timeMs,ax,ay,az,q0,q1,q2,q3
760747,-10412.0,-4121.0,-733.0,0.675,-0.446,0.563,0.164
760764,-9984.0,-4667.0,-1209.0,0.671,-0.456,0.56,0.167
760781,-9698.0,-4065.0,-1201.0,0.667,-0.465,0.557,0.168
760798,-8974.0,-3779.0,-1531.0,0.662,-0.474,0.555,0.169
760815,-8904.0,-3375.0,-1595.0,0.658,-0.482,0.554,0.169
760832,-8786.0,-3807.0,-1475.0,0.653,-0.489,0.553,0.171
760848,-8934.0,-3339.0,-1195.0,0.649,-0.494,0.552,0.172
760865,-8442.0,-3529.0,-1323.0,0.645,-0.498,0.552,0.176
760882,-8382.0,-3873.0,-1203.0,0.643,-0.501,0.551,0.18
760899,-8076.0,-3421.0,-1123.0,0.641,-0.501,0.551,0.185
760926,-7908.0,-2959.0,-869.0,0.641,-0.5,0.55,0.19
760942,-7166.0,-2687.0,-1151.0,0.642,-0.498,0.549,0.197
760958,-6484.0,-3515.0,-1543.0,0.643,-0.495,0.549,0.202
760974,-6070.0,-2833.0,-1497.0,0.644,-0.492,0.548,0.207
760990,-5930.0,-941.0,-1305.0,0.645,-0.489,0.548,0.213
761006,-5620.0,-2327.0,-1099.0,0.644,-0.485,0.549,0.22
761032,-5314.0,-2861.0,-1087.0,0.644,-0.481,0.55,0.227
761048,-5496.0,-2209.0,-1009.0,0.644,-0.476,0.551,0.234
761065,-5430.0,-2809.0,-947.0,0.644,-0.472,0.551,0.241
761082,-5918.0,-2369.0,-693.0,0.645,-0.468,0.551,0.248
761099,-5916.0,-1903.0,-809.0,0.646,-0.462,0.552,0.256
761115,-5802.0,-2083.0,-569.0,0.647,-0.455,0.552,0.264
761132,-5336.0,-2909.0,-795.0,0.649,-0.449,0.552,0.271
761149,-5550.0,-1085.0,-349.0,0.651,-0.441,0.551,0.279
761166,-4120.0,-365.0,-371.0,0.652,-0.434,0.551,0.289
761183,-2824.0,-1857.0,-343.0,0.652,-0.427,0.55,0.299
761200,-2128.0,-1635.0,-5.0,0.653,-0.422,0.551,0.305
761226,-1784.0,-1883.0,149.0,0.653,-0.418,0.551,0.309
761242,-1634.0,-1667.0,459.0,0.653,-0.416,0.552,0.309
761258,-1348.0,-1253.0,233.0,0.653,-0.417,0.554,0.306
761274,-1946.0,-1577.0,389.0,0.652,-0.419,0.556,0.301
761291,-2846.0,-1833.0,127.0,0.651,-0.424,0.557,0.294
761307,-3746.0,-1859.0,123.0,0.65,-0.431,0.557,0.287
761333,-4370.0,-1509.0,-199.0,0.649,-0.437,0.557,0.28
761349,-4902.0,-2961.0,-539.0,0.648,-0.442,0.557,0.274
761365,-4998.0,-3319.0,-441.0,0.648,-0.447,0.556,0.267
761381,-6236.0,-2799.0,-53.0,0.648,-0.452,0.554,0.261
761397,-6134.0,-1857.0,205.0,0.649,-0.456,0.553,0.255
761413,-5908.0,-3405.0,159.0,0.65,-0.46,0.55,0.25
761430,-6560.0,-2209.0,171.0,0.653,-0.464,0.547,0.244
761457,-6758.0,-4039.0,-225.0,0.655,-0.467,0.545,0.237
761473,-8396.0,-1727.0,437.0,0.657,-0.469,0.543,0.231
761489,-8274.0,-2701.0,347.0,0.659,-0.471,0.541,0.226
761505,-8922.0,-2577.0,299.0,0.661,-0.473,0.538,0.223
761521,-8738.0,-3291.0,247.0,0.663,-0.474,0.536,0.22
761537,-9286.0,-2905.0,125.0,0.664,-0.476,0.534,0.217
761563,-9294.0,-2915.0,563.0,0.666,-0.477,0.532,0.215
761580,-8712.0,-3273.0,315.0,0.667,-0.478,0.53,0.214
761597,-9176.0,-2845.0,735.0,0.667,-0.479,0.529,0.213
761614,-8436.0,-3745.0,479.0,0.668,-0.48,0.527,0.213
761631,-8450.0,-2845.0,523.0,0.669,-0.481,0.524,0.214
761647,-8088.0,-3631.0,579.0,0.67,-0.482,0.522,0.216
761664,-8038.0,-3135.0,463.0,0.67,-0.482,0.52,0.218
761680,-7890.0,-3217.0,395.0,0.671,-0.483,0.518,0.221
761697,-7556.0,-3335.0,313.0,0.671,-0.483,0.515,0.224
761714,-7530.0,-3049.0,185.0,0.672,-0.484,0.512,0.227
761740,-7566.0,-3577.0,323.0,0.673,-0.485,0.51,0.23
761756,-7656.0,-3821.0,19.0,0.673,-0.486,0.507,0.233
761773,-8088.0,-3447.0,153.0,0.674,-0.486,0.505,0.235
761790,-8438.0,-3289.0,251.0,0.674,-0.487,0.502,0.238
761806,-8242.0,-3777.0,151.0,0.674,-0.487,0.5,0.242
761822,-8370.0,-3329.0,247.0,0.674,-0.487,0.498,0.247
761839,-8218.0,-3499.0,61.0,0.673,-0.488,0.496,0.252
761856,-8228.0,-3155.0,257.0,0.672,-0.488,0.494,0.256
761872,-8120.0,-2999.0,211.0,0.672,-0.488,0.493,0.26
761898,-8400.0,-2919.0,335.0,0.671,-0.488,0.492,0.265
761914,-8622.0,-3751.0,299.0,0.67,-0.488,0.49,0.269
761930,-9392.0,-3385.0,429.0,0.67,-0.487,0.488,0.273
761947,-10280.0,-3609.0,589.0,0.67,-0.486,0.486,0.278
761963,-10690.0,-4227.0,407.0,0.671,-0.486,0.483,0.284
761980,-11042.0,-5271.0,181.0,0.671,-0.485,0.481,0.288
