timeMs,ax,ay,az,q0,q1,q2,q3
610212,-2614.0,-1365.0,1034.0,0.664,-0.418,0.513,0.35
610228,-2592.0,-683.0,820.0,0.661,-0.426,0.509,0.349
610244,-2690.0,-979.0,552.0,0.658,-0.436,0.506,0.348
610260,-3324.0,-2657.0,844.0,0.655,-0.447,0.503,0.345
610277,-3698.0,-1441.0,582.0,0.652,-0.458,0.498,0.341
610294,-3642.0,-2101.0,764.0,0.649,-0.47,0.493,0.338
610310,-3610.0,-2189.0,806.0,0.647,-0.481,0.489,0.333
610336,-4314.0,-3169.0,938.0,0.644,-0.492,0.485,0.328
610353,-5410.0,-2591.0,948.0,0.643,-0.502,0.481,0.321
610369,-6486.0,-3047.0,902.0,0.642,-0.511,0.477,0.315
610385,-7112.0,-3013.0,504.0,0.642,-0.518,0.474,0.309
610401,-7492.0,-3065.0,550.0,0.642,-0.524,0.47,0.304
610418,-7596.0,-3813.0,274.0,0.643,-0.529,0.467,0.299
610434,-8240.0,-3463.0,476.0,0.644,-0.533,0.463,0.294
610451,-8942.0,-2763.0,742.0,0.645,-0.537,0.46,0.29
610478,-8702.0,-3465.0,734.0,0.646,-0.54,0.456,0.288
610494,-8152.0,-4193.0,780.0,0.647,-0.543,0.453,0.286
610510,-8216.0,-4169.0,820.0,0.648,-0.544,0.452,0.283
610526,-8766.0,-3295.0,1080.0,0.649,-0.545,0.45,0.281
610542,-8236.0,-3825.0,860.0,0.649,-0.546,0.449,0.28
610559,-7966.0,-3381.0,938.0,0.649,-0.546,0.449,0.281
610575,-7644.0,-3235.0,850.0,0.648,-0.546,0.45,0.282
610601,-7682.0,-4025.0,672.0,0.647,-0.547,0.451,0.282
610617,-7714.0,-4469.0,510.0,0.646,-0.547,0.452,0.281
610634,-7966.0,-1849.0,-184.0,0.644,-0.547,0.455,0.28
610650,-8326.0,-3709.0,152.0,0.641,-0.548,0.457,0.282
610667,-7984.0,-3307.0,-94.0,0.639,-0.548,0.46,0.283
610684,-8308.0,-2981.0,-48.0,0.636,-0.548,0.463,0.285
610700,-8634.0,-3373.0,50.0,0.632,-0.549,0.465,0.287
610727,-8548.0,-3349.0,-92.0,0.63,-0.549,0.468,0.288
610743,-8576.0,-2657.0,-194.0,0.626,-0.549,0.471,0.29
610759,-8490.0,-2707.0,-214.0,0.623,-0.548,0.475,0.293
610775,-8216.0,-2419.0,-416.0,0.62,-0.547,0.478,0.295
610792,-8842.0,-2455.0,-516.0,0.617,-0.547,0.482,0.299
610808,-9314.0,-2567.0,-638.0,0.614,-0.545,0.485,0.303
610824,-10004.0,-3569.0,-1024.0,0.612,-0.543,0.487,0.306
610850,-11436.0,-3097.0,-1164.0,0.611,-0.541,0.488,0.308
610867,-12060.0,-3755.0,-1546.0,0.612,-0.539,0.488,0.311
610884,-12850.0,-4471.0,-1750.0,0.615,-0.537,0.487,0.312
610901,-13158.0,-4707.0,-1950.0,0.618,-0.535,0.483,0.312
610918,-12584.0,-5927.0,-2028.0,0.623,-0.534,0.48,0.311
610935,-12700.0,-5649.0,-1764.0,0.627,-0.535,0.475,0.308
610952,-12230.0,-6317.0,-1296.0,0.631,-0.537,0.47,0.304
