timeMs,ax,ay,az,q0,q1,q2,q3
1544382,7274.0,2732.0,6080.0,0.912,0.042,-0.362,-0.19
1544400,6736.0,1456.0,6514.0,0.92,0.031,-0.341,-0.193
1544417,6596.0,816.0,7360.0,0.927,0.021,-0.32,-0.195
1544434,5296.0,964.0,7514.0,0.934,0.011,-0.299,-0.197
1544452,5882.0,1230.0,7662.0,0.94,0.0,-0.277,-0.197
1544470,5704.0,758.0,7582.0,0.947,-0.01,-0.255,-0.197
1544487,4790.0,532.0,7818.0,0.952,-0.019,-0.233,-0.196
1544504,4922.0,884.0,8390.0,0.958,-0.028,-0.211,-0.195
1544521,4976.0,92.0,8548.0,0.962,-0.038,-0.188,-0.192
1544539,4242.0,486.0,8088.0,0.967,-0.047,-0.164,-0.19
1544557,3628.0,-132.0,7962.0,0.971,-0.056,-0.139,-0.187
1544574,3282.0,-236.0,8572.0,0.974,-0.063,-0.114,-0.183
1544593,2914.0,-664.0,8580.0,0.977,-0.07,-0.088,-0.178
1544612,2384.0,-6.0,8784.0,0.98,-0.077,-0.062,-0.173
1544621,2244.0,-580.0,8426.0,0.982,-0.083,-0.036,-0.168
1544640,1278.0,-726.0,8644.0,0.983,-0.089,-0.008,-0.162
1544659,1198.0,-826.0,8690.0,0.983,-0.093,0.019,-0.155
1544678,606.0,-870.0,8318.0,0.983,-0.097,0.046,-0.148
1544697,60.0,-848.0,8172.0,0.982,-0.1,0.074,-0.141
1544716,-270.0,-980.0,8222.0,0.98,-0.104,0.102,-0.133
1544725,-312.0,-1218.0,7948.0,0.978,-0.107,0.13,-0.126
1544743,-1292.0,-1076.0,7842.0,0.974,-0.108,0.158,-0.118
1544762,-1872.0,-1340.0,7914.0,0.97,-0.11,0.185,-0.111
1544781,-1852.0,-1214.0,7420.0,0.965,-0.11,0.212,-0.103
1544799,-2184.0,-1080.0,7154.0,0.96,-0.11,0.239,-0.096
1544818,-2540.0,-1056.0,6404.0,0.953,-0.11,0.267,-0.089
1544837,-3498.0,-688.0,6746.0,0.946,-0.109,0.293,-0.082
1544855,-3634.0,-1138.0,6720.0,0.939,-0.108,0.319,-0.076
1544873,-3598.0,-1508.0,5840.0,0.93,-0.107,0.343,-0.071
1544892,-3930.0,-688.0,5348.0,0.922,-0.106,0.367,-0.067
1544902,-4934.0,-336.0,5468.0,0.912,-0.105,0.39,-0.063
1544920,-5070.0,-892.0,5254.0,0.903,-0.102,0.413,-0.059
1544938,-4158.0,-938.0,4094.0,0.893,-0.099,0.434,-0.057
1544956,-4764.0,-504.0,3802.0,0.883,-0.097,0.457,-0.055
1544974,-5112.0,74.0,3316.0,0.871,-0.094,0.478,-0.053
1544993,-6262.0,-654.0,3546.0,0.86,-0.091,0.5,-0.051
1545012,-5870.0,-1882.0,3530.0,0.849,-0.088,0.519,-0.05
1545031,-4810.0,-1224.0,2140.0,0.838,-0.083,0.537,-0.051
1545050,-6276.0,-602.0,2494.0,0.827,-0.08,0.555,-0.053
1545060,-5892.0,-846.0,2034.0,0.816,-0.076,0.571,-0.055
1545078,-6654.0,-864.0,2404.0,0.805,-0.072,0.586,-0.058
1545096,-6068.0,-1026.0,1124.0,0.796,-0.068,0.599,-0.062
1545115,-6534.0,-1068.0,1370.0,0.786,-0.064,0.611,-0.067
1545134,-7084.0,-752.0,1396.0,0.777,-0.061,0.622,-0.072
1545153,-6984.0,-1410.0,1100.0,0.769,-0.058,0.632,-0.077
1545171,-7620.0,-1412.0,1126.0,0.761,-0.055,0.641,-0.083
1545180,-7388.0,-1102.0,280.0,0.754,-0.052,0.649,-0.089
1545198,-7708.0,-1632.0,420.0,0.747,-0.05,0.656,-0.094
1545217,-8012.0,-714.0,110.0,0.74,-0.049,0.663,-0.1
1545235,-8028.0,-1716.0,-170.0,0.735,-0.05,0.668,-0.103
1545254,-8226.0,-1942.0,-424.0,0.73,-0.052,0.673,-0.106
1545273,-8308.0,-2344.0,-478.0,0.727,-0.054,0.676,-0.109
1545292,-8358.0,-1460.0,-290.0,0.723,-0.057,0.679,-0.111
1545311,-7992.0,-2030.0,-712.0,0.719,-0.062,0.683,-0.11
1545322,-8188.0,-2368.0,-640.0,0.716,-0.067,0.687,-0.109
1545341,-8142.0,-2084.0,-554.0,0.711,-0.072,0.691,-0.106
1545359,-8620.0,-2400.0,-454.0,0.707,-0.078,0.695,-0.103
1545378,-8340.0,-2202.0,-516.0,0.703,-0.084,0.699,-0.099
1545398,-8366.0,-2500.0,-516.0,0.699,-0.09,0.703,-0.094
1545406,-8334.0,-2334.0,-412.0,0.695,-0.096,0.707,-0.089
1545425,-8332.0,-2298.0,-704.0,0.691,-0.103,0.711,-0.083
1545445,-8340.0,-2358.0,-640.0,0.687,-0.11,0.714,-0.076
1545465,-8528.0,-2508.0,-538.0,0.684,-0.116,0.717,-0.07
1545484,-8576.0,-2710.0,-732.0,0.681,-0.122,0.719,-0.063
1545504,-8686.0,-2474.0,-764.0,0.678,-0.129,0.721,-0.057
1545512,-8688.0,-2574.0,-750.0,0.676,-0.135,0.722,-0.051
1545530,-8910.0,-2742.0,-424.0,0.675,-0.141,0.723,-0.046
1545549,-8752.0,-2816.0,-632.0,0.674,-0.146,0.723,-0.041
1545568,-8854.0,-2592.0,-776.0,0.674,-0.151,0.722,-0.037
1545587,-8900.0,-2364.0,-818.0,0.673,-0.156,0.722,-0.033
1545605,-8934.0,-2980.0,-790.0,0.671,-0.162,0.723,-0.03
1545623,-9036.0,-2730.0,-714.0,0.67,-0.166,0.723,-0.027
1545641,-8914.0,-2898.0,-842.0,0.669,-0.171,0.723,-0.025
1545660,-9066.0,-2812.0,-866.0,0.666,-0.175,0.724,-0.023
1545669,-8956.0,-2362.0,-810.0,0.664,-0.18,0.726,-0.022
1545687,-9060.0,-2936.0,-874.0,0.66,-0.184,0.728,-0.021
1545706,-9504.0,-2800.0,-494.0,0.657,-0.188,0.729,-0.021
1545725,-9282.0,-3044.0,-876.0,0.654,-0.192,0.731,-0.021
1545744,-9302.0,-2698.0,-670.0,0.651,-0.195,0.733,-0.022
1545764,-9534.0,-3058.0,-548.0,0.649,-0.198,0.734,-0.023
1545784,-9350.0,-2862.0,-514.0,0.647,-0.2,0.735,-0.025
1545793,-9226.0,-2974.0,-682.0,0.646,-0.203,0.735,-0.027
1545812,-9208.0,-3006.0,-412.0,0.645,-0.205,0.735,-0.03
1545831,-8826.0,-2718.0,-614.0,0.644,-0.207,0.735,-0.032
1545850,-8490.0,-2660.0,-734.0,0.643,-0.21,0.735,-0.034
1545869,-8316.0,-2734.0,-656.0,0.642,-0.214,0.736,-0.034
1545878,-8166.0,-2514.0,-522.0,0.639,-0.217,0.737,-0.033
1545896,-7688.0,-3088.0,-728.0,0.637,-0.22,0.738,-0.032
1545915,-7348.0,-2866.0,-894.0,0.634,-0.222,0.74,-0.031
1545934,-7644.0,-2914.0,-700.0,0.631,-0.222,0.742,-0.031
1545953,-8198.0,-3058.0,-8.0,0.629,-0.222,0.744,-0.03
1545971,-7970.0,-2532.0,-652.0,0.628,-0.221,0.746,-0.029
1545989,-8128.0,-2866.0,-838.0,0.627,-0.221,0.747,-0.028
1546008,-8506.0,-3090.0,-844.0,0.626,-0.221,0.747,-0.028
1546027,-8514.0,-2880.0,-856.0,0.626,-0.221,0.747,-0.027
1546037,-8576.0,-3040.0,-1092.0,0.628,-0.221,0.746,-0.026
1546055,-8784.0,-2568.0,-756.0,0.63,-0.221,0.744,-0.025
1546073,-8286.0,-2830.0,-936.0,0.633,-0.22,0.741,-0.025
1546091,-8150.0,-2674.0,-950.0,0.637,-0.22,0.738,-0.024
1546109,-7980.0,-2520.0,-1042.0,0.641,-0.219,0.735,-0.023
1546127,-8084.0,-2108.0,-1352.0,0.645,-0.219,0.732,-0.021
1546146,-7924.0,-3166.0,-468.0,0.65,-0.219,0.727,-0.019
1546164,-7558.0,-2832.0,-1812.0,0.654,-0.219,0.723,-0.016
1546183,-7810.0,-2886.0,-954.0,0.659,-0.22,0.719,-0.014
1546203,-7826.0,-2862.0,-372.0,0.663,-0.22,0.715,-0.01
