timeMs,ax,ay,az,q0,q1,q2,q3
1023508,-7482.0,-3542.0,864.0,0.737,-0.119,0.634,-0.202
1023535,-7604.0,-3458.0,1032.0,0.738,-0.117,0.633,-0.201
1023548,-7540.0,-3544.0,1036.0,0.739,-0.115,0.632,-0.201
1023572,-7676.0,-3326.0,1100.0,0.74,-0.113,0.631,-0.202
1023581,-7660.0,-3366.0,1104.0,0.741,-0.11,0.631,-0.202
1023600,-7682.0,-3344.0,1268.0,0.742,-0.109,0.63,-0.203
1023619,-7742.0,-3288.0,1232.0,0.743,-0.107,0.629,-0.203
1023637,-7716.0,-3310.0,1388.0,0.743,-0.106,0.628,-0.204
1023654,-7916.0,-3442.0,1600.0,0.744,-0.104,0.628,-0.204
1023672,-8004.0,-3412.0,1570.0,0.744,-0.103,0.627,-0.205
1023689,-8254.0,-3542.0,1514.0,0.744,-0.101,0.628,-0.206
1023706,-9410.0,-4496.0,2442.0,0.744,-0.1,0.628,-0.207
1023723,-10358.0,-3898.0,2648.0,0.743,-0.097,0.629,-0.208
1023742,-10390.0,-3736.0,3050.0,0.74,-0.096,0.632,-0.209
1023760,-10446.0,-3922.0,2464.0,0.736,-0.097,0.636,-0.209
1023777,-10362.0,-4674.0,3084.0,0.731,-0.098,0.642,-0.21
1023795,-10272.0,-4332.0,3006.0,0.724,-0.099,0.649,-0.212
1023813,-10134.0,-3982.0,2582.0,0.717,-0.102,0.656,-0.213
1023830,-10218.0,-4102.0,2314.0,0.709,-0.105,0.664,-0.213
1023848,-9820.0,-4412.0,1470.0,0.699,-0.108,0.674,-0.213
1023867,-9962.0,-4676.0,1454.0,0.689,-0.112,0.684,-0.212
1023877,-10250.0,-4366.0,1052.0,0.679,-0.115,0.693,-0.212
1023896,-9820.0,-4610.0,370.0,0.669,-0.118,0.703,-0.211
1023915,-9744.0,-4368.0,-232.0,0.659,-0.122,0.712,-0.21
1023935,-9528.0,-5186.0,-530.0,0.648,-0.125,0.721,-0.21
1023955,-9988.0,-5064.0,-154.0,0.639,-0.129,0.729,-0.211
1023965,-10110.0,-5144.0,-348.0,0.631,-0.13,0.735,-0.212
1023983,-9466.0,-4428.0,-1196.0,0.625,-0.132,0.739,-0.214
1024002,-8654.0,-4632.0,-1546.0,0.62,-0.133,0.743,-0.215
1024020,-8544.0,-4228.0,-1248.0,0.616,-0.134,0.746,-0.216
1024038,-8178.0,-4516.0,-892.0,0.614,-0.134,0.747,-0.218
1024057,-7684.0,-4388.0,-1218.0,0.613,-0.132,0.747,-0.22
1024076,-7246.0,-3212.0,-1804.0,0.614,-0.13,0.747,-0.222
1024099,-6930.0,-3900.0,-1378.0,0.615,-0.128,0.746,-0.222
1024107,-6306.0,-3996.0,-1848.0,0.617,-0.125,0.744,-0.223
1024125,-7034.0,-4256.0,-1224.0,0.62,-0.121,0.742,-0.224
1024145,-6948.0,-3496.0,-1458.0,0.625,-0.115,0.739,-0.225
1024165,-5940.0,-4260.0,-1552.0,0.631,-0.109,0.735,-0.224
1024175,-5662.0,-3766.0,-1236.0,0.638,-0.102,0.73,-0.225
1024193,-5812.0,-2494.0,-498.0,0.646,-0.094,0.724,-0.224
1024213,-4378.0,-3804.0,-154.0,0.655,-0.085,0.717,-0.222
1024232,-3272.0,-1208.0,-1206.0,0.666,-0.075,0.709,-0.221
1024251,-1946.0,-2830.0,-1034.0,0.676,-0.066,0.701,-0.219
1024270,-1270.0,-1078.0,-48.0,0.684,-0.057,0.693,-0.218
1024280,-1300.0,-84.0,218.0,0.693,-0.05,0.686,-0.215
1024298,-1004.0,-1478.0,202.0,0.7,-0.044,0.68,-0.211
1024317,-648.0,-1186.0,-512.0,0.706,-0.04,0.676,-0.207
1024334,-1222.0,-2036.0,-166.0,0.709,-0.039,0.674,-0.204
1024353,-2326.0,-1782.0,10.0,0.71,-0.039,0.674,-0.2
1024372,-3278.0,-2120.0,190.0,0.71,-0.04,0.675,-0.197
1024391,-3312.0,-2940.0,-308.0,0.709,-0.044,0.677,-0.194
1024402,-3978.0,-3200.0,-2.0,0.706,-0.049,0.68,-0.193
1024421,-4398.0,-2896.0,-82.0,0.702,-0.055,0.683,-0.192
1024439,-4704.0,-3724.0,-638.0,0.698,-0.063,0.687,-0.192
1024457,-6082.0,-3482.0,78.0,0.694,-0.07,0.69,-0.192
1024475,-5780.0,-3262.0,64.0,0.691,-0.077,0.693,-0.192
1024494,-4918.0,-2792.0,-248.0,0.687,-0.085,0.695,-0.192
1024513,-4762.0,-2844.0,120.0,0.683,-0.093,0.698,-0.193
1024532,-4910.0,-2496.0,-222.0,0.678,-0.102,0.702,-0.194
1024542,-5258.0,-2170.0,-78.0,0.674,-0.11,0.705,-0.194
1024561,-4818.0,-2604.0,-558.0,0.669,-0.119,0.708,-0.194
1024581,-5050.0,-2598.0,-254.0,0.664,-0.128,0.711,-0.195
1024601,-5326.0,-3334.0,-660.0,0.658,-0.135,0.714,-0.195
1024620,-6168.0,-2690.0,-598.0,0.653,-0.143,0.717,-0.195
1024629,-6220.0,-3570.0,-350.0,0.649,-0.15,0.72,-0.194
1024648,-5952.0,-3488.0,-1188.0,0.645,-0.157,0.723,-0.193
1024667,-6650.0,-3372.0,-870.0,0.64,-0.163,0.726,-0.191
1024686,-6650.0,-4184.0,-1102.0,0.635,-0.169,0.73,-0.19
1024704,-7272.0,-4078.0,-552.0,0.631,-0.173,0.732,-0.188
1024722,-7286.0,-4010.0,-680.0,0.629,-0.176,0.734,-0.186
1024741,-7830.0,-4040.0,-586.0,0.627,-0.179,0.736,-0.184
1024752,-7728.0,-3836.0,-906.0,0.625,-0.182,0.737,-0.182
1024770,-7976.0,-4146.0,-584.0,0.625,-0.184,0.737,-0.179
1024788,-8108.0,-4208.0,-1126.0,0.625,-0.186,0.738,-0.177
1024806,-8702.0,-4490.0,-1248.0,0.625,-0.188,0.737,-0.174
1024825,-8712.0,-4618.0,-1394.0,0.626,-0.188,0.737,-0.171
1024844,-8908.0,-4432.0,-1014.0,0.628,-0.189,0.736,-0.169
1024863,-8888.0,-4572.0,-1188.0,0.63,-0.189,0.734,-0.167
1024873,-8878.0,-4510.0,-1420.0,0.633,-0.189,0.733,-0.165
1024892,-9084.0,-3848.0,-1344.0,0.635,-0.189,0.731,-0.162
1024912,-8848.0,-4464.0,-1416.0,0.638,-0.188,0.729,-0.16
1024931,-9158.0,-4246.0,-1230.0,0.641,-0.188,0.727,-0.158
1024950,-8956.0,-4272.0,-1410.0,0.644,-0.188,0.725,-0.157
1024969,-9194.0,-3788.0,-1234.0,0.647,-0.188,0.723,-0.155
1024978,-8730.0,-4062.0,-1308.0,0.649,-0.189,0.721,-0.153
1024997,-8712.0,-3868.0,-1196.0,0.652,-0.189,0.718,-0.152
1025016,-8692.0,-4098.0,-1218.0,0.654,-0.189,0.716,-0.151
1025035,-8558.0,-3778.0,-1424.0,0.656,-0.19,0.715,-0.15
1025055,-8638.0,-4164.0,-1192.0,0.658,-0.191,0.713,-0.15
