timeMs,ax,ay,az,q0,q1,q2,q3
901399,-8867.0,-2397.0,-909.0,0.685,-0.396,0.591,0.157
901416,-9159.0,-3191.0,-483.0,0.68,-0.41,0.587,0.158
901442,-8593.0,-2971.0,-765.0,0.675,-0.422,0.584,0.16
901458,-8345.0,-3025.0,-693.0,0.67,-0.432,0.581,0.163
901474,-7785.0,-2729.0,-713.0,0.666,-0.442,0.578,0.166
901490,-7125.0,-2579.0,-921.0,0.661,-0.45,0.576,0.17
901507,-6685.0,-2973.0,-825.0,0.657,-0.457,0.574,0.174
901524,-6525.0,-3193.0,-1135.0,0.654,-0.462,0.572,0.178
901540,-6009.0,-2273.0,-1169.0,0.651,-0.466,0.57,0.182
901566,-6069.0,-2157.0,-1067.0,0.648,-0.47,0.569,0.187
901582,-6009.0,-2385.0,-1443.0,0.646,-0.472,0.568,0.193
901599,-6005.0,-2991.0,-1299.0,0.644,-0.474,0.567,0.198
901616,-6517.0,-2173.0,-1221.0,0.642,-0.475,0.567,0.203
901632,-6439.0,-3131.0,-1449.0,0.641,-0.475,0.566,0.208
901649,-7047.0,-2361.0,-1225.0,0.641,-0.474,0.565,0.214
901665,-6867.0,-2449.0,-1023.0,0.641,-0.472,0.563,0.221
901682,-6729.0,-2735.0,-1211.0,0.643,-0.469,0.561,0.228
901708,-6129.0,-2047.0,-903.0,0.645,-0.466,0.558,0.236
901724,-6235.0,-3909.0,-1293.0,0.647,-0.461,0.556,0.243
901740,-6199.0,-2809.0,-901.0,0.651,-0.457,0.553,0.249
901756,-5981.0,-3469.0,-1237.0,0.653,-0.452,0.551,0.256
901773,-5905.0,-2117.0,-765.0,0.657,-0.446,0.548,0.263
901789,-5179.0,-405.0,-93.0,0.659,-0.441,0.545,0.273
901806,-4151.0,-1865.0,-211.0,0.659,-0.436,0.543,0.284
901823,-3225.0,-767.0,305.0,0.659,-0.431,0.541,0.295
901849,-2395.0,-1251.0,159.0,0.657,-0.429,0.539,0.305
901866,-1877.0,-2963.0,11.0,0.655,-0.428,0.539,0.312
901882,-1631.0,-3743.0,173.0,0.654,-0.428,0.539,0.314
901899,-1685.0,-2331.0,37.0,0.653,-0.43,0.54,0.311
901915,-2719.0,-3169.0,-157.0,0.652,-0.433,0.542,0.305
901931,-4021.0,-719.0,213.0,0.651,-0.439,0.543,0.298
901948,-4635.0,315.0,-61.0,0.648,-0.447,0.543,0.293
901965,-4191.0,-2625.0,-303.0,0.645,-0.453,0.542,0.291
901982,-5125.0,-4691.0,-369.0,0.644,-0.46,0.54,0.286
902009,-5469.0,-3139.0,-713.0,0.644,-0.466,0.538,0.28
902026,-6119.0,-2959.0,-399.0,0.645,-0.471,0.536,0.275
902042,-5881.0,-3911.0,-565.0,0.646,-0.474,0.534,0.27
902059,-6549.0,-2989.0,-353.0,0.649,-0.477,0.531,0.263
902075,-6561.0,-2345.0,-179.0,0.652,-0.48,0.527,0.258
902091,-6977.0,-2185.0,811.0,0.655,-0.482,0.523,0.253
902107,-7345.0,-5283.0,887.0,0.659,-0.485,0.519,0.248
902133,-7881.0,-2647.0,825.0,0.664,-0.486,0.515,0.241
902149,-8001.0,-3215.0,769.0,0.667,-0.487,0.512,0.236
902165,-8933.0,-2341.0,1189.0,0.67,-0.488,0.509,0.231
902182,-8451.0,-4015.0,1421.0,0.672,-0.49,0.507,0.227
902198,-8373.0,-1503.0,799.0,0.675,-0.49,0.504,0.223
902215,-7515.0,-1663.0,867.0,0.676,-0.492,0.502,0.221
902232,-7127.0,-3557.0,787.0,0.676,-0.494,0.501,0.22
902248,-7639.0,-1685.0,965.0,0.676,-0.496,0.5,0.218
902275,-6913.0,-2381.0,859.0,0.676,-0.498,0.499,0.217
902291,-6829.0,-2549.0,637.0,0.675,-0.5,0.497,0.216
902307,-6547.0,-2375.0,483.0,0.675,-0.502,0.496,0.215
902323,-6885.0,-2359.0,301.0,0.674,-0.505,0.494,0.216
902339,-6609.0,-4669.0,345.0,0.674,-0.507,0.493,0.216
902356,-7521.0,-2773.0,53.0,0.674,-0.507,0.491,0.216
902372,-7141.0,-3461.0,-17.0,0.674,-0.508,0.49,0.218
902398,-7405.0,-3789.0,-257.0,0.673,-0.509,0.489,0.22
902414,-7921.0,-4143.0,-47.0,0.673,-0.51,0.487,0.223
902430,-7973.0,-3729.0,-49.0,0.672,-0.511,0.486,0.227
902447,-8105.0,-3637.0,13.0,0.67,-0.512,0.486,0.231
902463,-8229.0,-3525.0,105.0,0.669,-0.512,0.485,0.235
902479,-7951.0,-3783.0,51.0,0.667,-0.513,0.485,0.239
902505,-8527.0,-3523.0,375.0,0.664,-0.514,0.485,0.242
902522,-8401.0,-3543.0,43.0,0.662,-0.515,0.486,0.245
902539,-8837.0,-3439.0,159.0,0.661,-0.515,0.486,0.249
902556,-8811.0,-3843.0,115.0,0.659,-0.515,0.487,0.252
902572,-9293.0,-3557.0,61.0,0.659,-0.514,0.487,0.255
902589,-10087.0,-3869.0,115.0,0.659,-0.513,0.486,0.258
902605,-10793.0,-4641.0,249.0,0.66,-0.511,0.485,0.262
902621,-11525.0,-4977.0,169.0,0.661,-0.51,0.482,0.265
902637,-12467.0,-5749.0,317.0,0.663,-0.509,0.479,0.267
902664,-12935.0,-6159.0,165.0,0.666,-0.509,0.475,0.269
902681,-12899.0,-6397.0,-3.0,0.669,-0.509,0.47,0.269
902698,-12915.0,-6577.0,-103.0,0.671,-0.511,0.466,0.269
902715,-12787.0,-6737.0,197.0,0.672,-0.514,0.461,0.268
902731,-12331.0,-6481.0,217.0,0.672,-0.518,0.457,0.267
902748,-11827.0,-6119.0,349.0,0.671,-0.523,0.454,0.265
902765,-11225.0,-5737.0,275.0,0.669,-0.53,0.451,0.262
902782,-10981.0,-5563.0,249.0,0.665,-0.537,0.45,0.26
902798,-11389.0,-5195.0,297.0,0.661,-0.544,0.448,0.257
902814,-11165.0,-4803.0,405.0,0.656,-0.551,0.448,0.256
902841,-10845.0,-4061.0,533.0,0.651,-0.557,0.448,0.256
902857,-9775.0,-4631.0,325.0,0.647,-0.561,0.447,0.258
902873,-7465.0,-5153.0,-1157.0,0.643,-0.565,0.448,0.258
902889,-7537.0,-3045.0,-1157.0,0.64,-0.569,0.449,0.256
902905,-7439.0,-2815.0,-1073.0,0.635,-0.572,0.452,0.254
902921,-7465.0,-3075.0,-851.0,0.631,-0.575,0.454,0.254
902938,-7115.0,-3937.0,-765.0,0.628,-0.576,0.456,0.255
902964,-7123.0,-3255.0,-627.0,0.627,-0.576,0.458,0.258
902981,-6595.0,-2891.0,-571.0,0.626,-0.574,0.459,0.262
902998,-6149.0,-3685.0,-665.0,0.625,-0.571,0.461,0.266
903015,-5833.0,-3927.0,-789.0,0.626,-0.567,0.463,0.27
903031,-6687.0,-2765.0,-115.0,0.628,-0.562,0.464,0.274
903047,-6139.0,-2701.0,-285.0,0.63,-0.555,0.465,0.28
903064,-5973.0,-3397.0,-369.0,0.633,-0.547,0.467,0.287
903081,-5917.0,-2987.0,-525.0,0.636,-0.538,0.469,0.294
903098,-5887.0,-2311.0,-159.0,0.638,-0.53,0.471,0.301
903125,-6415.0,-2383.0,-55.0,0.639,-0.521,0.473,0.31
903141,-6015.0,-3283.0,13.0,0.641,-0.512,0.476,0.318
903157,-5515.0,-1651.0,-241.0,0.642,-0.502,0.478,0.327
903173,-5099.0,-3141.0,-385.0,0.642,-0.493,0.481,0.336
903189,-4869.0,-2821.0,29.0,0.643,-0.484,0.484,0.343
903205,-4839.0,-757.0,129.0,0.644,-0.476,0.487,0.35
903221,-4153.0,-2083.0,-111.0,0.643,-0.469,0.488,0.359
903248,-4475.0,-3277.0,155.0,0.643,-0.463,0.488,0.365
903264,-3203.0,-933.0,189.0,0.645,-0.457,0.488,0.371
903281,-2845.0,-1913.0,303.0,0.644,-0.452,0.488,0.377
903298,-2977.0,-2113.0,651.0,0.644,-0.449,0.489,0.38
903315,-2981.0,-1659.0,357.0,0.644,-0.448,0.489,0.382
903332,-3217.0,-1737.0,493.0,0.643,-0.449,0.488,0.382
903348,-3429.0,-2011.0,505.0,0.643,-0.451,0.488,0.381
903364,-3635.0,-1603.0,515.0,0.643,-0.456,0.487,0.378
903381,-3535.0,-1287.0,367.0,0.642,-0.462,0.485,0.374
903398,-4189.0,-3225.0,669.0,0.641,-0.469,0.483,0.369
903425,-5035.0,-1823.0,319.0,0.641,-0.476,0.482,0.362
903441,-5491.0,-2041.0,461.0,0.64,-0.484,0.479,0.356
903457,-5501.0,-3921.0,215.0,0.64,-0.491,0.477,0.349
903473,-6965.0,-3265.0,153.0,0.641,-0.498,0.474,0.34
903489,-7593.0,-5103.0,-541.0,0.644,-0.504,0.47,0.332
903505,-8995.0,-4137.0,-335.0,0.649,-0.508,0.466,0.323
903531,-7949.0,-4089.0,153.0,0.655,-0.509,0.461,0.316
903548,-6667.0,-2467.0,567.0,0.663,-0.507,0.456,0.309
903565,-6265.0,-2481.0,619.0,0.669,-0.505,0.452,0.304
903581,-6205.0,-2289.0,913.0,0.676,-0.504,0.448,0.299
903598,-6285.0,-2431.0,1031.0,0.681,-0.503,0.444,0.293
903614,-6833.0,-1363.0,1773.0,0.686,-0.503,0.441,0.288
903630,-6803.0,-2839.0,1599.0,0.689,-0.502,0.438,0.285
903647,-6491.0,-3059.0,1339.0,0.693,-0.5,0.437,0.28
903664,-6621.0,-2141.0,1349.0,0.697,-0.498,0.437,0.275
903691,-7289.0,-2895.0,1573.0,0.699,-0.497,0.438,0.271
903707,-7231.0,-2727.0,1641.0,0.701,-0.494,0.439,0.268
903723,-6917.0,-2915.0,1417.0,0.702,-0.492,0.442,0.265
903739,-7321.0,-2455.0,1463.0,0.702,-0.491,0.444,0.263
903756,-7263.0,-2815.0,1447.0,0.701,-0.489,0.447,0.261
903773,-7245.0,-2529.0,1483.0,0.701,-0.487,0.451,0.261
903789,-7137.0,-2465.0,1567.0,0.7,-0.486,0.454,0.261
903815,-7155.0,-2281.0,1393.0,0.699,-0.485,0.457,0.261
903831,-7501.0,-2547.0,1461.0,0.697,-0.484,0.46,0.261
903848,-7919.0,-3961.0,1521.0,0.696,-0.483,0.463,0.26
903865,-8381.0,-2851.0,1279.0,0.696,-0.481,0.466,0.26
903881,-8487.0,-3327.0,1337.0,0.695,-0.479,0.468,0.26
903897,-8297.0,-3119.0,1025.0,0.695,-0.477,0.471,0.262
903914,-8271.0,-3093.0,1159.0,0.694,-0.475,0.473,0.264
903930,-8315.0,-2847.0,1189.0,0.693,-0.473,0.474,0.267
903957,-8357.0,-2783.0,1285.0,0.692,-0.471,0.476,0.27
903973,-8625.0,-2721.0,1479.0,0.69,-0.469,0.478,0.275
903989,-8523.0,-3651.0,1299.0,0.688,-0.468,0.48,0.279
904005,-9333.0,-3453.0,1573.0,0.686,-0.466,0.483,0.282
904021,-9713.0,-3725.0,1461.0,0.684,-0.464,0.485,0.285
904037,-10661.0,-3737.0,1385.0,0.683,-0.463,0.487,0.288
904054,-10997.0,-4447.0,721.0,0.681,-0.462,0.489,0.29
904080,-11915.0,-4699.0,291.0,0.679,-0.461,0.491,0.292
904097,-12661.0,-4761.0,69.0,0.678,-0.46,0.493,0.294
904113,-13057.0,-5203.0,-109.0,0.677,-0.46,0.493,0.294
904130,-13371.0,-5341.0,-57.0,0.677,-0.461,0.493,0.294
904146,-13539.0,-5033.0,335.0,0.677,-0.463,0.492,0.293
904163,-12757.0,-5191.0,429.0,0.677,-0.466,0.49,0.292
904180,-12427.0,-4649.0,745.0,0.677,-0.469,0.488,0.29
904197,-11721.0,-4491.0,691.0,0.676,-0.473,0.487,0.288
904214,-11181.0,-4363.0,563.0,0.675,-0.477,0.485,0.285
904231,-10895.0,-4169.0,603.0,0.673,-0.482,0.484,0.283
904257,-10611.0,-3367.0,541.0,0.671,-0.488,0.483,0.28
904273,-10287.0,-3693.0,371.0,0.668,-0.494,0.482,0.279
904289,-10111.0,-3241.0,367.0,0.665,-0.5,0.481,0.277
904305,-9643.0,-3241.0,279.0,0.662,-0.506,0.48,0.276
904321,-9571.0,-3087.0,169.0,0.659,-0.512,0.478,0.275
904337,-9399.0,-3027.0,257.0,0.656,-0.517,0.476,0.275
904363,-8755.0,-2913.0,111.0,0.654,-0.522,0.473,0.276
904380,-8259.0,-2949.0,-3.0,0.652,-0.526,0.471,0.277
904397,-8265.0,-2327.0,71.0,0.65,-0.529,0.469,0.28
904414,-7911.0,-2991.0,71.0,0.648,-0.532,0.466,0.282
904430,-7737.0,-2753.0,-87.0,0.648,-0.534,0.462,0.285
904447,-7863.0,-2851.0,45.0,0.648,-0.536,0.459,0.288
904464,-7493.0,-2977.0,111.0,0.649,-0.536,0.455,0.291
904481,-7127.0,-3105.0,223.0,0.651,-0.535,0.451,0.295
904497,-6541.0,-2585.0,-29.0,0.652,-0.534,0.447,0.298
904514,-6335.0,-2653.0,-87.0,0.654,-0.534,0.443,0.302
904541,-6327.0,-3383.0,-135.0,0.655,-0.533,0.441,0.306
904557,-6685.0,-3317.0,-153.0,0.655,-0.532,0.438,0.309
904573,-6899.0,-3317.0,-249.0,0.656,-0.531,0.436,0.313
904589,-6731.0,-3577.0,-255.0,0.656,-0.53,0.434,0.316
904605,-6667.0,-4113.0,-391.0,0.657,-0.528,0.434,0.32
904621,-6825.0,-3571.0,-187.0,0.657,-0.525,0.433,0.324
904638,-6709.0,-2769.0,141.0,0.658,-0.522,0.431,0.329
904664,-6001.0,-4435.0,-147.0,0.659,-0.519,0.43,0.335
904681,-6091.0,-3605.0,67.0,0.66,-0.515,0.428,0.34
904697,-5403.0,-1469.0,287.0,0.662,-0.509,0.426,0.347
904714,-4723.0,-3307.0,61.0,0.662,-0.504,0.424,0.357
904731,-4311.0,-2753.0,25.0,0.664,-0.497,0.422,0.365
904747,-3585.0,-1687.0,-201.0,0.665,-0.491,0.42,0.374
904763,-3447.0,-2147.0,73.0,0.665,-0.486,0.419,0.383
904780,-2949.0,-435.0,665.0,0.665,-0.481,0.417,0.391
904797,-2923.0,-2523.0,549.0,0.664,-0.478,0.415,0.398
904814,-2553.0,-2629.0,833.0,0.664,-0.476,0.414,0.402
904841,-1993.0,-2535.0,1067.0,0.665,-0.474,0.412,0.403
904857,-1999.0,-2087.0,1151.0,0.667,-0.475,0.411,0.401
904873,-2063.0,-2925.0,1385.0,0.669,-0.476,0.411,0.397
904889,-2705.0,-1127.0,1509.0,0.67,-0.478,0.41,0.392
904905,-3585.0,-1295.0,1067.0,0.67,-0.483,0.409,0.388
904921,-4493.0,-4865.0,1281.0,0.671,-0.487,0.407,0.383
904947,-6879.0,-3327.0,1191.0,0.674,-0.49,0.405,0.377
904963,-6921.0,-5873.0,993.0,0.678,-0.49,0.402,0.372
904979,-6941.0,-3983.0,833.0,0.685,-0.487,0.399,0.367
904995,-5631.0,-2697.0,1405.0,0.692,-0.483,0.397,0.361
905012,-5111.0,-1851.0,1933.0,0.698,-0.48,0.394,0.357
905028,-5303.0,-2079.0,2989.0,0.704,-0.478,0.39,0.352
905045,-4911.0,-2749.0,2861.0,0.709,-0.476,0.387,0.348
905062,-4531.0,-1663.0,2951.0,0.713,-0.475,0.385,0.343
905089,-4849.0,-1409.0,3041.0,0.717,-0.474,0.383,0.339
905105,-5197.0,-4193.0,3171.0,0.719,-0.474,0.382,0.334
905121,-5487.0,-1839.0,2769.0,0.722,-0.473,0.383,0.329
905137,-6215.0,-2083.0,3001.0,0.723,-0.474,0.384,0.324
905153,-6327.0,-2951.0,2423.0,0.724,-0.474,0.385,0.321
905169,-6869.0,-3645.0,2827.0,0.725,-0.474,0.387,0.317
905195,-7195.0,-2457.0,2361.0,0.724,-0.475,0.388,0.314
905212,-6945.0,-3445.0,2729.0,0.724,-0.476,0.39,0.313
905229,-7087.0,-3381.0,2679.0,0.723,-0.476,0.391,0.312
905246,-7337.0,-2601.0,2631.0,0.722,-0.477,0.392,0.312
905263,-7207.0,-3025.0,2583.0,0.721,-0.478,0.393,0.312
905280,-7459.0,-3883.0,2791.0,0.719,-0.48,0.394,0.312
905297,-7839.0,-2403.0,2633.0,0.717,-0.48,0.396,0.314
905314,-7827.0,-2803.0,2557.0,0.715,-0.482,0.396,0.315
905330,-7683.0,-3027.0,2485.0,0.713,-0.483,0.397,0.318
905347,-7719.0,-2845.0,2279.0,0.71,-0.485,0.398,0.32
905364,-8219.0,-2803.0,2557.0,0.707,-0.487,0.399,0.323
905390,-8369.0,-2969.0,2337.0,0.703,-0.488,0.4,0.327
905406,-8301.0,-3161.0,2095.0,0.7,-0.49,0.4,0.331
905422,-8783.0,-3153.0,2153.0,0.697,-0.491,0.401,0.335
905438,-8845.0,-3389.0,2079.0,0.694,-0.492,0.401,0.34
905454,-8699.0,-3853.0,1789.0,0.691,-0.493,0.402,0.345
905470,-9207.0,-3385.0,1581.0,0.688,-0.493,0.402,0.349
905496,-9389.0,-4203.0,1399.0,0.686,-0.494,0.402,0.353
905513,-10549.0,-4129.0,1507.0,0.684,-0.494,0.402,0.356
905530,-10741.0,-4943.0,1167.0,0.683,-0.494,0.401,0.359
905547,-11243.0,-5437.0,1137.0,0.683,-0.493,0.4,0.361
905564,-12083.0,-5203.0,1417.0,0.683,-0.493,0.398,0.363
905580,-12105.0,-5821.0,1543.0,0.684,-0.492,0.396,0.365
905597,-12355.0,-5483.0,1825.0,0.685,-0.492,0.394,0.366
905614,-11943.0,-5537.0,2009.0,0.686,-0.492,0.391,0.366
905631,-11709.0,-5189.0,2145.0,0.687,-0.494,0.388,0.366
905648,-11465.0,-5007.0,2475.0,0.687,-0.496,0.385,0.366
905664,-11007.0,-4927.0,2461.0,0.686,-0.5,0.383,0.364
905690,-10727.0,-4415.0,2449.0,0.684,-0.505,0.382,0.362
905706,-10363.0,-4681.0,2213.0,0.681,-0.511,0.383,0.359
905722,-10621.0,-4635.0,2223.0,0.677,-0.518,0.384,0.355
905738,-10871.0,-4407.0,2103.0,0.673,-0.525,0.385,0.352
905754,-11325.0,-4213.0,2133.0,0.668,-0.531,0.386,0.349
905770,-10965.0,-4885.0,2125.0,0.663,-0.537,0.388,0.348
905796,-9545.0,-5443.0,1159.0,0.66,-0.543,0.39,0.344
905813,-10423.0,-4191.0,1509.0,0.657,-0.547,0.393,0.338
905830,-9855.0,-3979.0,1275.0,0.655,-0.551,0.395,0.333
905847,-9285.0,-4137.0,1051.0,0.654,-0.554,0.397,0.328
905864,-9025.0,-3897.0,1105.0,0.653,-0.556,0.4,0.325
905880,-8089.0,-3801.0,619.0,0.652,-0.557,0.402,0.322
905897,-8059.0,-4075.0,735.0,0.651,-0.558,0.404,0.319
905914,-8297.0,-3909.0,1159.0,0.651,-0.558,0.406,0.317
905930,-7659.0,-3231.0,1029.0,0.652,-0.555,0.407,0.318
905947,-7051.0,-3097.0,883.0,0.653,-0.551,0.409,0.32
905974,-6323.0,-3881.0,433.0,0.655,-0.547,0.41,0.322
905990,-6049.0,-2045.0,371.0,0.657,-0.543,0.412,0.324
906006,-6103.0,-1617.0,785.0,0.657,-0.539,0.412,0.327
906023,-5607.0,-2827.0,341.0,0.658,-0.536,0.412,0.333
906039,-5141.0,-4339.0,243.0,0.659,-0.531,0.413,0.337
906055,-5229.0,-1323.0,9.0,0.661,-0.525,0.414,0.341
906071,-5407.0,-1001.0,-3.0,0.661,-0.521,0.414,0.347
906097,-5313.0,-2723.0,133.0,0.659,-0.518,0.415,0.354
906113,-5617.0,-3537.0,103.0,0.658,-0.513,0.416,0.361
906130,-5257.0,-1453.0,-117.0,0.657,-0.508,0.417,0.368
906147,-5955.0,-1493.0,329.0,0.655,-0.504,0.418,0.376
906164,-5339.0,-3195.0,-159.0,0.653,-0.499,0.419,0.385
906181,-5749.0,-3661.0,-329.0,0.652,-0.494,0.42,0.392
906197,-6025.0,-2719.0,-171.0,0.652,-0.487,0.422,0.398
906213,-6235.0,219.0,-49.0,0.651,-0.481,0.422,0.408
906230,-5043.0,-2775.0,181.0,0.649,-0.474,0.421,0.421
906257,-3603.0,-1247.0,87.0,0.647,-0.467,0.419,0.434
906273,-2677.0,-2057.0,397.0,0.644,-0.463,0.416,0.444
906289,-2273.0,-2337.0,801.0,0.642,-0.46,0.415,0.452
