timeMs,ax,ay,az,q0,q1,q2,q3
4185133,-2322.0,7518.0,-2094.0,0.455,0.721,-0.324,-0.411
4185143,-2442.0,7542.0,-1980.0,0.455,0.721,-0.324,-0.411
4185161,-2476.0,7630.0,-2018.0,0.455,0.721,-0.324,-0.411
4185181,-2496.0,7598.0,-2052.0,0.454,0.72,-0.324,-0.411
4185201,-2512.0,7590.0,-1998.0,0.454,0.72,-0.324,-0.411
4185221,-2402.0,7608.0,-2030.0,0.454,0.72,-0.325,-0.412
4185229,-2444.0,7572.0,-2026.0,0.454,0.72,-0.325,-0.412
4185251,-2474.0,7606.0,-1994.0,0.454,0.72,-0.325,-0.412
4185269,-2464.0,7592.0,-2056.0,0.454,0.72,-0.325,-0.412
4185291,-2442.0,7550.0,-2038.0,0.454,0.72,-0.325,-0.412
4185303,-2552.0,7526.0,-1986.0,0.454,0.72,-0.325,-0.412
4185321,-2470.0,7598.0,-2002.0,0.454,0.72,-0.325,-0.412
4185340,-2484.0,7530.0,-1998.0,0.454,0.72,-0.325,-0.413
4185361,-2560.0,7658.0,-2014.0,0.454,0.72,-0.325,-0.413
4185370,-2438.0,7624.0,-2038.0,0.454,0.72,-0.325,-0.413
4185391,-2474.0,7548.0,-2050.0,0.454,0.719,-0.325,-0.413
4185411,-2472.0,7552.0,-2022.0,0.454,0.719,-0.325,-0.413
4185430,-2458.0,7560.0,-2048.0,0.454,0.719,-0.325,-0.413
4185440,-2468.0,7530.0,-2038.0,0.454,0.719,-0.326,-0.413
4185460,-2508.0,7596.0,-2024.0,0.454,0.719,-0.326,-0.413
4185479,-2452.0,7540.0,-1994.0,0.454,0.719,-0.326,-0.413
4185498,-2480.0,7620.0,-2044.0,0.453,0.719,-0.326,-0.413
4185517,-2514.0,7616.0,-1968.0,0.453,0.719,-0.326,-0.414
4185528,-2462.0,7578.0,-1994.0,0.453,0.719,-0.326,-0.414
4185547,-2500.0,7574.0,-1992.0,0.453,0.719,-0.327,-0.414
4185564,-2556.0,7640.0,-2002.0,0.453,0.719,-0.327,-0.414
4185584,-2462.0,7648.0,-2038.0,0.453,0.719,-0.327,-0.414
4185602,-2478.0,7512.0,-2006.0,0.453,0.719,-0.327,-0.414
4185622,-2496.0,7568.0,-2058.0,0.453,0.719,-0.327,-0.414
4185632,-2452.0,7636.0,-2050.0,0.453,0.719,-0.327,-0.414
4185651,-2480.0,7580.0,-2006.0,0.452,0.718,-0.328,-0.415
4185671,-2492.0,7526.0,-1940.0,0.452,0.718,-0.328,-0.415
4185691,-2476.0,7606.0,-1990.0,0.452,0.718,-0.328,-0.415
4185711,-2464.0,7608.0,-2060.0,0.452,0.718,-0.328,-0.415
4185721,-2478.0,7552.0,-2028.0,0.452,0.718,-0.328,-0.415
4185739,-2492.0,7582.0,-1984.0,0.452,0.718,-0.328,-0.415
4185760,-2482.0,7616.0,-2006.0,0.452,0.718,-0.328,-0.415
4185780,-2540.0,7604.0,-2016.0,0.452,0.718,-0.328,-0.415
4185789,-2468.0,7618.0,-2008.0,0.452,0.718,-0.328,-0.416
4185808,-2474.0,7542.0,-1988.0,0.452,0.718,-0.329,-0.416
4185828,-2494.0,7546.0,-2022.0,0.452,0.717,-0.329,-0.416
4185846,-2530.0,7590.0,-2004.0,0.452,0.717,-0.329,-0.416
4185867,-2492.0,7516.0,-2004.0,0.452,0.717,-0.329,-0.416
4185876,-2526.0,7654.0,-2026.0,0.452,0.717,-0.329,-0.416
4185894,-2458.0,7610.0,-2014.0,0.452,0.717,-0.329,-0.416
4185913,-2520.0,7552.0,-2044.0,0.452,0.717,-0.33,-0.416
4185932,-2438.0,7606.0,-2018.0,0.452,0.717,-0.33,-0.416
4185952,-2512.0,7694.0,-1946.0,0.452,0.717,-0.33,-0.416
4185970,-2474.0,7650.0,-2050.0,0.452,0.716,-0.33,-0.417
4185991,-2458.0,7566.0,-1988.0,0.452,0.716,-0.331,-0.417
4186002,-2474.0,7592.0,-2004.0,0.452,0.716,-0.331,-0.417
4186021,-2428.0,7608.0,-1996.0,0.452,0.716,-0.331,-0.417
