timeMs,ax,ay,az,q0,q1,q2,q3
1864732,-7341.0,-2802.0,-553.0,0.707,-0.346,0.597,0.152
1864748,-8143.0,-2324.0,-1.0,0.704,-0.355,0.594,0.158
1864764,-7633.0,-2246.0,-165.0,0.702,-0.362,0.591,0.165
1864780,-7997.0,-1824.0,257.0,0.701,-0.368,0.586,0.172
1864796,-7075.0,-2318.0,-41.0,0.7,-0.373,0.581,0.181
1864812,-6471.0,-2218.0,-849.0,0.7,-0.379,0.575,0.189
1864838,-5921.0,-2358.0,-287.0,0.699,-0.384,0.57,0.197
1864854,-6377.0,-1296.0,-29.0,0.698,-0.389,0.564,0.206
1864871,-5509.0,-1922.0,399.0,0.697,-0.394,0.558,0.217
1864888,-5643.0,-2586.0,139.0,0.695,-0.398,0.552,0.229
1864904,-5581.0,-2102.0,267.0,0.694,-0.402,0.546,0.241
1864921,-5133.0,-2114.0,-229.0,0.692,-0.405,0.541,0.253
1864938,-4471.0,-2226.0,-655.0,0.69,-0.408,0.537,0.264
1864954,-5641.0,-3954.0,-305.0,0.686,-0.41,0.535,0.274
1864971,-5943.0,-2574.0,-575.0,0.684,-0.411,0.533,0.282
1864988,-6795.0,-2356.0,625.0,0.681,-0.412,0.531,0.291
1865015,-5929.0,-2000.0,-237.0,0.679,-0.409,0.529,0.303
1865031,-4051.0,-936.0,-261.0,0.676,-0.407,0.527,0.315
1865047,-3899.0,-1620.0,417.0,0.671,-0.406,0.526,0.328
1865063,-2817.0,-2036.0,573.0,0.667,-0.405,0.525,0.339
1865079,-2123.0,-2310.0,951.0,0.663,-0.406,0.524,0.347
1865105,-2207.0,-1354.0,723.0,0.659,-0.409,0.523,0.353
1865121,-2483.0,-710.0,239.0,0.655,-0.415,0.522,0.355
1865138,-1823.0,-2234.0,381.0,0.651,-0.422,0.521,0.355
1865154,-1989.0,-658.0,415.0,0.647,-0.431,0.521,0.352
1865171,-1363.0,-2724.0,709.0,0.642,-0.44,0.522,0.348
1865188,-3517.0,-1310.0,363.0,0.638,-0.45,0.523,0.342
1865204,-4243.0,-1836.0,-47.0,0.633,-0.46,0.523,0.336
1865221,-5179.0,-2072.0,-393.0,0.63,-0.469,0.524,0.33
1865238,-5669.0,-3020.0,-149.0,0.626,-0.478,0.524,0.324
1865255,-7053.0,-2258.0,-129.0,0.623,-0.487,0.523,0.319
1865272,-7539.0,-2720.0,-271.0,0.621,-0.495,0.52,0.313
1865299,-7957.0,-4202.0,57.0,0.62,-0.503,0.518,0.307
1865315,-8377.0,-4402.0,-1143.0,0.62,-0.508,0.517,0.3
1865331,-10135.0,-3348.0,-57.0,0.621,-0.512,0.516,0.294
1865348,-8993.0,-2592.0,-569.0,0.622,-0.515,0.514,0.288
1865364,-9013.0,-2312.0,-221.0,0.623,-0.517,0.513,0.285
1865380,-8191.0,-3066.0,161.0,0.624,-0.518,0.513,0.282
1865396,-7303.0,-2168.0,-655.0,0.624,-0.52,0.512,0.279
1865422,-6717.0,-2358.0,-235.0,0.624,-0.522,0.513,0.275
1865439,-6981.0,-1834.0,-577.0,0.623,-0.524,0.513,0.271
1865456,-6673.0,-2084.0,-355.0,0.623,-0.525,0.515,0.268
1865472,-7035.0,-1624.0,-779.0,0.622,-0.527,0.516,0.264
1865489,-6225.0,-3156.0,-1309.0,0.62,-0.529,0.517,0.261
1865506,-7329.0,-3100.0,-1699.0,0.619,-0.531,0.519,0.257
1865522,-7631.0,-3154.0,-1425.0,0.619,-0.531,0.52,0.254
1865538,-8263.0,-2552.0,-1725.0,0.618,-0.532,0.522,0.251
1865555,-8377.0,-3986.0,-1557.0,0.617,-0.532,0.522,0.25
1865572,-8209.0,-3602.0,-1527.0,0.618,-0.532,0.522,0.25
1865599,-8003.0,-3412.0,-1569.0,0.618,-0.532,0.522,0.25
1865615,-8247.0,-3260.0,-1195.0,0.619,-0.531,0.522,0.25
1865631,-7957.0,-3412.0,-1159.0,0.619,-0.531,0.522,0.25
1865647,-7869.0,-3624.0,-1185.0,0.621,-0.529,0.522,0.25
1865663,-8331.0,-3334.0,-1057.0,0.622,-0.528,0.521,0.25
1865679,-7623.0,-3708.0,-1327.0,0.623,-0.526,0.521,0.251
1865705,-7835.0,-3218.0,-1185.0,0.625,-0.525,0.521,0.252
1865722,-8263.0,-3308.0,-1037.0,0.626,-0.523,0.52,0.253
1865738,-8459.0,-3574.0,-1263.0,0.627,-0.521,0.52,0.255
1865755,-8743.0,-4056.0,-1205.0,0.628,-0.519,0.52,0.257
1865771,-9285.0,-3202.0,-1307.0,0.629,-0.517,0.52,0.259
1865788,-9703.0,-4116.0,-1195.0,0.63,-0.516,0.519,0.261
1865805,-10183.0,-3904.0,-1515.0,0.631,-0.515,0.517,0.262
1865822,-10883.0,-5040.0,-1557.0,0.632,-0.516,0.515,0.263
1865839,-12459.0,-4944.0,-1387.0,0.633,-0.517,0.512,0.263
1865856,-13137.0,-5918.0,-1373.0,0.635,-0.519,0.509,0.263
1865873,-13515.0,-6568.0,-1485.0,0.636,-0.521,0.505,0.263
1865899,-13615.0,-6478.0,-1413.0,0.637,-0.524,0.502,0.261
1865915,-13317.0,-6468.0,-1415.0,0.638,-0.528,0.498,0.258
1865931,-12895.0,-6490.0,-1315.0,0.637,-0.534,0.495,0.254
1865948,-12003.0,-5980.0,-1341.0,0.636,-0.54,0.491,0.25
1865965,-10869.0,-5484.0,-1441.0,0.633,-0.547,0.489,0.247
1865981,-10163.0,-5520.0,-1509.0,0.63,-0.554,0.487,0.244
1865997,-9977.0,-5236.0,-1449.0,0.627,-0.56,0.486,0.241
1866023,-9109.0,-4460.0,-1617.0,0.624,-0.565,0.485,0.238
1866040,-8579.0,-3982.0,-1767.0,0.621,-0.568,0.485,0.237
1866056,-8189.0,-3906.0,-1837.0,0.619,-0.571,0.484,0.237
1866073,-8339.0,-2978.0,-1627.0,0.617,-0.573,0.484,0.238
1866090,-7787.0,-3514.0,-1623.0,0.616,-0.574,0.483,0.24
1866107,-7635.0,-2966.0,-1517.0,0.615,-0.575,0.482,0.242
1866123,-7845.0,-2390.0,-973.0,0.615,-0.574,0.481,0.247
