timeMs,ax,ay,az,q0,q1,q2,q3
1791146,-6477.0,-2912.0,-943.0,0.637,-0.51,0.551,0.177
1791172,-6361.0,-2886.0,-943.0,0.64,-0.506,0.549,0.181
1791188,-6193.0,-2784.0,-785.0,0.644,-0.501,0.547,0.187
1791205,-6111.0,-2566.0,-733.0,0.647,-0.496,0.546,0.194
1791221,-5961.0,-2818.0,-573.0,0.65,-0.491,0.543,0.201
1791238,-5995.0,-2550.0,-419.0,0.654,-0.485,0.541,0.209
1791255,-5819.0,-3524.0,-765.0,0.658,-0.48,0.539,0.216
1791271,-5659.0,-3472.0,-673.0,0.662,-0.475,0.536,0.222
1791288,-6305.0,-2682.0,-565.0,0.665,-0.47,0.534,0.227
1791304,-6859.0,-3138.0,-215.0,0.667,-0.466,0.533,0.232
1791331,-7515.0,-3044.0,-633.0,0.669,-0.462,0.532,0.238
1791347,-7297.0,-2986.0,-339.0,0.67,-0.458,0.531,0.245
1791363,-7219.0,-2788.0,-535.0,0.671,-0.454,0.529,0.252
1791379,-6259.0,-2834.0,-133.0,0.67,-0.452,0.528,0.26
1791395,-6831.0,-3984.0,-111.0,0.671,-0.45,0.526,0.266
1791411,-7347.0,-2782.0,-161.0,0.672,-0.447,0.524,0.273
1791437,-6677.0,-3494.0,111.0,0.673,-0.445,0.521,0.28
1791454,-5563.0,-2070.0,-87.0,0.674,-0.442,0.518,0.287
1791470,-4915.0,-2544.0,-3.0,0.675,-0.439,0.515,0.295
1791486,-4319.0,-2680.0,329.0,0.675,-0.437,0.512,0.301
1791503,-3815.0,-1644.0,531.0,0.676,-0.436,0.509,0.306
1791520,-2925.0,-1798.0,691.0,0.677,-0.436,0.506,0.31
1791537,-1837.0,-342.0,619.0,0.677,-0.437,0.503,0.313
1791554,-1375.0,-1748.0,821.0,0.675,-0.441,0.501,0.314
1791571,-1195.0,-2230.0,985.0,0.674,-0.446,0.5,0.311
1791588,-2275.0,-1826.0,949.0,0.672,-0.453,0.5,0.306
1791614,-3191.0,-922.0,797.0,0.669,-0.46,0.5,0.3
1791630,-3435.0,-1236.0,501.0,0.666,-0.469,0.5,0.296
1791646,-3647.0,-2670.0,447.0,0.662,-0.477,0.499,0.291
1791662,-4827.0,-3354.0,353.0,0.659,-0.486,0.5,0.284
1791678,-5593.0,-2632.0,29.0,0.655,-0.493,0.5,0.279
1791695,-5711.0,-3422.0,279.0,0.653,-0.499,0.5,0.273
1791712,-6511.0,-3438.0,471.0,0.652,-0.504,0.5,0.267
1791738,-6915.0,-3536.0,-213.0,0.651,-0.507,0.5,0.262
1791754,-7421.0,-4340.0,335.0,0.652,-0.51,0.5,0.255
1791771,-7707.0,-2750.0,-137.0,0.653,-0.51,0.5,0.25
1791788,-8103.0,-3646.0,571.0,0.655,-0.51,0.501,0.244
1791804,-7679.0,-4778.0,-79.0,0.657,-0.509,0.501,0.239
1791820,-8581.0,-3538.0,105.0,0.66,-0.508,0.502,0.234
1791836,-8683.0,-4050.0,281.0,0.663,-0.506,0.502,0.229
1791853,-8645.0,-3872.0,21.0,0.667,-0.503,0.502,0.226
1791880,-8999.0,-3568.0,467.0,0.67,-0.5,0.501,0.223
1791896,-8593.0,-3220.0,265.0,0.673,-0.497,0.501,0.222
1791912,-8323.0,-4458.0,227.0,0.676,-0.495,0.5,0.221
1791928,-8443.0,-3214.0,577.0,0.679,-0.492,0.5,0.219
1791944,-8345.0,-3028.0,471.0,0.681,-0.49,0.499,0.219
1791960,-8587.0,-3718.0,653.0,0.683,-0.488,0.498,0.219
1791986,-7971.0,-3580.0,425.0,0.685,-0.487,0.496,0.22
1792003,-7971.0,-3004.0,643.0,0.686,-0.485,0.495,0.22
1792020,-7819.0,-3396.0,473.0,0.687,-0.485,0.494,0.222
1792036,-7913.0,-3654.0,427.0,0.687,-0.485,0.493,0.222
1792053,-8017.0,-3410.0,629.0,0.688,-0.485,0.492,0.224
1792070,-7459.0,-3154.0,609.0,0.688,-0.486,0.49,0.226
1792087,-7777.0,-3402.0,637.0,0.687,-0.487,0.489,0.229
1792104,-7425.0,-3788.0,523.0,0.686,-0.488,0.488,0.231
1792121,-7709.0,-3344.0,705.0,0.685,-0.489,0.487,0.234
1792137,-7557.0,-3506.0,597.0,0.684,-0.49,0.486,0.237
1792163,-7951.0,-3334.0,603.0,0.682,-0.492,0.485,0.24
1792179,-8227.0,-3630.0,653.0,0.681,-0.493,0.484,0.243
1792195,-8113.0,-3840.0,335.0,0.68,-0.494,0.484,0.245
1792211,-9025.0,-4044.0,519.0,0.678,-0.495,0.484,0.248
1792227,-9547.0,-4608.0,285.0,0.677,-0.496,0.483,0.249
1792253,-10211.0,-4950.0,-85.0,0.677,-0.496,0.483,0.25
1792270,-10981.0,-5252.0,-255.0,0.676,-0.497,0.482,0.25
1792287,-11303.0,-6076.0,-599.0,0.675,-0.499,0.482,0.25
1792304,-12433.0,-6218.0,-465.0,0.675,-0.5,0.482,0.248
1792320,-12543.0,-6786.0,-407.0,0.674,-0.503,0.482,0.247
1792337,-12823.0,-7020.0,-193.0,0.673,-0.505,0.482,0.244
1792354,-12509.0,-6724.0,59.0,0.672,-0.508,0.482,0.242
1792371,-12075.0,-6580.0,37.0,0.67,-0.511,0.482,0.239
1792388,-11661.0,-6394.0,49.0,0.669,-0.514,0.483,0.234
1792404,-11035.0,-5564.0,-225.0,0.667,-0.517,0.485,0.229
1792421,-10725.0,-5398.0,-319.0,0.665,-0.52,0.487,0.224
1792438,-11039.0,-4670.0,-409.0,0.662,-0.523,0.49,0.219
1792464,-10431.0,-4904.0,-675.0,0.66,-0.526,0.492,0.214
1792480,-9905.0,-4572.0,-891.0,0.658,-0.527,0.494,0.211
1792496,-9189.0,-4342.0,-919.0,0.656,-0.529,0.496,0.207
1792512,-8857.0,-3738.0,-843.0,0.655,-0.53,0.498,0.204
1792528,-8311.0,-3374.0,-833.0,0.654,-0.53,0.5,0.203
1792544,-8025.0,-3596.0,-393.0,0.653,-0.529,0.502,0.203
1792561,-7075.0,-3562.0,-731.0,0.653,-0.528,0.503,0.205
1792587,-6755.0,-3340.0,-447.0,0.654,-0.525,0.504,0.206
1792604,-6585.0,-3282.0,-295.0,0.654,-0.523,0.505,0.209
