timeMs,ax,ay,az,q0,q1,q2,q3
567746,-3748.0,-611.0,-60.0,0.66,-0.421,0.564,0.264
567762,-3358.0,-1701.0,790.0,0.662,-0.416,0.563,0.268
567779,-3028.0,-1877.0,848.0,0.665,-0.412,0.562,0.27
567796,-2916.0,-2083.0,1156.0,0.667,-0.41,0.56,0.271
567822,-2808.0,-1493.0,1074.0,0.669,-0.411,0.559,0.269
567839,-2724.0,-281.0,1014.0,0.67,-0.414,0.557,0.265
567856,-2848.0,-891.0,1240.0,0.67,-0.42,0.554,0.262
567872,-2586.0,-2145.0,850.0,0.67,-0.427,0.55,0.257
567888,-3394.0,-1507.0,766.0,0.67,-0.435,0.547,0.251
567905,-3798.0,-1541.0,548.0,0.669,-0.444,0.544,0.244
567922,-4204.0,-2715.0,288.0,0.668,-0.452,0.54,0.238
567938,-4996.0,-2693.0,54.0,0.668,-0.461,0.537,0.232
567954,-5344.0,-3167.0,80.0,0.667,-0.469,0.533,0.226
567981,-5880.0,-4309.0,-50.0,0.666,-0.477,0.529,0.221
567997,-6364.0,-3431.0,-52.0,0.665,-0.484,0.526,0.215
568013,-6430.0,-3373.0,64.0,0.665,-0.491,0.522,0.21
568029,-6154.0,-3605.0,-46.0,0.665,-0.497,0.519,0.207
568045,-6694.0,-4785.0,50.0,0.665,-0.502,0.516,0.202
568061,-7298.0,-3703.0,-318.0,0.664,-0.506,0.514,0.197
568087,-7754.0,-3797.0,-14.0,0.664,-0.509,0.512,0.194
568103,-7642.0,-3743.0,74.0,0.664,-0.512,0.511,0.191
568120,-7770.0,-3725.0,100.0,0.663,-0.514,0.509,0.191
568137,-7544.0,-4555.0,178.0,0.663,-0.516,0.509,0.189
568154,-7774.0,-3303.0,172.0,0.663,-0.517,0.508,0.188
568170,-7756.0,-3549.0,292.0,0.662,-0.518,0.509,0.189
568186,-7668.0,-3331.0,196.0,0.661,-0.518,0.509,0.19
568203,-7174.0,-2999.0,38.0,0.659,-0.518,0.51,0.191
568229,-7396.0,-2577.0,258.0,0.658,-0.519,0.511,0.194
568245,-7414.0,-3135.0,14.0,0.656,-0.519,0.512,0.196
568261,-7390.0,-3421.0,-280.0,0.654,-0.519,0.513,0.198
568277,-8230.0,-3103.0,-138.0,0.652,-0.519,0.514,0.2
568294,-8488.0,-3549.0,-232.0,0.651,-0.519,0.515,0.202
568311,-8598.0,-3863.0,-396.0,0.651,-0.519,0.515,0.205
568327,-8712.0,-3761.0,-484.0,0.652,-0.518,0.514,0.207
568353,-8522.0,-3593.0,-480.0,0.652,-0.516,0.513,0.21
568370,-8882.0,-3551.0,-198.0,0.653,-0.515,0.512,0.213
568387,-8840.0,-3767.0,-142.0,0.655,-0.514,0.51,0.217
568403,-8740.0,-3927.0,-202.0,0.656,-0.512,0.508,0.221
568420,-8510.0,-3863.0,-252.0,0.658,-0.51,0.507,0.224
568436,-8884.0,-3789.0,-28.0,0.659,-0.508,0.505,0.227
568453,-9100.0,-4045.0,-108.0,0.661,-0.506,0.504,0.23
568469,-9678.0,-4451.0,-124.0,0.663,-0.504,0.503,0.233
568486,-9836.0,-4937.0,-276.0,0.664,-0.502,0.502,0.235
568503,-10296.0,-5181.0,-386.0,0.666,-0.499,0.501,0.237
568529,-10962.0,-5199.0,-418.0,0.668,-0.497,0.5,0.238
568545,-11290.0,-5437.0,-418.0,0.669,-0.496,0.5,0.239
568561,-12022.0,-5433.0,-156.0,0.67,-0.495,0.499,0.24
568578,-12100.0,-5869.0,-182.0,0.671,-0.495,0.497,0.24
568595,-11858.0,-6127.0,-86.0,0.672,-0.496,0.495,0.239
568611,-11998.0,-5651.0,74.0,0.672,-0.498,0.494,0.238
568628,-11502.0,-6021.0,48.0,0.671,-0.501,0.493,0.236
568654,-11392.0,-5425.0,174.0,0.67,-0.504,0.493,0.233
568670,-10964.0,-5041.0,112.0,0.668,-0.507,0.493,0.23
568686,-10354.0,-5225.0,-128.0,0.665,-0.512,0.494,0.227
568703,-10106.0,-5187.0,-320.0,0.661,-0.517,0.496,0.223
568720,-10194.0,-4769.0,-342.0,0.657,-0.522,0.498,0.22
568737,-9734.0,-5011.0,-606.0,0.653,-0.527,0.5,0.216
568754,-9966.0,-4655.0,-506.0,0.648,-0.531,0.502,0.213
568771,-10076.0,-4777.0,-456.0,0.645,-0.535,0.503,0.211
568788,-9720.0,-4695.0,-648.0,0.643,-0.538,0.503,0.209
568805,-9660.0,-3967.0,-656.0,0.642,-0.54,0.502,0.208
568831,-9682.0,-3379.0,-584.0,0.643,-0.542,0.5,0.208
