timeMs,ax,ay,az,q0,q1,q2,q3
3903776,33.0,7896.0,815.0,0.73,0.666,-0.105,-0.112
3903793,43.0,8040.0,891.0,0.73,0.666,-0.105,-0.112
3903810,109.0,8222.0,949.0,0.731,0.665,-0.106,-0.111
3903828,113.0,8284.0,1051.0,0.732,0.664,-0.106,-0.111
3903845,127.0,8230.0,1043.0,0.733,0.663,-0.106,-0.11
3903862,149.0,8042.0,951.0,0.734,0.662,-0.106,-0.109
3903879,185.0,8104.0,881.0,0.735,0.661,-0.106,-0.109
3903897,107.0,8274.0,965.0,0.735,0.661,-0.106,-0.108
3903916,67.0,8324.0,1039.0,0.735,0.661,-0.107,-0.108
3903935,219.0,8534.0,1055.0,0.735,0.661,-0.107,-0.108
3903953,103.0,8496.0,1061.0,0.736,0.66,-0.107,-0.107
3903970,141.0,8320.0,1067.0,0.736,0.659,-0.106,-0.107
3903987,161.0,8284.0,947.0,0.738,0.658,-0.106,-0.107
3904004,257.0,8054.0,861.0,0.739,0.657,-0.106,-0.107
3904022,379.0,7962.0,707.0,0.739,0.657,-0.105,-0.107
3904041,813.0,8638.0,295.0,0.74,0.656,-0.105,-0.107
3904059,1939.0,10998.0,5.0,0.742,0.653,-0.104,-0.108
3904077,2655.0,12102.0,-217.0,0.747,0.647,-0.101,-0.111
3904095,3689.0,12350.0,-515.0,0.754,0.64,-0.098,-0.115
3904114,4711.0,12380.0,-1221.0,0.76,0.631,-0.094,-0.123
3904133,4919.0,11190.0,-1763.0,0.767,0.621,-0.088,-0.134
3904153,4113.0,8746.0,-1763.0,0.772,0.612,-0.082,-0.149
3904172,2987.0,6506.0,-1789.0,0.773,0.606,-0.079,-0.169
3904182,2019.0,5296.0,-1831.0,0.77,0.603,-0.077,-0.195
3904200,1123.0,4656.0,-1563.0,0.765,0.6,-0.078,-0.222
3904218,-399.0,2736.0,-1305.0,0.757,0.598,-0.083,-0.249
3904237,-1667.0,2138.0,-695.0,0.745,0.599,-0.096,-0.277
3904255,-1597.0,2678.0,-107.0,0.73,0.601,-0.118,-0.304
3904273,-1747.0,3554.0,203.0,0.715,0.6,-0.146,-0.329
3904291,-1545.0,3848.0,595.0,0.701,0.595,-0.176,-0.351
3904309,-1417.0,3866.0,1795.0,0.689,0.587,-0.209,-0.371
3904326,-501.0,4552.0,3167.0,0.678,0.576,-0.246,-0.385
3904343,801.0,6008.0,3513.0,0.668,0.562,-0.283,-0.396
3904360,2309.0,6706.0,3631.0,0.663,0.546,-0.318,-0.402
3904377,2541.0,6792.0,3321.0,0.659,0.531,-0.347,-0.403
3904395,3513.0,7896.0,3563.0,0.657,0.521,-0.371,-0.4
3904413,3871.0,9026.0,3841.0,0.654,0.515,-0.389,-0.394
3904432,3187.0,9434.0,3937.0,0.65,0.514,-0.404,-0.386
3904451,2983.0,10130.0,4131.0,0.643,0.518,-0.417,-0.379
3904469,2539.0,11158.0,4185.0,0.633,0.525,-0.43,-0.372
3904477,1883.0,11604.0,3831.0,0.621,0.533,-0.442,-0.368
3904496,1839.0,11754.0,3263.0,0.606,0.542,-0.453,-0.366
3904514,1703.0,11418.0,2863.0,0.591,0.551,-0.462,-0.365
3904533,1585.0,11438.0,2419.0,0.577,0.562,-0.468,-0.363
3904551,831.0,11580.0,2181.0,0.564,0.573,-0.472,-0.361
3904570,201.0,11180.0,1939.0,0.553,0.582,-0.474,-0.361
3904589,-97.0,10700.0,1659.0,0.543,0.59,-0.475,-0.363
3904608,-543.0,10058.0,1201.0,0.534,0.596,-0.474,-0.366
3904625,-1241.0,8968.0,779.0,0.525,0.602,-0.474,-0.371
3904643,-1443.0,8576.0,323.0,0.514,0.608,-0.473,-0.376
3904660,-1481.0,8782.0,-125.0,0.503,0.614,-0.473,-0.383
3904681,-1633.0,9174.0,-603.0,0.491,0.62,-0.473,-0.388
3904689,-1663.0,9410.0,-951.0,0.48,0.624,-0.473,-0.395
3904707,-1571.0,9950.0,-1291.0,0.472,0.627,-0.471,-0.403
3904725,-1327.0,10094.0,-1595.0,0.465,0.629,-0.467,-0.412
3904742,-1281.0,9262.0,-1717.0,0.462,0.63,-0.461,-0.421
3904759,-1361.0,8988.0,-1335.0,0.459,0.632,-0.453,-0.43
3904778,-2197.0,8870.0,-1051.0,0.458,0.632,-0.443,-0.441
3904797,-2417.0,8868.0,-1081.0,0.457,0.629,-0.435,-0.454
3904815,-1625.0,8022.0,-1333.0,0.456,0.625,-0.427,-0.468
3904834,-1263.0,9008.0,-1273.0,0.458,0.621,-0.416,-0.481
3904852,-1583.0,8596.0,-261.0,0.462,0.616,-0.404,-0.494
3904870,-2801.0,7104.0,217.0,0.467,0.607,-0.394,-0.507
3904889,-2129.0,7006.0,-143.0,0.468,0.599,-0.39,-0.521
3904899,-1405.0,7396.0,-47.0,0.464,0.592,-0.389,-0.532
3904917,-813.0,7770.0,-153.0,0.456,0.588,-0.389,-0.543
3904937,-723.0,8912.0,-201.0,0.447,0.586,-0.39,-0.552
3904956,-325.0,8780.0,-659.0,0.438,0.584,-0.392,-0.559
3904975,-123.0,8906.0,-857.0,0.43,0.583,-0.395,-0.565
