timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4481477,-3566.0,5332.0,3633.0,-1520.0,732.0,237.0,0.018,0.233,-0.396,-0.888
4481489,-4066.0,4744.0,3669.0,-1579.0,714.0,320.0,0.026,0.237,-0.384,-0.892
4481511,-4106.0,4166.0,4099.0,-1642.0,699.0,359.0,0.035,0.241,-0.371,-0.896
4481523,-4102.0,4080.0,4309.0,-1665.0,711.0,399.0,0.044,0.245,-0.357,-0.9
4481545,-4360.0,3926.0,4257.0,-1644.0,682.0,487.0,0.054,0.248,-0.345,-0.904
4481557,-4004.0,4268.0,4571.0,-1544.0,654.0,544.0,0.064,0.251,-0.332,-0.907
4481579,-3736.0,4408.0,4805.0,-1418.0,568.0,648.0,0.074,0.253,-0.322,-0.909
4481601,-3694.0,5070.0,4133.0,-1337.0,452.0,712.0,0.084,0.254,-0.312,-0.912
4481613,-3690.0,5270.0,3937.0,-1310.0,304.0,735.0,0.094,0.253,-0.303,-0.914
4481635,-3538.0,4826.0,4253.0,-1203.0,187.0,712.0,0.103,0.252,-0.294,-0.916
4481647,-3184.0,5020.0,4191.0,-996.0,85.0,651.0,0.111,0.249,-0.287,-0.918
4481669,-3346.0,4924.0,4493.0,-840.0,-22.0,652.0,0.119,0.247,-0.281,-0.92
4481681,-3260.0,5090.0,4635.0,-705.0,-116.0,623.0,0.125,0.243,-0.277,-0.921
4481703,-2908.0,5416.0,4991.0,-618.0,-185.0,576.0,0.131,0.239,-0.274,-0.922
4481715,-2910.0,5198.0,4901.0,-685.0,-257.0,538.0,0.137,0.235,-0.27,-0.924
4481737,-2522.0,6614.0,5065.0,-548.0,-265.0,529.0,0.142,0.231,-0.267,-0.925
4481759,-2482.0,6614.0,6771.0,-432.0,-150.0,518.0,0.147,0.227,-0.264,-0.926
4481771,-2024.0,7356.0,7351.0,-623.0,-171.0,470.0,0.152,0.224,-0.26,-0.927
4481793,-2684.0,7768.0,7373.0,-795.0,2.0,356.0,0.157,0.222,-0.254,-0.928
4481805,-2408.0,5356.0,6843.0,-929.0,-31.0,-22.0,0.159,0.22,-0.246,-0.93
4481827,-2480.0,3316.0,6435.0,-512.0,-16.0,-379.0,0.157,0.22,-0.241,-0.932
4481839,-3012.0,2884.0,6251.0,-14.0,110.0,-313.0,0.155,0.222,-0.239,-0.932
4481861,-3304.0,3096.0,5947.0,141.0,165.0,-8.0,0.155,0.224,-0.24,-0.932
4481873,-3406.0,3348.0,5899.0,35.0,144.0,305.0,0.159,0.225,-0.241,-0.931
4481895,-2734.0,4550.0,5883.0,-89.0,134.0,267.0,0.162,0.225,-0.24,-0.93
4481907,-2242.0,5142.0,6491.0,-5.0,206.0,326.0,0.166,0.226,-0.241,-0.929
4481930,-2130.0,5164.0,6043.0,-36.0,169.0,870.0,0.175,0.226,-0.242,-0.927
4481952,-1920.0,4168.0,5949.0,297.0,145.0,490.0,0.18,0.226,-0.245,-0.925
4481964,-2126.0,4900.0,5291.0,194.0,127.0,306.0,0.183,0.227,-0.247,-0.924
4481991,-2128.0,4794.0,5341.0,-100.0,39.0,184.0,0.186,0.227,-0.247,-0.924
4482003,-2074.0,5124.0,5681.0,-178.0,40.0,41.0,0.188,0.227,-0.245,-0.924
4482015,-2228.0,5168.0,5899.0,-265.0,1.0,-201.0,0.187,0.227,-0.243,-0.924
4482037,-2304.0,4200.0,6411.0,-281.0,-27.0,-452.0,0.185,0.228,-0.239,-0.926
4482049,-2626.0,3882.0,6721.0,-174.0,23.0,-170.0,0.185,0.228,-0.237,-0.926
4482071,-2992.0,3788.0,6625.0,125.0,93.0,-37.0,0.185,0.23,-0.237,-0.925
4482083,-3212.0,3000.0,3723.0,152.0,414.0,24.0,0.187,0.234,-0.238,-0.924
4482105,-3340.0,4364.0,6267.0,191.0,31.0,17.0,0.188,0.234,-0.239,-0.923
4482127,-3402.0,4980.0,6249.0,89.0,32.0,53.0,0.189,0.235,-0.24,-0.923
4482139,-3358.0,4396.0,6133.0,-2.0,-16.0,-22.0,0.19,0.235,-0.24,-0.923
4482161,-3202.0,4550.0,5961.0,43.0,-22.0,-67.0,0.19,0.235,-0.24,-0.922
4482173,-3014.0,4440.0,6159.0,-10.0,-31.0,-9.0,0.191,0.235,-0.24,-0.922
4482195,-2858.0,4386.0,6201.0,31.0,-23.0,-20.0,0.191,0.236,-0.24,-0.922
4482207,-2820.0,4510.0,6147.0,31.0,-12.0,-29.0,0.192,0.236,-0.24,-0.922
4482229,-2854.0,4556.0,6149.0,35.0,-8.0,-32.0,0.192,0.236,-0.24,-0.922
4482241,-2782.0,4472.0,6059.0,-5.0,1.0,-51.0,0.193,0.236,-0.24,-0.922
4482263,-2904.0,4522.0,6097.0,-17.0,6.0,-31.0,0.193,0.237,-0.239,-0.922
4482275,-2960.0,4464.0,6229.0,-9.0,-6.0,-32.0,0.194,0.237,-0.239,-0.922
4482297,-3160.0,4424.0,6187.0,15.0,-8.0,2.0,0.195,0.237,-0.239,-0.921
4482319,-3168.0,4478.0,6111.0,8.0,-10.0,21.0,0.196,0.237,-0.239,-0.921
4482331,-3198.0,4380.0,6111.0,-24.0,-14.0,9.0,0.197,0.237,-0.239,-0.921
4482353,-3184.0,4424.0,6139.0,-60.0,-8.0,-6.0,0.197,0.237,-0.238,-0.921
4482365,-3288.0,4362.0,6407.0,-81.0,-2.0,-6.0,0.198,0.237,-0.237,-0.921
4482387,-3276.0,4378.0,6297.0,-70.0,-2.0,22.0,0.199,0.237,-0.236,-0.921
4482399,-3184.0,4404.0,6251.0,-52.0,-6.0,43.0,0.201,0.237,-0.236,-0.921
4482421,-3082.0,4640.0,6137.0,-59.0,-34.0,61.0,0.202,0.237,-0.235,-0.921
4482433,-2998.0,4482.0,6139.0,-114.0,-71.0,58.0,0.203,0.236,-0.234,-0.921
4482455,-2892.0,4428.0,6483.0,-102.0,-76.0,39.0,0.204,0.235,-0.234,-0.921
4482477,-2996.0,4354.0,6405.0,-91.0,-86.0,41.0,0.205,0.235,-0.233,-0.921
4482489,-2806.0,4162.0,6473.0,-72.0,-72.0,58.0,0.207,0.234,-0.232,-0.921
4482511,-2752.0,4516.0,6155.0,-47.0,-105.0,56.0,0.208,0.233,-0.232,-0.921
4482523,-2638.0,4290.0,6289.0,25.0,-116.0,60.0,0.209,0.232,-0.233,-0.921
4482545,-2304.0,3968.0,6021.0,131.0,-111.0,37.0,0.209,0.231,-0.234,-0.921
4482557,-1590.0,4230.0,5895.0,323.0,-43.0,-33.0,0.209,0.232,-0.237,-0.92
4482579,-1296.0,5462.0,6601.0,479.0,50.0,-117.0,0.208,0.233,-0.241,-0.919
4482591,-676.0,6180.0,6171.0,530.0,59.0,-247.0,0.206,0.235,-0.245,-0.918
4482613,-392.0,7598.0,5331.0,591.0,58.0,-478.0,0.201,0.238,-0.248,-0.917
4482635,-288.0,7692.0,3459.0,551.0,-75.0,-801.0,0.194,0.24,-0.252,-0.917
4482647,-896.0,7348.0,2153.0,522.0,-261.0,-1139.0,0.183,0.241,-0.256,-0.918
4482669,-1350.0,6960.0,1919.0,584.0,-452.0,-1332.0,0.17,0.242,-0.258,-0.92
4482681,-1690.0,6976.0,1765.0,764.0,-680.0,-1354.0,0.156,0.241,-0.264,-0.921
4482703,-2470.0,7250.0,1003.0,966.0,-976.0,-1354.0,0.14,0.237,-0.271,-0.922
4482715,-3172.0,6438.0,689.0,1040.0,-1344.0,-1369.0,0.122,0.23,-0.279,-0.924
4482737,-3336.0,5750.0,1395.0,1283.0,-1651.0,-1494.0,0.102,0.221,-0.289,-0.926
4482749,-3664.0,5446.0,1817.0,1552.0,-1933.0,-1506.0,0.081,0.21,-0.301,-0.927
4482771,-3848.0,5152.0,2095.0,1737.0,-2209.0,-1417.0,0.058,0.196,-0.315,-0.927
4482783,-3764.0,4562.0,2811.0,1921.0,-2489.0,-1330.0,0.036,0.179,-0.33,-0.926
4482805,-3676.0,3350.0,3519.0,2138.0,-2689.0,-1145.0,0.014,0.16,-0.348,-0.924
4482827,-3814.0,3114.0,4285.0,2139.0,-2830.0,-1014.0,0.008,-0.139,0.365,0.921
4482839,-3154.0,3682.0,5491.0,2154.0,-2893.0,-719.0,0.027,-0.116,0.382,0.917
4482861,-2058.0,6336.0,7115.0,2153.0,-2850.0,-562.0,0.045,-0.093,0.399,0.911
4482873,-1450.0,7904.0,7985.0,1842.0,-2900.0,-445.0,0.061,-0.069,0.413,0.906
4482895,-1156.0,6844.0,8117.0,1623.0,-2884.0,-541.0,0.078,-0.045,0.424,0.901
4482907,-1152.0,5638.0,6781.0,1484.0,-2750.0,-673.0,0.096,-0.023,0.434,0.896
4482929,-618.0,5816.0,6227.0,1369.0,-2638.0,-744.0,0.113,-0.003,0.442,0.89
4482941,146.0,7416.0,6593.0,1105.0,-2600.0,-705.0,0.13,0.017,0.449,0.884
4482963,700.0,8898.0,7957.0,641.0,-2568.0,-669.0,0.146,0.036,0.451,0.88
4482985,1028.0,8620.0,8075.0,143.0,-2597.0,-721.0,0.163,0.055,0.448,0.877
4482997,932.0,7652.0,7675.0,-120.0,-2546.0,-844.0,0.181,0.072,0.444,0.875
4483019,790.0,6794.0,6703.0,-210.0,-2485.0,-942.0,0.199,0.088,0.438,0.872
4483031,706.0,5896.0,6121.0,-186.0,-2419.0,-935.0,0.216,0.104,0.433,0.869
4483053,1048.0,5912.0,6261.0,-178.0,-2332.0,-926.0,0.233,0.119,0.427,0.865
4483065,1378.0,6282.0,6321.0,-340.0,-2281.0,-880.0,0.25,0.133,0.42,0.862
4483087,1538.0,6578.0,6587.0,-598.0,-2216.0,-1147.0,0.269,0.145,0.411,0.859
4483099,1666.0,6278.0,6259.0,-731.0,-2098.0,-901.0,0.285,0.157,0.401,0.856
4483121,1610.0,5372.0,5667.0,-783.0,-2005.0,-541.0,0.298,0.169,0.39,0.855
4483143,2106.0,4982.0,4861.0,-685.0,-1631.0,-528.0,0.309,0.178,0.381,0.853
4483155,1048.0,4630.0,5435.0,-859.0,-1549.0,-411.0,0.319,0.187,0.37,0.852
4483177,1288.0,4240.0,5941.0,-1023.0,-1426.0,-143.0,0.327,0.195,0.358,0.853
4483189,1214.0,4794.0,7137.0,-1179.0,-1223.0,65.0,0.333,0.201,0.344,0.855
4483211,1686.0,6472.0,8215.0,-996.0,-947.0,254.0,0.336,0.206,0.333,0.857
4483223,2042.0,8574.0,9225.0,-607.0,-566.0,429.0,0.335,0.21,0.325,0.859
4483245,1632.0,8232.0,8223.0,-566.0,-322.0,465.0,0.334,0.213,0.319,0.861
4483257,1246.0,6182.0,6475.0,-517.0,-109.0,563.0,0.331,0.214,0.313,0.864
4483279,1246.0,5440.0,5025.0,-271.0,150.0,442.0,0.327,0.213,0.31,0.867
4483301,1514.0,5306.0,4153.0,-91.0,286.0,440.0,0.323,0.212,0.309,0.869
4483313,1822.0,5268.0,3925.0,-128.0,323.0,513.0,0.318,0.21,0.308,0.871
4483335,1998.0,5812.0,3859.0,-442.0,268.0,497.0,0.315,0.208,0.305,0.875
4483347,2218.0,5834.0,4755.0,-651.0,256.0,499.0,0.311,0.206,0.299,0.878
4483369,2444.0,6324.0,5945.0,-600.0,319.0,464.0,0.308,0.203,0.294,0.882
4483381,2578.0,6304.0,6635.0,-539.0,400.0,494.0,0.304,0.2,0.29,0.885
4483403,2384.0,6104.0,6543.0,-551.0,451.0,432.0,0.3,0.196,0.286,0.889
4483415,2454.0,4976.0,6349.0,-436.0,545.0,470.0,0.295,0.192,0.283,0.892
4483437,2370.0,4690.0,6189.0,-321.0,632.0,556.0,0.29,0.187,0.281,0.896
4483449,2228.0,4452.0,6257.0,-265.0,667.0,608.0,0.283,0.183,0.279,0.899
4483471,2106.0,4466.0,6623.0,-244.0,690.0,594.0,0.277,0.178,0.277,0.903
4483493,1880.0,4340.0,6891.0,-222.0,676.0,543.0,0.271,0.173,0.276,0.906
4483505,1668.0,4250.0,7047.0,-160.0,674.0,493.0,0.266,0.169,0.276,0.908
4483527,1380.0,4260.0,7121.0,-83.0,661.0,493.0,0.26,0.164,0.275,0.911
4483539,1064.0,4488.0,6991.0,-20.0,635.0,498.0,0.254,0.16,0.276,0.913
4483561,792.0,4744.0,6781.0,25.0,567.0,487.0,0.249,0.157,0.277,0.915
4483573,536.0,5084.0,6789.0,11.0,472.0,425.0,0.244,0.154,0.277,0.916
4483595,534.0,5096.0,6737.0,-105.0,315.0,353.0,0.241,0.152,0.277,0.918
4483607,484.0,4722.0,6773.0,-223.0,166.0,302.0,0.238,0.15,0.275,0.919
4483629,628.0,4312.0,6947.0,-294.0,47.0,246.0,0.237,0.15,0.272,0.921
4483641,438.0,4108.0,6997.0,-365.0,-45.0,204.0,0.236,0.15,0.268,0.922
4483664,288.0,3260.0,7017.0,-363.0,-97.0,96.0,0.236,0.15,0.264,0.923
4483676,596.0,3954.0,6873.0,-398.0,-155.0,217.0,0.235,0.151,0.26,0.924
4483699,630.0,3784.0,6933.0,-423.0,-191.0,472.0,0.233,0.153,0.255,0.926
4483721,368.0,3274.0,6833.0,-496.0,-322.0,352.0,0.231,0.155,0.25,0.927
4483733,540.0,3078.0,6789.0,-470.0,-358.0,344.0,0.23,0.158,0.244,0.929
4483755,656.0,3118.0,7161.0,-484.0,-416.0,310.0,0.229,0.161,0.238,0.93
4483767,812.0,2862.0,7723.0,-592.0,-466.0,313.0,0.229,0.165,0.231,0.931
4483789,1020.0,3018.0,8149.0,-599.0,-449.0,387.0,0.228,0.168,0.224,0.933
4483801,1346.0,2760.0,8545.0,-465.0,-425.0,385.0,0.226,0.171,0.219,0.934
4483823,1380.0,2374.0,7887.0,-99.0,-251.0,336.0,0.224,0.174,0.216,0.934
4483835,1706.0,3064.0,7653.0,125.0,-145.0,304.0,0.222,0.176,0.216,0.934
4483857,1912.0,3656.0,7467.0,129.0,-86.0,308.0,0.219,0.178,0.217,0.935
4483869,2244.0,3788.0,7147.0,142.0,-23.0,223.0,0.217,0.179,0.217,0.935
4483891,2582.0,4148.0,6977.0,149.0,0.0,140.0,0.216,0.18,0.218,0.935
4483913,2516.0,4234.0,6579.0,129.0,-8.0,62.0,0.215,0.18,0.219,0.934
4483925,2342.0,4430.0,5993.0,100.0,-2.0,124.0,0.214,0.181,0.22,0.934
4483947,2276.0,4574.0,5939.0,23.0,-31.0,125.0,0.213,0.182,0.22,0.934
4483959,2268.0,4620.0,6111.0,-1.0,-30.0,63.0,0.213,0.183,0.22,0.934
4483981,2320.0,4624.0,6289.0,4.0,-56.0,23.0,0.213,0.183,0.22,0.934
4483998,2474.0,4584.0,6377.0,29.0,-69.0,-10.0,0.213,0.184,0.22,0.934
4484010,2384.0,4484.0,6561.0,92.0,-23.0,-49.0,0.214,0.185,0.221,0.933
4484032,2392.0,4644.0,6635.0,138.0,31.0,-44.0,0.214,0.185,0.222,0.933
4484044,2306.0,4654.0,6643.0,154.0,84.0,-57.0,0.214,0.185,0.224,0.933
4484066,2112.0,4898.0,6549.0,198.0,152.0,-47.0,0.214,0.184,0.226,0.932
4484088,1864.0,4630.0,6133.0,164.0,188.0,-117.0,0.214,0.182,0.228,0.932
4484100,1800.0,4496.0,6157.0,211.0,237.0,-137.0,0.215,0.18,0.231,0.932
4484122,1474.0,4872.0,6391.0,140.0,241.0,-75.0,0.215,0.179,0.233,0.931
4484134,1460.0,4716.0,6727.0,73.0,251.0,-136.0,0.216,0.176,0.235,0.931
4484156,1254.0,4658.0,6895.0,63.0,259.0,-161.0,0.217,0.174,0.236,0.931
4484168,1218.0,4398.0,6981.0,60.0,269.0,-177.0,0.218,0.171,0.237,0.931
4484190,1272.0,4138.0,6863.0,89.0,273.0,-154.0,0.219,0.169,0.239,0.931
4484202,1216.0,3994.0,6825.0,111.0,270.0,-129.0,0.219,0.166,0.24,0.931
4484224,1264.0,3922.0,7003.0,110.0,252.0,-105.0,0.219,0.164,0.242,0.931
4484246,1304.0,3972.0,7129.0,93.0,233.0,-129.0,0.22,0.162,0.243,0.931
4484258,1418.0,3874.0,7217.0,92.0,236.0,-87.0,0.22,0.16,0.245,0.931
4484280,1516.0,3706.0,7193.0,113.0,244.0,-100.0,0.221,0.158,0.246,0.931
4484292,1564.0,3592.0,7243.0,129.0,247.0,-52.0,0.22,0.156,0.247,0.931
4484314,1484.0,3516.0,7323.0,159.0,255.0,-34.0,0.22,0.154,0.249,0.93
4484326,1598.0,3608.0,7283.0,204.0,281.0,7.0,0.219,0.152,0.251,0.93
4484348,1726.0,3642.0,7305.0,236.0,291.0,28.0,0.218,0.15,0.254,0.93
4484360,1738.0,3574.0,7185.0,300.0,316.0,34.0,0.217,0.148,0.257,0.93
4484382,1670.0,3828.0,7133.0,377.0,325.0,63.0,0.215,0.147,0.26,0.93
4484404,1676.0,3964.0,7073.0,406.0,354.0,24.0,0.213,0.145,0.264,0.929
4484416,1658.0,4130.0,6965.0,445.0,384.0,-15.0,0.212,0.142,0.269,0.929
4484438,1718.0,4326.0,6913.0,491.0,404.0,-38.0,0.211,0.14,0.274,0.928
4484450,1610.0,4544.0,6709.0,518.0,410.0,-5.0,0.209,0.137,0.279,0.927
4484472,1334.0,5026.0,6649.0,518.0,396.0,-78.0,0.208,0.135,0.284,0.926
4484484,1300.0,5058.0,6453.0,487.0,378.0,-46.0,0.207,0.133,0.289,0.925
4484506,1010.0,5312.0,6211.0,489.0,372.0,-138.0,0.207,0.13,0.294,0.924
4484518,906.0,5380.0,6147.0,458.0,361.0,-108.0,0.207,0.128,0.299,0.923
4484540,632.0,5342.0,6091.0,445.0,351.0,-86.0,0.206,0.126,0.304,0.922
4484562,544.0,5472.0,5891.0,443.0,318.0,-17.0,0.205,0.124,0.308,0.921
4484574,190.0,5446.0,5763.0,397.0,270.0,-33.0,0.204,0.122,0.312,0.92
4484596,-48.0,5522.0,5771.0,377.0,271.0,-68.0,0.204,0.12,0.316,0.919
4484608,-178.0,5840.0,5703.0,286.0,241.0,-26.0,0.203,0.119,0.32,0.918
4484630,-338.0,5730.0,5603.0,250.0,204.0,7.0,0.202,0.117,0.322,0.917
4484642,-516.0,5986.0,5653.0,181.0,146.0,30.0,0.202,0.117,0.324,0.917
4484664,-486.0,5974.0,5885.0,93.0,98.0,39.0,0.201,0.116,0.325,0.917
4484676,-376.0,5902.0,6051.0,-2.0,49.0,58.0,0.201,0.116,0.326,0.917
4484698,-138.0,5616.0,6135.0,-74.0,-5.0,58.0,0.2,0.116,0.325,0.917
4484710,54.0,5450.0,6279.0,-102.0,-6.0,81.0,0.2,0.116,0.324,0.917
4484732,320.0,5306.0,6303.0,-104.0,-22.0,82.0,0.2,0.116,0.323,0.918
4484754,572.0,5154.0,6295.0,-85.0,-21.0,77.0,0.199,0.116,0.322,0.918
4484766,732.0,5122.0,6339.0,-88.0,-21.0,64.0,0.199,0.117,0.321,0.918
4484788,850.0,4978.0,6377.0,-94.0,-22.0,52.0,0.199,0.117,0.32,0.919
4484800,940.0,5002.0,6461.0,-119.0,-25.0,30.0,0.199,0.117,0.319,0.919
4484822,1056.0,4790.0,6541.0,-129.0,-36.0,37.0,0.199,0.118,0.318,0.92
4484834,1064.0,4754.0,6609.0,-118.0,-9.0,29.0,0.199,0.118,0.316,0.92
4484856,1062.0,4674.0,6699.0,-87.0,12.0,15.0,0.199,0.118,0.316,0.92
4484868,1052.0,4756.0,6651.0,-34.0,57.0,30.0,0.199,0.117,0.315,0.921
4484890,1014.0,4674.0,6495.0,-36.0,79.0,12.0,0.199,0.117,0.315,0.921
4484912,1024.0,4848.0,6547.0,-49.0,142.0,-53.0,0.199,0.115,0.315,0.921
4484924,1326.0,5382.0,6435.0,-90.0,193.0,-144.0,0.2,0.113,0.314,0.921
4484946,982.0,5356.0,6913.0,-107.0,206.0,-223.0,0.201,0.111,0.314,0.921
4484958,840.0,5316.0,6693.0,36.0,184.0,-326.0,0.203,0.109,0.315,0.921
4484980,580.0,5688.0,5895.0,-16.0,95.0,-345.0,0.206,0.107,0.315,0.92
4484992,350.0,5872.0,5539.0,-208.0,-43.0,-322.0,0.209,0.106,0.314,0.92
4485014,188.0,5800.0,5413.0,-451.0,-165.0,-354.0,0.213,0.106,0.311,0.92
