timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
469813,1124.0,4416.0,8302.0,1030.0,408.0,-799.0,0.267,0.274,-0.179,-0.906
469835,1538.0,5542.0,8174.0,964.0,616.0,-913.0,0.259,0.283,-0.184,-0.905
469857,862.0,5052.0,7938.0,589.0,808.0,-890.0,0.251,0.293,-0.184,-0.904
469869,-476.0,3722.0,7264.0,191.0,901.0,-871.0,0.245,0.302,-0.182,-0.903
469891,-1268.0,2578.0,7712.0,44.0,1038.0,-811.0,0.24,0.311,-0.177,-0.902
469903,-1962.0,1762.0,7684.0,65.0,1145.0,-676.0,0.235,0.321,-0.173,-0.901
469925,-2980.0,1380.0,7194.0,62.0,1173.0,-381.0,0.234,0.331,-0.169,-0.898
469937,-3562.0,1366.0,7046.0,81.0,1200.0,-107.0,0.234,0.341,-0.167,-0.895
469959,-4020.0,1516.0,6542.0,-30.0,1171.0,245.0,0.238,0.35,-0.164,-0.891
469971,-4880.0,1052.0,6202.0,-252.0,1109.0,587.0,0.244,0.358,-0.161,-0.887
469993,-5052.0,1510.0,6280.0,-420.0,1046.0,844.0,0.254,0.364,-0.158,-0.882
470005,-5462.0,1732.0,6412.0,-570.0,972.0,1081.0,0.265,0.369,-0.154,-0.877
470027,-5394.0,2464.0,5974.0,-686.0,884.0,1232.0,0.278,0.373,-0.151,-0.872
470049,-6592.0,4236.0,5588.0,-696.0,769.0,814.0,0.288,0.376,-0.146,-0.869
470061,-3564.0,5516.0,5138.0,-525.0,526.0,-2150.0,0.273,0.381,-0.133,-0.873
470083,-5530.0,3272.0,5454.0,-1169.0,425.0,219.0,0.279,0.382,-0.124,-0.873
470095,-5756.0,2538.0,4880.0,-1011.0,288.0,-539.0,0.278,0.382,-0.113,-0.874
470117,-5664.0,2386.0,4996.0,-852.0,213.0,-743.0,0.274,0.383,-0.103,-0.876
470129,-5640.0,5674.0,4924.0,-398.0,-249.0,-1618.0,0.262,0.381,-0.094,-0.882
470151,-6250.0,4272.0,3220.0,-262.0,182.0,-1495.0,0.251,0.384,-0.087,-0.885
470168,-8174.0,4300.0,2530.0,-685.0,-141.0,-417.0,0.249,0.381,-0.08,-0.887
470180,-7414.0,1804.0,4150.0,-717.0,-457.0,1149.0,0.26,0.375,-0.079,-0.886
470202,406.0,-12908.0,6570.0,-1191.0,748.0,16162.0,0.394,0.362,-0.123,-0.836
470224,-9944.0,22646.0,1950.0,-850.0,-646.0,1682.0,0.408,0.352,-0.125,-0.833
470236,-4942.0,2042.0,4886.0,-865.0,-900.0,-888.0,0.402,0.343,-0.119,-0.84
470258,-4114.0,6770.0,5720.0,-530.0,-363.0,58.0,0.404,0.338,-0.116,-0.842
470270,-5388.0,4964.0,6190.0,-615.0,-281.0,-44.0,0.404,0.333,-0.113,-0.844
470292,-4544.0,4406.0,6358.0,-362.0,-185.0,-206.0,0.403,0.331,-0.11,-0.846
470304,-4370.0,3924.0,6022.0,175.0,-85.0,-220.0,0.4,0.331,-0.111,-0.847
470326,-3754.0,4438.0,6562.0,303.0,29.0,-99.0,0.398,0.332,-0.114,-0.848
470348,-3622.0,4158.0,6416.0,330.0,151.0,-91.0,0.396,0.335,-0.116,-0.847
470360,-3070.0,4570.0,6270.0,155.0,51.0,77.0,0.396,0.336,-0.117,-0.847
470382,-3502.0,3488.0,6486.0,-73.0,-49.0,46.0,0.396,0.335,-0.117,-0.847
470394,-3482.0,3442.0,6330.0,241.0,-48.0,-230.0,0.393,0.335,-0.119,-0.848
470416,-3388.0,3296.0,6444.0,203.0,-66.0,-175.0,0.39,0.335,-0.12,-0.849
470428,-3622.0,3462.0,6560.0,195.0,-64.0,-312.0,0.386,0.336,-0.121,-0.85
470450,-3658.0,2248.0,6402.0,125.0,-54.0,-173.0,0.384,0.336,-0.122,-0.851
470462,-3030.0,4238.0,6344.0,-73.0,-251.0,-171.0,0.382,0.333,-0.122,-0.853
470484,-3664.0,3624.0,6804.0,21.0,-135.0,-400.0,0.378,0.333,-0.121,-0.855
470496,-3238.0,2722.0,7252.0,187.0,60.0,-309.0,0.375,0.334,-0.122,-0.856
470518,-3388.0,3550.0,7218.0,127.0,-47.0,-359.0,0.371,0.334,-0.122,-0.858
470530,-3442.0,2948.0,7264.0,127.0,2.0,-318.0,0.368,0.334,-0.122,-0.859
470552,-3422.0,2890.0,7000.0,109.0,-35.0,-170.0,0.365,0.334,-0.123,-0.86
470574,-3474.0,3050.0,6524.0,-21.0,-93.0,-1.0,0.365,0.333,-0.123,-0.861
470586,-3460.0,3232.0,6650.0,-182.0,-88.0,91.0,0.366,0.332,-0.122,-0.861
470608,-3338.0,3120.0,7042.0,-324.0,-71.0,125.0,0.367,0.33,-0.12,-0.861
470620,-3376.0,3394.0,7108.0,-338.0,-9.0,108.0,0.369,0.328,-0.118,-0.862
470642,-3390.0,3524.0,7280.0,-253.0,35.0,62.0,0.37,0.327,-0.116,-0.862
470654,-3470.0,3732.0,7008.0,-128.0,65.0,29.0,0.37,0.327,-0.115,-0.862
470676,-3600.0,3674.0,6668.0,-22.0,54.0,8.0,0.369,0.327,-0.115,-0.862
470688,-3596.0,3542.0,6432.0,22.0,48.0,8.0,0.369,0.327,-0.115,-0.862
470710,-3694.0,3238.0,6328.0,4.0,44.0,16.0,0.369,0.327,-0.115,-0.862
470732,-3694.0,3300.0,6314.0,-47.0,41.0,45.0,0.369,0.327,-0.115,-0.862
470744,-3684.0,3346.0,6414.0,-82.0,35.0,65.0,0.369,0.327,-0.115,-0.862
470766,-3772.0,3372.0,6452.0,-99.0,34.0,64.0,0.37,0.327,-0.114,-0.862
470778,-3786.0,3436.0,6496.0,-89.0,25.0,68.0,0.37,0.327,-0.114,-0.862
470800,-3802.0,3402.0,6576.0,-79.0,12.0,78.0,0.37,0.326,-0.113,-0.862
470812,-3730.0,3404.0,6652.0,-94.0,-2.0,84.0,0.371,0.326,-0.113,-0.862
470834,-3630.0,3392.0,6876.0,-52.0,31.0,85.0,0.371,0.325,-0.113,-0.862
470846,-3570.0,3284.0,6938.0,-43.0,34.0,182.0,0.372,0.325,-0.113,-0.862
470868,-3534.0,3438.0,6850.0,64.0,20.0,113.0,0.373,0.325,-0.114,-0.862
470890,-3562.0,3322.0,6616.0,59.0,14.0,103.0,0.373,0.325,-0.115,-0.861
470902,-3536.0,3256.0,6464.0,3.0,21.0,121.0,0.373,0.325,-0.115,-0.861
470924,-3520.0,3246.0,6434.0,-13.0,31.0,94.0,0.374,0.325,-0.116,-0.861
470936,-3512.0,3316.0,6510.0,-10.0,36.0,73.0,0.374,0.325,-0.116,-0.861
470958,-3498.0,3498.0,6532.0,-12.0,34.0,47.0,0.374,0.325,-0.116,-0.861
470970,-3562.0,3460.0,6582.0,-19.0,27.0,-4.0,0.374,0.325,-0.116,-0.861
470992,-3626.0,3520.0,6632.0,-21.0,24.0,-39.0,0.373,0.325,-0.116,-0.861
471004,-3674.0,3370.0,6614.0,-35.0,15.0,-56.0,0.372,0.325,-0.115,-0.862
471026,-3674.0,3368.0,6618.0,-51.0,10.0,-67.0,0.371,0.325,-0.115,-0.862
471038,-3636.0,3300.0,6516.0,-34.0,28.0,-70.0,0.37,0.325,-0.114,-0.863
471060,-3686.0,3390.0,6422.0,-54.0,19.0,-68.0,0.369,0.325,-0.114,-0.863
471082,-3650.0,3368.0,6414.0,-65.0,9.0,-31.0,0.369,0.324,-0.113,-0.864
471094,-3662.0,3286.0,6568.0,-47.0,-9.0,-1.0,0.369,0.324,-0.113,-0.864
471116,-3596.0,3346.0,6646.0,-20.0,-7.0,28.0,0.368,0.324,-0.113,-0.864
471128,-3584.0,3460.0,6630.0,-24.0,-18.0,31.0,0.368,0.323,-0.113,-0.864
471150,-3554.0,3370.0,6540.0,-45.0,-16.0,13.0,0.368,0.323,-0.113,-0.865
471162,-3538.0,3340.0,6556.0,-38.0,-18.0,11.0,0.368,0.322,-0.113,-0.865
471184,-3560.0,3378.0,6564.0,-38.0,-10.0,28.0,0.368,0.322,-0.113,-0.865
471206,-3670.0,3332.0,6634.0,-55.0,-5.0,32.0,0.368,0.322,-0.113,-0.865
471218,-3590.0,3316.0,6716.0,-54.0,2.0,30.0,0.368,0.321,-0.113,-0.865
471240,-3574.0,3364.0,6680.0,-26.0,12.0,28.0,0.368,0.321,-0.113,-0.866
471252,-3556.0,3312.0,6640.0,-5.0,20.0,18.0,0.367,0.321,-0.113,-0.866
471274,-3642.0,3286.0,6550.0,9.0,20.0,13.0,0.367,0.321,-0.113,-0.866
471286,-3668.0,3326.0,6512.0,12.0,22.0,11.0,0.367,0.321,-0.113,-0.866
471308,-3626.0,3424.0,6556.0,0.0,22.0,3.0,0.366,0.321,-0.113,-0.866
471320,-3664.0,3358.0,6560.0,-25.0,31.0,-1.0,0.366,0.321,-0.113,-0.866
471342,-3580.0,3366.0,6600.0,-22.0,44.0,-11.0,0.365,0.321,-0.113,-0.866
471354,-3594.0,3368.0,6636.0,-9.0,43.0,-15.0,0.365,0.321,-0.113,-0.867
471376,-3636.0,3394.0,6652.0,12.0,49.0,-3.0,0.364,0.322,-0.113,-0.867
471398,-3780.0,3154.0,6550.0,15.0,37.0,68.0,0.365,0.322,-0.113,-0.866
471410,-3462.0,3416.0,6540.0,60.0,30.0,35.0,0.364,0.322,-0.114,-0.866
471432,-3644.0,3516.0,6534.0,20.0,33.0,12.0,0.364,0.322,-0.114,-0.866
471444,-3582.0,3352.0,6518.0,-8.0,32.0,23.0,0.364,0.322,-0.114,-0.867
471466,-3682.0,3334.0,6566.0,-9.0,24.0,-25.0,0.363,0.322,-0.114,-0.867
471478,-3652.0,3400.0,6608.0,1.0,25.0,-4.0,0.363,0.322,-0.114,-0.867
471500,-3644.0,3360.0,6598.0,9.0,25.0,-16.0,0.362,0.322,-0.114,-0.867
471512,-3658.0,3364.0,6538.0,6.0,12.0,-35.0,0.361,0.322,-0.114,-0.867
471534,-3674.0,3336.0,6528.0,3.0,12.0,-38.0,0.36,0.322,-0.114,-0.868
471546,-3650.0,3402.0,6532.0,-19.0,9.0,-10.0,0.36,0.322,-0.114,-0.868
471568,-3624.0,3284.0,6542.0,-26.0,5.0,-13.0,0.36,0.322,-0.114,-0.868
471590,-3588.0,3384.0,6590.0,2.0,7.0,10.0,0.359,0.322,-0.114,-0.868
471602,-3604.0,3318.0,6544.0,7.0,5.0,29.0,0.359,0.322,-0.115,-0.869
471624,-3604.0,3300.0,6630.0,4.0,4.0,22.0,0.359,0.322,-0.115,-0.869
471636,-3570.0,3394.0,6608.0,16.0,1.0,21.0,0.359,0.322,-0.115,-0.869
471658,-3578.0,3340.0,6586.0,18.0,18.0,14.0,0.358,0.322,-0.115,-0.869
471670,-3604.0,3312.0,6552.0,37.0,28.0,6.0,0.358,0.322,-0.116,-0.869
471692,-3614.0,3386.0,6608.0,32.0,34.0,24.0,0.358,0.322,-0.116,-0.869
471704,-3606.0,3458.0,6482.0,20.0,26.0,1.0,0.357,0.322,-0.116,-0.869
471726,-3598.0,3400.0,6496.0,-1.0,15.0,-5.0,0.357,0.322,-0.116,-0.869
471748,-3642.0,3340.0,6572.0,0.0,18.0,-6.0,0.356,0.322,-0.116,-0.869
471760,-3646.0,3350.0,6566.0,-11.0,4.0,2.0,0.356,0.322,-0.116,-0.869
471782,-3706.0,3426.0,6616.0,0.0,17.0,-8.0,0.356,0.322,-0.116,-0.87
471794,-3692.0,3408.0,6568.0,-2.0,21.0,-22.0,0.355,0.322,-0.116,-0.87
471816,-3668.0,3412.0,6550.0,-5.0,16.0,-31.0,0.355,0.322,-0.116,-0.87
471828,-3630.0,3350.0,6498.0,-7.0,14.0,-18.0,0.354,0.322,-0.116,-0.87
471850,-3600.0,3378.0,6516.0,-9.0,-3.0,-1.0,0.354,0.322,-0.116,-0.871
471862,-3684.0,3388.0,6544.0,-10.0,-2.0,-3.0,0.353,0.322,-0.116,-0.871
471884,-3660.0,3346.0,6548.0,-15.0,-4.0,10.0,0.353,0.321,-0.117,-0.871
471896,-3558.0,3386.0,6548.0,-9.0,0.0,7.0,0.352,0.321,-0.117,-0.871
471919,-3658.0,3404.0,6538.0,-8.0,7.0,3.0,0.352,0.321,-0.117,-0.871
471941,-3600.0,3384.0,6536.0,-4.0,14.0,1.0,0.352,0.321,-0.117,-0.872
471953,-3576.0,3356.0,6562.0,5.0,12.0,-11.0,0.351,0.321,-0.117,-0.872
471975,-3642.0,3450.0,6552.0,4.0,13.0,-5.0,0.351,0.321,-0.117,-0.872
471987,-3662.0,3432.0,6564.0,6.0,12.0,-4.0,0.35,0.321,-0.117,-0.872
472009,-3708.0,3380.0,6532.0,-10.0,2.0,-2.0,0.35,0.321,-0.117,-0.872
472021,-3664.0,3372.0,6516.0,-9.0,10.0,-1.0,0.349,0.321,-0.117,-0.872
472043,-3638.0,3366.0,6510.0,4.0,18.0,3.0,0.349,0.321,-0.117,-0.873
472055,-3642.0,3372.0,6498.0,11.0,19.0,-5.0,0.349,0.321,-0.118,-0.873
472077,-3680.0,3404.0,6566.0,13.0,30.0,-8.0,0.348,0.321,-0.118,-0.873
472089,-3628.0,3532.0,6590.0,12.0,23.0,-10.0,0.348,0.321,-0.118,-0.873
472111,-3704.0,3432.0,6550.0,4.0,11.0,-10.0,0.347,0.321,-0.118,-0.873
472133,-3664.0,3338.0,6506.0,-4.0,-9.0,-4.0,0.347,0.321,-0.118,-0.873
472145,-3654.0,3394.0,6506.0,0.0,6.0,0.0,0.346,0.321,-0.118,-0.874
472172,-3672.0,3440.0,6582.0,12.0,6.0,5.0,0.346,0.321,-0.119,-0.874
472184,-3636.0,3386.0,6508.0,10.0,-2.0,2.0,0.345,0.321,-0.119,-0.874
472196,-3650.0,3382.0,6520.0,2.0,-8.0,-3.0,0.345,0.32,-0.119,-0.874
472218,-3654.0,3422.0,6548.0,-7.0,-16.0,7.0,0.345,0.32,-0.119,-0.874
472230,-3628.0,3394.0,6558.0,-15.0,-21.0,11.0,0.344,0.32,-0.119,-0.875
472252,-3668.0,3398.0,6582.0,2.0,-19.0,10.0,0.344,0.319,-0.119,-0.875
472264,-3626.0,3446.0,6538.0,3.0,-27.0,4.0,0.344,0.319,-0.12,-0.875
472286,-3556.0,3380.0,6510.0,5.0,-25.0,-3.0,0.343,0.319,-0.12,-0.875
472308,-3616.0,3368.0,6554.0,-1.0,-18.0,0.0,0.343,0.318,-0.12,-0.876
472320,-3616.0,3344.0,6600.0,-2.0,-19.0,7.0,0.342,0.318,-0.12,-0.876
472342,-3596.0,3438.0,6546.0,-2.0,-11.0,7.0,0.342,0.318,-0.121,-0.876
472354,-3682.0,3436.0,6516.0,14.0,-9.0,-4.0,0.341,0.318,-0.121,-0.876
472376,-3652.0,3498.0,6434.0,42.0,-12.0,-13.0,0.341,0.318,-0.121,-0.876
472388,-3572.0,3304.0,6582.0,48.0,-14.0,-17.0,0.34,0.318,-0.122,-0.877
472410,-3600.0,3414.0,6738.0,81.0,-26.0,-6.0,0.339,0.317,-0.123,-0.877
472422,-3622.0,3662.0,6882.0,146.0,-13.0,2.0,0.339,0.318,-0.124,-0.877
472444,-3828.0,3818.0,7004.0,227.0,-16.0,-2.0,0.337,0.318,-0.126,-0.877
472466,-4024.0,4640.0,7278.0,528.0,-55.0,-117.0,0.334,0.319,-0.131,-0.877
472478,-4296.0,4110.0,6844.0,733.0,-60.0,-157.0,0.331,0.321,-0.136,-0.877
472500,-4376.0,4574.0,6428.0,1032.0,-66.0,-234.0,0.325,0.324,-0.144,-0.877
472512,-4560.0,5400.0,5840.0,1053.0,-63.0,-282.0,0.319,0.327,-0.153,-0.876
472534,-4946.0,5378.0,5380.0,853.0,-105.0,-289.0,0.314,0.329,-0.159,-0.876
472546,-4938.0,5722.0,5754.0,657.0,-129.0,-306.0,0.308,0.33,-0.164,-0.877
472568,-4790.0,5362.0,5490.0,502.0,-223.0,-287.0,0.304,0.33,-0.168,-0.878
472590,-4736.0,5462.0,5252.0,388.0,-288.0,-327.0,0.299,0.33,-0.171,-0.879
472602,-5076.0,6450.0,5324.0,196.0,-272.0,-767.0,0.291,0.329,-0.172,-0.882
472624,-4486.0,6398.0,5676.0,-11.0,-303.0,-865.0,0.283,0.328,-0.17,-0.885
472636,-4852.0,5420.0,6660.0,-17.0,-256.0,-1041.0,0.274,0.327,-0.167,-0.889
472658,-3796.0,5184.0,6100.0,-123.0,-161.0,-1307.0,0.263,0.328,-0.163,-0.893
472670,-5262.0,3386.0,5622.0,-90.0,-129.0,-1743.0,0.248,0.329,-0.157,-0.897
472692,-5134.0,3270.0,4964.0,-53.0,-157.0,-1518.0,0.235,0.33,-0.153,-0.901
472704,-4840.0,2452.0,4118.0,-2.0,-204.0,-1056.0,0.225,0.33,-0.15,-0.904
472726,-5760.0,2016.0,3836.0,20.0,-365.0,-989.0,0.216,0.328,-0.148,-0.908
472738,-5642.0,1330.0,3542.0,-4.0,-515.0,-659.0,0.209,0.325,-0.147,-0.911
472760,-5630.0,960.0,3652.0,38.0,-695.0,-523.0,0.203,0.319,-0.147,-0.914
472772,-4642.0,1654.0,4744.0,106.0,-838.0,-341.0,0.199,0.313,-0.149,-0.917
472794,-3204.0,3174.0,6620.0,122.0,-851.0,-79.0,0.196,0.306,-0.151,-0.919
472816,-2806.0,3238.0,6690.0,68.0,-766.0,79.0,0.195,0.299,-0.154,-0.921
472828,-2510.0,2864.0,5876.0,42.0,-772.0,-34.0,0.193,0.292,-0.156,-0.924
