timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
4386806,-3344.0,7024.0,4705.0,103.0,-55.0,19.0,0.082,-0.117,0.464,0.874
4386818,-3226.0,6776.0,4889.0,87.0,-48.0,-71.0,0.083,-0.117,0.465,0.874
4386840,-3098.0,6790.0,4851.0,158.0,-33.0,-127.0,0.085,-0.117,0.466,0.873
4386862,-3046.0,6582.0,4801.0,185.0,-20.0,-143.0,0.086,-0.117,0.467,0.872
4386874,-3134.0,6742.0,4801.0,170.0,12.0,-158.0,0.088,-0.118,0.468,0.871
4386896,-3104.0,6712.0,4801.0,101.0,13.0,-154.0,0.09,-0.119,0.469,0.871
4386908,-3112.0,6544.0,4869.0,20.0,34.0,-169.0,0.091,-0.12,0.469,0.87
4386930,-3122.0,6456.0,4967.0,-18.0,75.0,-186.0,0.093,-0.121,0.469,0.87
4386942,-3144.0,6338.0,4943.0,-44.0,130.0,-180.0,0.094,-0.123,0.468,0.87
4386964,-3220.0,6288.0,4883.0,-85.0,179.0,-165.0,0.094,-0.125,0.467,0.87
4386976,-3324.0,6288.0,4815.0,-136.0,211.0,-162.0,0.095,-0.127,0.466,0.87
4386998,-3458.0,6388.0,4721.0,-224.0,252.0,-161.0,0.095,-0.13,0.464,0.871
4387020,-3622.0,6168.0,4595.0,-341.0,267.0,-152.0,0.095,-0.133,0.462,0.872
4387032,-3712.0,6072.0,4497.0,-374.0,279.0,-159.0,0.095,-0.137,0.459,0.873
4387054,-3660.0,6138.0,4529.0,-383.0,307.0,-154.0,0.095,-0.14,0.455,0.874
4387066,-3708.0,6094.0,4363.0,-408.0,322.0,-126.0,0.094,-0.144,0.452,0.875
4387088,-3670.0,6136.0,4283.0,-435.0,333.0,-109.0,0.093,-0.147,0.449,0.876
4387100,-3636.0,6152.0,4397.0,-471.0,334.0,-93.0,0.092,-0.151,0.445,0.878
4387122,-3602.0,5990.0,4285.0,-503.0,338.0,-71.0,0.091,-0.154,0.441,0.879
4387134,-3514.0,6062.0,4231.0,-547.0,325.0,-76.0,0.09,-0.158,0.437,0.881
4387156,-3344.0,6098.0,4215.0,-592.0,323.0,-69.0,0.089,-0.161,0.433,0.883
4387168,-3376.0,5816.0,4417.0,-635.0,299.0,-43.0,0.087,-0.164,0.428,0.885
4387190,-3324.0,5770.0,4245.0,-678.0,293.0,-21.0,0.085,-0.167,0.422,0.887
4387212,-3392.0,5968.0,4033.0,-783.0,273.0,18.0,0.083,-0.17,0.416,0.889
4387224,-3444.0,5610.0,4323.0,-845.0,234.0,38.0,0.081,-0.172,0.41,0.892
4387246,-3332.0,5468.0,4475.0,-703.0,229.0,26.0,0.079,-0.175,0.404,0.894
4387258,-3382.0,5258.0,4555.0,-562.0,210.0,53.0,0.077,-0.177,0.4,0.896
4387280,-3404.0,5300.0,4857.0,-466.0,206.0,83.0,0.075,-0.178,0.396,0.898
4387292,-3614.0,5468.0,4963.0,-457.0,215.0,131.0,0.072,-0.18,0.393,0.899
4387314,-3612.0,5372.0,5389.0,-527.0,221.0,192.0,0.069,-0.181,0.389,0.901
4387326,-3744.0,5086.0,5577.0,-617.0,263.0,217.0,0.066,-0.183,0.384,0.903
4387348,-3922.0,4672.0,5991.0,-688.0,315.0,199.0,0.062,-0.185,0.379,0.905
4387370,-3990.0,4696.0,5951.0,-724.0,426.0,230.0,0.057,-0.189,0.373,0.907
4387382,-3978.0,4694.0,6203.0,-765.0,528.0,302.0,0.052,-0.192,0.367,0.909
4387404,-3948.0,4518.0,6285.0,-799.0,614.0,399.0,0.045,-0.197,0.361,0.91
4387416,-3850.0,5012.0,5835.0,-789.0,718.0,478.0,0.038,-0.201,0.356,0.912
4387438,-4114.0,5362.0,5581.0,-850.0,746.0,555.0,0.029,-0.206,0.35,0.913
4387450,-3974.0,5194.0,5685.0,-856.0,824.0,549.0,0.021,-0.211,0.344,0.915
4387472,-4144.0,4936.0,5471.0,-849.0,911.0,543.0,0.012,-0.218,0.338,0.916
4387484,-4330.0,5176.0,4925.0,-898.0,899.0,511.0,0.003,-0.224,0.331,0.917
4387506,-4444.0,5068.0,4693.0,-962.0,757.0,537.0,0.006,0.229,-0.324,-0.918
4387518,-4606.0,4760.0,3639.0,-1004.0,658.0,552.0,0.014,0.233,-0.317,-0.919
4387541,-4598.0,4256.0,4211.0,-973.0,483.0,500.0,0.022,0.236,-0.31,-0.921
4387563,-4086.0,5512.0,4813.0,-817.0,385.0,468.0,0.029,0.238,-0.304,-0.922
4387575,-4146.0,6282.0,5157.0,-822.0,321.0,520.0,0.036,0.239,-0.298,-0.924
4387597,-4090.0,5064.0,4653.0,-885.0,219.0,433.0,0.042,0.239,-0.292,-0.925
4387609,-3602.0,3628.0,3611.0,-890.0,62.0,284.0,0.047,0.239,-0.284,-0.927
4387631,-3630.0,3902.0,3329.0,-676.0,-36.0,125.0,0.05,0.238,-0.279,-0.929
4387643,-3368.0,5024.0,5315.0,-508.0,-81.0,129.0,0.052,0.236,-0.275,-0.931
4387665,-2728.0,6426.0,7337.0,-407.0,-9.0,267.0,0.055,0.235,-0.272,-0.931
4387677,-2584.0,6080.0,7589.0,-420.0,117.0,274.0,0.059,0.235,-0.269,-0.932
4387699,-2834.0,4368.0,6407.0,-257.0,231.0,161.0,0.062,0.237,-0.267,-0.932
4387716,-2764.0,4872.0,5175.0,23.0,292.0,6.0,0.063,0.239,-0.267,-0.931
4387738,-3392.0,3024.0,4453.0,320.0,317.0,-42.0,0.063,0.242,-0.269,-0.93
4387750,-3090.0,3426.0,4725.0,14.0,229.0,68.0,0.065,0.244,-0.269,-0.929
4387772,-2968.0,4154.0,5169.0,-304.0,236.0,418.0,0.071,0.245,-0.267,-0.929
4387784,-2808.0,4186.0,5331.0,-226.0,245.0,446.0,0.076,0.246,-0.266,-0.929
4387806,-2622.0,4868.0,5023.0,4.0,251.0,357.0,0.081,0.248,-0.267,-0.928
4387818,-3108.0,5282.0,4853.0,114.0,82.0,111.0,0.083,0.248,-0.268,-0.927
4387840,-3544.0,6492.0,4925.0,224.0,39.0,30.0,0.083,0.249,-0.271,-0.926
4387852,-3188.0,5632.0,5213.0,-40.0,-68.0,183.0,0.086,0.248,-0.271,-0.926
4387874,-3674.0,4532.0,5937.0,-118.0,-106.0,87.0,0.087,0.247,-0.27,-0.927
4387886,-3714.0,4598.0,6107.0,-88.0,-84.0,-13.0,0.088,0.247,-0.269,-0.927
4387908,-3824.0,4226.0,6249.0,-69.0,-67.0,9.0,0.089,0.246,-0.268,-0.927
4387930,-3854.0,4132.0,6183.0,43.0,-26.0,57.0,0.09,0.246,-0.268,-0.927
4387942,-3806.0,4500.0,6075.0,42.0,8.0,52.0,0.091,0.246,-0.269,-0.927
4387964,-3754.0,4458.0,6009.0,31.0,18.0,55.0,0.092,0.247,-0.269,-0.926
4387976,-3738.0,4622.0,5823.0,60.0,23.0,30.0,0.093,0.247,-0.269,-0.926
4387998,-3690.0,4650.0,5607.0,44.0,-1.0,14.0,0.094,0.247,-0.269,-0.926
4388010,-3654.0,4718.0,5417.0,11.0,-36.0,10.0,0.095,0.247,-0.27,-0.926
4388032,-3580.0,4638.0,5403.0,-4.0,-64.0,50.0,0.096,0.247,-0.27,-0.926
4388044,-3630.0,4722.0,5555.0,9.0,-53.0,53.0,0.097,0.247,-0.27,-0.926
4388066,-3628.0,4660.0,5655.0,-14.0,-44.0,26.0,0.098,0.246,-0.27,-0.926
4388088,-3632.0,4702.0,5631.0,-17.0,-31.0,4.0,0.099,0.246,-0.269,-0.926
4388100,-3688.0,4612.0,5643.0,-14.0,-21.0,5.0,0.1,0.247,-0.269,-0.926
4388122,-3748.0,4614.0,5657.0,-19.0,-22.0,32.0,0.101,0.247,-0.269,-0.926
4388134,-3738.0,4604.0,5569.0,-22.0,-30.0,59.0,0.102,0.246,-0.269,-0.926
4388156,-3782.0,4614.0,5479.0,-24.0,-33.0,83.0,0.103,0.246,-0.269,-0.926
4388168,-3772.0,4666.0,5479.0,-13.0,-38.0,72.0,0.105,0.246,-0.269,-0.925
4388190,-3796.0,4790.0,5603.0,-38.0,-50.0,58.0,0.106,0.246,-0.268,-0.925
4388202,-3804.0,4782.0,5775.0,-69.0,-61.0,46.0,0.107,0.245,-0.268,-0.926
4388224,-3674.0,4612.0,6193.0,-134.0,-71.0,4.0,0.108,0.245,-0.267,-0.926
4388246,-3566.0,5048.0,6447.0,-63.0,-31.0,-56.0,0.108,0.245,-0.266,-0.926
4388258,-3556.0,4592.0,6163.0,2.0,-39.0,-52.0,0.109,0.245,-0.265,-0.926
4388280,-3164.0,4510.0,6171.0,95.0,-49.0,-97.0,0.108,0.245,-0.266,-0.926
4388292,-2372.0,3920.0,5803.0,280.0,-77.0,-138.0,0.107,0.245,-0.268,-0.926
4388314,-1446.0,5272.0,6085.0,696.0,54.0,-286.0,0.104,0.246,-0.273,-0.924
4388326,-806.0,7020.0,5939.0,870.0,176.0,-383.0,0.1,0.25,-0.279,-0.922
4388348,-926.0,8812.0,5057.0,897.0,261.0,-571.0,0.095,0.255,-0.285,-0.919
4388360,-1298.0,9092.0,3239.0,537.0,197.0,-743.0,0.088,0.259,-0.288,-0.918
4388382,-2036.0,8086.0,1499.0,41.0,-24.0,-1067.0,0.08,0.262,-0.287,-0.918
4388404,-2682.0,7090.0,861.0,-60.0,-286.0,-1437.0,0.068,0.264,-0.284,-0.919
4388416,-3142.0,6348.0,333.0,322.0,-595.0,-1681.0,0.051,0.263,-0.283,-0.921
4388438,-3548.0,5114.0,-43.0,825.0,-990.0,-1782.0,0.032,0.26,-0.286,-0.922
4388450,-4036.0,4192.0,-217.0,1315.0,-1366.0,-1724.0,0.01,0.253,-0.293,-0.922
4388472,-4350.0,3598.0,-67.0,1692.0,-1717.0,-1575.0,0.012,-0.242,0.304,0.921
4388484,-4562.0,3388.0,293.0,1934.0,-2032.0,-1326.0,0.034,-0.228,0.317,0.92
4388506,-4630.0,3272.0,1313.0,2118.0,-2293.0,-1123.0,0.055,-0.211,0.332,0.918
4388518,-4796.0,3188.0,2415.0,2221.0,-2522.0,-893.0,0.075,-0.191,0.348,0.915
4388540,-4770.0,2286.0,3573.0,2297.0,-2646.0,-655.0,0.093,-0.168,0.365,0.911
4388552,-4620.0,2820.0,4407.0,2449.0,-2643.0,-373.0,0.11,-0.145,0.382,0.906
4388574,-3688.0,4920.0,5579.0,2595.0,-2573.0,-129.0,0.124,-0.121,0.401,0.9
4388596,-2938.0,6624.0,5859.0,2568.0,-2556.0,58.0,0.136,-0.096,0.42,0.892
4388608,-2332.0,6990.0,5649.0,2375.0,-2563.0,54.0,0.148,-0.071,0.436,0.885
4388630,-1756.0,6996.0,5493.0,2105.0,-2568.0,-86.0,0.161,-0.047,0.45,0.877
4388642,-1120.0,9006.0,5303.0,1844.0,-2546.0,-259.0,0.174,-0.024,0.461,0.87
4388664,-524.0,10444.0,6017.0,1497.0,-2587.0,-424.0,0.189,-0.003,0.468,0.863
4388676,-328.0,9732.0,6673.0,1093.0,-2673.0,-578.0,0.206,0.018,0.472,0.857
4388698,102.0,8790.0,7561.0,977.0,-2611.0,-785.0,0.223,0.038,0.475,0.85
4388710,-30.0,7558.0,7733.0,1009.0,-2533.0,-898.0,0.241,0.056,0.478,0.843
4388732,28.0,7708.0,7681.0,1084.0,-2364.0,-919.0,0.258,0.073,0.481,0.834
4388754,174.0,7794.0,7487.0,919.0,-2233.0,-875.0,0.275,0.089,0.483,0.826
4388766,230.0,7868.0,7357.0,576.0,-2083.0,-838.0,0.29,0.103,0.483,0.82
4388788,10.0,6932.0,7059.0,173.0,-2007.0,-822.0,0.305,0.115,0.48,0.815
4388800,84.0,6262.0,6677.0,-25.0,-1886.0,-839.0,0.32,0.125,0.475,0.81
4388822,36.0,5884.0,6425.0,-140.0,-1772.0,-815.0,0.334,0.135,0.469,0.807
4388834,50.0,5872.0,6139.0,-230.0,-1708.0,-736.0,0.347,0.144,0.462,0.803
4388856,-78.0,6168.0,5887.0,-308.0,-1607.0,-781.0,0.36,0.151,0.455,0.8
4388868,-152.0,6464.0,6049.0,-342.0,-1505.0,-870.0,0.373,0.158,0.449,0.797
4388890,-122.0,6254.0,5589.0,-408.0,-1477.0,-320.0,0.382,0.166,0.441,0.795
4388902,-224.0,6108.0,5281.0,-457.0,-1388.0,-98.0,0.39,0.174,0.432,0.794
4388924,-416.0,6570.0,4851.0,-453.0,-1293.0,-55.0,0.396,0.182,0.424,0.794
4388946,-272.0,6934.0,5113.0,-540.0,-1159.0,32.0,0.401,0.189,0.416,0.794
4388958,-654.0,7476.0,5497.0,-651.0,-1146.0,156.0,0.405,0.195,0.406,0.795
4388980,-462.0,7394.0,5853.0,-677.0,-1031.0,289.0,0.408,0.202,0.397,0.797
4388992,-520.0,7498.0,5679.0,-645.0,-932.0,325.0,0.41,0.207,0.388,0.799
4389014,-324.0,6874.0,5037.0,-546.0,-860.0,274.0,0.413,0.213,0.38,0.8
4389026,-728.0,6696.0,4561.0,-351.0,-722.0,298.0,0.414,0.218,0.374,0.801
4389048,-532.0,6650.0,4161.0,-416.0,-655.0,237.0,0.415,0.222,0.368,0.802
4389060,-334.0,6608.0,4203.0,-598.0,-633.0,253.0,0.416,0.225,0.361,0.804
4389082,-70.0,6282.0,4375.0,-749.0,-718.0,267.0,0.418,0.228,0.352,0.805
4389104,436.0,5722.0,4431.0,-694.0,-491.0,292.0,0.419,0.23,0.344,0.808
4389116,380.0,5482.0,4387.0,-581.0,-398.0,328.0,0.419,0.232,0.338,0.81
4389138,432.0,5026.0,4365.0,-472.0,-334.0,401.0,0.418,0.234,0.332,0.812
4389150,514.0,4656.0,4371.0,-396.0,-313.0,447.0,0.417,0.236,0.327,0.815
4389172,744.0,4916.0,4409.0,-402.0,-240.0,534.0,0.414,0.238,0.322,0.817
4389184,1026.0,4922.0,4915.0,-664.0,-260.0,690.0,0.411,0.24,0.314,0.821
4389206,1608.0,5134.0,6257.0,-758.0,-125.0,731.0,0.408,0.24,0.306,0.826
4389228,2224.0,6810.0,8839.0,-656.0,157.0,751.0,0.403,0.239,0.3,0.831
4389240,1846.0,6604.0,9695.0,-563.0,311.0,799.0,0.397,0.236,0.295,0.836
4389252,1984.0,5418.0,8111.0,-235.0,529.0,748.0,0.39,0.234,0.293,0.841
4389274,1754.0,4908.0,6263.0,47.0,704.0,619.0,0.383,0.23,0.294,0.845
4389296,1804.0,4942.0,5311.0,144.0,755.0,612.0,0.376,0.226,0.297,0.848
4389308,1782.0,5396.0,5069.0,133.0,727.0,614.0,0.369,0.223,0.299,0.851
4389330,1978.0,5888.0,5511.0,2.0,653.0,583.0,0.362,0.22,0.3,0.855
4389342,1972.0,5924.0,5843.0,-139.0,573.0,536.0,0.357,0.216,0.3,0.858
4389364,1762.0,5910.0,6107.0,-188.0,549.0,485.0,0.352,0.213,0.299,0.861
4389376,1572.0,5782.0,6205.0,-188.0,524.0,452.0,0.347,0.21,0.298,0.864
4389398,1302.0,5586.0,6245.0,-131.0,521.0,437.0,0.343,0.206,0.298,0.867
4389410,1126.0,5590.0,6433.0,-45.0,534.0,437.0,0.338,0.203,0.299,0.869
4389432,920.0,5548.0,6649.0,-38.0,519.0,451.0,0.333,0.2,0.299,0.872
4389454,734.0,5216.0,6523.0,-32.0,483.0,457.0,0.328,0.197,0.299,0.874
4389466,644.0,5022.0,6319.0,-42.0,437.0,420.0,0.323,0.195,0.299,0.876
4389488,552.0,5012.0,6377.0,-80.0,378.0,421.0,0.319,0.192,0.299,0.879
4389500,472.0,4930.0,6607.0,-111.0,314.0,419.0,0.315,0.191,0.298,0.881
4389522,500.0,4564.0,6901.0,-156.0,224.0,439.0,0.311,0.189,0.297,0.883
4389534,314.0,4344.0,6951.0,-166.0,184.0,412.0,0.308,0.188,0.295,0.885
4389556,302.0,4132.0,6925.0,-173.0,121.0,438.0,0.304,0.188,0.293,0.887
4389568,194.0,4084.0,7079.0,-199.0,68.0,444.0,0.301,0.188,0.29,0.889
4389590,336.0,3922.0,7305.0,-212.0,-12.0,457.0,0.298,0.188,0.288,0.891
4389612,306.0,3780.0,7299.0,-186.0,-44.0,438.0,0.295,0.189,0.285,0.892
4389624,520.0,3806.0,7269.0,-204.0,-88.0,417.0,0.292,0.19,0.282,0.894
4389646,590.0,3920.0,7165.0,-213.0,-118.0,388.0,0.289,0.191,0.279,0.896
4389658,730.0,4112.0,6891.0,-201.0,-140.0,339.0,0.288,0.193,0.276,0.897
4389680,928.0,4318.0,6805.0,-216.0,-173.0,285.0,0.286,0.194,0.273,0.898
4389692,1094.0,4586.0,6677.0,-188.0,-184.0,228.0,0.285,0.196,0.27,0.899
4389719,1284.0,4874.0,6455.0,-145.0,-205.0,181.0,0.284,0.197,0.268,0.899
4389731,1536.0,5182.0,6335.0,-99.0,-200.0,119.0,0.284,0.199,0.267,0.899
4389743,1608.0,5550.0,6119.0,-89.0,-187.0,53.0,0.284,0.201,0.266,0.899
4389765,1460.0,5822.0,5847.0,-121.0,-202.0,-5.0,0.285,0.202,0.264,0.899
4389787,1468.0,6110.0,5419.0,-175.0,-244.0,-70.0,0.287,0.204,0.263,0.898
4389799,1306.0,6296.0,4881.0,-290.0,-325.0,-143.0,0.289,0.206,0.26,0.898
4389821,1204.0,6438.0,4737.0,-466.0,-478.0,-248.0,0.294,0.208,0.256,0.897
4389833,1146.0,6174.0,5331.0,-732.0,-669.0,-391.0,0.3,0.211,0.249,0.896
4389855,1138.0,5420.0,6435.0,-969.0,-769.0,-486.0,0.308,0.213,0.24,0.896
4389867,1276.0,4642.0,6925.0,-1066.0,-827.0,-538.0,0.316,0.216,0.23,0.895
4389889,1160.0,3636.0,7167.0,-997.0,-813.0,-509.0,0.325,0.218,0.22,0.894
4389901,1170.0,3076.0,7467.0,-780.0,-680.0,-446.0,0.331,0.22,0.212,0.893
4389923,1216.0,3404.0,7545.0,-516.0,-547.0,-358.0,0.336,0.222,0.206,0.891
4389945,1410.0,3636.0,7413.0,-370.0,-486.0,-246.0,0.34,0.225,0.202,0.89
4389957,1424.0,3368.0,6919.0,-236.0,-453.0,-138.0,0.343,0.227,0.199,0.889
4389979,1336.0,3196.0,6865.0,-149.0,-329.0,-47.0,0.344,0.229,0.197,0.889
4389991,1376.0,4004.0,6921.0,-155.0,-218.0,35.0,0.345,0.231,0.194,0.889
4390013,1598.0,4032.0,6825.0,-217.0,-193.0,129.0,0.345,0.232,0.192,0.889
4390025,1458.0,3440.0,6891.0,-198.0,-103.0,200.0,0.344,0.232,0.189,0.89
4390047,1484.0,3326.0,7015.0,-113.0,-9.0,257.0,0.342,0.232,0.188,0.891
4390059,1568.0,3398.0,7289.0,-62.0,59.0,333.0,0.34,0.232,0.186,0.892
4390081,1586.0,3130.0,7269.0,49.0,134.0,437.0,0.336,0.231,0.186,0.894
4390093,1684.0,3942.0,7283.0,137.0,219.0,479.0,0.331,0.231,0.187,0.896
4390115,2012.0,4096.0,7301.0,95.0,153.0,544.0,0.326,0.231,0.187,0.898
4390137,1960.0,3766.0,7033.0,41.0,133.0,562.0,0.321,0.231,0.186,0.899
4390149,2150.0,3324.0,7029.0,92.0,104.0,577.0,0.316,0.231,0.186,0.901
4390171,2134.0,3548.0,6903.0,164.0,88.0,574.0,0.311,0.232,0.186,0.903
4390183,2244.0,3358.0,6991.0,147.0,6.0,623.0,0.305,0.233,0.186,0.904
4390205,2312.0,3978.0,7281.0,185.0,19.0,639.0,0.3,0.235,0.186,0.906
4390217,2052.0,4236.0,6809.0,114.0,-20.0,631.0,0.294,0.236,0.186,0.907
4390239,2292.0,4034.0,6373.0,58.0,-128.0,675.0,0.289,0.239,0.185,0.909
4390251,2158.0,3908.0,6373.0,22.0,-195.0,670.0,0.283,0.241,0.183,0.91
4390273,2134.0,3980.0,6369.0,-89.0,-316.0,652.0,0.279,0.245,0.18,0.911
4390295,2226.0,4400.0,6917.0,-324.0,-400.0,629.0,0.275,0.249,0.175,0.912
4390307,2906.0,4760.0,7037.0,-613.0,-525.0,609.0,0.272,0.253,0.167,0.913
4390329,3064.0,4450.0,6525.0,-876.0,-660.0,534.0,0.271,0.257,0.157,0.914
4390341,3358.0,3634.0,6683.0,-1013.0,-754.0,447.0,0.271,0.261,0.145,0.915
4390363,3962.0,3356.0,6965.0,-1086.0,-763.0,365.0,0.271,0.266,0.133,0.916
4390375,4312.0,3254.0,7009.0,-1080.0,-710.0,315.0,0.272,0.27,0.121,0.916
4390397,4830.0,2632.0,6655.0,-874.0,-597.0,270.0,0.272,0.273,0.111,0.916
4390419,4260.0,3160.0,5975.0,-613.0,-366.0,190.0,0.273,0.275,0.104,0.916
4390431,4654.0,3348.0,5043.0,-389.0,-235.0,99.0,0.273,0.277,0.1,0.916
4390443,4744.0,3218.0,4877.0,-317.0,-139.0,41.0,0.274,0.278,0.097,0.916
4390466,4786.0,3624.0,5801.0,-303.0,-3.0,-63.0,0.275,0.277,0.095,0.916
4390478,5092.0,4036.0,6673.0,-330.0,80.0,-211.0,0.278,0.276,0.093,0.915
4390501,5228.0,3194.0,6807.0,-356.0,207.0,-352.0,0.282,0.273,0.091,0.915
4390523,5394.0,2666.0,6695.0,-284.0,329.0,-650.0,0.288,0.269,0.091,0.915
4390535,5510.0,2826.0,6345.0,-128.0,440.0,-868.0,0.295,0.265,0.093,0.913
4390557,5326.0,2650.0,6643.0,-24.0,544.0,-1011.0,0.303,0.26,0.097,0.912
