timeMs,ax,ay,az,q0,q1,q2,q3
7130931,8701.0,1094.0,-153.0,0.331,0.666,-0.223,0.63
7130948,8571.0,950.0,83.0,0.341,0.662,-0.226,0.628
7130974,8693.0,1688.0,575.0,0.35,0.659,-0.229,0.625
7130991,8271.0,1388.0,53.0,0.358,0.656,-0.231,0.623
7131007,8165.0,1350.0,267.0,0.367,0.653,-0.234,0.62
7131023,7723.0,1708.0,19.0,0.375,0.649,-0.237,0.618
7131039,7375.0,1218.0,205.0,0.382,0.645,-0.24,0.616
7131055,7379.0,914.0,405.0,0.388,0.642,-0.244,0.614
7131081,7353.0,920.0,439.0,0.392,0.64,-0.247,0.613
7131097,7159.0,822.0,273.0,0.394,0.638,-0.25,0.612
7131113,7109.0,1016.0,231.0,0.395,0.637,-0.251,0.613
7131129,6817.0,1112.0,237.0,0.394,0.636,-0.253,0.614
7131146,6579.0,1058.0,189.0,0.392,0.635,-0.255,0.615
7131162,6755.0,1012.0,227.0,0.389,0.635,-0.256,0.617
7131179,6929.0,1126.0,-57.0,0.385,0.635,-0.257,0.619
7131196,7163.0,1024.0,-3.0,0.381,0.635,-0.258,0.621
7131213,7177.0,798.0,-55.0,0.376,0.634,-0.259,0.624
7131240,7347.0,866.0,71.0,0.371,0.635,-0.259,0.626
7131256,7949.0,1408.0,393.0,0.365,0.635,-0.259,0.63
7131272,7993.0,1364.0,221.0,0.358,0.636,-0.259,0.633
7131288,8461.0,1346.0,-31.0,0.351,0.637,-0.258,0.636
7131305,8623.0,1100.0,163.0,0.345,0.639,-0.257,0.638
7131321,8845.0,1040.0,405.0,0.338,0.641,-0.256,0.641
7131337,8801.0,1186.0,375.0,0.331,0.643,-0.253,0.642
7131363,8793.0,870.0,387.0,0.325,0.646,-0.25,0.643
7131379,8787.0,910.0,321.0,0.319,0.65,-0.246,0.644
7131396,8591.0,1134.0,181.0,0.314,0.654,-0.24,0.645
7131412,8453.0,1322.0,81.0,0.309,0.659,-0.234,0.645
7131428,8393.0,1392.0,69.0,0.304,0.663,-0.229,0.645
7131445,8231.0,1236.0,79.0,0.299,0.667,-0.223,0.645
7131462,8037.0,1312.0,29.0,0.294,0.67,-0.217,0.646
7131488,7929.0,1412.0,115.0,0.29,0.674,-0.212,0.646
7131505,7929.0,1366.0,129.0,0.285,0.677,-0.206,0.647
7131521,7863.0,1462.0,51.0,0.28,0.68,-0.201,0.647
7131537,7867.0,1440.0,111.0,0.276,0.682,-0.196,0.648
7131553,7945.0,1416.0,41.0,0.271,0.684,-0.192,0.649
7131569,7933.0,1416.0,5.0,0.267,0.687,-0.188,0.65
7131585,8143.0,1400.0,-97.0,0.262,0.689,-0.184,0.651
7131611,8211.0,1628.0,-157.0,0.258,0.69,-0.18,0.651
7131628,8205.0,1604.0,-117.0,0.255,0.692,-0.177,0.652
7131644,8101.0,1668.0,-159.0,0.253,0.693,-0.175,0.652
7131660,8215.0,1780.0,-185.0,0.251,0.694,-0.174,0.652
7131677,8269.0,1792.0,-203.0,0.249,0.695,-0.173,0.651
7131693,8085.0,1784.0,-157.0,0.249,0.696,-0.174,0.651
7131709,8131.0,1704.0,-75.0,0.249,0.697,-0.175,0.65
7131735,8191.0,1668.0,-191.0,0.249,0.697,-0.177,0.649
7131752,8063.0,1762.0,-285.0,0.25,0.697,-0.18,0.648
7131769,8093.0,1616.0,-117.0,0.251,0.697,-0.183,0.647
7131786,8139.0,1828.0,-209.0,0.253,0.696,-0.187,0.646
7131802,8113.0,1938.0,-289.0,0.255,0.695,-0.192,0.644
7131819,8085.0,1642.0,-81.0,0.259,0.693,-0.198,0.643
7131836,8109.0,1570.0,-113.0,0.262,0.691,-0.204,0.642
7131852,8093.0,1702.0,-123.0,0.266,0.689,-0.211,0.64
7131868,8137.0,1622.0,-99.0,0.271,0.687,-0.218,0.638
7131894,8249.0,1444.0,-123.0,0.277,0.684,-0.225,0.636
7131910,8265.0,1454.0,-103.0,0.282,0.682,-0.233,0.633
7131926,8251.0,1402.0,-71.0,0.289,0.679,-0.241,0.631
7131942,8245.0,1318.0,-51.0,0.295,0.676,-0.249,0.628
7131958,8265.0,1274.0,-133.0,0.302,0.672,-0.257,0.625
7131975,8125.0,1240.0,-23.0,0.31,0.669,-0.265,0.622
7132001,8129.0,1150.0,-5.0,0.317,0.665,-0.273,0.619
7132018,8079.0,1116.0,25.0,0.325,0.661,-0.281,0.615
7132034,8095.0,1070.0,-13.0,0.333,0.657,-0.289,0.612
7132050,8115.0,1096.0,17.0,0.341,0.653,-0.297,0.608
7132067,7979.0,1020.0,21.0,0.349,0.649,-0.304,0.604
7132083,8065.0,952.0,21.0,0.357,0.645,-0.312,0.6
7132099,8041.0,966.0,-5.0,0.365,0.641,-0.319,0.596
7132116,8033.0,1040.0,23.0,0.373,0.637,-0.325,0.592
7132143,8053.0,1038.0,23.0,0.381,0.632,-0.332,0.587
7132160,8097.0,934.0,11.0,0.388,0.628,-0.339,0.583
