timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
36472,3340.0,5358.0,5152.0,614.0,973.0,-418.0,0.837,0.394,-0.12,0.361
36484,2974.0,5742.0,5082.0,576.0,911.0,-434.0,0.837,0.396,-0.11,0.361
36506,2862.0,6306.0,5688.0,508.0,782.0,-480.0,0.838,0.398,-0.1,0.361
36518,3192.0,6352.0,5736.0,353.0,692.0,-609.0,0.839,0.399,-0.091,0.359
36540,3308.0,6040.0,5708.0,163.0,670.0,-655.0,0.841,0.399,-0.083,0.356
36552,3182.0,5396.0,5714.0,138.0,692.0,-659.0,0.843,0.398,-0.074,0.353
36574,3192.0,5202.0,5854.0,222.0,681.0,-749.0,0.846,0.398,-0.065,0.35
36596,3380.0,5190.0,5906.0,252.0,674.0,-833.0,0.848,0.398,-0.056,0.346
36608,3440.0,5312.0,5904.0,180.0,690.0,-784.0,0.85,0.398,-0.047,0.343
36630,3514.0,5066.0,5924.0,96.0,738.0,-724.0,0.852,0.396,-0.039,0.34
36642,3430.0,4936.0,5896.0,110.0,765.0,-721.0,0.854,0.395,-0.03,0.337
36664,3386.0,4894.0,5952.0,166.0,770.0,-781.0,0.856,0.394,-0.02,0.334
36676,3338.0,4832.0,5888.0,173.0,757.0,-812.0,0.858,0.393,-0.011,0.33
36698,3320.0,4820.0,5678.0,115.0,744.0,-776.0,0.86,0.392,-0.002,0.327
36710,3296.0,4664.0,5692.0,31.0,717.0,-734.0,0.862,0.39,0.006,0.324
36732,3230.0,4556.0,5654.0,-21.0,698.0,-706.0,0.864,0.387,0.014,0.321
36744,3214.0,4488.0,5482.0,-59.0,686.0,-671.0,0.866,0.385,0.021,0.318
36766,3166.0,4370.0,5512.0,-29.0,696.0,-614.0,0.868,0.382,0.029,0.316
36788,3072.0,4512.0,5568.0,-8.0,696.0,-587.0,0.869,0.38,0.036,0.314
36800,2794.0,4680.0,5640.0,57.0,712.0,-524.0,0.87,0.378,0.043,0.312
36822,2614.0,4498.0,5514.0,130.0,731.0,-460.0,0.871,0.377,0.051,0.311
36834,2122.0,4794.0,5434.0,173.0,722.0,-434.0,0.871,0.376,0.059,0.311
36856,1998.0,5028.0,5574.0,136.0,670.0,-403.0,0.871,0.375,0.066,0.31
36868,1822.0,4966.0,5428.0,119.0,676.0,-345.0,0.871,0.374,0.073,0.309
36890,1314.0,4774.0,5336.0,176.0,680.0,-279.0,0.871,0.373,0.08,0.309
36902,1030.0,4932.0,5516.0,264.0,631.0,-297.0,0.871,0.373,0.087,0.309
36924,806.0,5452.0,5712.0,280.0,582.0,-327.0,0.87,0.373,0.093,0.308
36936,674.0,5720.0,5674.0,190.0,546.0,-268.0,0.87,0.373,0.099,0.308
36958,494.0,5638.0,5682.0,98.0,547.0,-206.0,0.869,0.372,0.105,0.308
36980,328.0,5616.0,5786.0,87.0,542.0,-211.0,0.869,0.371,0.11,0.309
36992,276.0,5880.0,5974.0,98.0,524.0,-293.0,0.869,0.37,0.115,0.308
37014,436.0,5936.0,6054.0,69.0,523.0,-330.0,0.869,0.368,0.121,0.307
37026,368.0,5882.0,6064.0,64.0,557.0,-318.0,0.869,0.367,0.127,0.306
37048,442.0,5904.0,6224.0,106.0,609.0,-362.0,0.869,0.366,0.133,0.305
37060,388.0,6194.0,6336.0,114.0,662.0,-437.0,0.869,0.364,0.14,0.304
37082,528.0,5994.0,6452.0,75.0,711.0,-435.0,0.869,0.362,0.147,0.303
37094,480.0,5600.0,6206.0,16.0,795.0,-395.0,0.869,0.359,0.155,0.303
37116,154.0,5644.0,6316.0,13.0,885.0,-375.0,0.869,0.356,0.163,0.303
37138,180.0,5498.0,6290.0,7.0,919.0,-357.0,0.868,0.353,0.172,0.303
37150,56.0,5308.0,6098.0,2.0,1008.0,-311.0,0.868,0.35,0.181,0.304
37172,-222.0,5842.0,5954.0,-40.0,1048.0,-320.0,0.867,0.346,0.19,0.305
37184,-354.0,5448.0,5828.0,-132.0,1104.0,-233.0,0.866,0.341,0.199,0.307
37206,-880.0,5292.0,5588.0,-162.0,1136.0,-169.0,0.865,0.336,0.208,0.309
37218,-1050.0,5080.0,5642.0,-167.0,1109.0,-177.0,0.864,0.331,0.217,0.312
37240,-1278.0,4930.0,5596.0,-171.0,1069.0,-158.0,0.862,0.326,0.226,0.314
37252,-1466.0,4868.0,5628.0,-215.0,1051.0,-115.0,0.861,0.321,0.234,0.317
37274,-1626.0,5044.0,5788.0,-290.0,974.0,-100.0,0.86,0.316,0.241,0.32
37296,-1542.0,5374.0,5828.0,-420.0,921.0,-100.0,0.86,0.309,0.247,0.322
37308,-1674.0,5512.0,6484.0,-541.0,908.0,-61.0,0.859,0.302,0.253,0.326
37330,-1650.0,5192.0,7272.0,-760.0,928.0,-20.0,0.859,0.293,0.258,0.33
37342,-1470.0,5608.0,7542.0,-1146.0,1007.0,36.0,0.86,0.281,0.263,0.336
37364,-1558.0,5348.0,7570.0,-1332.0,1186.0,135.0,0.86,0.267,0.268,0.343
37376,-1726.0,4710.0,7650.0,-1143.0,1390.0,170.0,0.859,0.253,0.275,0.351
37398,-1750.0,4596.0,7722.0,-871.0,1627.0,244.0,0.856,0.242,0.284,0.358
37410,-1968.0,4922.0,7666.0,-729.0,1830.0,294.0,0.852,0.231,0.295,0.367
37432,-2180.0,4756.0,7180.0,-788.0,1961.0,449.0,0.846,0.219,0.307,0.376
37444,-2386.0,4550.0,6806.0,-916.0,2065.0,663.0,0.84,0.206,0.318,0.388
37466,-2784.0,4216.0,6494.0,-1012.0,2108.0,796.0,0.833,0.193,0.329,0.401
37488,-2836.0,3822.0,6458.0,-995.0,2082.0,868.0,0.825,0.18,0.34,0.414
37500,-3230.0,3462.0,6026.0,-975.0,2003.0,887.0,0.817,0.168,0.35,0.427
37522,-3108.0,3556.0,5550.0,-993.0,1884.0,907.0,0.809,0.156,0.358,0.44
37534,-3248.0,3192.0,5520.0,-1031.0,1734.0,984.0,0.801,0.144,0.366,0.452
37556,-3256.0,3210.0,4970.0,-946.0,1605.0,1098.0,0.792,0.134,0.372,0.465
37568,-3678.0,3024.0,3716.0,-895.0,1426.0,1181.0,0.783,0.126,0.377,0.478
37590,-4068.0,2872.0,2826.0,-863.0,1178.0,1183.0,0.775,0.119,0.38,0.491
37602,-3912.0,2986.0,3806.0,-870.0,954.0,1146.0,0.767,0.112,0.382,0.503
37624,-3228.0,3448.0,4956.0,-865.0,800.0,1249.0,0.76,0.107,0.382,0.515
37646,-3210.0,4386.0,5610.0,-648.0,719.0,1401.0,0.752,0.104,0.382,0.527
37658,-2802.0,5058.0,5778.0,-426.0,637.0,1436.0,0.743,0.104,0.383,0.539
37680,-2872.0,4648.0,5396.0,-397.0,600.0,1463.0,0.734,0.104,0.384,0.551
37692,-2958.0,4726.0,4826.0,-417.0,566.0,1339.0,0.726,0.103,0.384,0.561
37714,-3164.0,4476.0,5182.0,-534.0,539.0,1226.0,0.719,0.101,0.384,0.571
37726,-3100.0,5026.0,5248.0,-543.0,466.0,1123.0,0.712,0.1,0.383,0.581
37748,-3048.0,5136.0,5098.0,-592.0,422.0,1021.0,0.706,0.098,0.381,0.589
37760,-3030.0,4460.0,5952.0,-578.0,366.0,871.0,0.701,0.095,0.379,0.597
37782,-2882.0,4768.0,5944.0,-437.0,337.0,767.0,0.696,0.094,0.378,0.603
37804,-2836.0,4704.0,5870.0,-315.0,274.0,716.0,0.692,0.093,0.378,0.609
37816,-2748.0,5074.0,5678.0,-335.0,215.0,632.0,0.688,0.092,0.376,0.613
37838,-2620.0,4902.0,6042.0,-486.0,159.0,539.0,0.686,0.09,0.374,0.618
37850,-2482.0,4852.0,6074.0,-608.0,110.0,416.0,0.684,0.088,0.371,0.622
37872,-2948.0,4454.0,5920.0,-632.0,106.0,390.0,0.682,0.085,0.367,0.626
37884,-3116.0,4020.0,6098.0,-498.0,66.0,344.0,0.681,0.083,0.364,0.63
37906,-2932.0,4690.0,6022.0,-398.0,27.0,345.0,0.68,0.082,0.362,0.633
37918,-3196.0,4882.0,5700.0,-402.0,11.0,417.0,0.678,0.081,0.359,0.636
37940,-3044.0,4806.0,5544.0,-409.0,-48.0,385.0,0.677,0.08,0.356,0.639
37962,-2674.0,4614.0,5528.0,-377.0,-97.0,370.0,0.676,0.08,0.353,0.642
37974,-2818.0,4454.0,5842.0,-326.0,-125.0,294.0,0.676,0.08,0.35,0.644
37996,-2736.0,4320.0,6088.0,-255.0,-161.0,200.0,0.676,0.081,0.347,0.645
38008,-1816.0,2874.0,5540.0,-179.0,68.0,761.0,0.672,0.082,0.345,0.65
38030,-2796.0,4460.0,6078.0,-101.0,-354.0,303.0,0.672,0.085,0.342,0.652
38042,-1852.0,4760.0,6410.0,-308.0,-242.0,432.0,0.67,0.086,0.339,0.655
38064,-1838.0,4608.0,6774.0,-340.0,-205.0,409.0,0.669,0.087,0.335,0.658
38076,-1842.0,4738.0,7538.0,-304.0,-146.0,310.0,0.668,0.087,0.331,0.661
38098,-1938.0,4520.0,7416.0,-313.0,-40.0,330.0,0.666,0.086,0.329,0.664
38115,-2250.0,3904.0,7238.0,-184.0,-25.0,203.0,0.665,0.086,0.327,0.665
38127,-2240.0,4246.0,6610.0,-118.0,-41.0,132.0,0.665,0.085,0.326,0.667
38149,-2612.0,4190.0,6388.0,-108.0,-92.0,-33.0,0.665,0.085,0.325,0.667
38171,-2076.0,4178.0,6664.0,-185.0,-107.0,3.0,0.666,0.085,0.323,0.667
38183,-2104.0,4120.0,6956.0,-185.0,-108.0,1.0,0.666,0.084,0.321,0.668
38205,-1950.0,4230.0,6946.0,-166.0,-95.0,-50.0,0.667,0.084,0.319,0.668
38217,-2040.0,3936.0,7056.0,-172.0,-51.0,-39.0,0.668,0.083,0.317,0.668
38239,-2218.0,3870.0,6946.0,-88.0,-32.0,-59.0,0.668,0.082,0.316,0.668
38251,-2110.0,3832.0,6756.0,-63.0,-30.0,-41.0,0.669,0.082,0.316,0.668
38273,-2350.0,3878.0,6686.0,-85.0,-40.0,17.0,0.669,0.082,0.315,0.668
38285,-2304.0,3872.0,6798.0,-75.0,-60.0,48.0,0.669,0.082,0.314,0.669
38307,-2262.0,3984.0,6932.0,-63.0,-64.0,45.0,0.669,0.082,0.313,0.669
38329,-2322.0,3934.0,7006.0,-42.0,-63.0,4.0,0.669,0.082,0.312,0.67
38341,-2402.0,3872.0,6948.0,-40.0,-39.0,-13.0,0.669,0.082,0.312,0.67
38363,-2494.0,3712.0,6898.0,-39.0,-24.0,-30.0,0.67,0.082,0.311,0.67
38375,-2514.0,3932.0,6970.0,-18.0,-19.0,-7.0,0.67,0.082,0.311,0.67
38397,-2524.0,3920.0,6922.0,-17.0,-13.0,13.0,0.67,0.081,0.31,0.67
38409,-2508.0,3974.0,6852.0,-22.0,-26.0,7.0,0.67,0.081,0.31,0.67
38431,-2470.0,3982.0,6858.0,-27.0,-33.0,-2.0,0.67,0.081,0.31,0.67
38453,-2430.0,4102.0,6830.0,-65.0,-22.0,-15.0,0.67,0.081,0.309,0.67
38465,-2526.0,3684.0,7246.0,-12.0,14.0,-12.0,0.67,0.081,0.309,0.67
38487,-2538.0,4540.0,6724.0,-28.0,-36.0,-40.0,0.672,0.081,0.308,0.669
38499,-2300.0,4112.0,6910.0,-113.0,-12.0,4.0,0.672,0.081,0.307,0.669
38521,-2088.0,3926.0,6624.0,26.0,-18.0,-51.0,0.672,0.081,0.307,0.669
38533,-2002.0,3324.0,6256.0,132.0,-96.0,-139.0,0.673,0.082,0.308,0.667
38555,-1530.0,4118.0,6442.0,324.0,-148.0,-273.0,0.675,0.084,0.309,0.665
38567,-1134.0,5096.0,6530.0,378.0,-177.0,-368.0,0.677,0.087,0.31,0.661
38589,-1038.0,5602.0,7038.0,288.0,-129.0,-503.0,0.682,0.088,0.312,0.656
38601,-916.0,5684.0,7122.0,232.0,-81.0,-699.0,0.687,0.089,0.313,0.65
38623,-1016.0,5730.0,6388.0,321.0,-45.0,-872.0,0.693,0.09,0.315,0.642
38645,-972.0,6248.0,5346.0,519.0,-51.0,-1059.0,0.7,0.091,0.319,0.633
38657,-1078.0,7062.0,4456.0,495.0,-180.0,-1313.0,0.708,0.093,0.322,0.622
38679,-1284.0,7124.0,4138.0,448.0,-394.0,-1446.0,0.717,0.095,0.323,0.61
38691,-1172.0,6896.0,4092.0,593.0,-705.0,-1747.0,0.729,0.099,0.323,0.595
38713,-1108.0,6966.0,3570.0,699.0,-996.0,-2049.0,0.743,0.104,0.323,0.577
38725,-1256.0,6448.0,3568.0,775.0,-1302.0,-2310.0,0.758,0.11,0.32,0.557
38747,-1124.0,5714.0,3802.0,877.0,-1576.0,-2511.0,0.775,0.117,0.316,0.535
38759,-1434.0,4980.0,3842.0,993.0,-1805.0,-2557.0,0.791,0.125,0.311,0.511
38781,-1678.0,4660.0,3610.0,1142.0,-2022.0,-2570.0,0.808,0.136,0.304,0.487
38793,-1630.0,4104.0,3870.0,1349.0,-2231.0,-2571.0,0.824,0.149,0.296,0.46
38815,-1512.0,3270.0,4974.0,1522.0,-2407.0,-2505.0,0.839,0.164,0.288,0.432
38837,-1924.0,2788.0,4950.0,1649.0,-2522.0,-2320.0,0.852,0.181,0.278,0.405
38849,-2388.0,2632.0,4388.0,1667.0,-2659.0,-2106.0,0.864,0.199,0.266,0.379
38871,-2224.0,2258.0,4744.0,1696.0,-2816.0,-1937.0,0.874,0.217,0.253,0.354
38883,-1576.0,2542.0,6986.0,1740.0,-2927.0,-1789.0,0.883,0.236,0.238,0.329
38905,-1266.0,3228.0,8810.0,1659.0,-2892.0,-1454.0,0.889,0.256,0.222,0.307
38917,-1170.0,3922.0,9386.0,1472.0,-2771.0,-1124.0,0.894,0.273,0.206,0.288
38939,-1402.0,3840.0,8972.0,1230.0,-2631.0,-837.0,0.898,0.289,0.19,0.272
38951,-1874.0,3836.0,8118.0,1145.0,-2524.0,-700.0,0.901,0.303,0.173,0.257
38973,-1276.0,4648.0,8460.0,1019.0,-2520.0,-753.0,0.904,0.317,0.157,0.242
38995,-558.0,4494.0,8160.0,833.0,-2435.0,-738.0,0.906,0.328,0.14,0.228
39007,-470.0,4884.0,7222.0,671.0,-2330.0,-756.0,0.908,0.337,0.124,0.214
39029,-276.0,5826.0,6744.0,317.0,-2306.0,-889.0,0.911,0.343,0.108,0.199
39041,16.0,6072.0,6834.0,-87.0,-2300.0,-980.0,0.915,0.346,0.092,0.184
39063,472.0,6530.0,7518.0,-323.0,-2279.0,-1036.0,0.92,0.346,0.076,0.169
39075,774.0,5812.0,7986.0,-465.0,-2195.0,-1022.0,0.924,0.344,0.06,0.154
39097,1084.0,5418.0,8168.0,-511.0,-2073.0,-1067.0,0.928,0.342,0.045,0.139
39109,906.0,4814.0,7424.0,-512.0,-1959.0,-1101.0,0.932,0.34,0.031,0.125
39131,1208.0,5656.0,6720.0,-756.0,-1915.0,-1104.0,0.936,0.335,0.017,0.11
39143,2778.0,3946.0,8354.0,-1270.0,-1668.0,259.0,0.939,0.326,0.001,0.109
39165,1730.0,4226.0,8828.0,-1429.0,-1451.0,283.0,0.943,0.314,-0.014,0.108
39187,2076.0,2928.0,8770.0,-1413.0,-1340.0,35.0,0.947,0.303,-0.027,0.105
39199,1852.0,2490.0,8640.0,-1129.0,-1191.0,57.0,0.949,0.295,-0.038,0.103
39221,2082.0,3038.0,8258.0,-903.0,-1071.0,171.0,0.951,0.288,-0.049,0.103
39233,2310.0,3452.0,8034.0,-872.0,-989.0,161.0,0.953,0.281,-0.058,0.102
39255,2784.0,3570.0,7916.0,-776.0,-840.0,253.0,0.954,0.275,-0.067,0.103
39267,2952.0,4060.0,7802.0,-667.0,-659.0,239.0,0.955,0.269,-0.074,0.103
39289,3332.0,3854.0,7692.0,-609.0,-476.0,361.0,0.955,0.264,-0.079,0.106
39301,3114.0,4024.0,7490.0,-526.0,-244.0,383.0,0.956,0.259,-0.083,0.11
39323,3136.0,3960.0,7128.0,-496.0,-73.0,276.0,0.957,0.255,-0.085,0.113
39345,3074.0,3994.0,6620.0,-461.0,98.0,297.0,0.957,0.251,-0.085,0.116
39357,2918.0,3884.0,6290.0,-374.0,227.0,401.0,0.958,0.247,-0.084,0.121
39379,2850.0,4298.0,6144.0,-302.0,317.0,549.0,0.958,0.244,-0.083,0.128
39391,2816.0,4272.0,6126.0,-323.0,346.0,656.0,0.958,0.24,-0.082,0.135
39413,3004.0,4344.0,6426.0,-348.0,396.0,809.0,0.957,0.236,-0.08,0.144
39425,3026.0,4328.0,6622.0,-386.0,434.0,837.0,0.957,0.232,-0.079,0.152
39447,3216.0,4124.0,6984.0,-368.0,475.0,833.0,0.957,0.228,-0.077,0.162
39459,3378.0,3900.0,7268.0,-284.0,535.0,808.0,0.957,0.224,-0.075,0.171
39481,3488.0,3704.0,7192.0,-149.0,597.0,754.0,0.956,0.221,-0.071,0.179
39503,3738.0,3388.0,7156.0,1.0,665.0,702.0,0.955,0.22,-0.067,0.188
39515,3772.0,3044.0,7228.0,146.0,715.0,626.0,0.954,0.22,-0.062,0.195
39537,3886.0,3262.0,7264.0,234.0,739.0,525.0,0.953,0.22,-0.057,0.202
39549,3818.0,2940.0,7288.0,249.0,776.0,460.0,0.951,0.221,-0.051,0.208
39571,3496.0,2730.0,7256.0,310.0,782.0,411.0,0.95,0.222,-0.044,0.214
39583,3082.0,2936.0,7278.0,390.0,763.0,210.0,0.949,0.224,-0.038,0.218
39605,2904.0,2976.0,7376.0,450.0,672.0,137.0,0.948,0.226,-0.031,0.221
39617,2588.0,2920.0,7560.0,490.0,614.0,186.0,0.947,0.229,-0.026,0.224
39639,2320.0,3000.0,7656.0,438.0,569.0,360.0,0.945,0.232,-0.021,0.229
39651,1976.0,3166.0,7766.0,330.0,527.0,300.0,0.944,0.233,-0.016,0.233
39673,1632.0,3292.0,7662.0,178.0,424.0,70.0,0.943,0.234,-0.012,0.235
39695,1720.0,3478.0,7476.0,65.0,358.0,85.0,0.943,0.234,-0.009,0.237
39707,1466.0,3534.0,7328.0,-30.0,277.0,68.0,0.943,0.233,-0.007,0.239
39729,1340.0,3448.0,7388.0,-137.0,168.0,-8.0,0.943,0.231,-0.006,0.24
39741,1392.0,3218.0,7382.0,-251.0,92.0,-49.0,0.943,0.229,-0.005,0.24
39763,1476.0,3062.0,7428.0,-311.0,59.0,5.0,0.944,0.226,-0.005,0.241
39775,1368.0,3050.0,7344.0,-411.0,0.0,45.0,0.944,0.222,-0.006,0.242
39797,1594.0,2862.0,7210.0,-436.0,-41.0,125.0,0.945,0.218,-0.008,0.244
39809,1564.0,2824.0,7282.0,-356.0,-64.0,89.0,0.945,0.215,-0.01,0.245
39831,1602.0,3094.0,7504.0,-343.0,-104.0,18.0,0.946,0.213,-0.011,0.246
39853,1590.0,2880.0,7608.0,-315.0,-71.0,50.0,0.946,0.21,-0.013,0.246
39865,1394.0,2768.0,7742.0,-308.0,-49.0,121.0,0.946,0.207,-0.014,0.248
39887,1168.0,2646.0,7710.0,-314.0,-35.0,154.0,0.946,0.204,-0.015,0.249
39899,974.0,2504.0,7712.0,-313.0,-63.0,129.0,0.947,0.202,-0.017,0.251
39921,974.0,2406.0,7648.0,-315.0,-101.0,41.0,0.947,0.199,-0.018,0.252
39933,880.0,2364.0,7588.0,-274.0,-119.0,15.0,0.947,0.197,-0.02,0.252
39955,846.0,2580.0,7586.0,-194.0,-136.0,-15.0,0.948,0.195,-0.022,0.252
39967,1020.0,2878.0,7644.0,-157.0,-123.0,12.0,0.948,0.194,-0.023,0.252
39989,984.0,2998.0,7588.0,-136.0,-99.0,78.0,0.948,0.193,-0.024,0.253
40011,922.0,3052.0,7594.0,-118.0,-78.0,88.0,0.947,0.192,-0.025,0.255
40023,962.0,2974.0,7520.0,-72.0,-67.0,79.0,0.947,0.192,-0.026,0.256
40045,882.0,2954.0,7376.0,-29.0,-45.0,70.0,0.947,0.192,-0.026,0.257
40057,846.0,3170.0,7312.0,7.0,-30.0,34.0,0.947,0.192,-0.026,0.258
40079,814.0,3446.0,7398.0,-43.0,-19.0,32.0,0.946,0.192,-0.026,0.258
40091,1022.0,3524.0,7634.0,-89.0,11.0,39.0,0.946,0.191,-0.026,0.259
40118,1040.0,3388.0,7662.0,-78.0,57.0,49.0,0.946,0.19,-0.026,0.26
40130,1040.0,3434.0,7650.0,-4.0,95.0,47.0,0.946,0.19,-0.025,0.261
40142,1150.0,3426.0,7700.0,115.0,119.0,38.0,0.946,0.191,-0.024,0.263
40164,1388.0,3518.0,7552.0,271.0,157.0,-5.0,0.945,0.193,-0.021,0.263
40186,1250.0,3592.0,7360.0,257.0,170.0,-22.0,0.944,0.195,-0.019,0.264
40198,1274.0,3366.0,7336.0,173.0,144.0,-42.0,0.944,0.196,-0.017,0.264
40220,1372.0,3010.0,7324.0,65.0,129.0,-85.0,0.944,0.197,-0.016,0.264
40232,1400.0,2624.0,7286.0,-29.0,128.0,-95.0,0.944,0.196,-0.015,0.264
40254,1408.0,2264.0,7324.0,-91.0,131.0,-96.0,0.944,0.195,-0.013,0.264
40266,1248.0,2054.0,7514.0,-162.0,129.0,-65.0,0.945,0.193,-0.013,0.264
40288,1250.0,1706.0,7744.0,-204.0,124.0,-9.0,0.945,0.191,-0.012,0.265
40300,1230.0,1464.0,7974.0,-141.0,130.0,35.0,0.945,0.189,-0.011,0.266
40322,1286.0,1630.0,8140.0,13.0,126.0,39.0,0.945,0.188,-0.01,0.267
40334,1270.0,2024.0,8044.0,121.0,92.0,16.0,0.945,0.189,-0.009,0.268
40356,1316.0,2174.0,7964.0,164.0,65.0,28.0,0.944,0.19,-0.008,0.269
40378,1288.0,2376.0,7874.0,186.0,40.0,44.0,0.944,0.192,-0.008,0.27
40390,1446.0,2510.0,7798.0,209.0,12.0,42.0,0.943,0.193,-0.007,0.271
40412,1462.0,2738.0,7772.0,212.0,-4.0,39.0,0.942,0.195,-0.007,0.272
40424,1536.0,2872.0,7734.0,175.0,-18.0,41.0,0.942,0.197,-0.006,0.273
40446,1532.0,2904.0,7628.0,154.0,-22.0,44.0,0.941,0.198,-0.006,0.273
40458,1590.0,2956.0,7556.0,135.0,-19.0,22.0,0.941,0.199,-0.006,0.274
40480,1610.0,3014.0,7526.0,119.0,-14.0,11.0,0.94,0.2,-0.006,0.275
40492,1556.0,3000.0,7544.0,118.0,-2.0,9.0,0.94,0.202,-0.006,0.275
40514,1488.0,2972.0,7556.0,111.0,2.0,-6.0,0.94,0.202,-0.006,0.276
40536,1446.0,3144.0,7538.0,127.0,10.0,0.0,0.939,0.204,-0.005,0.276
40548,1368.0,3158.0,7536.0,113.0,16.0,-2.0,0.939,0.205,-0.005,0.277
40570,1288.0,3164.0,7490.0,117.0,29.0,1.0,0.939,0.206,-0.004,0.277
40582,1228.0,3238.0,7534.0,116.0,37.0,1.0,0.938,0.207,-0.003,0.278
40604,1188.0,3266.0,7472.0,128.0,41.0,5.0,0.938,0.208,-0.003,0.278
40616,1230.0,3350.0,7450.0,129.0,52.0,11.0,0.937,0.209,-0.002,0.279
40638,1194.0,3386.0,7498.0,123.0,56.0,13.0,0.937,0.21,-0.001,0.28
40650,1182.0,3472.0,7418.0,114.0,64.0,15.0,0.937,0.21,-0.0,0.28
40672,1156.0,3402.0,7428.0,90.0,68.0,10.0,0.936,0.211,0.001,0.281
40694,1164.0,3360.0,7454.0,79.0,72.0,8.0,0.936,0.212,0.002,0.282
40706,1162.0,3366.0,7434.0,69.0,72.0,8.0,0.936,0.212,0.002,0.282
40728,1174.0,3244.0,7438.0,69.0,75.0,-2.0,0.935,0.213,0.003,0.283
40740,1186.0,3282.0,7500.0,67.0,68.0,-11.0,0.935,0.213,0.004,0.283
40762,1244.0,3278.0,7500.0,58.0,71.0,-7.0,0.935,0.213,0.005,0.284
40774,1220.0,3210.0,7524.0,53.0,66.0,-6.0,0.935,0.214,0.006,0.284
40796,1264.0,3200.0,7520.0,43.0,61.0,-8.0,0.934,0.214,0.006,0.285
40808,1296.0,3132.0,7478.0,34.0,64.0,-5.0,0.934,0.214,0.007,0.285
40830,1326.0,3080.0,7556.0,44.0,56.0,0.0,0.934,0.214,0.008,0.286
40842,1310.0,3084.0,7576.0,37.0,43.0,0.0,0.934,0.214,0.008,0.286
40864,1312.0,3090.0,7548.0,35.0,48.0,1.0,0.934,0.214,0.009,0.287
40886,1342.0,3036.0,7490.0,42.0,49.0,-3.0,0.933,0.215,0.009,0.287
40898,1318.0,3088.0,7468.0,44.0,50.0,6.0,0.933,0.215,0.01,0.288
40920,1340.0,3112.0,7534.0,43.0,39.0,5.0,0.933,0.215,0.01,0.288
40932,1268.0,3090.0,7504.0,45.0,42.0,11.0,0.933,0.215,0.01,0.289
40954,1264.0,3186.0,7512.0,53.0,35.0,7.0,0.932,0.216,0.011,0.29
40966,1288.0,3158.0,7482.0,54.0,44.0,7.0,0.932,0.216,0.011,0.29
40988,1202.0,3156.0,7428.0,53.0,42.0,-1.0,0.932,0.216,0.012,0.291
41010,1204.0,3206.0,7454.0,62.0,43.0,-2.0,0.932,0.217,0.012,0.291
41022,1098.0,3304.0,7434.0,61.0,39.0,-5.0,0.932,0.217,0.013,0.292
41044,1158.0,3274.0,7406.0,62.0,36.0,-6.0,0.931,0.218,0.014,0.292
41056,1104.0,3354.0,7380.0,54.0,31.0,-13.0,0.931,0.218,0.014,0.292
41078,1086.0,3326.0,7406.0,52.0,31.0,-16.0,0.931,0.218,0.014,0.293
41090,1038.0,3426.0,7380.0,42.0,24.0,-16.0,0.931,0.219,0.015,0.293
