timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
803627,830.0,4440.0,2350.0,148.0,-505.0,-1451.0,0.343,0.129,0.344,0.864
803649,628.0,4934.0,3252.0,246.0,-588.0,-1496.0,0.357,0.13,0.346,0.858
803661,658.0,4928.0,4272.0,419.0,-580.0,-1436.0,0.37,0.131,0.349,0.851
803683,-100.0,5344.0,4714.0,630.0,-516.0,-1301.0,0.381,0.133,0.354,0.844
803695,106.0,3980.0,3598.0,581.0,-583.0,-1272.0,0.392,0.136,0.358,0.836
803717,1306.0,3076.0,3534.0,752.0,-653.0,-1279.0,0.404,0.14,0.363,0.828
803739,774.0,5404.0,4562.0,1119.0,-674.0,-1179.0,0.414,0.145,0.37,0.819
803751,-382.0,7158.0,5716.0,1004.0,-681.0,-976.0,0.422,0.151,0.376,0.811
803773,-674.0,6580.0,5816.0,560.0,-769.0,-885.0,0.431,0.156,0.379,0.804
803785,1406.0,3464.0,6062.0,464.0,-617.0,323.0,0.43,0.164,0.379,0.803
803807,-1938.0,4284.0,6614.0,183.0,-444.0,-128.0,0.433,0.167,0.379,0.801
803819,2780.0,6536.0,10542.0,715.0,-924.0,-1149.0,0.444,0.173,0.382,0.792
803841,2184.0,5796.0,10240.0,148.0,-449.0,-500.0,0.449,0.175,0.382,0.789
803853,692.0,5430.0,7542.0,-100.0,-572.0,-456.0,0.454,0.178,0.38,0.786
803875,816.0,4604.0,5360.0,-117.0,-701.0,-754.0,0.463,0.18,0.377,0.782
803887,424.0,3412.0,3440.0,132.0,-827.0,-721.0,0.471,0.184,0.375,0.777
803909,392.0,3192.0,4556.0,174.0,-1038.0,-605.0,0.479,0.19,0.373,0.772
803921,-220.0,1128.0,7518.0,20.0,-1093.0,-459.0,0.486,0.196,0.368,0.768
803943,-418.0,334.0,8296.0,599.0,-876.0,-134.0,0.489,0.204,0.368,0.764
803965,598.0,5672.0,7498.0,531.0,-467.0,-163.0,0.491,0.209,0.369,0.761
803977,1402.0,6754.0,5560.0,-152.0,-291.0,75.0,0.492,0.211,0.367,0.761
803999,-62.0,5564.0,5128.0,-233.0,36.0,291.0,0.49,0.211,0.364,0.763
804011,-340.0,4050.0,6022.0,-186.0,108.0,151.0,0.489,0.21,0.363,0.765
804033,-420.0,5006.0,6566.0,296.0,204.0,211.0,0.487,0.211,0.366,0.765
804045,-482.0,7426.0,7780.0,417.0,392.0,318.0,0.482,0.211,0.37,0.766
804067,-58.0,9692.0,7540.0,147.0,592.0,323.0,0.478,0.209,0.373,0.768
804079,-1008.0,9480.0,5816.0,-148.0,715.0,137.0,0.474,0.203,0.374,0.77
804101,-1466.0,7686.0,4552.0,-277.0,573.0,-101.0,0.474,0.198,0.375,0.772
804128,-1246.0,6506.0,4706.0,-90.0,442.0,-181.0,0.474,0.194,0.377,0.772
804140,-1106.0,5998.0,5062.0,69.0,318.0,-150.0,0.474,0.191,0.379,0.772
804152,-944.0,5850.0,5226.0,103.0,224.0,-147.0,0.474,0.19,0.381,0.771
804174,-998.0,5470.0,5180.0,105.0,150.0,-164.0,0.475,0.188,0.383,0.77
804186,-1170.0,5136.0,5092.0,182.0,98.0,-109.0,0.475,0.188,0.385,0.769
804208,-952.0,5714.0,5490.0,173.0,32.0,-58.0,0.475,0.189,0.386,0.768
804220,-640.0,6062.0,5958.0,174.0,76.0,-36.0,0.475,0.189,0.387,0.767
804242,-796.0,5918.0,5886.0,132.0,90.0,13.0,0.474,0.189,0.388,0.767
804254,-440.0,6148.0,5896.0,132.0,147.0,44.0,0.473,0.188,0.39,0.767
804276,-618.0,6058.0,5654.0,105.0,221.0,60.0,0.472,0.188,0.391,0.767
804298,-482.0,6360.0,5670.0,103.0,256.0,14.0,0.471,0.186,0.393,0.767
804310,-288.0,6346.0,5808.0,138.0,333.0,-49.0,0.47,0.185,0.395,0.767
804332,-112.0,6110.0,5964.0,186.0,368.0,-40.0,0.469,0.183,0.398,0.767
804344,218.0,5776.0,6256.0,246.0,496.0,5.0,0.467,0.181,0.401,0.767
804366,102.0,5656.0,6386.0,293.0,715.0,-46.0,0.464,0.177,0.406,0.767
804378,312.0,6380.0,6194.0,320.0,779.0,-13.0,0.46,0.173,0.412,0.767
804400,-190.0,5828.0,5856.0,231.0,954.0,38.0,0.456,0.167,0.417,0.768
804412,-544.0,5224.0,5472.0,254.0,1058.0,60.0,0.451,0.161,0.423,0.769
804434,-318.0,5274.0,5406.0,348.0,1119.0,121.0,0.446,0.155,0.429,0.77
804456,-356.0,5606.0,5314.0,330.0,1209.0,251.0,0.439,0.149,0.436,0.772
804468,-700.0,6048.0,5150.0,227.0,1260.0,330.0,0.431,0.142,0.442,0.774
804490,-1182.0,5846.0,4958.0,110.0,1285.0,371.0,0.423,0.135,0.447,0.776
804502,-1544.0,6264.0,5042.0,125.0,1305.0,435.0,0.414,0.128,0.453,0.779
804524,-1038.0,6646.0,5028.0,109.0,1304.0,442.0,0.405,0.121,0.458,0.782
804536,-390.0,6178.0,4752.0,11.0,1312.0,440.0,0.396,0.114,0.462,0.785
804558,-410.0,6608.0,4728.0,121.0,1378.0,313.0,0.388,0.106,0.468,0.787
804570,-1598.0,7436.0,4746.0,381.0,1426.0,308.0,0.379,0.098,0.475,0.788
804592,-1948.0,7676.0,4734.0,615.0,1429.0,353.0,0.37,0.091,0.484,0.788
804604,-1930.0,8492.0,4702.0,638.0,1471.0,255.0,0.361,0.084,0.494,0.787
804626,-1768.0,8932.0,4512.0,280.0,1516.0,220.0,0.352,0.075,0.501,0.787
804648,-1824.0,8490.0,4056.0,-135.0,1558.0,200.0,0.343,0.064,0.505,0.79
804660,-2252.0,7624.0,3822.0,-370.0,1550.0,116.0,0.335,0.052,0.507,0.792
804682,-2118.0,6750.0,3618.0,-480.0,1528.0,50.0,0.328,0.04,0.508,0.795
804694,-2266.0,6618.0,3520.0,-388.0,1525.0,118.0,0.32,0.028,0.51,0.798
804716,-2090.0,7540.0,3632.0,-499.0,1618.0,184.0,0.311,0.016,0.511,0.801
804728,-2668.0,7370.0,3418.0,-820.0,1651.0,358.0,0.301,0.003,0.51,0.806
804750,-2916.0,6954.0,3494.0,-1178.0,1619.0,395.0,0.29,-0.011,0.505,0.813
804772,-2628.0,6278.0,4008.0,-1254.0,1615.0,359.0,0.28,-0.024,0.5,0.819
804784,-2400.0,5844.0,4040.0,-1197.0,1652.0,346.0,0.27,-0.038,0.495,0.825
804806,-2658.0,6118.0,4000.0,-1157.0,1664.0,398.0,0.259,-0.052,0.49,0.831
804818,-2824.0,6390.0,3974.0,-1240.0,1714.0,509.0,0.246,-0.066,0.485,0.836
804840,-3342.0,6766.0,4138.0,-1452.0,1724.0,626.0,0.233,-0.08,0.478,0.843
804852,-3350.0,6594.0,4136.0,-1717.0,1738.0,651.0,0.219,-0.094,0.469,0.85
804874,-3600.0,6334.0,4354.0,-1848.0,1721.0,600.0,0.205,-0.109,0.458,0.858
804886,-3712.0,5744.0,4608.0,-1759.0,1722.0,538.0,0.192,-0.123,0.448,0.864
804908,-3880.0,5816.0,4740.0,-1585.0,1754.0,491.0,0.179,-0.138,0.439,0.87
804920,-3876.0,6444.0,4724.0,-1539.0,1779.0,527.0,0.166,-0.153,0.43,0.874
804942,-3988.0,6156.0,4868.0,-1710.0,1715.0,561.0,0.152,-0.167,0.42,0.879
804964,-3998.0,5772.0,4848.0,-1869.0,1679.0,552.0,0.138,-0.181,0.407,0.884
804976,-4108.0,5490.0,4502.0,-1878.0,1668.0,517.0,0.125,-0.195,0.395,0.889
804998,-4232.0,5158.0,4384.0,-1848.0,1622.0,483.0,0.112,-0.209,0.383,0.893
805010,-4450.0,4588.0,4158.0,-1799.0,1538.0,448.0,0.1,-0.222,0.37,0.897
805032,-4484.0,4450.0,3860.0,-1739.0,1436.0,429.0,0.088,-0.234,0.358,0.9
805044,-4482.0,4410.0,3862.0,-1717.0,1307.0,470.0,0.076,-0.245,0.346,0.903
805066,-4550.0,4680.0,3818.0,-1617.0,1149.0,543.0,0.065,-0.254,0.334,0.905
805078,-4546.0,4678.0,3960.0,-1524.0,1041.0,627.0,0.053,-0.261,0.324,0.908
805100,-4534.0,4438.0,4248.0,-1465.0,899.0,648.0,0.042,-0.268,0.314,0.91
805112,-4568.0,4888.0,4826.0,-1408.0,818.0,615.0,0.031,-0.273,0.304,0.912
805134,-4488.0,5616.0,5178.0,-1370.0,715.0,601.0,0.021,-0.278,0.294,0.914
805156,-4522.0,5310.0,5574.0,-1402.0,698.0,616.0,0.01,-0.282,0.284,0.916
805168,-4636.0,3956.0,5898.0,-1460.0,674.0,617.0,0.0,0.286,-0.274,-0.918
805190,-4688.0,3722.0,5406.0,-1351.0,710.0,594.0,0.01,0.291,-0.264,-0.92
805202,-4646.0,3688.0,5042.0,-1301.0,689.0,604.0,0.02,0.295,-0.254,-0.921
805224,-4550.0,2332.0,5212.0,-1305.0,656.0,638.0,0.031,0.299,-0.245,-0.922
805236,-4372.0,2254.0,5910.0,-1144.0,667.0,728.0,0.041,0.302,-0.237,-0.922
805258,-3720.0,3802.0,6290.0,-998.0,760.0,951.0,0.054,0.306,-0.231,-0.922
805270,-4056.0,3122.0,5058.0,-1114.0,769.0,1210.0,0.069,0.309,-0.224,-0.922
805292,-4484.0,2884.0,3754.0,-1053.0,648.0,1183.0,0.083,0.311,-0.218,-0.921
805314,-4092.0,4222.0,3588.0,-940.0,515.0,1090.0,0.096,0.313,-0.213,-0.921
805326,-4038.0,5126.0,4548.0,-942.0,342.0,1067.0,0.108,0.313,-0.208,-0.92
805348,-3828.0,5470.0,4960.0,-785.0,144.0,953.0,0.119,0.311,-0.205,-0.92
805360,-3864.0,5040.0,4482.0,-631.0,-8.0,774.0,0.128,0.309,-0.202,-0.921
805382,-3696.0,4456.0,3934.0,-544.0,-135.0,595.0,0.134,0.306,-0.199,-0.921
805394,-3596.0,4024.0,3994.0,-525.0,-225.0,462.0,0.139,0.302,-0.196,-0.922
805416,-3554.0,4454.0,5140.0,-512.0,-309.0,359.0,0.143,0.298,-0.194,-0.924
805428,-3252.0,4532.0,6100.0,-531.0,-331.0,337.0,0.147,0.294,-0.191,-0.925
805450,-3066.0,4520.0,6326.0,-530.0,-315.0,310.0,0.151,0.29,-0.188,-0.926
805472,-3432.0,3460.0,5928.0,-372.0,-333.0,225.0,0.153,0.286,-0.185,-0.928
805484,-3156.0,3932.0,5928.0,-30.0,-290.0,55.0,0.154,0.283,-0.186,-0.928
805506,-3386.0,5390.0,6990.0,-23.0,-188.0,105.0,0.155,0.281,-0.186,-0.929
805518,-3396.0,4918.0,7366.0,-287.0,-135.0,184.0,0.157,0.279,-0.184,-0.929
805540,-3996.0,4086.0,7380.0,-342.0,-55.0,124.0,0.16,0.278,-0.182,-0.93
805552,-4028.0,3818.0,7376.0,-256.0,27.0,12.0,0.161,0.278,-0.179,-0.93
805574,-4114.0,3594.0,7036.0,-95.0,65.0,-54.0,0.161,0.279,-0.178,-0.93
805586,-3984.0,3424.0,6746.0,-23.0,68.0,-49.0,0.161,0.279,-0.177,-0.93
805608,-3694.0,3592.0,6428.0,-22.0,64.0,66.0,0.163,0.28,-0.177,-0.929
805620,-3578.0,3448.0,6256.0,-23.0,116.0,233.0,0.166,0.28,-0.177,-0.929
805642,-3750.0,3714.0,6314.0,-207.0,28.0,82.0,0.168,0.28,-0.176,-0.929
805664,-3638.0,3630.0,6364.0,-178.0,33.0,174.0,0.17,0.28,-0.174,-0.929
805676,-3622.0,3550.0,6780.0,-116.0,20.0,88.0,0.172,0.28,-0.173,-0.928
805698,-3588.0,3416.0,6542.0,-60.0,25.0,144.0,0.174,0.28,-0.173,-0.928
805710,-3678.0,3520.0,6194.0,2.0,38.0,142.0,0.176,0.28,-0.173,-0.928
805732,-3372.0,3724.0,6552.0,-2.0,40.0,130.0,0.178,0.28,-0.173,-0.927
805744,-3540.0,3642.0,6558.0,-9.0,53.0,75.0,0.18,0.28,-0.173,-0.927
805766,-3788.0,3454.0,6496.0,-15.0,37.0,44.0,0.181,0.281,-0.173,-0.927
805778,-3680.0,3522.0,6526.0,17.0,35.0,46.0,0.182,0.281,-0.173,-0.926
805800,-3960.0,3356.0,6390.0,35.0,10.0,65.0,0.184,0.281,-0.173,-0.926
805822,-3738.0,3512.0,6368.0,50.0,-6.0,78.0,0.185,0.281,-0.174,-0.925
805834,-3878.0,3268.0,6342.0,49.0,-1.0,102.0,0.187,0.281,-0.174,-0.925
805856,-3818.0,3442.0,6360.0,74.0,18.0,76.0,0.188,0.281,-0.175,-0.925
805868,-3926.0,3286.0,6246.0,42.0,26.0,64.0,0.19,0.282,-0.175,-0.924
805890,-3880.0,3552.0,6038.0,35.0,24.0,54.0,0.191,0.282,-0.175,-0.924
805902,-3736.0,3650.0,5970.0,-17.0,14.0,60.0,0.192,0.282,-0.175,-0.923
805924,-3672.0,3822.0,6150.0,-83.0,-15.0,29.0,0.194,0.282,-0.174,-0.923
805936,-3478.0,4154.0,6472.0,-71.0,-39.0,14.0,0.195,0.282,-0.173,-0.923
805958,-3486.0,3838.0,6446.0,-54.0,-19.0,-22.0,0.196,0.281,-0.173,-0.923
805970,-3582.0,3376.0,6512.0,-15.0,-4.0,-41.0,0.197,0.282,-0.172,-0.923
805993,-3740.0,3488.0,6488.0,28.0,27.0,-45.0,0.197,0.282,-0.172,-0.923
806005,-3698.0,3674.0,6064.0,8.0,29.0,2.0,0.198,0.282,-0.172,-0.923
806028,-3744.0,3738.0,5972.0,-53.0,16.0,-3.0,0.199,0.283,-0.171,-0.923
806050,-3788.0,3576.0,6190.0,-122.0,-5.0,-19.0,0.201,0.283,-0.17,-0.923
806062,-3916.0,3520.0,6452.0,-101.0,-20.0,-40.0,0.201,0.282,-0.169,-0.923
806084,-3892.0,3366.0,6622.0,-64.0,-8.0,-7.0,0.202,0.282,-0.168,-0.923
806096,-3832.0,3398.0,6726.0,-10.0,19.0,17.0,0.204,0.283,-0.167,-0.922
806118,-3958.0,3510.0,6702.0,11.0,22.0,38.0,0.205,0.283,-0.167,-0.922
806135,-3888.0,3514.0,6566.0,9.0,13.0,38.0,0.206,0.283,-0.167,-0.922
806147,-3844.0,3590.0,6382.0,23.0,8.0,15.0,0.207,0.283,-0.167,-0.921
806169,-3824.0,3560.0,6220.0,-38.0,5.0,4.0,0.208,0.283,-0.167,-0.921
806181,-3812.0,3468.0,6376.0,-35.0,18.0,21.0,0.21,0.284,-0.166,-0.921
806203,-3660.0,2862.0,6466.0,35.0,40.0,49.0,0.211,0.284,-0.166,-0.921
806225,-4136.0,3070.0,6172.0,169.0,43.0,-8.0,0.211,0.285,-0.167,-0.92
806237,-4322.0,3616.0,6296.0,272.0,-105.0,95.0,0.212,0.285,-0.169,-0.919
806259,-4452.0,3710.0,5824.0,0.0,-185.0,207.0,0.215,0.283,-0.17,-0.919
806271,-4010.0,3638.0,6126.0,-161.0,-253.0,171.0,0.217,0.28,-0.17,-0.92
806293,-3388.0,4176.0,6718.0,-100.0,-197.0,124.0,0.219,0.278,-0.169,-0.92
806305,-2854.0,3782.0,6748.0,92.0,-166.0,-25.0,0.219,0.277,-0.17,-0.92
806327,-2242.0,3352.0,6614.0,280.0,-184.0,-191.0,0.218,0.276,-0.172,-0.92
806339,-1734.0,3286.0,6576.0,396.0,-172.0,-136.0,0.217,0.276,-0.175,-0.92
806361,-1306.0,3870.0,6366.0,210.0,-114.0,-14.0,0.217,0.275,-0.177,-0.92
806373,-1956.0,3806.0,5878.0,-110.0,-160.0,-559.0,0.213,0.274,-0.175,-0.921
806395,-1986.0,3490.0,6380.0,-152.0,-124.0,-651.0,0.209,0.274,-0.172,-0.923
806417,-1896.0,4388.0,7468.0,-7.0,-28.0,-445.0,0.206,0.274,-0.171,-0.924
806429,-1906.0,4596.0,7016.0,301.0,-9.0,-400.0,0.203,0.275,-0.173,-0.924
806451,-1908.0,5338.0,5828.0,710.0,-10.0,-636.0,0.196,0.277,-0.178,-0.924
806463,-1882.0,6016.0,5440.0,917.0,-16.0,-824.0,0.187,0.28,-0.184,-0.924
806485,-2342.0,6520.0,4846.0,975.0,-36.0,-964.0,0.177,0.283,-0.19,-0.923
806497,-3210.0,6260.0,4334.0,800.0,-265.0,-1108.0,0.165,0.284,-0.196,-0.924
806519,-3312.0,5736.0,4094.0,734.0,-519.0,-1318.0,0.151,0.283,-0.2,-0.926
806531,-3516.0,4954.0,3500.0,868.0,-766.0,-1460.0,0.134,0.28,-0.205,-0.928
806553,-3410.0,4452.0,3340.0,1111.0,-973.0,-1582.0,0.116,0.276,-0.211,-0.931
806575,-3538.0,4282.0,3498.0,1183.0,-1172.0,-1574.0,0.097,0.27,-0.219,-0.933
806587,-3918.0,3024.0,3090.0,1137.0,-1527.0,-1479.0,0.077,0.26,-0.226,-0.935
806609,-3730.0,2580.0,2776.0,1140.0,-1841.0,-1424.0,0.058,0.248,-0.234,-0.938
806621,-3842.0,1426.0,2296.0,1332.0,-2238.0,-1338.0,0.038,0.232,-0.244,-0.941
806643,-2922.0,1510.0,2502.0,1566.0,-2476.0,-1405.0,0.016,0.213,-0.256,-0.943
806655,-2492.0,2202.0,3188.0,1516.0,-2734.0,-1273.0,0.005,-0.192,0.267,0.944
806677,-2152.0,2160.0,4260.0,1465.0,-2918.0,-996.0,0.024,-0.169,0.278,0.945
806689,-1560.0,2426.0,4988.0,1611.0,-3104.0,-727.0,0.042,-0.143,0.29,0.945
806711,-1200.0,3634.0,5510.0,1792.0,-3133.0,-469.0,0.058,-0.115,0.304,0.944
806733,-976.0,3438.0,5328.0,1828.0,-3329.0,-212.0,0.071,-0.085,0.318,0.942
806745,-496.0,2484.0,4860.0,1921.0,-3529.0,-74.0,0.084,-0.053,0.332,0.938
806767,392.0,3382.0,5718.0,1675.0,-3517.0,-467.0,0.1,-0.022,0.344,0.933
806779,-972.0,2570.0,6366.0,1382.0,-3532.0,-354.0,0.116,0.009,0.352,0.929
806801,1106.0,3570.0,7414.0,1122.0,-3503.0,277.0,0.125,0.042,0.357,0.925
806813,1016.0,3584.0,6506.0,1144.0,-3619.0,465.0,0.133,0.077,0.362,0.919
806835,1896.0,4728.0,5920.0,1439.0,-3583.0,483.0,0.14,0.111,0.369,0.912
806847,2586.0,4692.0,6954.0,1607.0,-3437.0,649.0,0.145,0.145,0.377,0.903
806869,3500.0,6186.0,7806.0,1659.0,-3305.0,716.0,0.148,0.178,0.385,0.893
806881,3930.0,7072.0,8604.0,1322.0,-3078.0,886.0,0.15,0.208,0.39,0.884
806903,4132.0,7530.0,8904.0,974.0,-2861.0,1068.0,0.15,0.237,0.392,0.876
806925,4388.0,8196.0,8894.0,982.0,-2607.0,1131.0,0.148,0.264,0.394,0.868
806937,4722.0,7536.0,7600.0,1426.0,-2353.0,1035.0,0.145,0.289,0.399,0.858
806959,4714.0,8962.0,7006.0,1731.0,-2042.0,818.0,0.141,0.311,0.408,0.847
806971,5012.0,9934.0,6592.0,1240.0,-1984.0,675.0,0.14,0.331,0.413,0.837
806993,4798.0,10678.0,6822.0,40.0,-1907.0,759.0,0.141,0.349,0.408,0.832
807005,4820.0,10326.0,6288.0,-1050.0,-2014.0,646.0,0.147,0.365,0.395,0.83
807027,4842.0,8522.0,5036.0,-1635.0,-2034.0,496.0,0.156,0.38,0.378,0.829
807039,4916.0,7234.0,3922.0,-1684.0,-1832.0,319.0,0.166,0.393,0.361,0.829
807061,5254.0,5102.0,4848.0,-1123.0,-1506.0,286.0,0.172,0.404,0.349,0.828
807083,5892.0,3676.0,5736.0,114.0,-935.0,272.0,0.172,0.412,0.347,0.825
807095,5612.0,5552.0,5938.0,937.0,-577.0,353.0,0.168,0.419,0.352,0.82
807117,4934.0,6982.0,5552.0,643.0,-399.0,625.0,0.162,0.425,0.354,0.817
807129,4244.0,8524.0,3932.0,-130.0,-669.0,693.0,0.159,0.432,0.349,0.816
807151,4586.0,7862.0,2568.0,-556.0,-733.0,521.0,0.159,0.439,0.342,0.816
807163,4166.0,7694.0,2032.0,-740.0,-723.0,499.0,0.161,0.445,0.333,0.816
807185,3920.0,6976.0,2368.0,-678.0,-671.0,474.0,0.162,0.45,0.326,0.815
807197,3762.0,6278.0,3174.0,-296.0,-570.0,414.0,0.162,0.455,0.321,0.815
807219,4074.0,6060.0,3136.0,374.0,-609.0,218.0,0.16,0.461,0.322,0.811
807241,4546.0,7366.0,2930.0,590.0,-452.0,49.0,0.159,0.465,0.326,0.807
807253,4378.0,7212.0,4086.0,223.0,-260.0,173.0,0.157,0.468,0.327,0.806
807275,4206.0,5472.0,4806.0,-60.0,-95.0,235.0,0.156,0.469,0.325,0.806
807287,4350.0,3288.0,3204.0,-124.0,-308.0,262.0,0.155,0.472,0.323,0.806
807309,5664.0,2002.0,3068.0,709.0,33.0,239.0,0.15,0.473,0.327,0.804
807321,4852.0,5766.0,3298.0,1177.0,204.0,279.0,0.142,0.474,0.335,0.802
807343,5968.0,5356.0,2822.0,797.0,87.0,495.0,0.134,0.476,0.339,0.8
807355,5946.0,4592.0,3092.0,993.0,365.0,528.0,0.124,0.476,0.344,0.799
807377,5766.0,5764.0,2788.0,711.0,329.0,416.0,0.117,0.476,0.348,0.799
807389,5754.0,5660.0,2302.0,456.0,305.0,476.0,0.11,0.476,0.35,0.799
807411,5694.0,6016.0,1638.0,295.0,204.0,325.0,0.106,0.476,0.351,0.8
807433,5950.0,5200.0,1948.0,293.0,169.0,259.0,0.102,0.476,0.352,0.8
807445,5738.0,4894.0,2498.0,470.0,232.0,264.0,0.097,0.475,0.355,0.799
807467,5676.0,4642.0,2384.0,707.0,286.0,219.0,0.091,0.475,0.359,0.798
807479,5782.0,5366.0,2318.0,788.0,259.0,168.0,0.085,0.474,0.365,0.797
807501,6140.0,5222.0,2818.0,575.0,246.0,192.0,0.08,0.473,0.368,0.796
807513,5796.0,4984.0,2834.0,498.0,330.0,213.0,0.075,0.472,0.371,0.796
807535,5326.0,5074.0,2718.0,474.0,340.0,202.0,0.07,0.47,0.374,0.796
807547,5090.0,4702.0,2644.0,403.0,397.0,281.0,0.065,0.468,0.376,0.797
807569,4776.0,4508.0,2408.0,474.0,453.0,314.0,0.058,0.466,0.379,0.797
807591,4440.0,5030.0,1700.0,438.0,436.0,321.0,0.052,0.465,0.381,0.798
807603,4468.0,4730.0,1384.0,214.0,193.0,348.0,0.048,0.464,0.381,0.798
807625,5188.0,3998.0,1904.0,76.0,95.0,260.0,0.045,0.465,0.381,0.798
807637,6122.0,4230.0,3218.0,-117.0,-7.0,209.0,0.044,0.465,0.379,0.799
807659,7334.0,4560.0,4058.0,-346.0,-17.0,161.0,0.044,0.466,0.375,0.8
807671,7398.0,5480.0,3574.0,-320.0,118.0,128.0,0.044,0.465,0.373,0.802
807693,6838.0,5698.0,2536.0,-245.0,193.0,167.0,0.043,0.464,0.37,0.803
807705,6218.0,5592.0,2420.0,-145.0,217.0,175.0,0.041,0.463,0.369,0.805
807727,5736.0,5420.0,2544.0,-160.0,152.0,120.0,0.041,0.463,0.367,0.806
