timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
265437,350.0,1572.0,8070.0,7.0,2.0,-3.0,0.325,0.032,0.087,0.941
265460,382.0,1600.0,8094.0,5.0,10.0,-6.0,0.326,0.032,0.087,0.941
265473,352.0,1612.0,8072.0,3.0,13.0,-7.0,0.326,0.032,0.087,0.941
265496,314.0,1616.0,8082.0,5.0,10.0,-10.0,0.326,0.032,0.087,0.941
265509,388.0,1644.0,8090.0,0.0,12.0,-8.0,0.327,0.032,0.087,0.94
265532,338.0,1566.0,8074.0,-11.0,18.0,-6.0,0.327,0.032,0.087,0.94
265545,328.0,1568.0,8084.0,-14.0,21.0,-9.0,0.328,0.032,0.087,0.94
265568,262.0,1570.0,8132.0,-12.0,28.0,-14.0,0.328,0.032,0.087,0.94
265581,270.0,1496.0,8062.0,-9.0,26.0,-3.0,0.329,0.032,0.087,0.94
265604,254.0,1574.0,8072.0,-12.0,23.0,-3.0,0.329,0.032,0.087,0.94
265617,264.0,1558.0,8066.0,-6.0,17.0,1.0,0.33,0.032,0.087,0.94
265630,274.0,1508.0,8144.0,-1.0,16.0,8.0,0.33,0.032,0.087,0.939
265653,298.0,1552.0,8102.0,4.0,12.0,6.0,0.33,0.032,0.087,0.939
265666,274.0,1536.0,8064.0,13.0,9.0,10.0,0.33,0.032,0.087,0.939
265689,306.0,1526.0,8086.0,13.0,4.0,7.0,0.331,0.032,0.087,0.939
265702,344.0,1592.0,8064.0,10.0,7.0,-3.0,0.331,0.032,0.087,0.939
265725,304.0,1578.0,8106.0,6.0,6.0,-3.0,0.332,0.032,0.087,0.939
265738,282.0,1572.0,8070.0,3.0,0.0,-9.0,0.332,0.032,0.087,0.939
265761,274.0,1648.0,8136.0,0.0,5.0,-5.0,0.333,0.032,0.087,0.939
265774,256.0,1610.0,8096.0,-4.0,2.0,-7.0,0.333,0.032,0.087,0.938
265797,240.0,1640.0,8106.0,-1.0,3.0,-4.0,0.333,0.032,0.087,0.938
265810,284.0,1626.0,8092.0,-3.0,-2.0,1.0,0.334,0.032,0.087,0.938
265823,246.0,1572.0,8074.0,-9.0,-2.0,-2.0,0.334,0.032,0.087,0.938
265846,256.0,1648.0,8114.0,-5.0,-1.0,0.0,0.335,0.032,0.087,0.938
265859,248.0,1588.0,8140.0,-5.0,-7.0,-2.0,0.335,0.033,0.087,0.938
265882,274.0,1496.0,8116.0,-7.0,-10.0,-2.0,0.335,0.033,0.087,0.938
265895,316.0,1634.0,8040.0,-6.0,-11.0,-11.0,0.336,0.033,0.087,0.937
265918,250.0,1578.0,8060.0,-5.0,-10.0,1.0,0.336,0.033,0.087,0.937
265931,266.0,1616.0,8120.0,0.0,-10.0,-9.0,0.337,0.033,0.087,0.937
265954,282.0,1602.0,8100.0,-2.0,-14.0,-6.0,0.337,0.033,0.086,0.937
265967,296.0,1578.0,8086.0,-15.0,-13.0,-2.0,0.338,0.034,0.086,0.937
265980,276.0,1596.0,8100.0,-6.0,-13.0,-14.0,0.338,0.034,0.086,0.937
266003,254.0,1590.0,8126.0,-10.0,-8.0,-10.0,0.339,0.034,0.086,0.936
266016,326.0,1620.0,8126.0,-11.0,-14.0,-8.0,0.339,0.034,0.086,0.936
266039,320.0,1538.0,8126.0,-12.0,-17.0,-6.0,0.34,0.034,0.086,0.936
266052,276.0,1550.0,8080.0,-7.0,-19.0,-7.0,0.34,0.035,0.086,0.936
266075,284.0,1546.0,8130.0,-5.0,-16.0,-2.0,0.34,0.035,0.085,0.936
266088,338.0,1594.0,8090.0,-6.0,-15.0,-5.0,0.341,0.035,0.085,0.936
266111,372.0,1566.0,8074.0,-9.0,-12.0,-10.0,0.341,0.035,0.085,0.935
266124,366.0,1554.0,8034.0,-13.0,-15.0,-12.0,0.342,0.035,0.085,0.935
266147,364.0,1552.0,8054.0,-7.0,-14.0,-10.0,0.342,0.036,0.085,0.935
266160,388.0,1572.0,8060.0,-1.0,-11.0,-5.0,0.343,0.036,0.085,0.935
266173,350.0,1540.0,8110.0,-2.0,-11.0,-8.0,0.343,0.036,0.085,0.935
266196,350.0,1612.0,8128.0,-5.0,-20.0,-8.0,0.344,0.036,0.085,0.934
266209,352.0,1600.0,8104.0,-19.0,-18.0,-13.0,0.344,0.036,0.084,0.934
266232,352.0,1524.0,8110.0,-27.0,-15.0,-16.0,0.345,0.036,0.084,0.934
266245,352.0,1520.0,8034.0,-19.0,-9.0,-14.0,0.345,0.037,0.084,0.934
266268,348.0,1582.0,8124.0,-13.0,-11.0,-6.0,0.346,0.037,0.084,0.934
266281,342.0,1570.0,8148.0,-9.0,-8.0,-4.0,0.346,0.037,0.083,0.934
266304,342.0,1592.0,8138.0,-4.0,-5.0,8.0,0.347,0.037,0.083,0.934
266317,406.0,1540.0,8108.0,-5.0,-6.0,3.0,0.347,0.037,0.083,0.933
266340,322.0,1532.0,8206.0,-5.0,-1.0,6.0,0.348,0.037,0.083,0.933
266353,408.0,1610.0,8110.0,-5.0,-1.0,6.0,0.348,0.037,0.083,0.933
266376,450.0,1562.0,8014.0,-2.0,-1.0,8.0,0.348,0.037,0.083,0.933
266389,444.0,1556.0,8076.0,-2.0,1.0,-1.0,0.348,0.038,0.083,0.933
266402,456.0,1604.0,8106.0,-10.0,2.0,-5.0,0.349,0.038,0.083,0.933
266425,404.0,1560.0,8070.0,-9.0,5.0,-9.0,0.349,0.038,0.083,0.933
266438,364.0,1560.0,8050.0,-10.0,9.0,-14.0,0.35,0.038,0.083,0.932
266461,352.0,1478.0,8074.0,-17.0,6.0,-10.0,0.35,0.038,0.083,0.932
266474,356.0,1574.0,8122.0,-17.0,3.0,-9.0,0.351,0.038,0.083,0.932
266497,344.0,1488.0,8128.0,-12.0,-3.0,-3.0,0.351,0.038,0.082,0.932
266510,290.0,1530.0,8158.0,-15.0,2.0,0.0,0.352,0.038,0.082,0.932
266523,304.0,1510.0,8142.0,-10.0,2.0,7.0,0.352,0.038,0.082,0.932
266546,368.0,1512.0,8120.0,-3.0,-1.0,7.0,0.352,0.038,0.082,0.931
266559,368.0,1542.0,8108.0,-1.0,1.0,5.0,0.353,0.038,0.082,0.931
266582,332.0,1548.0,8076.0,6.0,4.0,9.0,0.353,0.038,0.082,0.931
266595,402.0,1606.0,8058.0,7.0,11.0,1.0,0.353,0.038,0.082,0.931
266618,462.0,1612.0,8080.0,1.0,13.0,-2.0,0.354,0.038,0.082,0.931
266631,480.0,1592.0,8072.0,2.0,25.0,-7.0,0.354,0.038,0.082,0.931
266654,424.0,1574.0,8110.0,-3.0,30.0,-8.0,0.355,0.038,0.082,0.931
266667,450.0,1612.0,8106.0,2.0,40.0,-13.0,0.355,0.038,0.082,0.93
266690,432.0,1578.0,8078.0,-6.0,40.0,-8.0,0.356,0.037,0.083,0.93
266703,358.0,1562.0,8120.0,-11.0,39.0,-11.0,0.356,0.037,0.083,0.93
266716,380.0,1530.0,8122.0,-8.0,42.0,-8.0,0.356,0.037,0.083,0.93
266739,352.0,1502.0,8130.0,0.0,47.0,-5.0,0.357,0.036,0.083,0.93
266752,338.0,1534.0,8106.0,11.0,50.0,6.0,0.357,0.036,0.083,0.93
266775,382.0,1490.0,8104.0,21.0,44.0,-2.0,0.358,0.036,0.083,0.929
266788,324.0,1532.0,8076.0,32.0,46.0,-1.0,0.358,0.036,0.084,0.929
266811,302.0,1538.0,8146.0,49.0,49.0,-4.0,0.358,0.036,0.084,0.929
266824,324.0,1494.0,8210.0,65.0,55.0,-3.0,0.359,0.035,0.085,0.929
266847,326.0,1518.0,8076.0,77.0,53.0,-4.0,0.359,0.035,0.086,0.929
266860,394.0,1618.0,8062.0,99.0,51.0,-3.0,0.359,0.035,0.087,0.928
266883,310.0,1630.0,8106.0,111.0,51.0,-4.0,0.36,0.035,0.088,0.928
266896,340.0,1654.0,8076.0,119.0,51.0,-11.0,0.36,0.035,0.089,0.928
266909,298.0,1610.0,8112.0,119.0,60.0,-14.0,0.361,0.035,0.09,0.928
266932,222.0,1646.0,8066.0,140.0,70.0,-19.0,0.361,0.035,0.092,0.927
266945,234.0,1622.0,8068.0,149.0,78.0,-9.0,0.361,0.035,0.093,0.927
266968,140.0,1664.0,8054.0,177.0,83.0,-9.0,0.362,0.035,0.095,0.927
266981,136.0,1718.0,8092.0,180.0,95.0,-15.0,0.362,0.035,0.097,0.926
267004,98.0,1652.0,8042.0,197.0,109.0,3.0,0.362,0.035,0.099,0.926
267017,144.0,1702.0,8028.0,217.0,124.0,-15.0,0.363,0.035,0.101,0.926
267035,82.0,1762.0,7994.0,235.0,152.0,-4.0,0.363,0.034,0.104,0.925
267058,44.0,1826.0,8074.0,233.0,152.0,-21.0,0.363,0.034,0.106,0.925
267071,20.0,1736.0,8128.0,264.0,176.0,-9.0,0.364,0.033,0.109,0.925
267084,-56.0,1802.0,8002.0,316.0,197.0,-18.0,0.364,0.033,0.112,0.924
267107,-4.0,1950.0,8080.0,342.0,210.0,-8.0,0.364,0.032,0.116,0.924
267120,-134.0,1878.0,8086.0,363.0,219.0,-26.0,0.364,0.031,0.12,0.923
267143,-68.0,2076.0,8064.0,418.0,234.0,-35.0,0.364,0.031,0.124,0.922
267156,-120.0,2062.0,8082.0,441.0,252.0,-22.0,0.365,0.03,0.129,0.922
267179,-154.0,2238.0,8104.0,497.0,260.0,-49.0,0.365,0.03,0.134,0.921
267192,-236.0,2264.0,8080.0,508.0,279.0,-55.0,0.365,0.029,0.139,0.92
267215,-274.0,2234.0,7922.0,552.0,287.0,-67.0,0.366,0.028,0.145,0.919
267228,-376.0,2286.0,7750.0,601.0,308.0,-105.0,0.366,0.028,0.151,0.918
267251,-418.0,2296.0,7656.0,632.0,306.0,-93.0,0.367,0.027,0.157,0.916
267264,-508.0,2352.0,7628.0,693.0,307.0,-134.0,0.368,0.027,0.164,0.915
267277,-534.0,2468.0,7716.0,771.0,309.0,-107.0,0.368,0.027,0.172,0.913
267300,-668.0,2670.0,7620.0,842.0,301.0,-130.0,0.369,0.027,0.18,0.911
267313,-788.0,2896.0,7540.0,862.0,285.0,-112.0,0.37,0.027,0.188,0.909
267336,-902.0,3218.0,7578.0,837.0,243.0,-94.0,0.37,0.028,0.196,0.907
267349,-1196.0,3190.0,7532.0,840.0,185.0,-75.0,0.371,0.029,0.204,0.906
267372,-1078.0,3292.0,7644.0,791.0,88.0,-67.0,0.371,0.031,0.211,0.904
267385,-1278.0,3342.0,7506.0,723.0,18.0,-74.0,0.372,0.033,0.217,0.902
267408,-1166.0,3216.0,7266.0,610.0,-109.0,-41.0,0.373,0.036,0.222,0.9
267421,-1114.0,3220.0,7070.0,481.0,-201.0,-24.0,0.374,0.04,0.225,0.899
267434,-990.0,3260.0,7010.0,389.0,-278.0,-41.0,0.375,0.043,0.228,0.898
267457,-762.0,3440.0,6762.0,229.0,-262.0,262.0,0.373,0.047,0.229,0.898
267470,-852.0,3508.0,7232.0,213.0,-384.0,386.0,0.371,0.052,0.229,0.898
267493,-714.0,3712.0,7298.0,213.0,-461.0,464.0,0.368,0.057,0.229,0.899
267506,-516.0,3878.0,6888.0,81.0,-538.0,528.0,0.365,0.063,0.227,0.9
267529,-112.0,4098.0,6698.0,-166.0,-638.0,571.0,0.362,0.069,0.224,0.902
267542,58.0,3776.0,7060.0,-264.0,-748.0,606.0,0.359,0.076,0.218,0.904
267565,196.0,3686.0,7530.0,-296.0,-850.0,621.0,0.356,0.084,0.213,0.906
267578,312.0,4168.0,7594.0,-249.0,-949.0,592.0,0.354,0.092,0.207,0.908
267601,876.0,3470.0,7600.0,-290.0,-1084.0,572.0,0.351,0.102,0.2,0.909
267614,486.0,4306.0,7440.0,-467.0,-1000.0,425.0,0.35,0.11,0.193,0.91
267627,698.0,4610.0,7220.0,-783.0,-1013.0,211.0,0.351,0.116,0.183,0.911
267650,800.0,2598.0,7834.0,-759.0,-1219.0,326.0,0.351,0.125,0.172,0.912
267663,1132.0,2526.0,6562.0,-597.0,-1205.0,146.0,0.353,0.133,0.162,0.912
267686,1122.0,3162.0,7702.0,-425.0,-1270.0,239.0,0.354,0.143,0.154,0.911
267699,1050.0,4512.0,7218.0,-595.0,-1156.0,184.0,0.354,0.151,0.146,0.911
267722,1268.0,4350.0,6738.0,-863.0,-1057.0,134.0,0.356,0.157,0.135,0.911
267735,1532.0,3484.0,6036.0,-990.0,-1027.0,128.0,0.358,0.163,0.123,0.911
267758,1418.0,3422.0,6782.0,-1049.0,-1008.0,175.0,0.359,0.168,0.11,0.911
267771,1776.0,2776.0,7064.0,-1131.0,-922.0,133.0,0.361,0.172,0.098,0.911
267794,1702.0,2560.0,6820.0,-1130.0,-815.0,104.0,0.362,0.176,0.085,0.911
267807,1936.0,3256.0,7812.0,-1282.0,-645.0,174.0,0.363,0.177,0.072,0.912
267820,2200.0,3996.0,8420.0,-1442.0,-598.0,25.0,0.366,0.177,0.058,0.912
267843,2686.0,3082.0,8748.0,-1439.0,-525.0,85.0,0.368,0.177,0.044,0.912
267856,2944.0,2676.0,8024.0,-1412.0,-483.0,-45.0,0.371,0.176,0.03,0.911
267879,3012.0,2086.0,7376.0,-1343.0,-433.0,17.0,0.373,0.175,0.017,0.911
267892,3150.0,1588.0,6874.0,-1430.0,-435.0,33.0,0.375,0.174,0.004,0.911
267915,3704.0,1710.0,6794.0,-1587.0,-477.0,80.0,0.377,0.173,-0.011,0.91
267928,4076.0,1208.0,6678.0,-1624.0,-431.0,87.0,0.378,0.171,-0.027,0.909
267951,4834.0,1484.0,6546.0,-1596.0,-378.0,51.0,0.38,0.169,-0.042,0.908
267964,4904.0,536.0,6518.0,-1320.0,-265.0,-83.0,0.383,0.168,-0.054,0.907
267977,5480.0,1478.0,7266.0,-1060.0,-214.0,3.0,0.385,0.166,-0.064,0.906
268000,5700.0,1340.0,7394.0,-1000.0,-108.0,-245.0,0.388,0.163,-0.072,0.904
268013,5610.0,1474.0,7420.0,-794.0,194.0,-385.0,0.393,0.159,-0.078,0.902
268036,5214.0,1208.0,7126.0,-596.0,242.0,-595.0,0.399,0.156,-0.081,0.9
268049,4662.0,658.0,6506.0,-475.0,387.0,-705.0,0.406,0.152,-0.082,0.897
268072,4238.0,478.0,6404.0,-361.0,437.0,-611.0,0.412,0.148,-0.083,0.895
268085,4220.0,640.0,6590.0,-323.0,513.0,-512.0,0.418,0.143,-0.083,0.894
268108,3898.0,330.0,6930.0,-280.0,583.0,-533.0,0.423,0.138,-0.082,0.892
268121,3704.0,-14.0,7388.0,-172.0,656.0,-514.0,0.428,0.132,-0.081,0.89
268144,3516.0,-242.0,7772.0,-24.0,738.0,-461.0,0.433,0.126,-0.078,0.889
268157,3198.0,480.0,8100.0,65.0,757.0,-366.0,0.437,0.121,-0.074,0.888
268170,2594.0,548.0,8376.0,104.0,703.0,-509.0,0.442,0.116,-0.069,0.887
268193,2118.0,-142.0,8668.0,16.0,717.0,-652.0,0.448,0.11,-0.065,0.885
268206,2064.0,-258.0,8770.0,-172.0,577.0,-608.0,0.454,0.105,-0.064,0.883
268229,1718.0,-1230.0,8748.0,-72.0,506.0,-413.0,0.458,0.101,-0.062,0.881
268242,1820.0,-1068.0,8750.0,-50.0,347.0,-468.0,0.462,0.098,-0.061,0.879
