timeMs,ax,ay,az,q0,q1,q2,q3
2188776,4065.0,7693.0,-903.0,0.499,0.699,0.182,0.478
2188802,4109.0,7775.0,-1077.0,0.499,0.699,0.182,0.478
2188818,4141.0,7717.0,-1049.0,0.499,0.7,0.182,0.478
2188834,4161.0,7683.0,-959.0,0.5,0.7,0.182,0.477
2188850,4289.0,7673.0,-731.0,0.501,0.699,0.181,0.476
2188866,4295.0,7667.0,-603.0,0.503,0.699,0.18,0.475
2188892,4223.0,7447.0,-473.0,0.506,0.698,0.179,0.474
2188908,4175.0,7179.0,-299.0,0.509,0.697,0.178,0.472
2188924,4153.0,6871.0,-351.0,0.512,0.696,0.176,0.471
2188940,4033.0,6825.0,-69.0,0.515,0.696,0.174,0.469
2188957,3955.0,6951.0,117.0,0.517,0.696,0.172,0.468
2188973,3831.0,6945.0,283.0,0.519,0.695,0.17,0.467
2188989,3873.0,7067.0,521.0,0.521,0.695,0.169,0.465
2189015,3799.0,7027.0,723.0,0.522,0.695,0.167,0.465
2189031,3725.0,6957.0,793.0,0.523,0.695,0.167,0.465
2189047,3623.0,6897.0,597.0,0.523,0.694,0.167,0.465
2189063,3555.0,6965.0,325.0,0.522,0.695,0.167,0.466
2189079,3509.0,7105.0,27.0,0.521,0.695,0.169,0.466
2189095,3555.0,7387.0,-301.0,0.519,0.696,0.17,0.466
2189121,3555.0,7625.0,-577.0,0.518,0.697,0.171,0.466
2189138,3701.0,7737.0,-745.0,0.517,0.698,0.172,0.465
2189154,3871.0,7589.0,-815.0,0.516,0.698,0.173,0.465
2189170,4059.0,7563.0,-687.0,0.516,0.698,0.173,0.465
2189186,4057.0,7455.0,-473.0,0.516,0.698,0.173,0.465
2189202,4083.0,7137.0,-185.0,0.517,0.698,0.173,0.465
2189228,4027.0,6987.0,57.0,0.517,0.697,0.172,0.466
2189244,4007.0,6893.0,181.0,0.518,0.696,0.172,0.466
2189260,4055.0,7061.0,161.0,0.517,0.696,0.172,0.467
2189276,4033.0,7285.0,35.0,0.517,0.696,0.172,0.468
2189292,4057.0,7499.0,-139.0,0.516,0.696,0.172,0.468
