timeMs,ax,ay,az,q0,q1,q2,q3
806800,9562.0,-2232.0,1563.0,0.389,0.57,-0.41,0.596
806816,9722.0,-2890.0,1569.0,0.395,0.564,-0.439,0.577
806832,9446.0,-3884.0,1317.0,0.399,0.557,-0.466,0.56
806858,9292.0,-4786.0,1201.0,0.401,0.55,-0.489,0.545
806874,9374.0,-5140.0,1551.0,0.401,0.543,-0.509,0.534
806890,9668.0,-4158.0,1485.0,0.397,0.539,-0.525,0.526
806906,9712.0,-2240.0,1223.0,0.392,0.534,-0.538,0.522
806922,9676.0,-2444.0,1011.0,0.387,0.53,-0.548,0.519
806948,9488.0,-2998.0,1145.0,0.382,0.528,-0.554,0.518
806964,9684.0,-3328.0,1239.0,0.376,0.529,-0.555,0.52
806980,9742.0,-3178.0,1123.0,0.37,0.531,-0.551,0.527
806996,9472.0,-2088.0,909.0,0.364,0.535,-0.542,0.536
807012,9482.0,-1516.0,1295.0,0.36,0.538,-0.53,0.548
807028,9406.0,-1278.0,1983.0,0.356,0.542,-0.516,0.56
807054,9302.0,-1932.0,2251.0,0.353,0.546,-0.499,0.573
807071,9328.0,-2422.0,2271.0,0.348,0.552,-0.478,0.588
807088,9314.0,-1872.0,2289.0,0.341,0.56,-0.451,0.606
807105,9498.0,-612.0,2451.0,0.333,0.57,-0.418,0.624
807122,9998.0,742.0,2935.0,0.325,0.58,-0.381,0.642
807139,10566.0,1400.0,3357.0,0.32,0.59,-0.341,0.659
807155,11132.0,1080.0,3285.0,0.317,0.598,-0.297,0.674
807171,10996.0,1034.0,3105.0,0.315,0.603,-0.25,0.689
807188,10636.0,944.0,3077.0,0.314,0.605,-0.202,0.703
807214,10074.0,1230.0,3059.0,0.314,0.605,-0.152,0.715
807231,9806.0,1688.0,2969.0,0.314,0.604,-0.104,0.725
807247,9172.0,2336.0,2859.0,0.315,0.6,-0.057,0.734
807263,8766.0,3180.0,2735.0,0.317,0.594,-0.013,0.739
807283,8610.0,4146.0,2589.0,0.32,0.587,0.026,0.743
807299,8398.0,4970.0,2683.0,0.325,0.579,0.06,0.746
807315,8710.0,5726.0,2745.0,0.333,0.569,0.089,0.747
807331,8834.0,6112.0,2771.0,0.344,0.558,0.114,0.747
807347,8894.0,6280.0,2715.0,0.358,0.545,0.134,0.746
807363,8750.0,6070.0,2603.0,0.374,0.53,0.152,0.746
807390,8236.0,5462.0,2655.0,0.392,0.513,0.17,0.745
807406,7744.0,5058.0,2427.0,0.409,0.496,0.188,0.743
807422,7042.0,4984.0,2125.0,0.424,0.481,0.207,0.739
807438,6034.0,5114.0,2067.0,0.439,0.466,0.227,0.734
807454,5776.0,5862.0,2141.0,0.454,0.451,0.246,0.728
807480,5056.0,6050.0,2033.0,0.469,0.437,0.265,0.72
807496,4656.0,6124.0,2123.0,0.486,0.423,0.281,0.711
807512,4768.0,6422.0,2283.0,0.502,0.409,0.297,0.702
807529,4512.0,6588.0,2519.0,0.518,0.395,0.312,0.691
