timeMs,ax,ay,az,q0,q1,q2,q3
428150,-4036.0,17552.0,642.0,0.555,0.395,0.562,0.469
428166,-2014.0,11484.0,740.0,0.558,0.39,0.559,0.472
428192,-2160.0,7304.0,1550.0,0.562,0.384,0.557,0.476
428210,-2748.0,7960.0,1524.0,0.566,0.379,0.555,0.477
428227,-2142.0,8646.0,1092.0,0.569,0.373,0.553,0.481
428243,-2572.0,8008.0,1554.0,0.574,0.366,0.549,0.485
428259,-2714.0,7274.0,1782.0,0.579,0.358,0.545,0.489
428275,-2666.0,7160.0,1886.0,0.584,0.351,0.541,0.493
428291,-2802.0,6614.0,2158.0,0.59,0.343,0.538,0.495
428317,-2516.0,7606.0,1822.0,0.595,0.335,0.534,0.498
428333,-2864.0,6666.0,2368.0,0.6,0.327,0.531,0.501
428349,-2614.0,6040.0,2432.0,0.604,0.32,0.527,0.505
428365,-2684.0,5404.0,2636.0,0.606,0.314,0.525,0.508
428382,-2550.0,5334.0,2404.0,0.607,0.31,0.523,0.511
428399,-2496.0,5166.0,2344.0,0.607,0.307,0.522,0.515
428416,-2274.0,4630.0,2186.0,0.606,0.306,0.521,0.518
428433,-2206.0,4528.0,2258.0,0.603,0.306,0.521,0.521
428450,-1736.0,6248.0,1680.0,0.599,0.307,0.521,0.525
428467,-1814.0,5346.0,1866.0,0.595,0.308,0.52,0.53
428486,-1162.0,4638.0,1544.0,0.589,0.311,0.52,0.535
428512,-1412.0,5142.0,1540.0,0.582,0.316,0.521,0.539
428529,-1300.0,5984.0,1078.0,0.574,0.322,0.524,0.542
428546,-1862.0,7264.0,1476.0,0.565,0.329,0.527,0.543
428563,-2490.0,9784.0,1824.0,0.556,0.336,0.532,0.543
428582,-3640.0,13936.0,1962.0,0.549,0.342,0.54,0.539
428598,-4154.0,15598.0,1616.0,0.544,0.345,0.546,0.535
428615,-3294.0,10840.0,1702.0,0.541,0.346,0.551,0.533
428632,-2260.0,7034.0,1826.0,0.539,0.346,0.554,0.532
428649,-1350.0,5912.0,988.0,0.537,0.347,0.557,0.53
428665,-870.0,5826.0,1046.0,0.536,0.349,0.56,0.527
428682,-674.0,6228.0,1098.0,0.535,0.351,0.562,0.525
428699,-200.0,7986.0,772.0,0.533,0.352,0.563,0.524
428716,-506.0,8132.0,934.0,0.532,0.354,0.562,0.525
428742,-1408.0,8670.0,1170.0,0.531,0.354,0.562,0.526
428758,-1928.0,9248.0,1234.0,0.53,0.355,0.563,0.525
428774,-2616.0,9754.0,1012.0,0.529,0.356,0.565,0.524
428790,-2360.0,9396.0,768.0,0.528,0.357,0.566,0.523
428807,-2762.0,7852.0,446.0,0.526,0.359,0.568,0.522
428824,-3026.0,5304.0,974.0,0.524,0.364,0.572,0.516
428841,-4012.0,16704.0,222.0,0.526,0.365,0.585,0.498
428858,-3872.0,16980.0,282.0,0.527,0.364,0.59,0.491
428875,-3196.0,12880.0,-1138.0,0.536,0.354,0.589,0.491
428892,-4702.0,9598.0,1170.0,0.547,0.337,0.579,0.502
428919,-1016.0,-5048.0,36.0,0.553,0.325,0.564,0.521
428935,-2826.0,-1414.0,-276.0,0.554,0.324,0.56,0.524
428951,-1762.0,3016.0,422.0,0.553,0.331,0.563,0.517
428967,-1704.0,7788.0,1048.0,0.55,0.339,0.571,0.506
428983,-2092.0,11610.0,1122.0,0.548,0.345,0.578,0.497
428999,-2028.0,10934.0,796.0,0.547,0.347,0.582,0.491
429025,-1970.0,7850.0,596.0,0.548,0.347,0.584,0.489
429041,-1732.0,6686.0,530.0,0.548,0.346,0.585,0.487
429057,-1930.0,6740.0,608.0,0.548,0.345,0.587,0.486
429074,-2012.0,7182.0,466.0,0.549,0.345,0.588,0.485
429090,-2094.0,7358.0,402.0,0.549,0.344,0.587,0.485
429106,-2266.0,7608.0,294.0,0.55,0.342,0.586,0.487
429122,-2586.0,8180.0,556.0,0.551,0.34,0.585,0.488
429148,-2944.0,9416.0,674.0,0.553,0.338,0.585,0.488
429164,-3112.0,9856.0,750.0,0.556,0.335,0.584,0.488
429180,-2970.0,9216.0,788.0,0.56,0.332,0.582,0.487
429196,-2062.0,7332.0,450.0,0.563,0.329,0.58,0.488
429212,-1954.0,5954.0,914.0,0.567,0.327,0.577,0.489
429229,-1860.0,4718.0,1000.0,0.57,0.325,0.574,0.49
429255,-1374.0,6032.0,502.0,0.572,0.322,0.573,0.491
429272,-1660.0,6592.0,1056.0,0.573,0.317,0.572,0.494
429289,-2496.0,6860.0,1772.0,0.574,0.31,0.57,0.499
429305,-2960.0,6898.0,1984.0,0.575,0.303,0.568,0.505
429322,-3220.0,6184.0,2216.0,0.575,0.297,0.565,0.512
429340,-3098.0,5696.0,2298.0,0.575,0.291,0.562,0.519
429357,-3608.0,6570.0,2762.0,0.575,0.286,0.561,0.523
429374,-4728.0,10542.0,2984.0,0.574,0.283,0.562,0.524
