timeMs,ax,ay,az,q0,q1,q2,q3
1670174,1345.0,7180.0,3077.0,0.823,0.56,-0.087,0.028
1670190,1237.0,6772.0,3085.0,0.823,0.56,-0.088,0.028
1670206,1463.0,6968.0,2939.0,0.823,0.56,-0.088,0.027
1670222,1621.0,7122.0,3051.0,0.823,0.561,-0.089,0.026
1670248,1767.0,7076.0,3167.0,0.823,0.561,-0.09,0.024
1670264,1667.0,6964.0,3079.0,0.822,0.561,-0.091,0.023
1670280,1651.0,7244.0,3073.0,0.822,0.562,-0.091,0.022
1670296,1507.0,7098.0,3155.0,0.822,0.562,-0.092,0.021
1670312,1555.0,6660.0,3237.0,0.822,0.562,-0.093,0.021
1670328,1645.0,6590.0,3091.0,0.822,0.561,-0.094,0.022
1670354,1747.0,6764.0,2997.0,0.822,0.56,-0.097,0.024
1670370,1871.0,7242.0,2811.0,0.823,0.558,-0.1,0.026
1670386,1863.0,8212.0,2539.0,0.824,0.556,-0.103,0.029
1670402,2379.0,8790.0,2829.0,0.827,0.552,-0.106,0.031
1670418,2233.0,8506.0,3069.0,0.83,0.547,-0.108,0.034
1670434,2241.0,8048.0,3435.0,0.831,0.544,-0.108,0.034
1670451,2235.0,8056.0,3429.0,0.832,0.543,-0.108,0.034
1670477,2053.0,7880.0,3297.0,0.833,0.542,-0.107,0.033
1670493,1989.0,7440.0,3279.0,0.834,0.541,-0.105,0.032
1670509,1895.0,7392.0,3371.0,0.836,0.538,-0.104,0.03
1670525,1881.0,7464.0,3585.0,0.837,0.536,-0.102,0.029
1670541,1999.0,7846.0,3913.0,0.839,0.534,-0.099,0.028
1670567,1845.0,7684.0,4111.0,0.842,0.531,-0.097,0.026
1670583,1761.0,7284.0,4141.0,0.844,0.528,-0.094,0.026
1670599,1605.0,6818.0,3913.0,0.845,0.526,-0.091,0.025
1670615,1619.0,6806.0,3823.0,0.847,0.524,-0.088,0.026
1670632,1145.0,6678.0,3363.0,0.847,0.523,-0.086,0.026
1670648,1167.0,7062.0,3125.0,0.848,0.522,-0.084,0.026
1670664,1049.0,6994.0,3151.0,0.849,0.522,-0.083,0.025
1670690,1107.0,7226.0,3243.0,0.849,0.521,-0.081,0.024
1670706,1057.0,6982.0,3393.0,0.85,0.52,-0.081,0.023
1670722,1193.0,6826.0,3511.0,0.851,0.519,-0.081,0.022
1670738,1461.0,6768.0,3743.0,0.852,0.517,-0.081,0.021
1670754,1597.0,6984.0,3845.0,0.852,0.516,-0.082,0.02
1670770,1621.0,7058.0,3909.0,0.853,0.515,-0.083,0.02
1670797,1637.0,6982.0,4007.0,0.853,0.514,-0.084,0.02
1670813,1829.0,7366.0,3829.0,0.853,0.514,-0.084,0.02
1670829,1831.0,7872.0,3731.0,0.853,0.515,-0.084,0.02
1670845,1657.0,7878.0,3729.0,0.853,0.514,-0.084,0.02
1670861,1591.0,7710.0,3863.0,0.854,0.513,-0.084,0.019
1670877,1765.0,7340.0,3985.0,0.855,0.511,-0.084,0.019
1670903,1541.0,7230.0,4149.0,0.857,0.509,-0.084,0.018
1670919,1673.0,6764.0,4399.0,0.858,0.507,-0.085,0.019
1670936,1847.0,6964.0,4673.0,0.859,0.505,-0.085,0.019
1670952,2075.0,7070.0,5021.0,0.86,0.502,-0.084,0.02
1670968,2137.0,6748.0,5157.0,0.862,0.499,-0.084,0.021
1670984,2213.0,6288.0,5171.0,0.864,0.496,-0.083,0.022
1671000,2245.0,6006.0,5133.0,0.866,0.492,-0.083,0.023
1671026,2197.0,5976.0,5587.0,0.869,0.487,-0.083,0.025
1671042,2491.0,5826.0,5809.0,0.872,0.481,-0.083,0.027
1671058,2735.0,5206.0,6287.0,0.876,0.475,-0.083,0.031
1671075,2759.0,4674.0,6727.0,0.879,0.468,-0.082,0.036
1671091,2931.0,4300.0,6997.0,0.882,0.462,-0.081,0.042
1671107,3277.0,3986.0,7215.0,0.884,0.458,-0.078,0.052
1671133,3283.0,3920.0,7245.0,0.884,0.456,-0.073,0.065
1671149,3305.0,3666.0,6883.0,0.883,0.457,-0.066,0.08
1671165,3329.0,3862.0,6821.0,0.88,0.46,-0.056,0.099
1671181,3143.0,3814.0,7019.0,0.876,0.466,-0.043,0.121
1671197,3041.0,3462.0,6789.0,0.868,0.474,-0.027,0.144
1671213,3209.0,3434.0,5857.0,0.856,0.489,-0.009,0.17
1671239,3247.0,3738.0,4861.0,0.839,0.508,0.014,0.196
1671256,2909.0,3830.0,3961.0,0.817,0.531,0.04,0.222
1671272,2899.0,4312.0,3089.0,0.79,0.557,0.069,0.248
1671288,3297.0,5308.0,1755.0,0.758,0.584,0.101,0.272
1671304,3639.0,6616.0,265.0,0.724,0.609,0.135,0.295
1671320,3737.0,8298.0,-871.0,0.688,0.631,0.171,0.315
1671346,3671.0,10108.0,-1743.0,0.655,0.646,0.207,0.332
1671362,3261.0,11474.0,-1859.0,0.628,0.654,0.24,0.348
1671378,3029.0,12200.0,-1889.0,0.608,0.653,0.269,0.363
1671395,2993.0,11054.0,-1577.0,0.596,0.645,0.292,0.379
1671411,3255.0,8622.0,-1435.0,0.587,0.635,0.312,0.395
1671427,3695.0,7028.0,-1785.0,0.576,0.626,0.33,0.409
1671443,3997.0,7278.0,-1639.0,0.561,0.621,0.349,0.421
1671469,3837.0,8768.0,-1267.0,0.546,0.616,0.37,0.43
1671485,3907.0,9502.0,-1659.0,0.531,0.611,0.391,0.439
1671501,3503.0,8604.0,-2749.0,0.515,0.604,0.412,0.447
1671517,2571.0,8270.0,-4481.0,0.498,0.598,0.434,0.454
1671533,1375.0,8830.0,-5523.0,0.482,0.592,0.455,0.458
1671559,543.0,9306.0,-6469.0,0.47,0.586,0.473,0.461
1671575,429.0,9398.0,-7325.0,0.462,0.581,0.487,0.461
1671591,687.0,8932.0,-8119.0,0.46,0.575,0.497,0.459
1671607,783.0,8302.0,-8803.0,0.464,0.569,0.502,0.457
1671624,497.0,7408.0,-8873.0,0.473,0.564,0.502,0.454
1671640,271.0,6266.0,-8491.0,0.486,0.56,0.496,0.452
1671656,479.0,5530.0,-8003.0,0.502,0.559,0.485,0.448
