timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1350276,-7553.0,-1028.0,1447.0,2.0,-85.0,-83.0,0.289,-0.661,0.168,0.671
1350289,-7545.0,-1126.0,1513.0,11.0,-64.0,-71.0,0.29,-0.661,0.167,0.672
1350312,-7625.0,-1130.0,1491.0,51.0,-67.0,-76.0,0.29,-0.66,0.167,0.672
1384152,0.0,0.0,470.0,144.0,10926.0,-27966.0,0.177,0.667,0.723,0.02
1384163,5.0,0.0,0.0,0.0,453.0,-20002.0,0.177,0.028,0.667,0.723
1384181,-2.0,0.0,0.0,0.0,545.0,-7018.0,0.181,0.034,0.663,0.726
1384188,-64.0,0.0,0.0,0.0,567.0,28800.0,0.184,0.035,0.662,0.726
1384201,10862.0,8368.0,11855.0,0.0,567.0,28800.0,0.998,0.07,0.005,0.0
1384204,10862.0,8368.0,11855.0,0.0,567.0,28800.0,1.0,0.004,0.0,0.0
1384208,10862.0,8368.0,11855.0,0.0,567.0,28800.0,1.0,-0.009,0.0,0.028
1384225,-1853.0,7943.0,1120.0,-16.0,68.0,-90.0,0.193,0.025,0.665,0.721
1384238,-2029.0,7751.0,1126.0,-2.0,65.0,-52.0,0.193,0.024,0.666,0.721
1384261,-2013.0,8097.0,1054.0,2.0,53.0,-34.0,0.193,0.023,0.666,0.72
1384274,-1917.0,7953.0,952.0,0.0,71.0,6.0,0.193,0.023,0.666,0.72
1384297,-1981.0,8101.0,964.0,-10.0,63.0,16.0,0.193,0.023,0.666,0.721
1384310,-1945.0,8035.0,826.0,-28.0,56.0,19.0,0.192,0.023,0.666,0.721
1384323,-1875.0,7973.0,970.0,-27.0,52.0,47.0,0.192,0.023,0.666,0.721
1384346,-1885.0,7953.0,1104.0,3.0,44.0,57.0,0.191,0.023,0.666,0.721
1384359,-1821.0,7885.0,1000.0,24.0,35.0,65.0,0.191,0.023,0.666,0.721
1384382,-1775.0,7905.0,962.0,37.0,34.0,79.0,0.19,0.024,0.666,0.721
1384395,-1701.0,7991.0,868.0,54.0,33.0,89.0,0.19,0.024,0.667,0.721
1384418,-1599.0,8041.0,798.0,55.0,31.0,87.0,0.189,0.025,0.667,0.72
1384431,-1627.0,8115.0,728.0,42.0,35.0,84.0,0.188,0.026,0.667,0.72
1384454,-1591.0,8061.0,832.0,6.0,20.0,73.0,0.188,0.026,0.667,0.72
1384467,-1517.0,7989.0,858.0,15.0,19.0,79.0,0.187,0.027,0.667,0.72
1384490,-1419.0,7993.0,776.0,8.0,19.0,70.0,0.187,0.027,0.668,0.72
1384508,-1429.0,8033.0,788.0,-2.0,28.0,54.0,0.186,0.027,0.668,0.72
1384521,-1407.0,7977.0,816.0,-5.0,19.0,52.0,0.186,0.028,0.668,0.72
1384534,-1489.0,7879.0,816.0,2.0,10.0,39.0,0.186,0.028,0.668,0.72
1384557,-1415.0,8043.0,786.0,16.0,8.0,25.0,0.185,0.028,0.668,0.72
1384570,-1341.0,8049.0,736.0,2.0,5.0,18.0,0.185,0.029,0.668,0.72
1384593,-1307.0,8057.0,706.0,3.0,0.0,7.0,0.185,0.029,0.668,0.72
1384606,-1399.0,8065.0,776.0,-5.0,-5.0,2.0,0.185,0.029,0.668,0.72
1384629,-1415.0,8051.0,790.0,-17.0,-8.0,-11.0,0.186,0.029,0.668,0.72
1384642,-1463.0,8013.0,804.0,-24.0,-18.0,-22.0,0.186,0.029,0.667,0.72
1384665,-1413.0,7995.0,804.0,-26.0,-25.0,-34.0,0.187,0.029,0.667,0.721
1384678,-1539.0,7923.0,870.0,-20.0,-30.0,-39.0,0.187,0.029,0.667,0.721
1384691,-1519.0,7995.0,858.0,-25.0,-39.0,-53.0,0.188,0.029,0.667,0.721
1384714,-1507.0,8011.0,812.0,-35.0,-37.0,-61.0,0.188,0.029,0.667,0.721
1384727,-1503.0,8033.0,772.0,-47.0,-44.0,-62.0,0.189,0.029,0.666,0.721
1384750,-1565.0,7807.0,834.0,-13.0,-32.0,-61.0,0.19,0.029,0.666,0.721
1384763,-1665.0,8071.0,898.0,-16.0,-29.0,-68.0,0.191,0.029,0.666,0.721
1384786,-1621.0,7983.0,878.0,-38.0,-29.0,-60.0,0.191,0.029,0.666,0.721
1384799,-1601.0,8001.0,818.0,-52.0,-16.0,-58.0,0.192,0.029,0.665,0.721
1384822,-1657.0,7895.0,894.0,-61.0,-5.0,-66.0,0.193,0.029,0.665,0.721
1384835,-1695.0,8007.0,954.0,-58.0,3.0,-59.0,0.193,0.028,0.665,0.721
1384858,-1731.0,7997.0,1042.0,-27.0,-3.0,-48.0,0.194,0.028,0.664,0.721
1384871,-1725.0,7895.0,972.0,-4.0,-4.0,-44.0,0.194,0.028,0.664,0.721
1384884,-1721.0,8023.0,930.0,-1.0,-3.0,-24.0,0.194,0.028,0.664,0.721
1384907,-1663.0,7991.0,906.0,-6.0,-3.0,-19.0,0.195,0.028,0.664,0.721
1384920,-1635.0,7955.0,970.0,-6.0,6.0,-13.0,0.195,0.028,0.664,0.721
1384943,-1709.0,7955.0,1016.0,13.0,12.0,-10.0,0.195,0.028,0.664,0.721
1384956,-1707.0,7913.0,1032.0,8.0,12.0,-13.0,0.195,0.028,0.664,0.721
1384979,-1733.0,7897.0,1070.0,-6.0,4.0,0.0,0.195,0.028,0.664,0.721
1384992,-1661.0,7951.0,1016.0,-5.0,-2.0,19.0,0.195,0.028,0.664,0.721
1385015,-1575.0,8009.0,966.0,-3.0,0.0,12.0,0.195,0.028,0.664,0.721
1385028,-1631.0,8027.0,904.0,3.0,6.0,12.0,0.195,0.029,0.664,0.721
1385051,-1633.0,7911.0,1042.0,6.0,5.0,21.0,0.195,0.029,0.664,0.721
1385064,-1633.0,7837.0,1062.0,31.0,7.0,17.0,0.195,0.029,0.664,0.721
1385077,-1585.0,7937.0,954.0,43.0,7.0,17.0,0.195,0.029,0.665,0.721
1385100,-1579.0,7985.0,920.0,42.0,16.0,14.0,0.195,0.03,0.665,0.72
1385113,-1571.0,8009.0,860.0,39.0,31.0,13.0,0.195,0.03,0.665,0.72
1385136,-1579.0,8011.0,850.0,22.0,40.0,8.0,0.194,0.03,0.666,0.72
1385149,-1549.0,8021.0,900.0,10.0,43.0,0.0,0.194,0.03,0.666,0.72
1385172,-1589.0,7987.0,864.0,-3.0,39.0,-2.0,0.194,0.029,0.666,0.72
1385185,-1585.0,8071.0,914.0,-22.0,33.0,-3.0,0.194,0.029,0.666,0.72
1385208,-1589.0,7983.0,900.0,-40.0,32.0,-13.0,0.194,0.029,0.665,0.72
1385221,-1571.0,7927.0,902.0,-34.0,39.0,-21.0,0.194,0.029,0.665,0.72
1385234,-1633.0,7915.0,882.0,-27.0,25.0,-26.0,0.194,0.029,0.665,0.72
1385257,-1587.0,8005.0,906.0,-29.0,20.0,-29.0,0.194,0.028,0.665,0.721
1385270,-1655.0,7983.0,866.0,-6.0,18.0,-24.0,0.194,0.028,0.665,0.721
1385293,-1605.0,8041.0,768.0,-3.0,16.0,-21.0,0.194,0.028,0.665,0.72
1385306,-1627.0,8043.0,898.0,-15.0,10.0,-23.0,0.195,0.028,0.665,0.721
1385329,-1601.0,8035.0,918.0,-19.0,7.0,-18.0,0.195,0.028,0.665,0.721
1385342,-1579.0,8031.0,932.0,-29.0,7.0,-10.0,0.195,0.028,0.665,0.721
1385365,-1641.0,7957.0,908.0,-25.0,7.0,-6.0,0.195,0.028,0.665,0.721
1385378,-1575.0,7943.0,880.0,-22.0,-2.0,-7.0,0.195,0.028,0.664,0.721
1385401,-1627.0,7935.0,852.0,-8.0,-1.0,0.0,0.195,0.028,0.664,0.721
1385414,-1677.0,7977.0,914.0,-11.0,-6.0,-3.0,0.195,0.028,0.664,0.721
1385427,-1667.0,7935.0,996.0,-6.0,-16.0,-3.0,0.196,0.028,0.664,0.721
1385450,-1701.0,7985.0,932.0,4.0,-20.0,-8.0,0.196,0.029,0.664,0.721
1385463,-1653.0,7969.0,858.0,0.0,-20.0,-11.0,0.196,0.029,0.664,0.721
1385486,-1627.0,7969.0,892.0,-3.0,-14.0,-10.0,0.196,0.029,0.664,0.721
1385499,-1755.0,7975.0,968.0,4.0,-16.0,-16.0,0.197,0.029,0.664,0.721
1385522,-1697.0,7979.0,962.0,3.0,-17.0,-10.0,0.197,0.029,0.664,0.721
1385535,-1685.0,7927.0,966.0,0.0,-15.0,-14.0,0.197,0.03,0.664,0.721
1385558,-1653.0,8021.0,924.0,-4.0,-8.0,-11.0,0.198,0.03,0.664,0.721
1385571,-1629.0,7975.0,908.0,-3.0,-8.0,-12.0,0.198,0.03,0.664,0.72
1385594,-1631.0,8027.0,1000.0,3.0,-3.0,-8.0,0.198,0.03,0.664,0.72
1385607,-1671.0,7959.0,1016.0,14.0,-3.0,-1.0,0.198,0.03,0.664,0.72
1385620,-1711.0,7927.0,1032.0,14.0,0.0,5.0,0.198,0.03,0.664,0.72
1385643,-1615.0,7975.0,946.0,10.0,-10.0,3.0,0.198,0.03,0.664,0.72
1385656,-1631.0,7921.0,968.0,1.0,0.0,1.0,0.198,0.03,0.664,0.72
1385679,-1687.0,8033.0,964.0,-19.0,5.0,5.0,0.198,0.031,0.664,0.72
1385692,-1557.0,7935.0,950.0,-20.0,4.0,4.0,0.198,0.031,0.664,0.72
1385715,-1673.0,8035.0,930.0,-22.0,5.0,7.0,0.198,0.031,0.664,0.721
1385728,-1595.0,7991.0,920.0,-22.0,11.0,-2.0,0.198,0.031,0.664,0.721
1385751,-1641.0,8001.0,898.0,-28.0,18.0,4.0,0.198,0.031,0.664,0.721
1385764,-1575.0,8015.0,884.0,-23.0,22.0,-1.0,0.198,0.031,0.663,0.721
1385777,-1665.0,8049.0,880.0,-26.0,29.0,4.0,0.198,0.03,0.663,0.721
1385800,-1605.0,8029.0,848.0,-29.0,27.0,11.0,0.198,0.03,0.663,0.721
1385813,-1611.0,7961.0,934.0,-26.0,21.0,6.0,0.198,0.03,0.663,0.721
1385836,-1621.0,7917.0,980.0,-5.0,15.0,12.0,0.198,0.03,0.663,0.721
1385849,-1611.0,8003.0,996.0,13.0,7.0,7.0,0.198,0.031,0.663,0.721
1385872,-1589.0,8005.0,934.0,5.0,-3.0,6.0,0.198,0.031,0.663,0.721
1385885,-1569.0,7975.0,962.0,-9.0,1.0,6.0,0.198,0.031,0.663,0.721
1385908,-1565.0,7873.0,1002.0,8.0,-12.0,8.0,0.198,0.031,0.663,0.721
1385921,-1645.0,8067.0,922.0,-2.0,-17.0,10.0,0.198,0.032,0.663,0.721
1385944,-1583.0,7947.0,938.0,1.0,-10.0,-1.0,0.198,0.032,0.663,0.721
1385957,-1671.0,8013.0,934.0,-8.0,-7.0,-10.0,0.198,0.032,0.663,0.721
1385970,-1619.0,7933.0,934.0,-6.0,-13.0,-9.0,0.199,0.032,0.663,0.721
1385993,-1651.0,8013.0,912.0,-1.0,-14.0,-15.0,0.199,0.032,0.663,0.721
1386006,-1621.0,7919.0,958.0,14.0,-17.0,-10.0,0.199,0.033,0.663,0.721
1386029,-1577.0,7997.0,958.0,12.0,-6.0,-16.0,0.199,0.033,0.663,0.721
1386042,-1681.0,7947.0,994.0,3.0,-6.0,-14.0,0.2,0.033,0.663,0.721
1386065,-1601.0,8003.0,944.0,-3.0,3.0,-15.0,0.2,0.033,0.663,0.721
1386078,-1655.0,7923.0,1014.0,4.0,7.0,-11.0,0.2,0.033,0.663,0.721
1386101,-1629.0,7979.0,1062.0,5.0,11.0,-4.0,0.2,0.033,0.663,0.721
1386114,-1585.0,8019.0,988.0,4.0,12.0,-6.0,0.2,0.033,0.663,0.721
1386137,-1653.0,8019.0,928.0,3.0,14.0,2.0,0.2,0.033,0.663,0.721
1386150,-1601.0,7967.0,932.0,-1.0,11.0,1.0,0.2,0.033,0.663,0.721
1386163,-1589.0,7967.0,934.0,17.0,15.0,7.0,0.2,0.033,0.663,0.72
1386186,-1695.0,7989.0,988.0,11.0,17.0,6.0,0.2,0.033,0.663,0.72
1386199,-1641.0,7959.0,1018.0,16.0,15.0,7.0,0.2,0.033,0.664,0.72
1386222,-1581.0,8013.0,930.0,11.0,13.0,5.0,0.2,0.033,0.664,0.72
1386235,-1593.0,8037.0,946.0,4.0,19.0,2.0,0.2,0.033,0.664,0.72
1386258,-1595.0,8017.0,856.0,9.0,25.0,-2.0,0.2,0.033,0.664,0.72
1386271,-1591.0,7937.0,888.0,12.0,27.0,-1.0,0.199,0.033,0.664,0.72
1386294,-1607.0,8029.0,966.0,18.0,31.0,0.0,0.199,0.033,0.664,0.72
1386307,-1617.0,8041.0,986.0,13.0,22.0,4.0,0.199,0.033,0.664,0.72
1386320,-1597.0,8073.0,940.0,7.0,14.0,12.0,0.199,0.033,0.664,0.72
1386343,-1569.0,8015.0,852.0,-1.0,18.0,8.0,0.199,0.033,0.664,0.72
1386356,-1587.0,7969.0,884.0,-16.0,20.0,3.0,0.199,0.033,0.664,0.72
1386379,-1619.0,7965.0,922.0,-2.0,20.0,1.0,0.199,0.033,0.664,0.72
1386392,-1679.0,7929.0,976.0,-3.0,19.0,1.0,0.199,0.033,0.664,0.72
1386415,-1635.0,7987.0,952.0,1.0,17.0,1.0,0.199,0.033,0.664,0.72
1386428,-1637.0,8005.0,862.0,0.0,21.0,-1.0,0.199,0.033,0.664,0.72
1386451,-1621.0,7971.0,878.0,5.0,14.0,0.0,0.199,0.033,0.664,0.72
1386464,-1595.0,7945.0,880.0,10.0,16.0,-4.0,0.199,0.033,0.664,0.72
1386487,-1647.0,7999.0,934.0,3.0,12.0,0.0,0.199,0.033,0.665,0.72
1386500,-1613.0,7911.0,922.0,0.0,12.0,-4.0,0.199,0.033,0.665,0.72
1386518,-1711.0,7957.0,934.0,13.0,15.0,-3.0,0.199,0.033,0.665,0.719
1386531,-1589.0,8039.0,896.0,15.0,2.0,2.0,0.199,0.034,0.665,0.719
1386554,-1629.0,8045.0,896.0,19.0,4.0,-3.0,0.199,0.034,0.665,0.719
1386567,-1631.0,7975.0,928.0,9.0,-2.0,-2.0,0.199,0.034,0.665,0.719
1386590,-1573.0,7993.0,916.0,4.0,-5.0,-3.0,0.199,0.034,0.665,0.719
1386603,-1527.0,8007.0,984.0,15.0,-7.0,1.0,0.199,0.034,0.665,0.719
1386626,-1629.0,7975.0,950.0,5.0,-7.0,2.0,0.199,0.034,0.665,0.719
1386639,-1591.0,7949.0,914.0,2.0,-5.0,-2.0,0.2,0.035,0.665,0.719
1386662,-1587.0,7937.0,928.0,5.0,4.0,-2.0,0.2,0.035,0.665,0.719
1386675,-1599.0,7941.0,928.0,4.0,-3.0,-2.0,0.2,0.035,0.665,0.719
1386688,-1585.0,7969.0,896.0,-8.0,12.0,-18.0,0.2,0.035,0.665,0.719
1386711,-1595.0,7999.0,888.0,-2.0,8.0,-16.0,0.2,0.035,0.665,0.719
1386724,-1627.0,7965.0,904.0,2.0,22.0,-18.0,0.2,0.034,0.665,0.719
1386747,-1595.0,8019.0,904.0,4.0,25.0,-27.0,0.2,0.034,0.665,0.719
1386760,-1589.0,7951.0,924.0,8.0,23.0,-26.0,0.2,0.034,0.665,0.718
1386783,-1631.0,8037.0,878.0,8.0,32.0,-27.0,0.2,0.034,0.665,0.718
1386796,-1629.0,8011.0,852.0,3.0,35.0,-24.0,0.2,0.033,0.666,0.718
1386819,-1617.0,7961.0,892.0,12.0,38.0,-23.0,0.2,0.033,0.666,0.718
1386832,-1605.0,7975.0,890.0,11.0,35.0,-15.0,0.2,0.033,0.666,0.718
1386855,-1607.0,8007.0,910.0,12.0,28.0,-18.0,0.2,0.033,0.666,0.718
1386868,-1567.0,7945.0,904.0,16.0,23.0,-10.0,0.2,0.033,0.666,0.718
1386881,-1599.0,7999.0,884.0,4.0,23.0,-12.0,0.2,0.032,0.666,0.718
1386904,-1681.0,7977.0,860.0,2.0,23.0,-11.0,0.2,0.032,0.666,0.718
1386917,-1667.0,7923.0,912.0,-1.0,16.0,-14.0,0.2,0.032,0.666,0.718
1386940,-1631.0,7991.0,838.0,1.0,21.0,-18.0,0.2,0.032,0.666,0.718
1386953,-1725.0,8049.0,850.0,7.0,22.0,-18.0,0.2,0.032,0.666,0.718
1386976,-1661.0,7977.0,904.0,4.0,21.0,-20.0,0.2,0.032,0.666,0.717
1386989,-1741.0,7969.0,846.0,12.0,18.0,-22.0,0.2,0.032,0.667,0.717
1387012,-1681.0,7995.0,868.0,15.0,21.0,-15.0,0.2,0.032,0.667,0.717
1387025,-1669.0,7971.0,866.0,24.0,18.0,-10.0,0.2,0.032,0.667,0.717
1387048,-1697.0,7929.0,912.0,14.0,16.0,-18.0,0.2,0.031,0.667,0.717
1387061,-1735.0,7989.0,852.0,13.0,17.0,-7.0,0.2,0.032,0.667,0.717
1387074,-1731.0,7973.0,864.0,5.0,17.0,-3.0,0.2,0.032,0.667,0.717
1387097,-1683.0,8007.0,838.0,7.0,19.0,-2.0,0.2,0.031,0.667,0.717
1387110,-1629.0,8017.0,730.0,-30.0,68.0,-10.0,0.2,0.031,0.667,0.717
1387133,-1679.0,8123.0,736.0,-61.0,58.0,-18.0,0.2,0.03,0.667,0.717
1387146,-1729.0,8019.0,852.0,-91.0,50.0,-25.0,0.2,0.03,0.667,0.718
1387169,-1709.0,7999.0,920.0,-98.0,52.0,-21.0,0.2,0.029,0.666,0.718
1387182,-1797.0,8093.0,888.0,-99.0,13.0,-6.0,0.2,0.029,0.665,0.719
1387205,-1601.0,7987.0,928.0,-25.0,40.0,10.0,0.199,0.029,0.665,0.719
1387218,-1695.0,7949.0,902.0,-2.0,35.0,5.0,0.199,0.029,0.665,0.719
1387231,-1625.0,7899.0,928.0,17.0,30.0,7.0,0.199,0.029,0.665,0.719
1387254,-1673.0,7935.0,926.0,14.0,16.0,-2.0,0.199,0.029,0.666,0.719
1387267,-1575.0,7893.0,960.0,29.0,4.0,-1.0,0.199,0.029,0.666,0.719
1387290,-1625.0,7957.0,942.0,38.0,-7.0,-4.0,0.199,0.029,0.666,0.718
1387303,-1625.0,8069.0,996.0,23.0,-21.0,-5.0,0.199,0.029,0.666,0.718
1387326,-1661.0,8049.0,972.0,6.0,-38.0,-3.0,0.2,0.03,0.666,0.718
1387339,-1651.0,8059.0,912.0,1.0,-57.0,-8.0,0.2,0.03,0.666,0.718
1387362,-1599.0,8019.0,920.0,9.0,-61.0,-11.0,0.201,0.031,0.666,0.718
1387375,-1605.0,8065.0,866.0,-4.0,-51.0,-13.0,0.201,0.031,0.666,0.718
1387398,-1579.0,8003.0,856.0,-7.0,-45.0,-7.0,0.201,0.031,0.666,0.718
1387411,-1589.0,8015.0,924.0,-24.0,-42.0,-3.0,0.202,0.032,0.665,0.718
1387424,-1575.0,7961.0,924.0,-20.0,-32.0,0.0,0.202,0.032,0.665,0.718
1387447,-1623.0,8009.0,896.0,-21.0,-13.0,-3.0,0.202,0.032,0.665,0.718
1387460,-1687.0,8015.0,844.0,-23.0,-7.0,2.0,0.202,0.032,0.665,0.718
1387483,-1637.0,7947.0,772.0,-34.0,17.0,-7.0,0.202,0.032,0.665,0.719
1387496,-1649.0,7981.0,872.0,-21.0,7.0,-7.0,0.202,0.032,0.665,0.719
1387519,-1721.0,7943.0,784.0,-53.0,37.0,-20.0,0.202,0.032,0.664,0.719
1387532,-1653.0,8007.0,818.0,-88.0,52.0,-29.0,0.202,0.031,0.664,0.719
1387555,-1725.0,7919.0,1040.0,-83.0,48.0,-29.0,0.202,0.031,0.663,0.72
1387568,-1701.0,7917.0,1106.0,-41.0,40.0,-15.0,0.202,0.03,0.663,0.72
1387591,-1743.0,7859.0,1072.0,7.0,42.0,3.0,0.202,0.03,0.663,0.72
1387604,-1735.0,7989.0,964.0,22.0,51.0,4.0,0.201,0.03,0.663,0.72
1387627,-1715.0,7975.0,1020.0,18.0,53.0,7.0,0.201,0.03,0.664,0.72
1387640,-1699.0,8027.0,946.0,15.0,46.0,2.0,0.201,0.029,0.664,0.72
1387653,-1693.0,7957.0,952.0,20.0,50.0,4.0,0.201,0.029,0.664,0.72
1387676,-1733.0,7971.0,960.0,16.0,38.0,13.0,0.2,0.029,0.664,0.72
1387689,-1641.0,7981.0,952.0,8.0,36.0,19.0,0.2,0.029,0.664,0.72
1387712,-1705.0,8009.0,1028.0,4.0,21.0,25.0,0.2,0.029,0.664,0.72
1387725,-1681.0,7925.0,974.0,9.0,15.0,34.0,0.2,0.03,0.664,0.72
1387748,-1723.0,8031.0,902.0,2.0,4.0,34.0,0.199,0.03,0.665,0.72
1387761,-1661.0,7975.0,892.0,0.0,16.0,45.0,0.199,0.03,0.665,0.72
1387774,-1689.0,8003.0,734.0,-7.0,15.0,35.0,0.199,0.03,0.665,0.72
1387797,-1643.0,8057.0,810.0,-21.0,12.0,43.0,0.198,0.031,0.664,0.72
1387810,-1627.0,8053.0,854.0,-34.0,11.0,40.0,0.198,0.031,0.664,0.72
1387833,-1583.0,7945.0,916.0,-24.0,9.0,40.0,0.198,0.031,0.664,0.72
1387846,-1613.0,7999.0,950.0,3.0,11.0,38.0,0.198,0.031,0.664,0.72
1387869,-1653.0,8057.0,906.0,-18.0,1.0,28.0,0.197,0.031,0.664,0.721
1387882,-1623.0,8005.0,936.0,-35.0,-1.0,34.0,0.197,0.032,0.664,0.721
1387905,-1651.0,7975.0,874.0,-35.0,-16.0,21.0,0.197,0.032,0.663,0.721
1387918,-1637.0,7901.0,890.0,-19.0,-26.0,26.0,0.197,0.032,0.663,0.721
1387941,-1565.0,8049.0,866.0,-20.0,-36.0,16.0,0.197,0.033,0.663,0.721
1387954,-1579.0,7977.0,936.0,-36.0,-45.0,23.0,0.197,0.033,0.663,0.722
1387967,-1577.0,7947.0,916.0,-25.0,-38.0,23.0,0.198,0.034,0.663,0.722
1387990,-1527.0,7975.0,944.0,-22.0,-43.0,19.0,0.198,0.034,0.662,0.722
1388003,-1543.0,7995.0,920.0,-22.0,-30.0,17.0,0.198,0.034,0.662,0.722
1388026,-1569.0,7941.0,960.0,-1.0,-23.0,13.0,0.198,0.035,0.662,0.722
1388039,-1585.0,7969.0,1012.0,11.0,-18.0,10.0,0.198,0.035,0.662,0.722
1388062,-1599.0,8007.0,1020.0,8.0,-13.0,12.0,0.198,0.035,0.662,0.722
1388075,-1583.0,7959.0,990.0,-5.0,-6.0,13.0,0.198,0.036,0.662,0.722
1388098,-1555.0,7975.0,1056.0,-6.0,0.0,19.0,0.198,0.036,0.662,0.722
1388111,-1611.0,7957.0,1204.0,-14.0,-2.0,14.0,0.198,0.036,0.662,0.722
1388134,-1645.0,7889.0,1404.0,-4.0,-2.0,20.0,0.198,0.036,0.662,0.722
1388147,-1631.0,7873.0,1174.0,19.0,-1.0,21.0,0.198,0.036,0.662,0.722
1388160,-1661.0,7911.0,936.0,39.0,9.0,28.0,0.198,0.037,0.662,0.722
1388183,-1549.0,8047.0,788.0,14.0,26.0,19.0,0.198,0.037,0.662,0.722
1388196,-1575.0,8007.0,940.0,2.0,44.0,24.0,0.197,0.037,0.662,0.722
1388219,-1611.0,7863.0,1160.0,15.0,56.0,21.0,0.197,0.037,0.662,0.722
1388232,-1627.0,7899.0,1202.0,46.0,59.0,18.0,0.196,0.037,0.663,0.722
1388255,-1563.0,7863.0,1146.0,80.0,53.0,28.0,0.196,0.037,0.663,0.721
1388268,-1607.0,7857.0,1126.0,105.0,63.0,25.0,0.196,0.037,0.664,0.721
1388291,-1547.0,8057.0,1018.0,99.0,50.0,22.0,0.195,0.037,0.665,0.72
1388304,-1453.0,8009.0,962.0,86.0,58.0,28.0,0.195,0.037,0.666,0.72
1388317,-1463.0,8077.0,784.0,85.0,77.0,12.0,0.194,0.037,0.666,0.719
1388340,-1541.0,8177.0,714.0,48.0,97.0,6.0,0.193,0.036,0.667,0.719
1388353,-1487.0,8131.0,904.0,-22.0,90.0,15.0,0.193,0.036,0.667,0.719
1388376,-1451.0,8045.0,938.0,-24.0,84.0,19.0,0.192,0.035,0.667,0.719
1388389,-1455.0,8195.0,798.0,-38.0,85.0,32.0,0.192,0.035,0.667,0.719
1388412,-1409.0,8135.0,824.0,-57.0,73.0,38.0,0.191,0.035,0.666,0.72
1388425,-1347.0,7971.0,816.0,-47.0,73.0,40.0,0.19,0.035,0.666,0.72
1388448,-1301.0,7901.0,810.0,-19.0,69.0,34.0,0.19,0.035,0.666,0.72
1388461,-1269.0,7995.0,788.0,-9.0,72.0,24.0,0.189,0.034,0.666,0.721
1388484,-1313.0,8011.0,662.0,-17.0,79.0,17.0,0.188,0.034,0.666,0.721
1388497,-1329.0,8271.0,628.0,-83.0,90.0,15.0,0.188,0.033,0.666,0.721
1388510,-1317.0,7857.0,760.0,-86.0,84.0,17.0,0.187,0.033,0.666,0.722
1388528,-1389.0,7971.0,796.0,-54.0,84.0,-12.0,0.187,0.032,0.665,0.722
1388551,-1403.0,7891.0,808.0,-36.0,75.0,-22.0,0.186,0.032,0.665,0.722
1388564,-1447.0,7883.0,874.0,1.0,61.0,-28.0,0.186,0.031,0.665,0.722
1388587,-1489.0,7935.0,878.0,25.0,51.0,-38.0,0.186,0.031,0.666,0.722
1388600,-1501.0,7929.0,794.0,50.0,44.0,-45.0,0.186,0.03,0.666,0.722
1388623,-1583.0,8021.0,856.0,70.0,37.0,-50.0,0.186,0.03,0.667,0.721
1388636,-1581.0,8025.0,890.0,98.0,22.0,-59.0,0.187,0.03,0.667,0.72
1388659,-1621.0,8091.0,794.0,95.0,3.0,-64.0,0.187,0.029,0.668,0.72
1388672,-1689.0,8105.0,676.0,55.0,3.0,-58.0,0.187,0.029,0.668,0.719
1388685,-1597.0,8109.0,740.0,28.0,8.0,-53.0,0.188,0.029,0.669,0.719
1388708,-1669.0,8031.0,792.0,7.0,3.0,-48.0,0.188,0.029,0.669,0.719
1388721,-1637.0,7991.0,860.0,10.0,5.0,-44.0,0.188,0.029,0.669,0.719
