timeMs,ax,ay,az,q0,q1,q2,q3
1310477,1732.0,8406.0,-633.0,0.647,0.676,0.162,0.314
1310493,1780.0,8334.0,-589.0,0.649,0.674,0.163,0.312
1310509,1714.0,8404.0,-403.0,0.652,0.672,0.164,0.31
1310525,1774.0,8338.0,-141.0,0.657,0.669,0.165,0.307
1310541,1692.0,7812.0,-193.0,0.661,0.665,0.166,0.304
1310567,1468.0,8060.0,481.0,0.666,0.662,0.167,0.3
1310583,1506.0,8438.0,857.0,0.671,0.659,0.168,0.296
1310599,1388.0,8114.0,975.0,0.676,0.656,0.167,0.292
1310615,1270.0,7852.0,761.0,0.681,0.653,0.167,0.288
1310631,1234.0,8096.0,861.0,0.685,0.65,0.167,0.284
1310648,1428.0,7972.0,1017.0,0.688,0.648,0.166,0.279
1310665,1200.0,7700.0,1181.0,0.691,0.647,0.166,0.275
1310691,1148.0,7786.0,1263.0,0.694,0.646,0.166,0.272
1310707,1074.0,7296.0,1325.0,0.695,0.646,0.167,0.269
1310724,990.0,7412.0,1371.0,0.695,0.647,0.168,0.266
1310740,1000.0,7638.0,1291.0,0.695,0.648,0.169,0.263
1310756,1002.0,7846.0,1185.0,0.694,0.649,0.17,0.262
1310772,994.0,7860.0,1105.0,0.692,0.651,0.171,0.26
1310798,926.0,7876.0,957.0,0.691,0.652,0.172,0.259
1310815,890.0,8062.0,851.0,0.69,0.654,0.173,0.258
1310831,794.0,8206.0,905.0,0.689,0.655,0.174,0.257
1310847,510.0,8264.0,589.0,0.688,0.657,0.175,0.256
1310863,468.0,8402.0,907.0,0.688,0.657,0.175,0.254
1310879,416.0,8210.0,917.0,0.688,0.658,0.175,0.253
1310895,396.0,8254.0,867.0,0.688,0.658,0.175,0.251
1310921,510.0,8092.0,861.0,0.689,0.658,0.174,0.249
1310937,706.0,8036.0,843.0,0.69,0.658,0.173,0.247
1310953,776.0,7784.0,883.0,0.691,0.658,0.171,0.245
1310969,798.0,7818.0,921.0,0.692,0.658,0.169,0.243
1310985,782.0,7924.0,1021.0,0.694,0.658,0.167,0.241
1311001,754.0,7966.0,1135.0,0.695,0.657,0.164,0.24
1311027,686.0,7952.0,1297.0,0.697,0.657,0.161,0.239
1311043,788.0,7980.0,1191.0,0.699,0.656,0.158,0.238
1311059,768.0,7934.0,1391.0,0.7,0.655,0.154,0.238
1311075,42.0,8136.0,2139.0,0.703,0.653,0.153,0.237
1311091,206.0,6044.0,1877.0,0.705,0.651,0.15,0.236
1311107,680.0,7412.0,1919.0,0.707,0.65,0.148,0.237
1311133,652.0,9550.0,2355.0,0.708,0.649,0.147,0.236
1311149,1118.0,7290.0,1807.0,0.709,0.648,0.145,0.238
1311165,970.0,7910.0,1969.0,0.71,0.647,0.144,0.239
1311181,956.0,8234.0,1839.0,0.71,0.646,0.143,0.241
1311197,1628.0,8418.0,1445.0,0.711,0.645,0.142,0.243
1311223,1674.0,8050.0,1355.0,0.711,0.643,0.14,0.247
1311240,1702.0,8232.0,721.0,0.712,0.642,0.138,0.251
1311256,1692.0,7286.0,723.0,0.711,0.64,0.137,0.255
1311272,1650.0,7658.0,1001.0,0.711,0.639,0.136,0.259
1311288,1552.0,8292.0,943.0,0.712,0.638,0.134,0.262
1311304,1202.0,8374.0,1129.0,0.713,0.635,0.133,0.266
