timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5858594,-1664.0,7769.0,2077.0,23.0,32.0,-12.0,0.503,0.282,0.544,0.61
5858597,-1654.0,7727.0,2103.0,30.0,30.0,-9.0,0.503,0.282,0.544,0.61
5858600,-1646.0,7765.0,2111.0,26.0,20.0,-6.0,0.502,0.282,0.545,0.609
5858603,-1706.0,7849.0,2139.0,24.0,20.0,-13.0,0.502,0.282,0.545,0.609
5858607,-1700.0,7785.0,2097.0,6.0,11.0,-3.0,0.502,0.282,0.545,0.609
5858620,-1648.0,7751.0,2093.0,5.0,6.0,-7.0,0.502,0.282,0.545,0.609
5858643,-1662.0,7825.0,2109.0,3.0,2.0,-5.0,0.502,0.282,0.545,0.609
5858656,-1692.0,7771.0,2009.0,0.0,4.0,-8.0,0.502,0.282,0.545,0.609
5858679,-1662.0,7799.0,2023.0,5.0,12.0,-4.0,0.502,0.282,0.545,0.609
5858692,-1678.0,7743.0,1955.0,5.0,8.0,-7.0,0.502,0.282,0.545,0.609
5858705,-1606.0,7779.0,1967.0,4.0,13.0,-12.0,0.502,0.282,0.545,0.609
5858728,-1670.0,7705.0,1951.0,19.0,14.0,-11.0,0.502,0.282,0.545,0.609
5858741,-1716.0,7849.0,2013.0,22.0,17.0,-4.0,0.502,0.282,0.545,0.609
5858764,-1664.0,7813.0,2013.0,21.0,10.0,-9.0,0.502,0.282,0.546,0.609
5858777,-1646.0,7829.0,2017.0,25.0,10.0,-10.0,0.502,0.282,0.546,0.609
5858800,-1704.0,7825.0,2043.0,20.0,11.0,-3.0,0.502,0.282,0.546,0.608
5858813,-1646.0,7839.0,2039.0,11.0,4.0,-1.0,0.502,0.283,0.546,0.608
5858836,-1702.0,7795.0,2023.0,8.0,8.0,-8.0,0.502,0.283,0.546,0.608
5858849,-1672.0,7793.0,2037.0,5.0,3.0,-1.0,0.502,0.283,0.546,0.608
5858872,-1640.0,7817.0,2031.0,-3.0,1.0,-3.0,0.502,0.283,0.546,0.608
5858885,-1644.0,7791.0,2043.0,0.0,-2.0,-2.0,0.502,0.283,0.546,0.608
5858898,-1620.0,7857.0,2007.0,-3.0,-1.0,-1.0,0.502,0.283,0.546,0.608
5858921,-1642.0,7805.0,2021.0,1.0,0.0,-1.0,0.502,0.283,0.546,0.608
5858934,-1666.0,7817.0,2045.0,-2.0,4.0,-7.0,0.502,0.283,0.546,0.608
5858957,-1632.0,7813.0,2073.0,-2.0,9.0,-4.0,0.502,0.283,0.546,0.608
5858970,-1652.0,7801.0,1993.0,-9.0,8.0,-6.0,0.502,0.283,0.546,0.608
5858993,-1668.0,7807.0,2017.0,-5.0,7.0,-8.0,0.502,0.283,0.546,0.608
5859006,-1664.0,7801.0,1989.0,-4.0,6.0,-4.0,0.502,0.283,0.546,0.608
5859029,-1676.0,7795.0,2061.0,-7.0,2.0,-2.0,0.502,0.283,0.546,0.608
5859042,-1672.0,7805.0,1987.0,-12.0,1.0,0.0,0.502,0.283,0.546,0.608
5859065,-1648.0,7777.0,1967.0,-5.0,3.0,-9.0,0.502,0.283,0.546,0.608
5859078,-1666.0,7815.0,1997.0,-5.0,0.0,-3.0,0.503,0.283,0.545,0.608
5859091,-1680.0,7823.0,2033.0,-4.0,-2.0,-3.0,0.503,0.283,0.545,0.608
5859114,-1692.0,7783.0,1991.0,0.0,-3.0,-8.0,0.503,0.283,0.545,0.608
5859127,-1690.0,7835.0,2053.0,3.0,1.0,-4.0,0.503,0.283,0.545,0.608
5859150,-1604.0,7833.0,2067.0,7.0,3.0,-6.0,0.503,0.283,0.545,0.608
5859163,-1636.0,7747.0,2047.0,-2.0,5.0,-10.0,0.503,0.283,0.545,0.608
5859186,-1662.0,7783.0,2051.0,3.0,7.0,-4.0,0.503,0.283,0.545,0.608
5859199,-1662.0,7747.0,2047.0,2.0,10.0,-7.0,0.503,0.283,0.545,0.608
5859222,-1694.0,7803.0,2055.0,8.0,5.0,-3.0,0.503,0.283,0.546,0.608
5859235,-1660.0,7845.0,2061.0,-2.0,11.0,1.0,0.503,0.283,0.545,0.608
5859248,-1700.0,7791.0,2061.0,-10.0,10.0,-4.0,0.503,0.283,0.545,0.608
5859271,-1632.0,7811.0,2019.0,2.0,2.0,-3.0,0.503,0.283,0.545,0.608
5859284,-1658.0,7847.0,2055.0,-2.0,1.0,-6.0,0.503,0.283,0.545,0.608
5859307,-1712.0,7859.0,2005.0,6.0,0.0,-8.0,0.503,0.283,0.545,0.608
5859320,-1644.0,7753.0,1969.0,-1.0,4.0,-2.0,0.503,0.283,0.545,0.608
5859343,-1606.0,7737.0,2001.0,10.0,3.0,-2.0,0.503,0.283,0.545,0.608
5859356,-1656.0,7763.0,2051.0,1.0,4.0,-1.0,0.503,0.283,0.545,0.608
5859379,-1622.0,7783.0,1991.0,-1.0,5.0,1.0,0.503,0.283,0.545,0.608
5859392,-1648.0,7815.0,2031.0,-6.0,4.0,-6.0,0.503,0.283,0.545,0.608
5859415,-1654.0,7811.0,2009.0,-5.0,11.0,-4.0,0.503,0.283,0.545,0.608
5859428,-1632.0,7779.0,2035.0,2.0,10.0,-3.0,0.503,0.283,0.545,0.608
5859441,-1634.0,7805.0,2023.0,0.0,9.0,0.0,0.503,0.283,0.545,0.608
5859464,-1634.0,7727.0,2043.0,-5.0,7.0,-5.0,0.503,0.283,0.545,0.608
5859477,-1646.0,7819.0,2021.0,-6.0,6.0,-3.0,0.503,0.283,0.545,0.608
5859500,-1628.0,7739.0,2013.0,-1.0,7.0,-2.0,0.503,0.283,0.545,0.608
5859513,-1660.0,7845.0,2033.0,5.0,10.0,-8.0,0.503,0.283,0.545,0.608
5859536,-1606.0,7781.0,2003.0,1.0,7.0,1.0,0.503,0.283,0.545,0.608
5859549,-1698.0,7809.0,2009.0,-1.0,5.0,-8.0,0.503,0.283,0.545,0.608
5859572,-1668.0,7729.0,2069.0,-3.0,13.0,-9.0,0.503,0.283,0.545,0.608
5859585,-1690.0,7771.0,2059.0,-1.0,4.0,-5.0,0.503,0.283,0.545,0.608
5859608,-1620.0,7813.0,2045.0,5.0,4.0,0.0,0.503,0.283,0.545,0.608
5859621,-1654.0,7791.0,2019.0,2.0,8.0,1.0,0.503,0.283,0.545,0.608
5859634,-1660.0,7783.0,2091.0,4.0,4.0,2.0,0.503,0.284,0.545,0.608
5859657,-1602.0,7813.0,2067.0,5.0,6.0,-2.0,0.503,0.284,0.545,0.607
5859670,-1718.0,7849.0,2025.0,1.0,5.0,-1.0,0.503,0.284,0.545,0.607
5859693,-1654.0,7835.0,2003.0,-12.0,10.0,8.0,0.503,0.284,0.545,0.608
5859706,-1712.0,7771.0,2055.0,6.0,3.0,-4.0,0.503,0.284,0.545,0.608
5859729,-1664.0,7793.0,2055.0,3.0,4.0,0.0,0.503,0.284,0.545,0.608
5859742,-1612.0,7809.0,1991.0,-1.0,-3.0,13.0,0.503,0.284,0.545,0.608
5859765,-1670.0,7775.0,2013.0,5.0,-3.0,-1.0,0.503,0.284,0.545,0.608
5859778,-1748.0,7797.0,1999.0,4.0,-2.0,8.0,0.503,0.284,0.545,0.608
5859791,-1646.0,7757.0,2011.0,14.0,-4.0,9.0,0.503,0.284,0.545,0.607
5859814,-1636.0,7837.0,1983.0,7.0,-3.0,5.0,0.503,0.284,0.545,0.607
5859827,-1662.0,7773.0,1983.0,4.0,-2.0,8.0,0.503,0.284,0.545,0.607
5859850,-1654.0,7823.0,2029.0,14.0,-7.0,6.0,0.503,0.285,0.545,0.607
5859863,-1652.0,7777.0,2015.0,4.0,0.0,10.0,0.503,0.285,0.545,0.607
5859886,-1608.0,7819.0,2051.0,17.0,-1.0,8.0,0.503,0.285,0.545,0.607
5859899,-1610.0,7903.0,2067.0,5.0,-2.0,10.0,0.503,0.285,0.545,0.607
5859922,-1604.0,7791.0,2051.0,2.0,2.0,8.0,0.503,0.285,0.545,0.607
5859935,-1672.0,7851.0,2051.0,1.0,4.0,4.0,0.503,0.285,0.545,0.607
5859958,-1616.0,7801.0,2005.0,-5.0,0.0,8.0,0.503,0.286,0.545,0.607
5859971,-1614.0,7749.0,2013.0,-2.0,0.0,5.0,0.503,0.286,0.545,0.607
5859984,-1630.0,7821.0,2047.0,-1.0,-1.0,6.0,0.503,0.286,0.545,0.607
5860007,-1672.0,7795.0,2019.0,-3.0,-7.0,7.0,0.503,0.286,0.545,0.607
5860020,-1622.0,7781.0,1983.0,-5.0,-7.0,5.0,0.503,0.286,0.544,0.607
5860043,-1660.0,7797.0,2021.0,-2.0,-10.0,-1.0,0.503,0.286,0.544,0.607
5860056,-1626.0,7815.0,1979.0,2.0,-6.0,6.0,0.503,0.286,0.544,0.607
5860079,-1626.0,7865.0,2011.0,2.0,-3.0,2.0,0.503,0.286,0.544,0.607
5860092,-1612.0,7733.0,1987.0,4.0,-2.0,3.0,0.503,0.286,0.544,0.607
5860115,-1590.0,7787.0,2055.0,2.0,-4.0,5.0,0.503,0.287,0.544,0.607
5860128,-1600.0,7771.0,2021.0,1.0,0.0,0.0,0.503,0.287,0.544,0.607
5860151,-1630.0,7793.0,2025.0,0.0,0.0,-2.0,0.503,0.287,0.544,0.607
5860164,-1630.0,7905.0,2043.0,-4.0,-5.0,5.0,0.503,0.287,0.544,0.607
5860177,-1630.0,7735.0,2033.0,-10.0,1.0,1.0,0.503,0.287,0.544,0.607
5860200,-1614.0,7833.0,2021.0,-3.0,0.0,-2.0,0.503,0.287,0.544,0.607
5860213,-1554.0,7815.0,2051.0,-3.0,0.0,-3.0,0.503,0.287,0.544,0.607
5860236,-1616.0,7813.0,2015.0,-8.0,0.0,0.0,0.503,0.287,0.544,0.607
5860249,-1586.0,7845.0,2017.0,-9.0,-1.0,-1.0,0.503,0.287,0.544,0.607
5860272,-1630.0,7803.0,1981.0,-6.0,1.0,-1.0,0.503,0.287,0.544,0.607
5860285,-1624.0,7851.0,2031.0,-2.0,-1.0,-2.0,0.503,0.287,0.544,0.607
5860308,-1604.0,7747.0,1999.0,-5.0,-1.0,-2.0,0.503,0.287,0.544,0.607
5860321,-1612.0,7725.0,2005.0,-6.0,-1.0,2.0,0.503,0.287,0.543,0.607
5860334,-1580.0,7741.0,2067.0,1.0,-5.0,-2.0,0.503,0.287,0.543,0.607
5860357,-1606.0,7811.0,2007.0,-1.0,0.0,-3.0,0.504,0.287,0.543,0.607
5860370,-1610.0,7835.0,2035.0,0.0,0.0,-9.0,0.504,0.287,0.543,0.607
5860393,-1574.0,7805.0,2005.0,-1.0,2.0,-3.0,0.504,0.287,0.543,0.607
5860406,-1510.0,7819.0,2209.0,7.0,6.0,-3.0,0.504,0.287,0.543,0.607
5860429,-1594.0,7805.0,2063.0,7.0,-4.0,-3.0,0.504,0.287,0.543,0.607
5860442,-1580.0,7777.0,1961.0,-2.0,2.0,-1.0,0.504,0.287,0.543,0.607
5860465,-1580.0,7797.0,2025.0,-2.0,-1.0,-5.0,0.504,0.288,0.543,0.607
5860478,-1624.0,7819.0,2023.0,-4.0,5.0,-2.0,0.504,0.288,0.543,0.607
5860501,-1582.0,7833.0,1999.0,-1.0,4.0,-3.0,0.504,0.287,0.543,0.607
5860514,-1608.0,7833.0,2051.0,3.0,8.0,0.0,0.504,0.288,0.543,0.607
5860532,-1608.0,7813.0,2001.0,5.0,1.0,-3.0,0.504,0.288,0.543,0.607
5860545,-1612.0,7773.0,2021.0,8.0,3.0,-7.0,0.504,0.288,0.543,0.607
5860568,-1610.0,7849.0,2055.0,2.0,6.0,-10.0,0.504,0.288,0.543,0.607
5860581,-1634.0,7787.0,1993.0,1.0,15.0,-6.0,0.504,0.288,0.543,0.607
5860604,-1602.0,7827.0,2001.0,3.0,10.0,-11.0,0.504,0.288,0.543,0.607
5860617,-1622.0,7813.0,1983.0,-4.0,13.0,-13.0,0.504,0.288,0.544,0.607
5860640,-1548.0,7779.0,1979.0,-2.0,16.0,-11.0,0.504,0.287,0.544,0.607
5860653,-1558.0,7769.0,1997.0,-4.0,12.0,-11.0,0.504,0.287,0.544,0.607
5860676,-1620.0,7775.0,2011.0,-1.0,14.0,-16.0,0.504,0.287,0.544,0.607
5860689,-1604.0,7833.0,1997.0,2.0,17.0,-14.0,0.504,0.287,0.544,0.607
5860702,-1630.0,7859.0,2057.0,-1.0,17.0,-16.0,0.504,0.287,0.544,0.607
5860725,-1610.0,7859.0,2019.0,-1.0,18.0,-14.0,0.504,0.287,0.544,0.607
5860738,-1624.0,7727.0,2053.0,1.0,16.0,-12.0,0.504,0.287,0.544,0.607
5860761,-1672.0,7813.0,2019.0,-9.0,14.0,-7.0,0.504,0.287,0.544,0.607
5860774,-1606.0,7793.0,2057.0,-9.0,10.0,-15.0,0.504,0.287,0.544,0.607
5860797,-1590.0,7867.0,2045.0,-6.0,10.0,-10.0,0.504,0.286,0.544,0.607
5860810,-1596.0,7865.0,2073.0,-6.0,12.0,-12.0,0.504,0.286,0.544,0.607
5860833,-1602.0,7821.0,2043.0,-5.0,15.0,-15.0,0.504,0.286,0.544,0.607
5860846,-1642.0,7765.0,2017.0,-5.0,10.0,-17.0,0.504,0.286,0.544,0.607
5860869,-1638.0,7787.0,2013.0,-8.0,10.0,-10.0,0.504,0.286,0.544,0.607
5860882,-1616.0,7831.0,2023.0,-5.0,22.0,-11.0,0.504,0.286,0.544,0.607
5860895,-1684.0,7771.0,2045.0,-2.0,16.0,-10.0,0.504,0.286,0.544,0.607
5860918,-1644.0,7815.0,2035.0,-6.0,21.0,-13.0,0.504,0.286,0.544,0.607
5860931,-1672.0,7729.0,2059.0,-6.0,19.0,-10.0,0.504,0.286,0.544,0.607
5860954,-1664.0,7887.0,2001.0,0.0,17.0,-12.0,0.504,0.285,0.544,0.607
5860967,-1642.0,7755.0,2009.0,0.0,20.0,-8.0,0.504,0.285,0.545,0.607
5860990,-1698.0,7777.0,2097.0,5.0,18.0,-10.0,0.504,0.285,0.545,0.607
5861003,-1648.0,7765.0,2005.0,4.0,17.0,-7.0,0.504,0.285,0.545,0.607
5861026,-1652.0,7801.0,2025.0,1.0,20.0,-9.0,0.504,0.285,0.545,0.607
5861039,-1656.0,7779.0,2001.0,10.0,19.0,-12.0,0.504,0.285,0.545,0.607
5861062,-1646.0,7827.0,2037.0,2.0,15.0,-10.0,0.504,0.285,0.545,0.607
5861075,-1604.0,7749.0,2019.0,6.0,18.0,-8.0,0.504,0.285,0.545,0.606
5861088,-1656.0,7747.0,2051.0,11.0,16.0,-7.0,0.504,0.285,0.545,0.606
5861111,-1732.0,7831.0,2079.0,29.0,1.0,-3.0,0.504,0.285,0.545,0.606
5861124,-1716.0,7813.0,2027.0,4.0,10.0,-3.0,0.504,0.285,0.545,0.606
5861147,-1624.0,7863.0,2029.0,10.0,17.0,-4.0,0.504,0.285,0.546,0.606
5861160,-1626.0,7809.0,2037.0,0.0,7.0,-2.0,0.504,0.285,0.545,0.606
5861183,-1652.0,7749.0,2041.0,5.0,10.0,-3.0,0.504,0.285,0.545,0.606
5861196,-1692.0,7927.0,2027.0,2.0,8.0,-7.0,0.504,0.285,0.545,0.606
5861219,-1660.0,7837.0,1981.0,7.0,14.0,-8.0,0.504,0.285,0.546,0.606
5861232,-1694.0,7787.0,1989.0,3.0,11.0,-7.0,0.504,0.285,0.546,0.606
5861245,-1714.0,7815.0,1937.0,9.0,5.0,-9.0,0.504,0.285,0.546,0.606
5861268,-1662.0,7769.0,1985.0,-1.0,10.0,-3.0,0.504,0.285,0.546,0.606
5861281,-1688.0,7751.0,1975.0,-3.0,12.0,-8.0,0.504,0.285,0.546,0.606
5861304,-1670.0,7909.0,1987.0,20.0,14.0,-11.0,0.504,0.285,0.546,0.606
5861317,-1674.0,7803.0,2053.0,-2.0,13.0,-7.0,0.504,0.285,0.546,0.606
5861340,-1654.0,7851.0,1999.0,12.0,13.0,-12.0,0.504,0.285,0.546,0.606
5861353,-1628.0,7833.0,1937.0,6.0,14.0,-7.0,0.504,0.285,0.546,0.606
5861376,-1698.0,7813.0,1997.0,12.0,13.0,-7.0,0.504,0.285,0.546,0.606
5861389,-1628.0,7793.0,2019.0,2.0,14.0,-4.0,0.504,0.285,0.546,0.606
5861412,-1600.0,7761.0,2025.0,-1.0,9.0,-6.0,0.504,0.285,0.546,0.606
5861425,-1656.0,7847.0,1981.0,-5.0,10.0,-8.0,0.504,0.285,0.546,0.606
5861438,-1678.0,7817.0,1959.0,3.0,11.0,-4.0,0.504,0.285,0.546,0.605
5861461,-1640.0,7825.0,1975.0,-3.0,12.0,-6.0,0.504,0.285,0.546,0.605
5861474,-1662.0,7815.0,1987.0,-1.0,12.0,-8.0,0.504,0.285,0.546,0.605
5861497,-1660.0,7831.0,1979.0,-1.0,9.0,-10.0,0.504,0.285,0.546,0.605
5861510,-1646.0,7827.0,2005.0,-7.0,9.0,-6.0,0.504,0.285,0.546,0.605
5861533,-1660.0,7849.0,2011.0,-8.0,11.0,-4.0,0.504,0.285,0.546,0.606
5861546,-1652.0,7769.0,1973.0,4.0,6.0,-7.0,0.504,0.285,0.546,0.606
5861569,-1688.0,7769.0,1995.0,1.0,7.0,2.0,0.504,0.285,0.546,0.606
5861582,-1730.0,7791.0,1955.0,2.0,4.0,-8.0,0.504,0.285,0.546,0.605
5861605,-1682.0,7775.0,2013.0,-1.0,5.0,-1.0,0.504,0.285,0.546,0.605
5861618,-1680.0,7797.0,1991.0,-3.0,2.0,0.0,0.504,0.285,0.546,0.605
5861631,-1612.0,7821.0,1941.0,-2.0,0.0,-5.0,0.504,0.285,0.546,0.605
5861654,-1702.0,7813.0,1979.0,-1.0,4.0,-7.0,0.504,0.285,0.546,0.605
5861667,-1626.0,7727.0,1967.0,13.0,6.0,-9.0,0.504,0.285,0.547,0.605
5861690,-1632.0,7887.0,2021.0,-2.0,10.0,1.0,0.504,0.285,0.547,0.605
5861703,-1656.0,7813.0,1995.0,-4.0,7.0,-8.0,0.504,0.285,0.547,0.605
5861726,-1634.0,7805.0,2011.0,3.0,12.0,0.0,0.504,0.285,0.547,0.605
5861739,-1626.0,7799.0,2015.0,-4.0,11.0,-2.0,0.504,0.285,0.547,0.605
5861762,-1662.0,7783.0,2003.0,1.0,11.0,-8.0,0.504,0.285,0.547,0.605
5861775,-1650.0,7841.0,1989.0,-2.0,6.0,-3.0,0.504,0.285,0.547,0.605
5861788,-1640.0,7865.0,1981.0,-3.0,0.0,-1.0,0.504,0.285,0.546,0.605
5861811,-1636.0,7785.0,2007.0,-3.0,-4.0,-3.0,0.504,0.285,0.546,0.605
5861824,-1624.0,7817.0,2013.0,2.0,-1.0,-3.0,0.504,0.285,0.546,0.605
5861847,-1680.0,7817.0,1977.0,2.0,-1.0,-9.0,0.504,0.285,0.546,0.605
5861860,-1698.0,7855.0,2005.0,-8.0,6.0,-6.0,0.504,0.285,0.546,0.605
5861883,-1664.0,7729.0,1981.0,-3.0,6.0,-5.0,0.504,0.285,0.546,0.605
5861896,-1712.0,7769.0,1975.0,-2.0,7.0,-2.0,0.504,0.285,0.546,0.605
5861919,-1662.0,7783.0,1979.0,-6.0,9.0,-3.0,0.504,0.285,0.546,0.605
5861932,-1652.0,7771.0,2005.0,-6.0,8.0,-2.0,0.504,0.285,0.546,0.605
5861955,-1666.0,7795.0,1969.0,-4.0,4.0,-4.0,0.504,0.285,0.546,0.605
5861968,-1626.0,7803.0,1945.0,-2.0,3.0,-4.0,0.504,0.285,0.546,0.605
5861981,-1660.0,7811.0,1977.0,-7.0,1.0,-6.0,0.504,0.285,0.546,0.605
5862004,-1688.0,7821.0,1955.0,-8.0,7.0,-4.0,0.504,0.285,0.546,0.605
5862017,-1706.0,7769.0,1947.0,-8.0,3.0,-2.0,0.504,0.285,0.546,0.605
5862040,-1640.0,7823.0,1993.0,-5.0,7.0,1.0,0.504,0.285,0.546,0.605
5862053,-1668.0,7863.0,1979.0,-2.0,1.0,-4.0,0.504,0.285,0.546,0.605
5862076,-1684.0,7801.0,1983.0,-8.0,5.0,3.0,0.504,0.285,0.546,0.605
5862089,-1656.0,7777.0,2011.0,-11.0,3.0,-1.0,0.504,0.286,0.546,0.605
5862112,-1636.0,7803.0,1931.0,-4.0,0.0,-8.0,0.504,0.285,0.546,0.605
5862125,-1644.0,7807.0,2005.0,-3.0,7.0,-2.0,0.504,0.286,0.546,0.605
5862148,-1620.0,7827.0,2061.0,-3.0,1.0,-8.0,0.505,0.286,0.546,0.605
5862161,-1668.0,7823.0,2011.0,-7.0,5.0,-3.0,0.505,0.286,0.546,0.605
5862174,-1678.0,7787.0,2041.0,-9.0,10.0,-1.0,0.505,0.285,0.546,0.605
5862197,-1610.0,7829.0,2023.0,-1.0,6.0,-3.0,0.505,0.285,0.546,0.605
5862210,-1644.0,7785.0,1999.0,-6.0,12.0,-4.0,0.505,0.285,0.546,0.605
5862233,-1666.0,7767.0,1973.0,-6.0,0.0,-5.0,0.505,0.285,0.546,0.605
5862246,-1670.0,7801.0,1993.0,-7.0,10.0,-5.0,0.505,0.285,0.546,0.605
5862269,-1648.0,7795.0,1987.0,-4.0,7.0,-5.0,0.505,0.285,0.546,0.605
5862282,-1642.0,7811.0,2013.0,-1.0,9.0,-3.0,0.505,0.285,0.545,0.605
5862305,-1656.0,7835.0,2017.0,-1.0,6.0,-3.0,0.505,0.285,0.545,0.605
5862318,-1694.0,7821.0,1955.0,-4.0,6.0,-2.0,0.505,0.286,0.545,0.605
5862331,-1636.0,7813.0,2027.0,-4.0,0.0,-2.0,0.505,0.286,0.545,0.605
5862354,-1684.0,7781.0,2005.0,-3.0,1.0,-4.0,0.505,0.286,0.545,0.605
5862367,-1632.0,7811.0,2043.0,0.0,0.0,-8.0,0.505,0.286,0.545,0.605
5862390,-1646.0,7817.0,2029.0,-3.0,5.0,-5.0,0.505,0.286,0.545,0.605
5862403,-1658.0,7779.0,1997.0,0.0,6.0,-7.0,0.505,0.286,0.545,0.605
5862426,-1660.0,7829.0,2001.0,-1.0,3.0,-3.0,0.505,0.286,0.545,0.605
5862439,-1654.0,7771.0,2053.0,-1.0,3.0,0.0,0.505,0.286,0.545,0.605
5862462,-1634.0,7779.0,2055.0,2.0,7.0,-3.0,0.505,0.286,0.545,0.605
5862475,-1674.0,7785.0,2049.0,-4.0,1.0,-5.0,0.505,0.286,0.545,0.605
5862498,-1682.0,7815.0,2015.0,2.0,4.0,-9.0,0.505,0.286,0.545,0.605
5862511,-1658.0,7819.0,2023.0,7.0,1.0,-5.0,0.505,0.286,0.545,0.605
5862524,-1672.0,7829.0,1967.0,3.0,8.0,-6.0,0.505,0.286,0.545,0.605
5862542,-1654.0,7731.0,2007.0,-14.0,7.0,2.0,0.505,0.286,0.545,0.605
5862565,-1628.0,7741.0,1997.0,6.0,3.0,-6.0,0.505,0.286,0.545,0.605
5862578,-1654.0,7815.0,2023.0,-5.0,4.0,-3.0,0.505,0.286,0.545,0.605
5862601,-1638.0,7765.0,1983.0,1.0,6.0,0.0,0.505,0.286,0.545,0.605
5862614,-1658.0,7775.0,2015.0,-1.0,3.0,-7.0,0.505,0.286,0.545,0.605
5862637,-1644.0,7803.0,2013.0,-2.0,5.0,-6.0,0.505,0.286,0.545,0.605
5862650,-1654.0,7803.0,2055.0,-5.0,4.0,-6.0,0.505,0.286,0.545,0.605
5862673,-1630.0,7799.0,2077.0,-5.0,7.0,-6.0,0.505,0.286,0.545,0.605
5862686,-1666.0,7785.0,1977.0,-5.0,2.0,-3.0,0.505,0.286,0.545,0.605
5862699,-1648.0,7777.0,1987.0,-8.0,2.0,-2.0,0.505,0.286,0.545,0.605
5862722,-1652.0,7813.0,1963.0,-5.0,1.0,-1.0,0.505,0.286,0.545,0.605
5862735,-1626.0,7781.0,2033.0,-6.0,2.0,2.0,0.505,0.286,0.545,0.605
5862758,-1622.0,7799.0,2055.0,-4.0,2.0,-4.0,0.505,0.286,0.545,0.605
5862771,-1686.0,7787.0,2055.0,-2.0,3.0,-6.0,0.505,0.286,0.545,0.605
5862794,-1606.0,7835.0,2057.0,0.0,-1.0,-7.0,0.505,0.286,0.545,0.605
5862807,-1678.0,7807.0,1993.0,-5.0,2.0,0.0,0.505,0.286,0.545,0.605
5862830,-1672.0,7733.0,2047.0,-1.0,-5.0,0.0,0.505,0.286,0.545,0.605
5862843,-1726.0,7861.0,2011.0,-2.0,-6.0,-2.0,0.505,0.286,0.545,0.605
