timeMs,ax,ay,az,q0,q1,q2,q3
2407555,2439.0,7620.0,1871.0,0.742,0.5,0.062,0.442
2407571,2331.0,7000.0,2625.0,0.75,0.504,0.055,0.425
2407587,2299.0,6934.0,3351.0,0.757,0.51,0.048,0.406
2407613,2365.0,6870.0,4057.0,0.765,0.514,0.039,0.387
2407629,2619.0,6330.0,4537.0,0.773,0.516,0.03,0.368
2407645,2975.0,5376.0,5365.0,0.781,0.516,0.021,0.35
2407661,2937.0,4570.0,6147.0,0.788,0.516,0.012,0.335
2407677,3169.0,4180.0,6703.0,0.794,0.516,0.005,0.321
2407693,3315.0,3884.0,7001.0,0.799,0.516,-0.0,0.31
2407720,3501.0,3542.0,7171.0,0.802,0.516,-0.003,0.302
2407736,3475.0,3322.0,7217.0,0.803,0.517,-0.003,0.297
2407752,3553.0,3638.0,7127.0,0.802,0.52,-0.001,0.294
2407768,3777.0,4200.0,6953.0,0.799,0.523,0.003,0.295
2407784,3737.0,4532.0,6885.0,0.796,0.527,0.01,0.297
2407800,3635.0,4462.0,6883.0,0.793,0.529,0.018,0.302
2407826,3565.0,4394.0,6773.0,0.787,0.534,0.029,0.308
2407842,3627.0,4932.0,6447.0,0.779,0.54,0.041,0.315
2407858,3597.0,5282.0,5953.0,0.77,0.548,0.055,0.323
2407874,3547.0,5322.0,5241.0,0.758,0.557,0.071,0.332
2407891,3221.0,4798.0,4543.0,0.744,0.567,0.089,0.341
2407907,3109.0,4580.0,3793.0,0.728,0.579,0.108,0.35
2407933,2887.0,4562.0,3035.0,0.71,0.591,0.129,0.361
2407949,2957.0,4804.0,2287.0,0.689,0.604,0.151,0.372
2407966,3047.0,5316.0,1465.0,0.665,0.617,0.173,0.383
2407982,3027.0,6148.0,559.0,0.641,0.628,0.194,0.396
2407998,2797.0,7728.0,-297.0,0.619,0.637,0.212,0.408
2408014,2877.0,8324.0,-933.0,0.602,0.64,0.226,0.421
2408030,3045.0,7588.0,-1353.0,0.589,0.639,0.234,0.437
2408056,2979.0,6202.0,-1893.0,0.578,0.635,0.239,0.454
2408072,2859.0,4910.0,-2163.0,0.566,0.631,0.241,0.472
2408088,2689.0,4550.0,-2745.0,0.551,0.631,0.243,0.489
2408105,3181.0,5694.0,-3137.0,0.533,0.634,0.244,0.504
2408121,3671.0,7158.0,-3137.0,0.515,0.639,0.244,0.517
2408138,4117.0,7856.0,-2967.0,0.498,0.643,0.242,0.53
2408155,4475.0,7754.0,-2533.0,0.483,0.644,0.239,0.542
2408181,4719.0,6712.0,-1793.0,0.469,0.646,0.235,0.555
2408198,4999.0,6180.0,-1075.0,0.454,0.647,0.231,0.568
2408214,5141.0,5820.0,-313.0,0.438,0.648,0.227,0.58
2408230,5575.0,5676.0,17.0,0.42,0.65,0.224,0.592
2408246,6025.0,5918.0,15.0,0.402,0.653,0.222,0.603
2408262,6461.0,6324.0,39.0,0.382,0.655,0.221,0.614
2408278,6777.0,6554.0,-353.0,0.362,0.656,0.22,0.624
2408304,6769.0,6914.0,-299.0,0.343,0.657,0.219,0.635
2408320,6743.0,7138.0,-185.0,0.325,0.657,0.217,0.645
2408336,6653.0,6350.0,-63.0,0.309,0.657,0.213,0.655
2408353,6807.0,5534.0,359.0,0.294,0.656,0.207,0.664
2408369,7351.0,5294.0,553.0,0.28,0.655,0.199,0.673
2408385,7813.0,5294.0,739.0,0.266,0.654,0.189,0.682
2408411,7961.0,4918.0,883.0,0.252,0.653,0.178,0.692
2408427,8255.0,4476.0,1127.0,0.238,0.651,0.165,0.701
2408443,8497.0,4860.0,1209.0,0.223,0.65,0.153,0.711
2408459,8543.0,5716.0,953.0,0.208,0.648,0.142,0.719
2408475,8059.0,5880.0,895.0,0.194,0.646,0.133,0.726
2408491,7495.0,6378.0,997.0,0.183,0.645,0.125,0.732
2408517,7371.0,6492.0,1245.0,0.176,0.643,0.118,0.736
2408533,7473.0,6186.0,1217.0,0.172,0.642,0.112,0.739
2408549,7377.0,5814.0,1219.0,0.17,0.641,0.107,0.741
2408565,7377.0,5390.0,1269.0,0.17,0.639,0.103,0.743
2408581,7495.0,4308.0,1433.0,0.172,0.638,0.102,0.744
2408597,7631.0,4330.0,1321.0,0.173,0.637,0.102,0.744
2408623,7679.0,4502.0,1117.0,0.176,0.636,0.102,0.744
2408639,7693.0,4668.0,865.0,0.179,0.635,0.103,0.744
2408655,7561.0,5406.0,673.0,0.183,0.635,0.104,0.743
2408671,7559.0,5890.0,401.0,0.189,0.634,0.108,0.742
2408687,7553.0,5948.0,279.0,0.196,0.635,0.114,0.739
2408703,7625.0,6252.0,251.0,0.206,0.636,0.122,0.734
2408729,7739.0,6584.0,343.0,0.218,0.637,0.133,0.727
2408745,7983.0,6720.0,325.0,0.233,0.638,0.144,0.719
2408761,8333.0,6770.0,103.0,0.249,0.64,0.156,0.711
2408777,8411.0,6714.0,137.0,0.266,0.64,0.167,0.701
2408793,8229.0,6604.0,357.0,0.284,0.641,0.178,0.691
2408809,7959.0,6240.0,413.0,0.302,0.641,0.188,0.681
2408835,7549.0,6100.0,171.0,0.32,0.641,0.197,0.67
2408851,7245.0,6484.0,-217.0,0.336,0.64,0.207,0.659
2408867,6641.0,7070.0,-37.0,0.352,0.64,0.216,0.648
2408883,6051.0,7752.0,107.0,0.369,0.639,0.223,0.637
2408899,5741.0,7554.0,77.0,0.388,0.637,0.227,0.626
2408916,5447.0,6978.0,-11.0,0.408,0.634,0.23,0.615
