timeMs,ax,ay,az,q0,q1,q2,q3
1852944,-1742.0,6327.0,325.0,0.591,0.492,0.515,0.378
1852961,-2354.0,7531.0,629.0,0.589,0.495,0.514,0.38
1852977,-4236.0,13905.0,-575.0,0.586,0.497,0.522,0.369
1852993,-3378.0,15819.0,-1021.0,0.584,0.498,0.527,0.365
1853009,144.0,8143.0,-877.0,0.586,0.494,0.525,0.37
1853025,-768.0,2829.0,-367.0,0.587,0.49,0.522,0.377
1853051,-1392.0,2747.0,253.0,0.586,0.49,0.523,0.379
1853067,-2514.0,8767.0,17.0,0.582,0.492,0.526,0.377
1853083,-2454.0,12099.0,-399.0,0.58,0.492,0.53,0.375
1853099,-2128.0,10877.0,-403.0,0.579,0.491,0.532,0.376
1853115,-1876.0,8345.0,-247.0,0.579,0.489,0.533,0.378
1853131,-1992.0,7989.0,-309.0,0.578,0.488,0.534,0.378
1853157,-2046.0,8083.0,-415.0,0.577,0.488,0.535,0.377
1853173,-1814.0,7107.0,-445.0,0.577,0.488,0.536,0.377
1853190,-1322.0,5991.0,-443.0,0.576,0.488,0.536,0.378
1853207,-1376.0,5697.0,-283.0,0.575,0.489,0.536,0.378
1853224,-1580.0,6839.0,-257.0,0.573,0.491,0.536,0.378
1853241,-1804.0,7857.0,-135.0,0.571,0.492,0.537,0.379
1853257,-1734.0,7771.0,-207.0,0.57,0.492,0.537,0.381
1853273,-1576.0,7083.0,-247.0,0.569,0.491,0.536,0.385
1853299,-1926.0,6485.0,-115.0,0.568,0.489,0.535,0.39
1853315,-3890.0,12639.0,-575.0,0.566,0.487,0.541,0.388
1853332,-3214.0,15171.0,-935.0,0.566,0.482,0.545,0.388
1853349,-1590.0,7915.0,-753.0,0.568,0.474,0.545,0.394
1853366,-1544.0,3471.0,-429.0,0.57,0.468,0.544,0.4
1853382,-2208.0,3387.0,-97.0,0.569,0.466,0.545,0.401
1853398,-2750.0,7657.0,-317.0,0.567,0.468,0.549,0.399
1853414,-2824.0,11313.0,-657.0,0.565,0.468,0.553,0.396
1853440,-2434.0,11347.0,-899.0,0.564,0.468,0.555,0.394
1853457,-1884.0,8337.0,-653.0,0.564,0.467,0.556,0.394
1853474,-1616.0,6409.0,-417.0,0.563,0.467,0.557,0.393
1853491,-1830.0,5783.0,-381.0,0.562,0.468,0.557,0.392
1853507,-1846.0,5883.0,-441.0,0.561,0.47,0.557,0.392
1853523,-1940.0,6135.0,-457.0,0.56,0.472,0.557,0.391
1853539,-1932.0,6869.0,-355.0,0.559,0.474,0.557,0.39
1853565,-1990.0,7389.0,-291.0,0.558,0.475,0.557,0.391
1853582,-1856.0,6809.0,-215.0,0.557,0.476,0.556,0.393
1853599,-1902.0,5897.0,-29.0,0.556,0.476,0.554,0.397
1853616,-4298.0,11723.0,209.0,0.553,0.478,0.559,0.392
1853632,-3748.0,17909.0,-859.0,0.553,0.475,0.564,0.388
1853648,-1168.0,10983.0,-1515.0,0.558,0.466,0.562,0.395
1853664,-972.0,3163.0,-1005.0,0.562,0.456,0.559,0.404
1853680,-1842.0,1483.0,-211.0,0.562,0.452,0.559,0.409
1853706,-2586.0,5935.0,-183.0,0.56,0.453,0.562,0.407
1853723,-3138.0,11251.0,-555.0,0.557,0.453,0.567,0.403
1853740,-2510.0,11643.0,-843.0,0.556,0.452,0.57,0.401
1853756,-1878.0,8065.0,-687.0,0.556,0.451,0.571,0.402
1853772,-1722.0,5911.0,-445.0,0.555,0.449,0.572,0.403
1853789,-2122.0,5941.0,-405.0,0.554,0.45,0.573,0.403
1853806,-2250.0,7023.0,-487.0,0.552,0.45,0.574,0.404
1853823,-2284.0,7075.0,-625.0,0.552,0.45,0.574,0.405
1853839,-2216.0,6789.0,-695.0,0.551,0.449,0.574,0.407
1853865,-2264.0,6777.0,-521.0,0.549,0.449,0.573,0.41
1853882,-2194.0,6989.0,-551.0,0.548,0.448,0.572,0.415
1853899,-3388.0,6787.0,191.0,0.547,0.448,0.571,0.418
1853915,-5166.0,15913.0,-193.0,0.545,0.448,0.577,0.412
1853932,-2558.0,13789.0,-693.0,0.548,0.443,0.576,0.415
1853948,-1346.0,4943.0,-797.0,0.552,0.437,0.572,0.421
1853964,-1618.0,2119.0,-421.0,0.554,0.434,0.569,0.425
1853981,-2328.0,4813.0,-311.0,0.554,0.436,0.569,0.424
1853998,-2898.0,9587.0,-67.0,0.553,0.438,0.57,0.421
1854024,-2788.0,11383.0,-117.0,0.554,0.439,0.57,0.419
1854041,-2284.0,10177.0,-359.0,0.555,0.44,0.57,0.417
1854058,-1780.0,8269.0,-515.0,0.556,0.441,0.57,0.415
1854074,-1736.0,6919.0,-353.0,0.556,0.442,0.569,0.414
1854090,-1850.0,6339.0,-287.0,0.557,0.443,0.568,0.413
1854106,-1766.0,5723.0,-281.0,0.558,0.445,0.566,0.413
1854122,-1816.0,5685.0,-123.0,0.558,0.447,0.565,0.412
1854148,-2038.0,6611.0,-97.0,0.557,0.45,0.564,0.411
1854165,-2116.0,7419.0,-133.0,0.556,0.452,0.563,0.411
1854182,-2034.0,7373.0,-181.0,0.556,0.453,0.562,0.412
1854198,-1940.0,6649.0,-123.0,0.556,0.452,0.561,0.415
1854214,-2020.0,5759.0,137.0,0.555,0.452,0.559,0.419
1854230,-4042.0,11757.0,237.0,0.552,0.452,0.564,0.416
1854246,-3966.0,14975.0,-261.0,0.551,0.451,0.569,0.412
1854272,-1760.0,10659.0,-929.0,0.552,0.447,0.569,0.414
1854288,-1152.0,4431.0,-773.0,0.553,0.443,0.567,0.42
1854304,-1826.0,3419.0,-515.0,0.552,0.442,0.568,0.421
1854320,-2788.0,8469.0,-545.0,0.549,0.443,0.572,0.419
1854336,-3222.0,13325.0,-825.0,0.547,0.444,0.575,0.416
1854353,-2470.0,10547.0,-1003.0,0.547,0.442,0.576,0.416
1854370,-1586.0,7371.0,-1079.0,0.547,0.44,0.576,0.418
1854387,-1552.0,5837.0,-569.0,0.546,0.439,0.576,0.421
1854413,-1856.0,5575.0,-283.0,0.545,0.44,0.575,0.423
1854429,-2010.0,5617.0,-253.0,0.544,0.441,0.574,0.425
1854445,-2056.0,5763.0,-269.0,0.542,0.442,0.573,0.427
1854461,-2022.0,6381.0,-225.0,0.541,0.444,0.571,0.429
1854477,-1948.0,7037.0,-199.0,0.539,0.445,0.57,0.432
1854494,-1790.0,6817.0,-151.0,0.539,0.446,0.567,0.436
1854511,-1724.0,5955.0,-75.0,0.538,0.446,0.563,0.441
1854537,-3694.0,9019.0,581.0,0.536,0.448,0.564,0.44
1854554,-4466.0,20679.0,-405.0,0.538,0.444,0.571,0.433
1854571,-1774.0,11123.0,-1309.0,0.542,0.44,0.566,0.438
1854587,176.0,3437.0,-891.0,0.546,0.435,0.561,0.446
1854604,-1230.0,1661.0,105.0,0.548,0.433,0.558,0.449
1854620,-2030.0,5273.0,-47.0,0.548,0.434,0.558,0.447
1854637,-2816.0,11717.0,71.0,0.55,0.435,0.561,0.441
1854653,-2374.0,13167.0,-803.0,0.552,0.435,0.562,0.436
1854679,-1542.0,10191.0,-1035.0,0.555,0.434,0.563,0.433
1854696,-630.0,8025.0,-843.0,0.558,0.43,0.562,0.433
1854712,-1704.0,4825.0,353.0,0.561,0.426,0.561,0.434
1854728,-2028.0,3695.0,843.0,0.562,0.425,0.561,0.435
1854744,-2278.0,5299.0,623.0,0.562,0.426,0.56,0.434
1854760,-1968.0,6169.0,665.0,0.562,0.427,0.56,0.434
1854777,-1922.0,7789.0,539.0,0.562,0.426,0.559,0.435
1854803,-2592.0,11105.0,495.0,0.563,0.425,0.56,0.434
1854820,-3218.0,14191.0,135.0,0.563,0.423,0.562,0.434
1854836,-2658.0,12025.0,-161.0,0.565,0.42,0.561,0.435
1854853,-2098.0,7357.0,481.0,0.567,0.417,0.56,0.437
1854869,-1744.0,5205.0,261.0,0.569,0.415,0.559,0.437
1854885,-1460.0,4805.0,71.0,0.569,0.415,0.559,0.438
1854906,-1460.0,4813.0,187.0,0.569,0.415,0.559,0.438
1854923,-1886.0,5829.0,459.0,0.568,0.415,0.56,0.438
1854939,-2268.0,7669.0,625.0,0.566,0.415,0.562,0.438
1854955,-2734.0,9357.0,771.0,0.565,0.414,0.564,0.437
1854981,-2782.0,9551.0,717.0,0.564,0.412,0.566,0.438
1854997,-2708.0,8511.0,509.0,0.564,0.409,0.568,0.439
1855014,-2514.0,7391.0,393.0,0.564,0.406,0.57,0.44
1855030,-2360.0,6705.0,13.0,0.563,0.403,0.571,0.44
1855047,-2216.0,6219.0,45.0,0.562,0.402,0.573,0.441
1855063,-2200.0,6145.0,61.0,0.561,0.401,0.574,0.441
1855080,-2234.0,6317.0,89.0,0.559,0.402,0.575,0.442
1855096,-1978.0,6109.0,255.0,0.556,0.403,0.576,0.444
1855122,-2006.0,5879.0,383.0,0.553,0.404,0.575,0.447
1855138,-2020.0,5385.0,421.0,0.55,0.406,0.573,0.451
1855155,-2732.0,5291.0,749.0,0.546,0.409,0.573,0.455
1855171,-7524.0,22713.0,449.0,0.542,0.409,0.584,0.445
1855188,-3736.0,18473.0,-2327.0,0.543,0.405,0.585,0.446
