timeMs,ax,ay,az,q0,q1,q2,q3
1383222,4581.0,3571.0,5839.0,0.775,0.366,-0.117,0.502
1383238,4615.0,3517.0,5857.0,0.775,0.366,-0.117,0.502
1383264,4621.0,3619.0,5791.0,0.775,0.366,-0.117,0.502
1383280,4635.0,3583.0,5861.0,0.775,0.367,-0.116,0.502
1383296,4581.0,3567.0,5855.0,0.775,0.367,-0.116,0.502
1383312,4495.0,3577.0,5825.0,0.775,0.367,-0.116,0.502
1383328,4525.0,3625.0,5817.0,0.775,0.367,-0.116,0.502
1383344,4565.0,3645.0,5821.0,0.775,0.367,-0.115,0.502
1383361,4521.0,3583.0,5813.0,0.775,0.367,-0.115,0.502
1383387,4551.0,3615.0,5831.0,0.775,0.368,-0.115,0.501
1383404,4593.0,3641.0,5803.0,0.775,0.368,-0.115,0.501
1383420,4635.0,3679.0,5783.0,0.775,0.368,-0.115,0.501
1383437,4583.0,3617.0,5827.0,0.775,0.368,-0.114,0.501
1383453,4509.0,3649.0,5849.0,0.775,0.368,-0.114,0.501
1383469,4535.0,3625.0,5821.0,0.775,0.368,-0.114,0.501
1383485,4569.0,3635.0,5807.0,0.775,0.368,-0.114,0.501
1383511,4575.0,3641.0,5803.0,0.775,0.368,-0.114,0.501
1383527,4541.0,3627.0,5831.0,0.775,0.368,-0.114,0.501
1383543,4525.0,3575.0,5799.0,0.775,0.368,-0.114,0.501
1383559,4551.0,3605.0,5867.0,0.775,0.368,-0.114,0.501
1383576,4529.0,3669.0,5859.0,0.775,0.368,-0.114,0.501
1383592,4527.0,3693.0,5775.0,0.775,0.369,-0.113,0.501
1383618,4545.0,3697.0,5801.0,0.775,0.369,-0.113,0.501
1383634,4511.0,3647.0,5817.0,0.775,0.369,-0.113,0.501
1383651,4501.0,3671.0,5773.0,0.774,0.369,-0.113,0.501
1383667,4545.0,3707.0,5775.0,0.774,0.369,-0.113,0.502
1383683,4587.0,3613.0,5797.0,0.774,0.369,-0.113,0.502
1383699,4569.0,3601.0,5861.0,0.774,0.368,-0.113,0.502
1383715,4583.0,3587.0,5785.0,0.774,0.368,-0.113,0.502
1383741,4565.0,3617.0,5755.0,0.774,0.368,-0.113,0.502
1383758,4575.0,3607.0,5839.0,0.774,0.368,-0.113,0.502
1383774,4503.0,3513.0,5849.0,0.774,0.368,-0.113,0.502
1383790,4495.0,3627.0,5835.0,0.774,0.368,-0.113,0.502
1383806,4535.0,3597.0,5769.0,0.774,0.368,-0.113,0.503
