timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
92586,1126.0,5710.0,5914.0,26.0,179.0,-59.0,0.557,0.144,-0.322,-0.752
92608,1148.0,5758.0,5826.0,32.0,198.0,-82.0,0.558,0.146,-0.321,-0.751
92620,1102.0,5838.0,5812.0,58.0,177.0,-86.0,0.558,0.148,-0.32,-0.751
92642,1274.0,5836.0,5940.0,75.0,189.0,-103.0,0.559,0.151,-0.32,-0.75
92654,1404.0,5804.0,5996.0,63.0,212.0,-91.0,0.559,0.153,-0.319,-0.75
92676,1334.0,5670.0,6222.0,44.0,228.0,-98.0,0.56,0.156,-0.318,-0.749
92688,1354.0,5596.0,6340.0,56.0,250.0,-105.0,0.561,0.158,-0.317,-0.749
92710,1252.0,5470.0,6430.0,64.0,299.0,-76.0,0.562,0.161,-0.315,-0.748
92722,1296.0,5520.0,6556.0,92.0,347.0,-78.0,0.563,0.164,-0.314,-0.747
92744,1256.0,5342.0,6656.0,127.0,399.0,-63.0,0.564,0.168,-0.312,-0.745
92766,968.0,5162.0,6642.0,169.0,455.0,-34.0,0.566,0.173,-0.311,-0.744
92778,1072.0,5302.0,6826.0,255.0,537.0,-42.0,0.567,0.178,-0.31,-0.742
92800,1014.0,5780.0,6890.0,291.0,637.0,-40.0,0.569,0.184,-0.308,-0.74
92812,810.0,5900.0,6754.0,238.0,724.0,-5.0,0.572,0.191,-0.305,-0.737
92834,576.0,5580.0,6554.0,152.0,787.0,16.0,0.575,0.197,-0.302,-0.735
92846,528.0,5610.0,6522.0,126.0,845.0,53.0,0.578,0.204,-0.298,-0.732
92868,512.0,5364.0,6274.0,-3.0,892.0,46.0,0.582,0.21,-0.293,-0.729
92880,444.0,5334.0,6032.0,13.0,894.0,23.0,0.585,0.217,-0.288,-0.726
92902,484.0,6390.0,6148.0,137.0,876.0,19.0,0.588,0.223,-0.284,-0.723
92924,344.0,6300.0,6456.0,42.0,926.0,63.0,0.592,0.23,-0.279,-0.72
92936,148.0,5992.0,6834.0,-104.0,1043.0,151.0,0.596,0.236,-0.273,-0.717
92958,-604.0,5436.0,6946.0,-163.0,1020.0,246.0,0.602,0.242,-0.266,-0.713
92970,-438.0,5622.0,6834.0,-180.0,1008.0,243.0,0.607,0.247,-0.26,-0.709
92992,-342.0,6146.0,6546.0,-289.0,1117.0,190.0,0.613,0.253,-0.252,-0.705
93004,-672.0,5904.0,6472.0,-557.0,1132.0,182.0,0.619,0.257,-0.242,-0.702
93026,-692.0,5306.0,6262.0,-742.0,1071.0,210.0,0.625,0.26,-0.231,-0.699
93038,-606.0,5132.0,5890.0,-776.0,1193.0,215.0,0.632,0.263,-0.219,-0.696
93060,-798.0,5244.0,5588.0,-727.0,1244.0,253.0,0.638,0.266,-0.207,-0.692
93082,-986.0,5494.0,5498.0,-762.0,1225.0,283.0,0.645,0.27,-0.195,-0.688
93094,-1178.0,5380.0,5578.0,-878.0,1195.0,249.0,0.652,0.272,-0.183,-0.684
93116,-1332.0,4832.0,6088.0,-877.0,1171.0,243.0,0.659,0.274,-0.17,-0.68
93128,-1720.0,5156.0,5806.0,-873.0,1087.0,245.0,0.665,0.275,-0.159,-0.676
93150,-2056.0,5034.0,5620.0,-862.0,1013.0,142.0,0.67,0.277,-0.147,-0.673
93162,-2266.0,5138.0,5530.0,-801.0,948.0,42.0,0.674,0.278,-0.136,-0.67
93184,-2462.0,5184.0,5642.0,-752.0,895.0,-18.0,0.678,0.279,-0.125,-0.668
93196,-2708.0,5332.0,5746.0,-641.0,794.0,-65.0,0.681,0.281,-0.115,-0.666
93218,-2814.0,5522.0,5622.0,-595.0,737.0,-86.0,0.683,0.282,-0.107,-0.665
93230,-3086.0,5340.0,5886.0,-625.0,693.0,-99.0,0.686,0.283,-0.098,-0.663
93252,-3254.0,5118.0,5732.0,-626.0,575.0,-170.0,0.688,0.283,-0.089,-0.662
93274,-3516.0,4650.0,5226.0,-547.0,474.0,-259.0,0.689,0.283,-0.082,-0.662
93286,-3692.0,4106.0,5342.0,-327.0,347.0,-312.0,0.689,0.284,-0.076,-0.663
93308,-3596.0,4072.0,5596.0,-70.0,248.0,-331.0,0.688,0.286,-0.073,-0.663
93320,-3140.0,4634.0,5718.0,58.0,179.0,-325.0,0.686,0.288,-0.071,-0.664
93342,-2828.0,4848.0,5652.0,-120.0,145.0,-320.0,0.686,0.289,-0.068,-0.665
93354,-2584.0,4894.0,5754.0,-370.0,79.0,-333.0,0.685,0.287,-0.064,-0.666
93376,-2434.0,3886.0,5716.0,-534.0,23.0,-359.0,0.685,0.284,-0.059,-0.668
93388,-2426.0,3358.0,5900.0,-467.0,-32.0,-396.0,0.685,0.282,-0.055,-0.67
93410,-2096.0,3712.0,6054.0,-327.0,-79.0,-349.0,0.684,0.279,-0.052,-0.672
93432,-1800.0,3966.0,6300.0,-248.0,-131.0,-341.0,0.683,0.277,-0.051,-0.674
93444,-1544.0,3906.0,6840.0,-282.0,-105.0,-281.0,0.683,0.275,-0.049,-0.675
93466,-1156.0,4110.0,7430.0,-323.0,-60.0,-175.0,0.684,0.272,-0.047,-0.675
93478,-1202.0,4048.0,7496.0,-307.0,-54.0,-95.0,0.685,0.27,-0.045,-0.675
93500,-1132.0,4208.0,6916.0,-262.0,-86.0,-69.0,0.686,0.268,-0.043,-0.675
93512,-1118.0,4226.0,6546.0,-277.0,-136.0,-15.0,0.687,0.265,-0.043,-0.675
93534,-1094.0,3700.0,6544.0,-328.0,-173.0,-15.0,0.689,0.262,-0.042,-0.675
93546,-964.0,3700.0,7130.0,-331.0,-220.0,38.0,0.69,0.258,-0.041,-0.675
93568,-888.0,4176.0,7260.0,-242.0,-270.0,35.0,0.692,0.255,-0.041,-0.674
93580,-818.0,4158.0,7166.0,-273.0,-273.0,41.0,0.694,0.251,-0.042,-0.674
93602,-986.0,3752.0,6916.0,-436.0,-340.0,34.0,0.695,0.246,-0.041,-0.674
93624,-996.0,3076.0,6804.0,-542.0,-407.0,64.0,0.698,0.24,-0.04,-0.674
93636,-892.0,3094.0,6788.0,-519.0,-433.0,74.0,0.7,0.234,-0.04,-0.674
93658,-876.0,2972.0,6934.0,-448.0,-486.0,50.0,0.702,0.228,-0.04,-0.674
93670,-882.0,3128.0,7428.0,-317.0,-512.0,42.0,0.703,0.222,-0.042,-0.674
93692,-768.0,3678.0,7674.0,-185.0,-475.0,51.0,0.705,0.218,-0.044,-0.674
93704,-894.0,3864.0,7502.0,-175.0,-428.0,37.0,0.706,0.214,-0.046,-0.673
93726,-1094.0,3294.0,7178.0,-186.0,-404.0,-7.0,0.707,0.211,-0.047,-0.673
93738,-1162.0,3160.0,7162.0,-85.0,-375.0,-24.0,0.708,0.208,-0.049,-0.674
93760,-1314.0,3234.0,7524.0,-80.0,-337.0,-27.0,0.708,0.205,-0.05,-0.674
93782,-1408.0,3164.0,7878.0,-127.0,-294.0,-61.0,0.709,0.202,-0.051,-0.674
93794,-1334.0,2930.0,7808.0,-152.0,-231.0,-75.0,0.709,0.2,-0.052,-0.674
93816,-1378.0,2780.0,7714.0,-122.0,-178.0,-29.0,0.71,0.198,-0.052,-0.674
93828,-1296.0,2722.0,7504.0,-75.0,-154.0,36.0,0.711,0.197,-0.052,-0.673
93850,-1056.0,2818.0,7484.0,-45.0,-125.0,82.0,0.713,0.195,-0.053,-0.672
93862,-974.0,2866.0,7390.0,-6.0,-132.0,107.0,0.714,0.195,-0.054,-0.67
93884,-862.0,2950.0,7510.0,33.0,-138.0,98.0,0.715,0.194,-0.055,-0.67
93896,-1016.0,3262.0,7640.0,-88.0,-169.0,186.0,0.717,0.192,-0.056,-0.668
93918,-558.0,3348.0,7630.0,-112.0,-143.0,162.0,0.719,0.19,-0.056,-0.666
93940,-760.0,3064.0,7548.0,-144.0,-146.0,101.0,0.719,0.188,-0.057,-0.666
93952,-942.0,2956.0,7436.0,-130.0,-165.0,59.0,0.721,0.186,-0.057,-0.665
93974,-1048.0,2792.0,7436.0,-65.0,-157.0,37.0,0.722,0.185,-0.058,-0.664
93986,-1014.0,2870.0,7818.0,9.0,-127.0,33.0,0.723,0.184,-0.058,-0.663
94008,-1124.0,3006.0,7844.0,-10.0,-108.0,30.0,0.724,0.184,-0.059,-0.662
94020,-1130.0,3178.0,7684.0,-28.0,-87.0,37.0,0.725,0.183,-0.059,-0.661
94042,-1178.0,3206.0,8100.0,25.0,-66.0,35.0,0.726,0.183,-0.06,-0.66
94054,-1180.0,3550.0,8346.0,55.0,-31.0,48.0,0.727,0.183,-0.06,-0.659
94076,-1340.0,3128.0,8396.0,2.0,24.0,53.0,0.728,0.183,-0.06,-0.658
94088,-1188.0,3008.0,8376.0,81.0,57.0,85.0,0.73,0.184,-0.06,-0.656
94110,-1272.0,3074.0,8122.0,161.0,57.0,97.0,0.731,0.186,-0.06,-0.654
94132,-1406.0,3304.0,7756.0,152.0,60.0,112.0,0.732,0.187,-0.061,-0.652
94144,-1300.0,3058.0,7510.0,85.0,78.0,167.0,0.734,0.188,-0.061,-0.65
94166,-1276.0,3000.0,7648.0,32.0,62.0,191.0,0.736,0.189,-0.061,-0.648
94178,-1444.0,2954.0,7596.0,37.0,32.0,234.0,0.738,0.189,-0.061,-0.645
94200,-1394.0,3260.0,7312.0,63.0,-40.0,265.0,0.74,0.189,-0.062,-0.642
94217,-1312.0,3338.0,7438.0,22.0,-71.0,280.0,0.743,0.189,-0.063,-0.639
94229,-1122.0,3480.0,7528.0,-45.0,-76.0,255.0,0.745,0.188,-0.063,-0.637
94251,-966.0,3326.0,7348.0,-100.0,-78.0,217.0,0.747,0.187,-0.063,-0.634
94263,-866.0,3382.0,7436.0,-107.0,-71.0,186.0,0.749,0.186,-0.063,-0.632
94285,-856.0,3098.0,7342.0,-163.0,-65.0,129.0,0.751,0.185,-0.063,-0.631
94307,-896.0,2770.0,7054.0,-122.0,-77.0,136.0,0.753,0.183,-0.063,-0.629
94319,-872.0,2996.0,7014.0,-54.0,-111.0,144.0,0.755,0.182,-0.063,-0.627
94341,-714.0,3394.0,7062.0,-97.0,-118.0,127.0,0.756,0.181,-0.064,-0.625
94353,-480.0,3412.0,7138.0,-120.0,-125.0,84.0,0.758,0.179,-0.064,-0.624
94375,-366.0,3574.0,7216.0,-167.0,-129.0,13.0,0.759,0.178,-0.064,-0.623
94387,-440.0,2710.0,7802.0,-209.0,-97.0,-25.0,0.759,0.175,-0.063,-0.624
94409,-594.0,2434.0,7632.0,-137.0,-69.0,12.0,0.76,0.174,-0.063,-0.623
94431,-658.0,2808.0,7290.0,-136.0,-84.0,6.0,0.761,0.173,-0.063,-0.622
94443,-578.0,2530.0,7424.0,-179.0,-79.0,16.0,0.762,0.171,-0.062,-0.621
94465,-380.0,2962.0,7896.0,-277.0,-69.0,-85.0,0.763,0.169,-0.061,-0.621
94477,-168.0,2996.0,8166.0,-303.0,-6.0,-93.0,0.764,0.167,-0.059,-0.621
94499,-368.0,2942.0,8138.0,-254.0,38.0,-93.0,0.765,0.165,-0.057,-0.62
94511,-392.0,2912.0,7886.0,-201.0,56.0,-130.0,0.765,0.164,-0.055,-0.62
94533,-588.0,2886.0,7750.0,-176.0,62.0,-152.0,0.766,0.163,-0.053,-0.62
94545,-690.0,2802.0,7794.0,-152.0,54.0,-159.0,0.766,0.163,-0.051,-0.62
94567,-870.0,2776.0,7664.0,-125.0,51.0,-131.0,0.766,0.162,-0.05,-0.62
94579,-912.0,2770.0,7688.0,-107.0,31.0,-108.0,0.766,0.162,-0.049,-0.62
94601,-970.0,2646.0,7732.0,-86.0,14.0,-81.0,0.767,0.161,-0.048,-0.619
94623,-1048.0,2604.0,7932.0,-62.0,22.0,-41.0,0.767,0.161,-0.047,-0.619
94635,-944.0,2630.0,8100.0,-49.0,52.0,-6.0,0.768,0.161,-0.046,-0.618
94657,-906.0,2706.0,7930.0,-33.0,71.0,6.0,0.769,0.161,-0.045,-0.617
94669,-922.0,2750.0,7718.0,-39.0,65.0,7.0,0.77,0.161,-0.045,-0.615
94691,-786.0,2746.0,7670.0,-40.0,42.0,10.0,0.771,0.161,-0.044,-0.614
94703,-846.0,2818.0,7818.0,-8.0,29.0,4.0,0.772,0.162,-0.044,-0.613
94725,-924.0,2640.0,7770.0,-13.0,29.0,16.0,0.773,0.162,-0.043,-0.612
94737,-958.0,2610.0,8090.0,-9.0,19.0,13.0,0.774,0.162,-0.043,-0.611
94759,-1228.0,2448.0,8630.0,61.0,62.0,37.0,0.775,0.163,-0.043,-0.609
94771,-1074.0,2640.0,8372.0,181.0,111.0,106.0,0.776,0.165,-0.043,-0.608
94793,-866.0,3288.0,7624.0,286.0,133.0,125.0,0.777,0.168,-0.044,-0.605
94815,-806.0,3402.0,7078.0,163.0,123.0,-5.0,0.777,0.17,-0.044,-0.604
94827,-212.0,2886.0,6762.0,167.0,32.0,-75.0,0.778,0.171,-0.044,-0.604
94849,254.0,2696.0,6978.0,157.0,-48.0,-215.0,0.777,0.172,-0.045,-0.604
94861,1986.0,3402.0,8856.0,202.0,98.0,-431.0,0.775,0.174,-0.044,-0.606
94883,2830.0,3720.0,10066.0,578.0,365.0,-827.0,0.77,0.181,-0.043,-0.61
94895,2784.0,4464.0,9018.0,1150.0,576.0,-1441.0,0.761,0.193,-0.043,-0.618
94917,2272.0,3956.0,7876.0,1219.0,729.0,-1910.0,0.749,0.207,-0.041,-0.628
94929,2178.0,3466.0,7784.0,975.0,885.0,-1436.0,0.74,0.219,-0.039,-0.635
94951,1432.0,2866.0,7374.0,982.0,942.0,-1220.0,0.732,0.231,-0.036,-0.64
94973,742.0,2950.0,7080.0,971.0,996.0,-910.0,0.725,0.243,-0.033,-0.643
94985,128.0,2946.0,6514.0,889.0,940.0,-888.0,0.719,0.255,-0.03,-0.646
95007,-150.0,2860.0,5752.0,914.0,849.0,-1052.0,0.711,0.267,-0.027,-0.65
95019,-740.0,2310.0,5192.0,857.0,682.0,-1007.0,0.704,0.277,-0.024,-0.654
95041,-1322.0,3178.0,5704.0,890.0,529.0,-1236.0,0.695,0.286,-0.023,-0.66
95053,-1672.0,4048.0,5146.0,612.0,322.0,-937.0,0.688,0.292,-0.022,-0.664
95075,-2410.0,2986.0,4866.0,423.0,76.0,-673.0,0.683,0.296,-0.022,-0.667
95087,-2688.0,2118.0,4832.0,524.0,-136.0,-398.0,0.68,0.298,-0.024,-0.669
95109,-3110.0,1890.0,4870.0,708.0,-281.0,-57.0,0.678,0.301,-0.03,-0.67
95131,-3286.0,2294.0,4816.0,876.0,-483.0,-111.0,0.676,0.304,-0.038,-0.671
95143,-3386.0,2828.0,5004.0,888.0,-530.0,44.0,0.674,0.306,-0.047,-0.671
95165,-3462.0,3670.0,5280.0,884.0,-580.0,190.0,0.673,0.308,-0.056,-0.67
95177,-3350.0,3822.0,5510.0,827.0,-683.0,507.0,0.674,0.309,-0.067,-0.668
95199,-3200.0,2520.0,6068.0,784.0,-676.0,982.0,0.678,0.309,-0.078,-0.662
95211,-3630.0,2562.0,5896.0,690.0,-753.0,304.0,0.678,0.309,-0.087,-0.661
95233,-3280.0,2948.0,6026.0,397.0,-647.0,1335.0,0.686,0.306,-0.097,-0.653
95245,-3260.0,4622.0,7282.0,481.0,-585.0,1316.0,0.692,0.305,-0.107,-0.645
95267,-2044.0,6462.0,8576.0,315.0,-414.0,1614.0,0.701,0.303,-0.116,-0.635
95279,-1978.0,5568.0,8756.0,24.0,-202.0,2146.0,0.714,0.299,-0.123,-0.62
95301,-2652.0,4746.0,7732.0,119.0,-117.0,1185.0,0.722,0.298,-0.127,-0.612
95323,-2030.0,5166.0,6742.0,53.0,49.0,1547.0,0.731,0.297,-0.131,-0.6
95335,-2538.0,5154.0,6126.0,190.0,26.0,1131.0,0.737,0.298,-0.135,-0.591
95357,-2218.0,6090.0,6900.0,243.0,60.0,1138.0,0.744,0.298,-0.138,-0.582
95369,-2148.0,5312.0,7340.0,296.0,227.0,1386.0,0.751,0.3,-0.142,-0.57
95391,-2234.0,5646.0,7516.0,383.0,266.0,1156.0,0.757,0.303,-0.145,-0.56
95403,-1928.0,5754.0,7228.0,316.0,340.0,1068.0,0.763,0.306,-0.147,-0.55
95425,-2126.0,5132.0,6888.0,237.0,308.0,912.0,0.768,0.308,-0.148,-0.542
95437,-1768.0,6210.0,6850.0,551.0,384.0,919.0,0.772,0.313,-0.15,-0.532
95459,-1922.0,7318.0,6692.0,902.0,383.0,386.0,0.773,0.321,-0.152,-0.526
95481,-1602.0,7044.0,6486.0,1051.0,435.0,0.0,0.771,0.331,-0.154,-0.522
95493,-1546.0,7176.0,6332.0,1082.0,522.0,75.0,0.769,0.341,-0.155,-0.517
95515,-2052.0,8704.0,6270.0,625.0,496.0,116.0,0.769,0.348,-0.155,-0.513
95527,-1874.0,7022.0,5924.0,422.0,405.0,-180.0,0.768,0.353,-0.153,-0.512
95549,-1420.0,5812.0,5466.0,672.0,398.0,-22.0,0.766,0.36,-0.153,-0.509
95561,-1278.0,6956.0,5482.0,623.0,346.0,-302.0,0.763,0.367,-0.152,-0.509
95583,-1126.0,7056.0,5750.0,285.0,354.0,-437.0,0.761,0.371,-0.15,-0.511
95595,-1032.0,5116.0,5650.0,241.0,279.0,-368.0,0.759,0.374,-0.148,-0.512
95617,-708.0,5158.0,5428.0,588.0,315.0,-497.0,0.755,0.381,-0.147,-0.514
95639,-620.0,5318.0,5182.0,870.0,368.0,-337.0,0.751,0.389,-0.147,-0.514
95651,-790.0,5944.0,5212.0,978.0,355.0,-154.0,0.747,0.398,-0.149,-0.512
95673,-766.0,5928.0,5482.0,1145.0,379.0,-163.0,0.742,0.407,-0.151,-0.51
95685,-1028.0,6064.0,5496.0,1452.0,398.0,-204.0,0.736,0.419,-0.155,-0.508
95707,-1232.0,6398.0,5280.0,1571.0,436.0,-259.0,0.73,0.432,-0.158,-0.506
95719,-1370.0,6722.0,4876.0,1556.0,518.0,-245.0,0.723,0.446,-0.161,-0.503
95741,-1482.0,6896.0,4712.0,1502.0,604.0,-88.0,0.717,0.459,-0.163,-0.499
95753,-1598.0,7808.0,4514.0,1348.0,666.0,-42.0,0.712,0.471,-0.165,-0.494
95775,-1626.0,8054.0,4180.0,990.0,657.0,103.0,0.709,0.48,-0.166,-0.489
95787,-1396.0,6738.0,3734.0,657.0,571.0,189.0,0.708,0.487,-0.166,-0.484
95809,-1934.0,7770.0,3116.0,78.0,602.0,280.0,0.71,0.49,-0.164,-0.479
95831,-1860.0,7990.0,3110.0,-723.0,465.0,425.0,0.716,0.487,-0.159,-0.475
95843,-1994.0,7416.0,3052.0,-1276.0,308.0,404.0,0.723,0.479,-0.154,-0.473
95865,-1794.0,6612.0,3274.0,-1537.0,87.0,443.0,0.732,0.468,-0.148,-0.472
95877,-1458.0,6906.0,3340.0,-1556.0,-14.0,560.0,0.741,0.457,-0.144,-0.47
95899,-1552.0,7338.0,3196.0,-1629.0,-156.0,547.0,0.75,0.445,-0.14,-0.469
95911,-1152.0,7256.0,2960.0,-1636.0,-275.0,379.0,0.758,0.432,-0.137,-0.469
95933,-1162.0,6792.0,2956.0,-1522.0,-348.0,199.0,0.764,0.42,-0.134,-0.471
95945,-1210.0,6398.0,3318.0,-1247.0,-356.0,84.0,0.769,0.409,-0.131,-0.473
95967,-1330.0,6398.0,3854.0,-814.0,-395.0,-18.0,0.772,0.402,-0.131,-0.476
95989,-1420.0,6314.0,4214.0,-559.0,-517.0,-29.0,0.773,0.395,-0.132,-0.479
96001,-1016.0,6292.0,4310.0,-478.0,-710.0,10.0,0.774,0.389,-0.135,-0.482
96023,-956.0,6962.0,4418.0,-384.0,-730.0,-16.0,0.774,0.383,-0.139,-0.485
96035,-674.0,7288.0,4500.0,-485.0,-578.0,-37.0,0.775,0.377,-0.141,-0.487
96057,-832.0,6798.0,4826.0,-608.0,-474.0,-6.0,0.777,0.371,-0.141,-0.489
96069,-1002.0,6286.0,5226.0,-701.0,-426.0,0.0,0.779,0.364,-0.141,-0.491
96091,-1160.0,6098.0,5782.0,-728.0,-339.0,-28.0,0.781,0.358,-0.139,-0.492
96103,-1358.0,5430.0,5942.0,-558.0,-338.0,-40.0,0.783,0.352,-0.139,-0.494
96125,-1260.0,5594.0,6078.0,-350.0,-211.0,-2.0,0.784,0.349,-0.138,-0.494
96147,-1386.0,5440.0,6106.0,-231.0,-193.0,67.0,0.786,0.346,-0.139,-0.494
96159,-1414.0,5036.0,5904.0,-105.0,-207.0,130.0,0.787,0.345,-0.139,-0.493
96181,-1300.0,4932.0,5742.0,-21.0,-280.0,170.0,0.788,0.343,-0.142,-0.492
96193,-936.0,5930.0,6324.0,6.0,-289.0,132.0,0.788,0.342,-0.144,-0.491
