timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5750615,-1924.0,7855.0,1351.0,28.0,21.0,-10.0,0.497,0.293,0.578,0.577
5750618,-1914.0,7885.0,1337.0,28.0,24.0,-8.0,0.497,0.293,0.579,0.577
5750621,-1962.0,7955.0,1325.0,26.0,26.0,-8.0,0.496,0.293,0.579,0.577
5750625,-1934.0,7913.0,1375.0,21.0,30.0,-8.0,0.496,0.293,0.579,0.577
5750628,-1944.0,7867.0,1323.0,23.0,23.0,-5.0,0.496,0.293,0.579,0.577
5750631,-1958.0,7873.0,1281.0,24.0,24.0,-10.0,0.496,0.293,0.58,0.576
5750634,-2016.0,7879.0,1335.0,27.0,23.0,-10.0,0.496,0.293,0.58,0.576
5750638,-1968.0,7907.0,1357.0,35.0,23.0,-12.0,0.496,0.293,0.58,0.576
5750641,-1966.0,7897.0,1177.0,37.0,14.0,-14.0,0.495,0.293,0.58,0.576
5750644,-1894.0,7877.0,1189.0,17.0,16.0,-13.0,0.495,0.293,0.581,0.576
5750647,-1920.0,7767.0,1227.0,-8.0,19.0,-11.0,0.495,0.293,0.581,0.576
5750651,-1918.0,7979.0,1203.0,-15.0,18.0,-17.0,0.495,0.293,0.581,0.576
5750654,-1908.0,7865.0,1249.0,-37.0,26.0,-5.0,0.495,0.292,0.581,0.576
5750657,-1924.0,7885.0,1233.0,-30.0,19.0,-10.0,0.495,0.292,0.581,0.576
5750661,-1962.0,7871.0,1235.0,-9.0,14.0,-2.0,0.495,0.292,0.581,0.576
5750664,-1924.0,7873.0,1261.0,-16.0,14.0,-10.0,0.495,0.292,0.581,0.577
5750667,-1980.0,7891.0,1243.0,-9.0,10.0,-10.0,0.495,0.292,0.581,0.577
5750670,-1920.0,7923.0,1315.0,-15.0,14.0,-5.0,0.495,0.292,0.581,0.577
5750674,-2008.0,7863.0,1293.0,-8.0,12.0,-7.0,0.495,0.291,0.581,0.577
5750677,-1998.0,7925.0,1265.0,-14.0,9.0,-5.0,0.495,0.291,0.581,0.577
5750680,-1910.0,7783.0,1279.0,-13.0,16.0,-6.0,0.495,0.291,0.58,0.577
5750684,-1998.0,7891.0,1243.0,2.0,7.0,-9.0,0.495,0.291,0.581,0.577
5750687,-2038.0,7849.0,1263.0,-1.0,8.0,-12.0,0.495,0.291,0.581,0.577
5750690,-1958.0,7893.0,1297.0,0.0,9.0,-5.0,0.495,0.291,0.581,0.577
5750693,-1946.0,7919.0,1305.0,-8.0,8.0,-1.0,0.495,0.291,0.581,0.577
5750697,-1994.0,7849.0,1281.0,-8.0,5.0,-10.0,0.495,0.291,0.581,0.577
5750700,-2030.0,7863.0,1279.0,-5.0,7.0,-10.0,0.496,0.291,0.581,0.577
5750703,-1960.0,7883.0,1293.0,7.0,2.0,-8.0,0.496,0.291,0.581,0.577
5750716,-1982.0,7913.0,1353.0,2.0,4.0,-3.0,0.496,0.291,0.581,0.577
5750729,-2016.0,7859.0,1309.0,10.0,1.0,-6.0,0.496,0.291,0.581,0.577
5750752,-1940.0,7879.0,1335.0,12.0,-1.0,-3.0,0.496,0.291,0.581,0.577
5750765,-1952.0,7903.0,1267.0,10.0,4.0,2.0,0.496,0.291,0.581,0.577
5750788,-1984.0,7917.0,1321.0,11.0,8.0,8.0,0.495,0.291,0.581,0.577
5750801,-1966.0,7945.0,1329.0,11.0,8.0,-2.0,0.495,0.291,0.581,0.577
5750824,-1966.0,7865.0,1345.0,7.0,10.0,0.0,0.495,0.291,0.581,0.577
5750837,-1960.0,7865.0,1291.0,10.0,5.0,5.0,0.495,0.292,0.581,0.577
5750850,-1908.0,7897.0,1257.0,17.0,6.0,6.0,0.495,0.292,0.581,0.576
5750873,-1966.0,7849.0,1271.0,10.0,4.0,4.0,0.495,0.292,0.581,0.576
5750886,-1928.0,7911.0,1325.0,9.0,2.0,6.0,0.495,0.292,0.581,0.576
5750909,-2032.0,7857.0,1301.0,11.0,0.0,5.0,0.495,0.292,0.581,0.576
5750922,-1960.0,7895.0,1233.0,15.0,2.0,4.0,0.495,0.292,0.581,0.576
5750945,-1908.0,7885.0,1225.0,13.0,5.0,7.0,0.495,0.292,0.581,0.576
5750958,-1938.0,7921.0,1251.0,17.0,-1.0,9.0,0.495,0.292,0.581,0.576
5750981,-1936.0,7877.0,1305.0,12.0,0.0,11.0,0.494,0.292,0.581,0.576
5750994,-1902.0,7837.0,1297.0,14.0,-3.0,5.0,0.494,0.293,0.581,0.576
5751017,-1926.0,7929.0,1261.0,17.0,8.0,5.0,0.494,0.293,0.581,0.576
5751030,-1946.0,7885.0,1253.0,22.0,4.0,2.0,0.494,0.293,0.581,0.576
5751043,-1926.0,7917.0,1245.0,9.0,4.0,4.0,0.494,0.293,0.581,0.576
5751066,-1902.0,7945.0,1247.0,18.0,10.0,3.0,0.494,0.293,0.581,0.576
5751079,-1936.0,7901.0,1233.0,10.0,9.0,8.0,0.494,0.293,0.582,0.576
5751102,-1920.0,7889.0,1231.0,6.0,7.0,-5.0,0.494,0.293,0.582,0.576
5751115,-1936.0,7935.0,1253.0,7.0,6.0,-3.0,0.494,0.293,0.582,0.576
5751138,-1934.0,7825.0,1203.0,10.0,5.0,9.0,0.494,0.293,0.582,0.576
5751151,-1942.0,7863.0,1229.0,12.0,7.0,-1.0,0.494,0.293,0.582,0.576
5751174,-1992.0,7863.0,1273.0,14.0,8.0,-2.0,0.494,0.293,0.582,0.576
5751187,-1938.0,7901.0,1249.0,4.0,7.0,6.0,0.493,0.293,0.582,0.576
5751200,-1920.0,7899.0,1247.0,6.0,5.0,-2.0,0.493,0.293,0.582,0.576
5751223,-1938.0,7905.0,1229.0,7.0,7.0,-4.0,0.493,0.294,0.582,0.576
5751236,-1918.0,7887.0,1235.0,8.0,6.0,1.0,0.493,0.294,0.582,0.576
5751259,-1926.0,7873.0,1213.0,1.0,-1.0,2.0,0.493,0.294,0.582,0.576
5751272,-1912.0,7889.0,1243.0,1.0,1.0,3.0,0.493,0.294,0.582,0.576
5751295,-1968.0,7923.0,1261.0,-7.0,4.0,9.0,0.493,0.294,0.582,0.576
5751308,-1944.0,7945.0,1261.0,-7.0,1.0,7.0,0.493,0.294,0.582,0.576
5751331,-1918.0,7897.0,1199.0,-6.0,-1.0,11.0,0.493,0.294,0.582,0.576
5751344,-1908.0,7887.0,1215.0,-12.0,3.0,4.0,0.493,0.294,0.582,0.576
5751367,-1928.0,7943.0,1187.0,-13.0,-1.0,4.0,0.493,0.294,0.581,0.576
5751380,-1900.0,7901.0,1193.0,-12.0,1.0,-2.0,0.493,0.294,0.581,0.576
5751393,-1874.0,7963.0,1199.0,-12.0,2.0,1.0,0.493,0.294,0.581,0.576
5751416,-1894.0,7873.0,1239.0,-12.0,1.0,-3.0,0.493,0.294,0.581,0.576
5751429,-1986.0,7861.0,1239.0,-10.0,0.0,1.0,0.494,0.294,0.581,0.576
5751452,-1968.0,7903.0,1265.0,-15.0,-6.0,-1.0,0.494,0.294,0.581,0.577
5751465,-1952.0,7845.0,1267.0,-10.0,-4.0,0.0,0.494,0.294,0.581,0.577
5751488,-1944.0,7833.0,1241.0,-12.0,1.0,5.0,0.494,0.294,0.581,0.577
5751501,-1946.0,7883.0,1253.0,-8.0,-3.0,-1.0,0.494,0.294,0.581,0.577
5751524,-1900.0,7953.0,1251.0,-12.0,-3.0,5.0,0.494,0.294,0.581,0.577
5751537,-1932.0,7859.0,1251.0,-6.0,-6.0,3.0,0.494,0.294,0.58,0.577
5751560,-1924.0,7887.0,1257.0,-12.0,-5.0,5.0,0.494,0.294,0.58,0.577
5751573,-1898.0,7865.0,1257.0,-11.0,-4.0,4.0,0.494,0.294,0.58,0.577
5751586,-1860.0,7913.0,1275.0,-4.0,-4.0,5.0,0.494,0.294,0.58,0.577
5751609,-1942.0,7899.0,1271.0,-4.0,-2.0,4.0,0.494,0.295,0.58,0.577
5751622,-1934.0,7841.0,1273.0,-7.0,-8.0,1.0,0.494,0.295,0.58,0.577
5751645,-1890.0,7935.0,1223.0,-6.0,-11.0,4.0,0.494,0.295,0.58,0.577
5751658,-1948.0,7943.0,1291.0,-13.0,-8.0,0.0,0.494,0.295,0.58,0.577
5751681,-1892.0,7883.0,1313.0,-13.0,-7.0,2.0,0.494,0.295,0.58,0.577
5751694,-1908.0,7921.0,1319.0,-16.0,-8.0,9.0,0.494,0.295,0.579,0.577
5751717,-1890.0,7925.0,1259.0,-20.0,-7.0,4.0,0.494,0.295,0.579,0.577
5751730,-1916.0,7897.0,1289.0,-20.0,-3.0,-2.0,0.495,0.295,0.579,0.577
5751743,-1920.0,7871.0,1299.0,-18.0,-4.0,-3.0,0.495,0.295,0.579,0.577
5751766,-1886.0,7899.0,1251.0,-21.0,-4.0,-1.0,0.495,0.295,0.579,0.578
5751779,-1850.0,7871.0,1243.0,-18.0,-8.0,-6.0,0.495,0.295,0.579,0.578
5751802,-1904.0,7845.0,1237.0,-16.0,-7.0,-1.0,0.495,0.295,0.578,0.578
5751815,-1814.0,7879.0,1289.0,-21.0,-6.0,-3.0,0.495,0.295,0.578,0.578
5751838,-1896.0,7921.0,1261.0,-20.0,-5.0,-5.0,0.495,0.295,0.578,0.578
5751851,-1830.0,7891.0,1281.0,-10.0,-1.0,-1.0,0.495,0.295,0.578,0.578
5751874,-1848.0,7905.0,1213.0,-9.0,-2.0,-12.0,0.495,0.295,0.578,0.578
5751887,-1832.0,7877.0,1347.0,-18.0,4.0,-8.0,0.495,0.295,0.578,0.578
5751910,-1874.0,7891.0,1379.0,-11.0,0.0,-11.0,0.496,0.295,0.578,0.578
5751923,-1862.0,7889.0,1357.0,-20.0,6.0,-14.0,0.496,0.295,0.578,0.578
5751936,-1882.0,7897.0,1327.0,-19.0,0.0,-18.0,0.496,0.295,0.577,0.578
5751959,-1874.0,7857.0,1301.0,-18.0,1.0,-11.0,0.496,0.295,0.577,0.578
5751972,-1902.0,7915.0,1321.0,-12.0,3.0,-13.0,0.496,0.295,0.577,0.578
5751995,-1866.0,7877.0,1335.0,-12.0,9.0,-11.0,0.496,0.294,0.577,0.578
5752008,-1906.0,7901.0,1295.0,-15.0,0.0,-10.0,0.496,0.294,0.577,0.578
5752031,-1928.0,7903.0,1379.0,-19.0,4.0,-15.0,0.497,0.294,0.577,0.578
5752044,-1900.0,7899.0,1375.0,-17.0,6.0,-14.0,0.497,0.294,0.577,0.578
5752067,-1866.0,7893.0,1351.0,-12.0,5.0,-8.0,0.497,0.294,0.577,0.578
5752080,-1918.0,7895.0,1347.0,-6.0,4.0,-13.0,0.497,0.294,0.577,0.578
5752103,-1830.0,7915.0,1369.0,-3.0,5.0,-14.0,0.497,0.294,0.577,0.578
5752116,-1908.0,7893.0,1369.0,-3.0,3.0,-17.0,0.497,0.294,0.577,0.578
5752129,-1902.0,7897.0,1393.0,-7.0,6.0,-14.0,0.497,0.294,0.577,0.578
5752152,-1882.0,7915.0,1327.0,-8.0,4.0,-11.0,0.497,0.294,0.577,0.578
5752165,-1914.0,7905.0,1355.0,3.0,9.0,-6.0,0.497,0.294,0.577,0.578
5752188,-1918.0,7913.0,1375.0,-4.0,8.0,-7.0,0.497,0.294,0.577,0.578
5752201,-1960.0,7895.0,1333.0,-5.0,7.0,-5.0,0.497,0.294,0.577,0.578
5752224,-1934.0,7807.0,1391.0,0.0,9.0,-8.0,0.497,0.294,0.577,0.578
5752237,-1902.0,7863.0,1377.0,3.0,8.0,-7.0,0.497,0.294,0.577,0.578
5752260,-1918.0,7843.0,1321.0,9.0,6.0,-2.0,0.497,0.294,0.577,0.578
5752273,-1924.0,7923.0,1387.0,1.0,5.0,-10.0,0.497,0.294,0.577,0.578
5752286,-1886.0,7883.0,1359.0,-1.0,8.0,-10.0,0.497,0.293,0.577,0.578
5752309,-1884.0,7887.0,1401.0,7.0,10.0,-9.0,0.497,0.293,0.577,0.578
5752322,-1898.0,7871.0,1385.0,2.0,14.0,-9.0,0.497,0.293,0.577,0.578
5752345,-1914.0,7905.0,1365.0,3.0,11.0,-10.0,0.497,0.293,0.577,0.578
5752358,-1886.0,7915.0,1337.0,2.0,12.0,-10.0,0.497,0.293,0.577,0.578
5752381,-1872.0,7887.0,1359.0,-5.0,11.0,-6.0,0.497,0.293,0.577,0.578
5752394,-1880.0,7885.0,1379.0,3.0,19.0,-8.0,0.497,0.293,0.577,0.578
5752417,-1956.0,7977.0,1321.0,10.0,18.0,-13.0,0.497,0.293,0.578,0.578
5752430,-1926.0,7895.0,1373.0,10.0,21.0,-11.0,0.497,0.293,0.578,0.578
5752453,-1950.0,7875.0,1327.0,7.0,23.0,-9.0,0.497,0.293,0.578,0.578
5752466,-1888.0,7905.0,1309.0,3.0,26.0,-11.0,0.497,0.293,0.578,0.578
5752479,-1956.0,7845.0,1337.0,5.0,24.0,-16.0,0.497,0.293,0.578,0.578
5752502,-1984.0,7941.0,1357.0,8.0,24.0,-8.0,0.496,0.293,0.578,0.577
5752515,-1942.0,7925.0,1301.0,3.0,26.0,-9.0,0.496,0.293,0.578,0.577
5752538,-1946.0,7875.0,1319.0,8.0,18.0,-6.0,0.496,0.293,0.578,0.577
5752551,-2010.0,7901.0,1329.0,12.0,13.0,-2.0,0.496,0.293,0.579,0.577
5752574,-1912.0,7943.0,1357.0,11.0,8.0,2.0,0.496,0.293,0.579,0.577
5752587,-1992.0,7913.0,1357.0,15.0,8.0,4.0,0.496,0.293,0.579,0.577
5752605,-1924.0,7949.0,1337.0,16.0,10.0,15.0,0.496,0.293,0.579,0.577
5752628,-1970.0,8059.0,1367.0,0.0,4.0,7.0,0.496,0.293,0.579,0.577
5752641,-1876.0,7881.0,1361.0,0.0,13.0,12.0,0.496,0.293,0.579,0.577
5752654,-1896.0,7881.0,1391.0,-2.0,6.0,17.0,0.496,0.293,0.579,0.578
5752677,-1890.0,7865.0,1267.0,-8.0,10.0,19.0,0.496,0.293,0.579,0.578
5752690,-1866.0,7843.0,1183.0,-4.0,3.0,19.0,0.495,0.293,0.578,0.578
5752713,-1916.0,7869.0,1143.0,6.0,-1.0,15.0,0.495,0.294,0.578,0.578
5752726,-1914.0,7979.0,1299.0,7.0,7.0,12.0,0.495,0.294,0.578,0.578
5752749,-1918.0,7883.0,1269.0,13.0,1.0,12.0,0.495,0.294,0.578,0.578
5752762,-1906.0,8005.0,1247.0,22.0,6.0,12.0,0.495,0.294,0.578,0.578
5752785,-1946.0,7855.0,1307.0,12.0,10.0,12.0,0.495,0.294,0.579,0.578
5752798,-1916.0,7879.0,1313.0,13.0,6.0,9.0,0.495,0.294,0.579,0.578
5752821,-1856.0,7859.0,1255.0,8.0,5.0,8.0,0.495,0.295,0.579,0.578
5752834,-1948.0,7879.0,1199.0,15.0,1.0,6.0,0.495,0.295,0.579,0.578
5752847,-1902.0,7929.0,1251.0,-5.0,1.0,6.0,0.495,0.295,0.579,0.578
5752870,-1840.0,7849.0,1369.0,11.0,-2.0,4.0,0.495,0.295,0.579,0.578
5752883,-1916.0,7909.0,1317.0,10.0,-7.0,-6.0,0.495,0.295,0.579,0.578
5752906,-1852.0,7817.0,1283.0,2.0,-1.0,-3.0,0.495,0.295,0.579,0.578
5752919,-1908.0,7841.0,1203.0,15.0,-1.0,-8.0,0.495,0.295,0.579,0.577
5752942,-1898.0,7935.0,1187.0,10.0,-10.0,-15.0,0.495,0.295,0.579,0.577
5752955,-1888.0,7865.0,1315.0,39.0,-24.0,-14.0,0.495,0.295,0.579,0.577
5752978,-1844.0,7933.0,1373.0,60.0,-39.0,-19.0,0.495,0.296,0.579,0.577
5752991,-1794.0,7927.0,1449.0,60.0,-41.0,-22.0,0.495,0.296,0.579,0.576
5753014,-1802.0,7871.0,1481.0,26.0,-29.0,-28.0,0.495,0.296,0.579,0.576
5753027,-1904.0,7889.0,1293.0,3.0,-18.0,-26.0,0.496,0.296,0.579,0.576
5753040,-1912.0,7889.0,1319.0,-16.0,0.0,-41.0,0.496,0.296,0.579,0.575
5753063,-1914.0,7875.0,1277.0,-10.0,0.0,-34.0,0.496,0.296,0.579,0.575
5753076,-1890.0,7867.0,1313.0,-3.0,1.0,-37.0,0.496,0.296,0.579,0.575
5753099,-1924.0,7849.0,1253.0,0.0,3.0,-35.0,0.497,0.296,0.579,0.575
5753112,-1918.0,7909.0,1197.0,13.0,13.0,-36.0,0.497,0.296,0.579,0.575
5753135,-1966.0,7777.0,1247.0,-4.0,14.0,-32.0,0.497,0.295,0.579,0.575
5753148,-2014.0,7783.0,1281.0,-6.0,19.0,-27.0,0.497,0.295,0.58,0.575
5753171,-1984.0,7813.0,1165.0,-7.0,24.0,-32.0,0.497,0.295,0.58,0.574
5753184,-2038.0,7855.0,1203.0,9.0,27.0,-32.0,0.497,0.295,0.58,0.574
5753197,-2034.0,7845.0,1249.0,10.0,25.0,-28.0,0.497,0.294,0.58,0.574
5753220,-2102.0,7877.0,1257.0,5.0,24.0,-27.0,0.497,0.294,0.58,0.574
5753233,-2036.0,7865.0,1257.0,18.0,21.0,-24.0,0.497,0.294,0.581,0.574
5753256,-1974.0,7899.0,1305.0,14.0,20.0,-19.0,0.497,0.294,0.581,0.574
5753269,-2008.0,7865.0,1331.0,11.0,13.0,-16.0,0.497,0.294,0.581,0.574
5753292,-1942.0,7933.0,1299.0,18.0,15.0,-14.0,0.497,0.294,0.581,0.574
5753305,-1912.0,7851.0,1267.0,27.0,14.0,-4.0,0.497,0.294,0.581,0.573
5753328,-1910.0,7973.0,1331.0,20.0,14.0,-3.0,0.497,0.294,0.581,0.573
5753341,-1960.0,7919.0,1279.0,19.0,17.0,-8.0,0.497,0.294,0.582,0.573
5753364,-1890.0,7953.0,1327.0,0.0,29.0,-1.0,0.496,0.294,0.582,0.573
5753377,-1888.0,8033.0,1259.0,-8.0,28.0,11.0,0.496,0.294,0.582,0.574
5753390,-1960.0,7863.0,1283.0,-13.0,29.0,6.0,0.496,0.294,0.582,0.574
5753413,-1964.0,7895.0,1193.0,-2.0,24.0,11.0,0.496,0.294,0.582,0.574
5753426,-1978.0,7895.0,1185.0,3.0,20.0,13.0,0.496,0.294,0.582,0.574
5753449,-1948.0,7893.0,1247.0,3.0,19.0,12.0,0.496,0.294,0.582,0.574
5753462,-1962.0,7901.0,1237.0,7.0,9.0,15.0,0.495,0.294,0.582,0.574
5753485,-1954.0,7919.0,1301.0,7.0,1.0,17.0,0.495,0.294,0.582,0.574
5753498,-1980.0,7995.0,1255.0,2.0,4.0,11.0,0.495,0.294,0.582,0.574
5753521,-1892.0,7933.0,1319.0,1.0,7.0,9.0,0.495,0.294,0.582,0.574
5753534,-1966.0,7967.0,1229.0,-10.0,9.0,15.0,0.495,0.294,0.582,0.574
5753557,-1980.0,7859.0,1257.0,-8.0,10.0,7.0,0.495,0.294,0.582,0.575
5753570,-1918.0,7821.0,1251.0,-3.0,5.0,8.0,0.495,0.294,0.582,0.575
5753583,-1920.0,7855.0,1177.0,-9.0,1.0,9.0,0.495,0.294,0.581,0.575
5753606,-1942.0,7883.0,1217.0,-18.0,0.0,11.0,0.495,0.294,0.581,0.575
5753619,-1950.0,7913.0,1269.0,-20.0,-7.0,12.0,0.495,0.295,0.581,0.575
5753642,-2000.0,7897.0,1201.0,-11.0,-7.0,7.0,0.495,0.295,0.581,0.575
5753655,-1878.0,7901.0,1227.0,-12.0,-5.0,5.0,0.495,0.295,0.581,0.575
5753678,-1940.0,7913.0,1165.0,-13.0,-5.0,8.0,0.495,0.295,0.581,0.575
5753691,-1922.0,7831.0,1207.0,-20.0,-3.0,14.0,0.495,0.295,0.58,0.575
5753714,-1920.0,7827.0,1257.0,-8.0,-8.0,13.0,0.495,0.295,0.58,0.575
5753727,-1898.0,7857.0,1255.0,-15.0,-6.0,18.0,0.495,0.295,0.58,0.576
5753740,-1920.0,7835.0,1279.0,-10.0,-5.0,12.0,0.495,0.295,0.58,0.576
5753763,-1948.0,7949.0,1293.0,-15.0,-5.0,13.0,0.495,0.295,0.58,0.576
5753776,-1908.0,7973.0,1289.0,-13.0,-2.0,11.0,0.495,0.295,0.58,0.576
5753799,-1946.0,7941.0,1281.0,-16.0,-9.0,20.0,0.495,0.295,0.579,0.576
5753812,-1870.0,7887.0,1289.0,-13.0,-10.0,14.0,0.495,0.296,0.579,0.576
5753835,-1900.0,7907.0,1347.0,-14.0,-12.0,21.0,0.495,0.296,0.579,0.576
5753848,-1878.0,7857.0,1255.0,-11.0,-12.0,17.0,0.495,0.296,0.579,0.576
5753871,-1884.0,7893.0,1251.0,-4.0,-18.0,21.0,0.495,0.296,0.579,0.576
5753884,-1940.0,7837.0,1255.0,15.0,-27.0,18.0,0.495,0.297,0.579,0.576
5753907,-1874.0,7869.0,1249.0,27.0,-24.0,12.0,0.495,0.297,0.578,0.576
5753920,-1826.0,8041.0,1313.0,2.0,-7.0,18.0,0.495,0.297,0.578,0.576
5753933,-1822.0,7851.0,1275.0,-16.0,5.0,19.0,0.495,0.297,0.578,0.576
5753956,-1850.0,7881.0,1257.0,-8.0,4.0,11.0,0.495,0.297,0.578,0.577
5753969,-1892.0,7911.0,1287.0,-19.0,16.0,10.0,0.495,0.297,0.578,0.577
5753992,-1884.0,7879.0,1283.0,-3.0,15.0,-3.0,0.495,0.297,0.578,0.577
5754005,-1870.0,7923.0,1243.0,6.0,8.0,-7.0,0.495,0.297,0.578,0.577
5754028,-1826.0,7787.0,1347.0,2.0,23.0,-14.0,0.495,0.297,0.578,0.577
5754041,-1868.0,7925.0,1379.0,-20.0,15.0,-23.0,0.495,0.297,0.578,0.577
5754064,-1924.0,7913.0,1343.0,-17.0,30.0,-23.0,0.495,0.296,0.578,0.577
5754077,-1818.0,7719.0,1281.0,-15.0,20.0,-24.0,0.495,0.296,0.578,0.577
5754100,-1884.0,7903.0,1323.0,1.0,21.0,-36.0,0.495,0.296,0.578,0.577
5754113,-1914.0,7907.0,1329.0,-13.0,19.0,-31.0,0.495,0.296,0.579,0.577
5754126,-1954.0,7879.0,1317.0,-14.0,13.0,-37.0,0.495,0.295,0.579,0.577
5754149,-1930.0,7959.0,1321.0,-16.0,10.0,-28.0,0.496,0.295,0.579,0.577
5754162,-1956.0,7867.0,1277.0,-19.0,9.0,-32.0,0.496,0.295,0.579,0.577
5754185,-1914.0,7849.0,1413.0,-19.0,13.0,-23.0,0.496,0.295,0.579,0.577
5754198,-1900.0,7845.0,1415.0,-18.0,7.0,-31.0,0.496,0.295,0.578,0.577
5754221,-1842.0,7837.0,1337.0,-3.0,6.0,-30.0,0.496,0.294,0.579,0.576
5754234,-1942.0,7879.0,1305.0,-1.0,7.0,-36.0,0.496,0.294,0.579,0.576
5754257,-1928.0,7931.0,1343.0,-3.0,15.0,-44.0,0.497,0.294,0.579,0.576
5754270,-1910.0,7789.0,1279.0,-12.0,16.0,-37.0,0.497,0.294,0.579,0.576
5754283,-1944.0,7911.0,1355.0,-15.0,19.0,-36.0,0.497,0.293,0.579,0.576
5754306,-1962.0,8003.0,1375.0,-25.0,11.0,-31.0,0.497,0.293,0.579,0.576
5754319,-1980.0,7993.0,1293.0,-38.0,15.0,-31.0,0.497,0.293,0.579,0.576
5754342,-1822.0,7803.0,1361.0,-13.0,17.0,-26.0,0.497,0.292,0.579,0.576
5754355,-1950.0,7983.0,1249.0,-19.0,4.0,-23.0,0.498,0.292,0.579,0.576
5754378,-1922.0,7823.0,1289.0,-23.0,12.0,-17.0,0.498,0.292,0.579,0.576
5754391,-1844.0,7975.0,1421.0,-7.0,-2.0,-14.0,0.498,0.292,0.579,0.576
5754414,-1930.0,7957.0,1373.0,-11.0,-6.0,-12.0,0.498,0.292,0.579,0.576
5754427,-1994.0,7851.0,1333.0,-41.0,-14.0,-18.0,0.498,0.292,0.578,0.576
5754450,-1988.0,7887.0,1295.0,-21.0,-7.0,-12.0,0.498,0.292,0.578,0.576
5754463,-2030.0,7893.0,1315.0,-36.0,-14.0,-12.0,0.499,0.292,0.578,0.576
5754476,-1960.0,7915.0,1365.0,-42.0,-12.0,-5.0,0.499,0.292,0.578,0.577
5754499,-2028.0,7867.0,1275.0,-28.0,-14.0,-3.0,0.499,0.292,0.577,0.577
5754512,-1990.0,7941.0,1263.0,-31.0,-2.0,-1.0,0.499,0.292,0.577,0.577
5754535,-2002.0,7807.0,1297.0,-28.0,-7.0,7.0,0.499,0.291,0.577,0.577
5754548,-2006.0,7829.0,1353.0,-10.0,-13.0,10.0,0.499,0.292,0.577,0.577
5754571,-2000.0,7965.0,1353.0,-5.0,-10.0,11.0,0.499,0.292,0.577,0.577
5754584,-1938.0,7879.0,1387.0,-12.0,-12.0,23.0,0.499,0.292,0.576,0.577
5754612,-2010.0,7879.0,1371.0,-8.0,-16.0,18.0,0.499,0.292,0.576,0.577
5754625,-1942.0,7919.0,1399.0,-20.0,-9.0,25.0,0.499,0.292,0.576,0.578
5754638,-1896.0,7859.0,1425.0,-25.0,-8.0,23.0,0.499,0.292,0.576,0.578
5754651,-1924.0,7871.0,1345.0,-20.0,-9.0,21.0,0.499,0.292,0.575,0.578
5754674,-1952.0,7777.0,1427.0,-6.0,-11.0,26.0,0.499,0.293,0.575,0.578
