timeMs,ax,ay,az,q0,q1,q2,q3
2026696,3885.0,5942.0,4063.0,0.82,0.493,-0.133,0.259
2026712,3887.0,5958.0,4033.0,0.82,0.493,-0.133,0.259
2026728,3861.0,5974.0,3995.0,0.82,0.493,-0.132,0.259
2026754,3841.0,5932.0,4007.0,0.82,0.493,-0.132,0.259
2026770,3873.0,5962.0,4057.0,0.82,0.493,-0.132,0.26
2026786,3833.0,5976.0,4021.0,0.82,0.493,-0.132,0.26
2026802,3911.0,5920.0,4031.0,0.82,0.493,-0.132,0.26
2026818,3897.0,5948.0,3997.0,0.82,0.493,-0.132,0.26
2026834,3941.0,5974.0,4071.0,0.82,0.493,-0.132,0.26
2026860,3937.0,5944.0,4053.0,0.82,0.493,-0.132,0.26
2026876,3913.0,5940.0,4047.0,0.82,0.493,-0.132,0.26
2026892,3919.0,5936.0,4009.0,0.82,0.493,-0.132,0.26
2026908,3879.0,5946.0,4045.0,0.819,0.493,-0.132,0.26
2026924,3929.0,5994.0,4013.0,0.819,0.494,-0.132,0.26
2026940,3905.0,5928.0,4031.0,0.819,0.494,-0.132,0.26
2026966,3887.0,5962.0,3987.0,0.819,0.494,-0.132,0.26
2026982,3921.0,6036.0,3995.0,0.819,0.494,-0.131,0.26
2026998,3879.0,6026.0,4001.0,0.819,0.494,-0.131,0.26
2027014,3913.0,5942.0,4021.0,0.819,0.495,-0.132,0.26
2027030,3977.0,5958.0,4047.0,0.819,0.495,-0.132,0.26
2027046,3955.0,5962.0,4085.0,0.818,0.495,-0.132,0.26
2027072,3931.0,5926.0,4037.0,0.818,0.495,-0.132,0.261
2027089,3981.0,5986.0,3979.0,0.818,0.496,-0.131,0.261
2027105,4035.0,5976.0,3963.0,0.818,0.496,-0.131,0.261
2027121,3987.0,6032.0,3953.0,0.817,0.496,-0.131,0.261
2027137,4003.0,6036.0,3963.0,0.817,0.497,-0.13,0.261
2027154,4039.0,6074.0,3951.0,0.817,0.497,-0.13,0.262
2027170,3965.0,6076.0,3937.0,0.817,0.497,-0.13,0.262
2027196,3913.0,6042.0,3965.0,0.817,0.497,-0.129,0.262
2027212,3871.0,5988.0,3993.0,0.817,0.497,-0.129,0.263
2027228,3817.0,5984.0,3993.0,0.817,0.496,-0.128,0.263
2027244,3803.0,5996.0,4009.0,0.817,0.496,-0.128,0.263
2027260,3863.0,5940.0,4051.0,0.817,0.496,-0.128,0.264
2027276,3873.0,5964.0,4005.0,0.817,0.496,-0.127,0.264
2027302,3831.0,5934.0,4015.0,0.817,0.496,-0.127,0.265
2027319,3861.0,6022.0,3989.0,0.817,0.496,-0.127,0.265
2027335,3865.0,6024.0,3967.0,0.817,0.497,-0.126,0.266
2027351,3885.0,6028.0,3941.0,0.816,0.497,-0.126,0.266
2027367,3893.0,6060.0,3925.0,0.816,0.497,-0.126,0.266
2027384,3895.0,6014.0,3965.0,0.816,0.497,-0.126,0.266
2027400,3877.0,6034.0,4023.0,0.816,0.497,-0.126,0.266
2027426,3859.0,6016.0,3983.0,0.816,0.497,-0.126,0.267
2027443,3805.0,5956.0,3987.0,0.816,0.497,-0.126,0.267
2027460,3883.0,5952.0,4065.0,0.816,0.497,-0.125,0.267
2027476,3861.0,5956.0,4037.0,0.816,0.497,-0.125,0.267
2027492,3859.0,5968.0,4019.0,0.816,0.497,-0.125,0.267
2027508,3813.0,6016.0,3965.0,0.816,0.497,-0.124,0.267
2027525,3807.0,6056.0,3975.0,0.816,0.497,-0.124,0.267
2027551,3863.0,6088.0,3981.0,0.816,0.498,-0.123,0.268
2027567,3807.0,6030.0,3995.0,0.816,0.498,-0.123,0.268
2027583,3843.0,6084.0,3981.0,0.816,0.498,-0.123,0.268
2027599,3809.0,6038.0,3961.0,0.816,0.498,-0.122,0.268
2027615,3809.0,6022.0,3977.0,0.816,0.498,-0.122,0.268
2027631,3871.0,6034.0,3981.0,0.816,0.498,-0.122,0.268
2027657,3849.0,6008.0,3977.0,0.815,0.499,-0.122,0.268
2027673,3927.0,5982.0,4001.0,0.815,0.499,-0.121,0.268
2027689,3905.0,5994.0,4005.0,0.815,0.499,-0.121,0.268
2027705,3889.0,5936.0,4035.0,0.815,0.499,-0.121,0.268
2027721,3909.0,5972.0,3985.0,0.815,0.499,-0.121,0.268
2027737,3929.0,6002.0,3959.0,0.815,0.5,-0.121,0.268
2027763,3885.0,6040.0,4035.0,0.815,0.5,-0.121,0.268
2027779,3899.0,6062.0,3975.0,0.814,0.501,-0.121,0.268
2027795,3905.0,6078.0,3931.0,0.814,0.501,-0.121,0.268
2027811,3895.0,6148.0,3959.0,0.814,0.501,-0.121,0.268
2027827,3883.0,6166.0,3939.0,0.814,0.502,-0.12,0.268
2027843,3877.0,6174.0,3915.0,0.813,0.502,-0.12,0.268
2027860,3845.0,6136.0,3997.0,0.813,0.502,-0.12,0.269
2027886,3881.0,6200.0,3913.0,0.813,0.502,-0.12,0.269
2027903,3825.0,6140.0,3937.0,0.813,0.502,-0.12,0.269
2027920,3803.0,6156.0,3901.0,0.813,0.502,-0.119,0.269
2027936,3805.0,6120.0,3851.0,0.813,0.502,-0.119,0.269
2027952,3849.0,6102.0,3913.0,0.813,0.502,-0.119,0.269
2027968,3815.0,6066.0,3961.0,0.813,0.502,-0.118,0.27
2027984,3815.0,6080.0,3965.0,0.814,0.501,-0.118,0.27
2028010,3857.0,6092.0,3933.0,0.814,0.501,-0.118,0.27
2028026,3795.0,6058.0,3957.0,0.814,0.501,-0.118,0.27
