timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
962599,-2690.0,7397.0,1748.0,-28.0,-36.0,11.0,0.323,0.034,0.625,0.71
962612,-2662.0,7397.0,1752.0,3.0,-18.0,3.0,0.323,0.034,0.625,0.71
962625,-2718.0,7497.0,1800.0,15.0,-11.0,-19.0,0.323,0.035,0.625,0.71
962648,-2776.0,7497.0,1888.0,19.0,-14.0,-20.0,0.323,0.035,0.625,0.71
962661,-2822.0,7467.0,1864.0,28.0,-23.0,-19.0,0.324,0.035,0.625,0.71
962684,-2754.0,7469.0,1840.0,31.0,-15.0,-13.0,0.324,0.035,0.625,0.709
962697,-2742.0,7499.0,1738.0,37.0,-19.0,-21.0,0.324,0.035,0.625,0.709
962720,-2760.0,7507.0,1672.0,41.0,-14.0,-14.0,0.324,0.036,0.626,0.709
962733,-2772.0,7519.0,1690.0,35.0,-10.0,-20.0,0.325,0.036,0.626,0.708
962756,-2814.0,7487.0,1712.0,22.0,-14.0,-19.0,0.325,0.036,0.626,0.708
962769,-2758.0,7459.0,1778.0,20.0,-12.0,-22.0,0.325,0.036,0.626,0.708
962792,-2740.0,7425.0,1724.0,32.0,-7.0,-23.0,0.325,0.036,0.626,0.708
962805,-2712.0,7545.0,1724.0,30.0,-5.0,-28.0,0.326,0.036,0.626,0.707
962818,-2684.0,7493.0,1752.0,26.0,5.0,-31.0,0.326,0.036,0.627,0.707
962841,-2764.0,7581.0,1730.0,24.0,6.0,-29.0,0.326,0.036,0.627,0.707
962854,-2826.0,7503.0,1804.0,12.0,-12.0,-28.0,0.326,0.036,0.627,0.707
962877,-2770.0,7461.0,1802.0,9.0,-14.0,-13.0,0.327,0.036,0.627,0.707
962890,-2746.0,7523.0,1762.0,17.0,-19.0,-19.0,0.327,0.037,0.627,0.706
962913,-2744.0,7509.0,1738.0,12.0,-18.0,-17.0,0.327,0.037,0.627,0.706
962926,-2738.0,7597.0,1684.0,23.0,-5.0,-14.0,0.327,0.037,0.627,0.706
962949,-2760.0,7513.0,1734.0,-7.0,-9.0,-12.0,0.328,0.037,0.627,0.706
962962,-2770.0,7497.0,1782.0,2.0,-8.0,-14.0,0.328,0.037,0.627,0.706
962975,-2754.0,7469.0,1754.0,0.0,-10.0,-11.0,0.328,0.037,0.627,0.706
962998,-2758.0,7487.0,1736.0,-3.0,-5.0,-8.0,0.328,0.037,0.627,0.706
963011,-2724.0,7517.0,1734.0,-1.0,3.0,-11.0,0.328,0.037,0.627,0.706
963034,-2788.0,7533.0,1734.0,0.0,7.0,-7.0,0.328,0.037,0.627,0.706
963047,-2736.0,7509.0,1760.0,0.0,10.0,-4.0,0.328,0.037,0.627,0.706
963070,-2764.0,7487.0,1724.0,-1.0,18.0,-10.0,0.328,0.037,0.627,0.706
963083,-2772.0,7487.0,1772.0,-4.0,14.0,-17.0,0.329,0.037,0.627,0.705
963106,-2868.0,7439.0,1830.0,5.0,0.0,0.0,0.329,0.037,0.627,0.705
963119,-2774.0,7517.0,1732.0,2.0,-2.0,9.0,0.329,0.038,0.627,0.705
963142,-2728.0,7469.0,1730.0,10.0,0.0,-3.0,0.329,0.038,0.627,0.705
963155,-2730.0,7501.0,1770.0,-2.0,17.0,-4.0,0.329,0.038,0.627,0.705
963168,-2774.0,7491.0,1768.0,6.0,6.0,-19.0,0.329,0.038,0.627,0.705
963191,-2772.0,7447.0,1780.0,1.0,7.0,-6.0,0.329,0.038,0.627,0.705
963204,-2804.0,7483.0,1700.0,8.0,6.0,-10.0,0.329,0.038,0.627,0.705
963227,-2772.0,7499.0,1792.0,13.0,5.0,-6.0,0.329,0.038,0.627,0.705
963240,-2772.0,7455.0,1770.0,11.0,11.0,-3.0,0.329,0.038,0.627,0.705
963263,-2748.0,7493.0,1752.0,20.0,9.0,-12.0,0.329,0.038,0.627,0.705
963276,-2752.0,7515.0,1752.0,24.0,12.0,-14.0,0.329,0.038,0.628,0.705
963294,-2710.0,7473.0,1742.0,29.0,13.0,-25.0,0.329,0.038,0.628,0.704
963317,-2748.0,7399.0,1808.0,35.0,11.0,-29.0,0.329,0.038,0.628,0.704
963330,-2790.0,7425.0,1758.0,45.0,9.0,-31.0,0.33,0.038,0.628,0.704
963343,-2812.0,7419.0,1762.0,55.0,-2.0,-32.0,0.33,0.038,0.629,0.703
963366,-2778.0,7505.0,1720.0,61.0,-10.0,-34.0,0.33,0.038,0.629,0.703
963379,-2828.0,7641.0,1642.0,51.0,-11.0,-25.0,0.331,0.038,0.629,0.702
963402,-2788.0,7625.0,1666.0,23.0,-15.0,-14.0,0.331,0.038,0.63,0.702
963415,-2820.0,7623.0,1676.0,13.0,-15.0,-7.0,0.331,0.039,0.63,0.702
963438,-2722.0,7509.0,1638.0,0.0,-11.0,-2.0,0.331,0.039,0.63,0.702
963451,-2696.0,7483.0,1588.0,13.0,8.0,-10.0,0.331,0.039,0.63,0.702
963474,-2756.0,7533.0,1608.0,6.0,18.0,-14.0,0.331,0.039,0.63,0.702
963487,-2730.0,7437.0,1668.0,10.0,17.0,-15.0,0.331,0.039,0.63,0.702
963510,-2810.0,7485.0,1690.0,15.0,25.0,-15.0,0.331,0.039,0.63,0.701
963523,-2818.0,7483.0,1658.0,13.0,27.0,-22.0,0.331,0.038,0.63,0.701
963536,-2858.0,7461.0,1688.0,13.0,33.0,-22.0,0.331,0.038,0.63,0.701
963559,-2818.0,7465.0,1654.0,16.0,32.0,-21.0,0.331,0.038,0.631,0.701
963572,-2856.0,7521.0,1714.0,14.0,17.0,-24.0,0.331,0.038,0.631,0.701
963595,-2812.0,7527.0,1664.0,8.0,18.0,-16.0,0.331,0.038,0.631,0.701
963608,-2814.0,7439.0,1648.0,8.0,21.0,-18.0,0.331,0.038,0.631,0.701
963631,-2856.0,7499.0,1718.0,13.0,18.0,-22.0,0.331,0.037,0.631,0.7
963644,-2848.0,7463.0,1680.0,17.0,8.0,-19.0,0.332,0.037,0.631,0.7
963667,-2844.0,7479.0,1700.0,8.0,4.0,-12.0,0.332,0.037,0.631,0.7
963680,-2860.0,7453.0,1666.0,17.0,4.0,-11.0,0.332,0.037,0.631,0.7
963693,-2834.0,7553.0,1654.0,13.0,6.0,-13.0,0.332,0.037,0.631,0.7
963716,-2824.0,7511.0,1656.0,8.0,10.0,-11.0,0.332,0.037,0.632,0.7
963729,-2836.0,7475.0,1664.0,11.0,16.0,-11.0,0.332,0.037,0.632,0.7
963752,-2864.0,7491.0,1624.0,18.0,11.0,-5.0,0.332,0.037,0.632,0.699
963765,-2810.0,7471.0,1658.0,18.0,7.0,-6.0,0.332,0.037,0.632,0.699
963788,-2872.0,7497.0,1664.0,25.0,14.0,-13.0,0.332,0.037,0.632,0.699
963801,-2904.0,7595.0,1704.0,21.0,-2.0,-10.0,0.332,0.038,0.632,0.699
963824,-2986.0,7489.0,1732.0,16.0,-19.0,5.0,0.332,0.038,0.632,0.699
963837,-2916.0,7535.0,1674.0,18.0,-49.0,30.0,0.332,0.038,0.632,0.699
963860,-2924.0,7511.0,1680.0,13.0,-78.0,38.0,0.333,0.039,0.632,0.699
963873,-2806.0,7509.0,1658.0,20.0,-89.0,40.0,0.333,0.04,0.632,0.699
963886,-2790.0,7503.0,1604.0,27.0,-92.0,36.0,0.333,0.041,0.632,0.699
963909,-2698.0,7509.0,1606.0,26.0,-95.0,21.0,0.334,0.042,0.632,0.699
963922,-2598.0,7499.0,1670.0,44.0,-91.0,25.0,0.334,0.043,0.632,0.698
963945,-2684.0,7569.0,1638.0,55.0,-86.0,8.0,0.334,0.044,0.632,0.698
963958,-2758.0,7503.0,1664.0,55.0,-82.0,-1.0,0.335,0.045,0.632,0.698
963981,-2706.0,7567.0,1652.0,52.0,-76.0,-10.0,0.335,0.046,0.632,0.697
963994,-2726.0,7483.0,1568.0,32.0,-68.0,-12.0,0.336,0.046,0.632,0.697
964017,-2714.0,7451.0,1620.0,41.0,-47.0,-8.0,0.336,0.047,0.632,0.697
964030,-2632.0,7521.0,1540.0,66.0,-23.0,-18.0,0.337,0.047,0.632,0.696
964053,-2656.0,7541.0,1528.0,71.0,-3.0,-25.0,0.337,0.047,0.633,0.696
964066,-2658.0,7543.0,1536.0,75.0,28.0,-32.0,0.337,0.047,0.633,0.695
964079,-2782.0,7437.0,1564.0,85.0,61.0,-28.0,0.337,0.047,0.634,0.695
964102,-2844.0,7543.0,1552.0,91.0,56.0,-24.0,0.336,0.047,0.635,0.694
964115,-2806.0,7515.0,1456.0,89.0,64.0,-27.0,0.336,0.047,0.636,0.693
964138,-2822.0,7497.0,1520.0,92.0,78.0,-27.0,0.336,0.046,0.636,0.693
964151,-2808.0,7509.0,1570.0,105.0,84.0,-14.0,0.335,0.046,0.637,0.692
964174,-2890.0,7497.0,1534.0,90.0,57.0,-23.0,0.335,0.046,0.638,0.692
964187,-2924.0,7529.0,1568.0,65.0,29.0,-17.0,0.335,0.046,0.639,0.691
964210,-2970.0,7535.0,1638.0,58.0,-24.0,3.0,0.335,0.046,0.639,0.691
964223,-2892.0,7473.0,1526.0,58.0,-39.0,7.0,0.336,0.047,0.639,0.69
964236,-2886.0,7543.0,1514.0,65.0,-47.0,10.0,0.336,0.048,0.639,0.69
964259,-2850.0,7607.0,1288.0,34.0,-59.0,14.0,0.336,0.048,0.639,0.69
964272,-2646.0,7515.0,1296.0,8.0,-41.0,-4.0,0.336,0.049,0.639,0.69
964295,-2678.0,7515.0,1252.0,7.0,4.0,-15.0,0.337,0.049,0.639,0.69
964308,-2896.0,7507.0,1480.0,6.0,25.0,-26.0,0.337,0.048,0.64,0.689
964331,-2894.0,7469.0,1568.0,9.0,26.0,-16.0,0.337,0.048,0.64,0.689
964344,-2818.0,7559.0,1488.0,28.0,31.0,1.0,0.336,0.048,0.64,0.689
964367,-2804.0,7355.0,1468.0,50.0,38.0,-22.0,0.336,0.048,0.64,0.689
964380,-2946.0,7649.0,1408.0,25.0,57.0,5.0,0.336,0.048,0.641,0.689
964403,-2888.0,7659.0,1346.0,4.0,42.0,-2.0,0.336,0.048,0.641,0.689
964416,-2846.0,7535.0,1490.0,-25.0,12.0,-12.0,0.336,0.047,0.641,0.689
964429,-2840.0,7471.0,1476.0,-32.0,5.0,1.0,0.336,0.047,0.641,0.689
964452,-2822.0,7513.0,1474.0,-25.0,-1.0,0.0,0.336,0.047,0.64,0.689
964465,-2824.0,7469.0,1470.0,-35.0,3.0,7.0,0.336,0.047,0.64,0.689
964488,-2848.0,7567.0,1414.0,-35.0,-3.0,-1.0,0.336,0.047,0.64,0.689
964501,-2810.0,7523.0,1466.0,-44.0,-16.0,1.0,0.336,0.048,0.64,0.69
964524,-2884.0,7593.0,1540.0,-55.0,-16.0,2.0,0.336,0.048,0.639,0.69
964537,-2834.0,7519.0,1572.0,-44.0,-20.0,17.0,0.336,0.048,0.639,0.69
964560,-2806.0,7467.0,1624.0,-9.0,-32.0,4.0,0.337,0.048,0.639,0.69
964573,-2776.0,7445.0,1492.0,12.0,-10.0,3.0,0.337,0.048,0.639,0.69
964596,-2738.0,7541.0,1348.0,-11.0,4.0,13.0,0.336,0.048,0.639,0.69
964609,-2688.0,7517.0,1466.0,-5.0,13.0,-5.0,0.336,0.048,0.639,0.69
964622,-2726.0,7509.0,1408.0,-6.0,36.0,0.0,0.336,0.048,0.639,0.69
964645,-2758.0,7525.0,1532.0,1.0,49.0,-18.0,0.336,0.048,0.639,0.69
964658,-2800.0,7449.0,1542.0,4.0,60.0,-15.0,0.336,0.047,0.639,0.69
964681,-2820.0,7483.0,1436.0,3.0,62.0,-11.0,0.336,0.047,0.639,0.69
964694,-2708.0,7469.0,1424.0,23.0,69.0,-17.0,0.335,0.046,0.64,0.69
964717,-2708.0,7489.0,1480.0,30.0,96.0,-22.0,0.335,0.046,0.64,0.69
964730,-2690.0,7523.0,1444.0,27.0,121.0,-34.0,0.334,0.045,0.641,0.69
964753,-2918.0,7677.0,1616.0,5.0,108.0,-40.0,0.334,0.044,0.641,0.69
964766,-2944.0,7523.0,1566.0,-16.0,67.0,-27.0,0.334,0.044,0.641,0.69
964779,-2848.0,7467.0,1416.0,-42.0,40.0,-5.0,0.334,0.043,0.641,0.69
964802,-2720.0,7387.0,1390.0,-29.0,59.0,-18.0,0.334,0.043,0.641,0.69
964815,-2578.0,7217.0,1574.0,60.0,123.0,-21.0,0.333,0.042,0.642,0.69
964838,-2654.0,7127.0,1498.0,130.0,164.0,-39.0,0.332,0.042,0.643,0.689
964851,-2902.0,7467.0,1342.0,118.0,144.0,-64.0,0.332,0.041,0.644,0.688
964874,-2920.0,7543.0,1542.0,84.0,85.0,-59.0,0.332,0.04,0.645,0.687
964887,-3000.0,7509.0,1560.0,39.0,20.0,-72.0,0.332,0.04,0.645,0.687
964910,-2944.0,7497.0,1522.0,88.0,21.0,-39.0,0.332,0.04,0.646,0.686
964923,-3022.0,7551.0,1546.0,134.0,43.0,-23.0,0.332,0.04,0.647,0.685
964946,-3014.0,7923.0,1438.0,152.0,4.0,-3.0,0.332,0.04,0.648,0.684
964959,-3024.0,7637.0,1268.0,117.0,-2.0,11.0,0.332,0.041,0.649,0.684
964972,-2924.0,7555.0,1240.0,90.0,-9.0,22.0,0.332,0.041,0.649,0.683
964995,-2822.0,7447.0,1284.0,77.0,5.0,14.0,0.332,0.042,0.65,0.683
965008,-2854.0,7531.0,1340.0,89.0,12.0,-2.0,0.332,0.042,0.65,0.682
965031,-2882.0,7475.0,1196.0,95.0,22.0,12.0,0.331,0.042,0.651,0.682
965044,-2810.0,7431.0,1282.0,134.0,46.0,7.0,0.331,0.042,0.652,0.681
965067,-2806.0,7547.0,1060.0,145.0,81.0,-1.0,0.33,0.042,0.653,0.68
965080,-2862.0,7689.0,918.0,94.0,125.0,-10.0,0.33,0.042,0.654,0.68
965103,-2802.0,7781.0,1068.0,71.0,129.0,-28.0,0.329,0.041,0.655,0.679
965116,-2662.0,7819.0,1148.0,48.0,225.0,-41.0,0.328,0.04,0.656,0.679
965139,-2854.0,7667.0,1276.0,35.0,220.0,-29.0,0.327,0.038,0.657,0.679
965152,-2874.0,7775.0,1412.0,-39.0,169.0,-33.0,0.326,0.037,0.657,0.679
965165,-3220.0,7233.0,1118.0,40.0,155.0,-20.0,0.325,0.036,0.658,0.679
965188,-3118.0,7485.0,710.0,93.0,153.0,-18.0,0.324,0.035,0.659,0.678
965201,-3026.0,7515.0,836.0,145.0,150.0,26.0,0.323,0.035,0.66,0.677
965224,-3046.0,7681.0,856.0,122.0,153.0,31.0,0.322,0.035,0.661,0.676
965237,-3196.0,7869.0,764.0,11.0,89.0,37.0,0.321,0.034,0.662,0.677
965260,-3046.0,7547.0,1112.0,-63.0,51.0,54.0,0.321,0.034,0.662,0.677
965273,-2560.0,7355.0,1782.0,-239.0,-70.0,241.0,0.32,0.036,0.66,0.679
965301,2866.0,10407.0,7488.0,-1057.0,-1084.0,560.0,0.323,0.043,0.649,0.687
965314,-4754.0,7055.0,966.0,-413.0,-523.0,208.0,0.325,0.046,0.645,0.69
965327,-3448.0,6635.0,608.0,-221.0,-82.0,119.0,0.325,0.046,0.644,0.691
965340,-3258.0,7625.0,1122.0,6.0,-130.0,64.0,0.326,0.047,0.643,0.691
965363,-3104.0,7625.0,1314.0,30.0,-128.0,7.0,0.326,0.048,0.643,0.691
965376,-2702.0,7765.0,1342.0,-7.0,-96.0,61.0,0.326,0.049,0.643,0.691
965399,-2806.0,7679.0,1198.0,-43.0,-113.0,39.0,0.327,0.05,0.642,0.692
965412,-2760.0,7709.0,1252.0,-78.0,-163.0,23.0,0.327,0.051,0.641,0.692
965435,-2612.0,7639.0,1246.0,-103.0,-161.0,32.0,0.328,0.052,0.64,0.693
965448,-2588.0,7557.0,1194.0,-118.0,-155.0,31.0,0.329,0.053,0.639,0.694
965471,-2536.0,7589.0,1320.0,-109.0,-157.0,27.0,0.33,0.054,0.638,0.694
965484,-2522.0,7651.0,1422.0,-107.0,-144.0,29.0,0.33,0.055,0.636,0.695
965507,-2612.0,7745.0,1456.0,-110.0,-131.0,17.0,0.331,0.055,0.635,0.696
965520,-2650.0,7765.0,1420.0,-128.0,-124.0,7.0,0.332,0.056,0.634,0.696
965533,-2574.0,7607.0,1530.0,-135.0,-116.0,14.0,0.332,0.056,0.633,0.697
965556,-2678.0,7553.0,1384.0,-151.0,-121.0,6.0,0.333,0.056,0.632,0.698
965569,-2588.0,7525.0,1458.0,-141.0,-121.0,14.0,0.334,0.057,0.63,0.699
965592,-2528.0,7547.0,1378.0,-132.0,-105.0,11.0,0.334,0.057,0.629,0.699
965605,-2690.0,7827.0,1572.0,-163.0,-138.0,0.0,0.335,0.058,0.628,0.7
965628,-2438.0,7825.0,1616.0,-181.0,-131.0,27.0,0.335,0.058,0.626,0.701
965641,-2494.0,7705.0,1700.0,-201.0,-98.0,29.0,0.336,0.058,0.624,0.703
