timeMs,ax,ay,az,q0,q1,q2,q3
1957166,1684.0,6519.0,3572.0,0.808,0.565,-0.028,0.164
1957182,1776.0,7513.0,3420.0,0.804,0.57,-0.026,0.167
1957198,2090.0,7437.0,3768.0,0.801,0.574,-0.024,0.17
1957214,1940.0,7439.0,3402.0,0.797,0.578,-0.022,0.173
1957230,2228.0,7697.0,3032.0,0.794,0.582,-0.019,0.176
1957256,2202.0,8209.0,2426.0,0.791,0.586,-0.017,0.179
1957272,2092.0,7599.0,2164.0,0.788,0.589,-0.016,0.182
1957288,2120.0,7765.0,1962.0,0.785,0.592,-0.014,0.184
1957304,2242.0,8227.0,1934.0,0.783,0.594,-0.013,0.185
1957321,1980.0,7999.0,1826.0,0.782,0.595,-0.012,0.186
1957337,2026.0,8263.0,1112.0,0.781,0.596,-0.012,0.185
1957363,2198.0,8737.0,1052.0,0.782,0.595,-0.012,0.183
1957379,1950.0,8623.0,1200.0,0.784,0.593,-0.013,0.181
1957395,2042.0,8283.0,1584.0,0.787,0.59,-0.014,0.179
1957411,2110.0,7909.0,1958.0,0.79,0.587,-0.015,0.176
1957427,2056.0,7513.0,2330.0,0.794,0.582,-0.017,0.173
1957443,2086.0,7265.0,2694.0,0.797,0.579,-0.018,0.171
1957469,2122.0,7115.0,3016.0,0.8,0.575,-0.02,0.17
1957486,2082.0,7075.0,3182.0,0.802,0.573,-0.021,0.168
1957502,1986.0,6901.0,3338.0,0.804,0.571,-0.022,0.167
1957518,1822.0,6967.0,3458.0,0.805,0.569,-0.023,0.167
1957537,1794.0,7075.0,3522.0,0.805,0.569,-0.023,0.167
1957553,1750.0,7107.0,3618.0,0.805,0.568,-0.023,0.167
1957569,1642.0,6975.0,3576.0,0.805,0.568,-0.023,0.168
1957585,1746.0,6817.0,3660.0,0.805,0.569,-0.023,0.168
1957611,1898.0,6581.0,3692.0,0.804,0.57,-0.023,0.17
1957627,1868.0,6831.0,3586.0,0.802,0.572,-0.022,0.171
1957644,2010.0,7217.0,3452.0,0.8,0.575,-0.021,0.172
1957660,1942.0,7147.0,3320.0,0.797,0.578,-0.02,0.173
1957676,1910.0,7113.0,3100.0,0.795,0.581,-0.019,0.174
1957692,1842.0,7053.0,2974.0,0.791,0.585,-0.017,0.176
1957708,1788.0,7421.0,2962.0,0.788,0.59,-0.016,0.177
1957734,2032.0,7777.0,2638.0,0.784,0.595,-0.014,0.179
1957751,1902.0,7963.0,2144.0,0.779,0.6,-0.012,0.182
1957767,1730.0,8145.0,2002.0,0.775,0.605,-0.01,0.184
1957783,1910.0,8147.0,2030.0,0.771,0.609,-0.008,0.187
1957799,1856.0,7725.0,1876.0,0.768,0.612,-0.006,0.189
1957816,2118.0,7869.0,1922.0,0.764,0.616,-0.005,0.191
1957833,1930.0,8023.0,1682.0,0.761,0.619,-0.003,0.194
1957849,2262.0,7935.0,1722.0,0.758,0.622,-0.002,0.196
1957875,2166.0,7915.0,1514.0,0.755,0.625,-0.0,0.198
1957892,2316.0,8175.0,1432.0,0.753,0.628,0.001,0.2
1957908,2406.0,8539.0,1144.0,0.751,0.629,0.002,0.201
1957924,2534.0,8439.0,1148.0,0.75,0.629,0.003,0.203
1957940,2216.0,7819.0,1146.0,0.75,0.629,0.003,0.204
1957956,2632.0,8985.0,1188.0,0.75,0.628,0.003,0.205
1957982,2072.0,7805.0,1028.0,0.752,0.627,0.003,0.205
1957998,2832.0,8695.0,1030.0,0.754,0.624,0.002,0.204
1958014,2622.0,8413.0,1014.0,0.758,0.62,0.0,0.202
1958030,2554.0,8265.0,916.0,0.763,0.614,-0.002,0.199
