timeMs,ax,ay,az,q0,q1,q2,q3
143387,-3332.0,7310.0,-1026.0,0.546,0.417,0.633,0.358
143408,-3312.0,7304.0,-1104.0,0.546,0.417,0.633,0.358
143428,-3264.0,7256.0,-1104.0,0.545,0.416,0.633,0.358
143445,-3314.0,7352.0,-1050.0,0.545,0.416,0.633,0.358
143464,-3278.0,7370.0,-1036.0,0.545,0.416,0.634,0.358
143483,-3280.0,7298.0,-1092.0,0.545,0.416,0.634,0.358
143493,-3228.0,7350.0,-1062.0,0.545,0.416,0.634,0.358
143513,-3252.0,7370.0,-1062.0,0.545,0.416,0.634,0.358
143532,-3196.0,7366.0,-1094.0,0.544,0.416,0.634,0.358
143550,-3218.0,7356.0,-1126.0,0.544,0.416,0.634,0.359
143570,-3334.0,7300.0,-1022.0,0.544,0.416,0.634,0.359
143590,-3280.0,7308.0,-1036.0,0.544,0.416,0.634,0.359
143601,-3260.0,7334.0,-1084.0,0.544,0.415,0.634,0.36
143621,-3270.0,7274.0,-1074.0,0.544,0.415,0.635,0.36
143642,-3306.0,7266.0,-1044.0,0.543,0.415,0.635,0.36
143652,-3314.0,7338.0,-1086.0,0.543,0.415,0.635,0.36
143671,-3234.0,7318.0,-1106.0,0.543,0.415,0.635,0.36
143690,-3276.0,7320.0,-1120.0,0.542,0.414,0.636,0.361
143710,-3232.0,7398.0,-1076.0,0.542,0.414,0.636,0.361
143720,-3292.0,7368.0,-1074.0,0.542,0.414,0.636,0.361
143738,-3248.0,7330.0,-1130.0,0.541,0.414,0.637,0.361
143759,-3236.0,7306.0,-1156.0,0.541,0.414,0.637,0.361
143779,-3288.0,7304.0,-1156.0,0.541,0.414,0.637,0.361
143800,-3278.0,7338.0,-1108.0,0.54,0.414,0.637,0.362
143810,-3308.0,7376.0,-1128.0,0.54,0.414,0.637,0.362
143830,-3180.0,7350.0,-1202.0,0.54,0.414,0.638,0.362
143850,-3278.0,7284.0,-1080.0,0.54,0.414,0.638,0.362
143857,-3282.0,7376.0,-1108.0,0.539,0.414,0.638,0.362
143874,-3190.0,7320.0,-1164.0,0.539,0.414,0.638,0.362
143893,-3220.0,7236.0,-1172.0,0.539,0.414,0.638,0.363
143912,-3218.0,7318.0,-1142.0,0.539,0.413,0.638,0.363
143932,-3196.0,7366.0,-1094.0,0.538,0.413,0.638,0.363
143950,-3162.0,7272.0,-1188.0,0.538,0.413,0.638,0.363
143969,-3202.0,7302.0,-1158.0,0.538,0.413,0.639,0.363
143989,-3172.0,7350.0,-1150.0,0.538,0.413,0.639,0.363
144007,-3208.0,7308.0,-1138.0,0.537,0.413,0.639,0.363
144015,-3210.0,7348.0,-1202.0,0.537,0.413,0.639,0.364
144032,-3204.0,7356.0,-1172.0,0.537,0.413,0.639,0.364
144051,-3150.0,7370.0,-1214.0,0.537,0.413,0.639,0.364
144071,-3114.0,7292.0,-1180.0,0.537,0.413,0.639,0.364
144090,-3110.0,7252.0,-1284.0,0.536,0.413,0.64,0.365
144109,-3070.0,7328.0,-1304.0,0.536,0.412,0.64,0.365
144128,-3196.0,7406.0,-1218.0,0.535,0.412,0.641,0.365
144147,-3198.0,7372.0,-1170.0,0.535,0.411,0.641,0.366
144156,-3264.0,7432.0,-1168.0,0.535,0.41,0.641,0.367
144173,-3274.0,7372.0,-1114.0,0.534,0.41,0.642,0.367
144193,-3308.0,7426.0,-1108.0,0.534,0.409,0.642,0.368
144212,-3304.0,7406.0,-1146.0,0.534,0.409,0.642,0.369
144230,-3248.0,7378.0,-1200.0,0.534,0.409,0.641,0.369
144247,-3248.0,7272.0,-1202.0,0.533,0.409,0.641,0.37
144266,-3148.0,7320.0,-1186.0,0.533,0.41,0.641,0.371
144283,-3066.0,7260.0,-1172.0,0.533,0.41,0.64,0.372
144302,-3020.0,7376.0,-1198.0,0.533,0.41,0.64,0.372
144320,-3056.0,7508.0,-1154.0,0.532,0.411,0.639,0.373
144340,-2970.0,7434.0,-1142.0,0.532,0.412,0.639,0.374
144348,-3066.0,7282.0,-1076.0,0.531,0.412,0.638,0.374
144366,-3042.0,7252.0,-1042.0,0.531,0.413,0.638,0.375
144386,-3084.0,7292.0,-1050.0,0.531,0.413,0.638,0.375
144406,-3058.0,7250.0,-1014.0,0.531,0.414,0.637,0.375
144427,-3066.0,7350.0,-1004.0,0.531,0.414,0.637,0.375
144436,-3056.0,7496.0,-1026.0,0.532,0.414,0.637,0.374
144453,-3114.0,7398.0,-1118.0,0.532,0.413,0.637,0.374
144472,-3108.0,7376.0,-1078.0,0.533,0.413,0.637,0.374
144489,-2986.0,7362.0,-1210.0,0.533,0.413,0.636,0.374
144508,-3072.0,7482.0,-1252.0,0.534,0.413,0.636,0.374
144526,-3052.0,7482.0,-1304.0,0.534,0.412,0.636,0.374
144543,-3050.0,7252.0,-1216.0,0.534,0.412,0.636,0.374
144564,-3028.0,7320.0,-1182.0,0.534,0.412,0.636,0.374
144584,-2996.0,7368.0,-1210.0,0.534,0.412,0.636,0.374
144594,-3058.0,7398.0,-1126.0,0.534,0.412,0.636,0.374
144615,-3066.0,7406.0,-1066.0,0.534,0.413,0.636,0.374
144634,-3032.0,7378.0,-1052.0,0.534,0.413,0.636,0.373
144654,-3040.0,7418.0,-1056.0,0.534,0.413,0.637,0.373
144665,-2998.0,7412.0,-1028.0,0.534,0.413,0.637,0.372
144684,-2968.0,7440.0,-994.0,0.534,0.413,0.637,0.372
144704,-3010.0,7422.0,-1036.0,0.534,0.413,0.637,0.372
144722,-3014.0,7302.0,-1108.0,0.534,0.413,0.638,0.371
144742,-3026.0,7382.0,-1160.0,0.533,0.414,0.638,0.371
144750,-2966.0,7488.0,-1246.0,0.533,0.414,0.639,0.371
144767,-3030.0,7472.0,-1248.0,0.532,0.413,0.639,0.371
144787,-3068.0,7474.0,-1284.0,0.531,0.413,0.64,0.371
144806,-3098.0,7462.0,-1328.0,0.531,0.413,0.64,0.372
144826,-3062.0,7324.0,-1314.0,0.53,0.413,0.64,0.372
