timeMs,ax,ay,az,q0,q1,q2,q3
2968792,2601.0,7507.0,1463.0,0.734,0.637,-0.009,0.238
2968818,2171.0,8101.0,1239.0,0.733,0.637,-0.01,0.24
2968834,2183.0,7753.0,1427.0,0.732,0.637,-0.011,0.241
2968850,1957.0,7155.0,1557.0,0.732,0.636,-0.01,0.242
2968867,2103.0,7205.0,1659.0,0.733,0.636,-0.009,0.243
2968883,2055.0,7627.0,1635.0,0.733,0.635,-0.008,0.243
2968899,2135.0,7441.0,1619.0,0.734,0.634,-0.006,0.244
2968925,2331.0,7537.0,1605.0,0.735,0.633,-0.004,0.243
2968942,2571.0,7487.0,1685.0,0.736,0.632,-0.001,0.243
2968959,2635.0,7809.0,1743.0,0.736,0.631,0.001,0.243
2968976,2737.0,7969.0,1941.0,0.737,0.631,0.004,0.243
2968993,2499.0,7995.0,2039.0,0.737,0.631,0.005,0.243
2969009,2395.0,7907.0,2089.0,0.737,0.631,0.006,0.242
2969025,2279.0,7839.0,1999.0,0.737,0.631,0.006,0.242
2969041,2207.0,7755.0,1853.0,0.737,0.631,0.007,0.242
2969057,2197.0,7705.0,1855.0,0.737,0.63,0.007,0.242
2969084,2089.0,7787.0,1845.0,0.738,0.63,0.007,0.242
2969101,2083.0,7817.0,1847.0,0.738,0.63,0.007,0.241
2969118,2071.0,7555.0,1675.0,0.739,0.629,0.007,0.24
2969134,2075.0,7485.0,1517.0,0.74,0.629,0.008,0.24
2969150,2199.0,7577.0,1663.0,0.74,0.629,0.009,0.239
2969166,2281.0,7681.0,1813.0,0.74,0.629,0.011,0.239
2969182,2241.0,7831.0,1845.0,0.74,0.629,0.012,0.238
2969199,2255.0,7919.0,1931.0,0.74,0.629,0.014,0.238
2969225,2253.0,7877.0,1917.0,0.741,0.628,0.015,0.237
2969241,2299.0,7805.0,1903.0,0.741,0.628,0.015,0.237
2969258,2217.0,7849.0,1895.0,0.741,0.628,0.016,0.237
2969274,2243.0,7807.0,1863.0,0.742,0.628,0.016,0.236
2969290,2287.0,7771.0,1899.0,0.742,0.628,0.016,0.235
2969306,2113.0,7815.0,1731.0,0.743,0.627,0.016,0.234
2969332,2063.0,7897.0,1773.0,0.743,0.627,0.016,0.233
2969348,2097.0,7745.0,1865.0,0.744,0.626,0.016,0.232
2969364,2021.0,7579.0,1991.0,0.744,0.626,0.016,0.232
2969381,1909.0,7665.0,2047.0,0.744,0.626,0.016,0.231
2969398,1849.0,7801.0,1981.0,0.744,0.626,0.017,0.231
2969415,1875.0,7795.0,1795.0,0.745,0.626,0.017,0.23
2969431,1959.0,7765.0,1753.0,0.745,0.626,0.017,0.229
2969447,2087.0,7781.0,1803.0,0.745,0.626,0.018,0.228
2969473,2117.0,7797.0,1833.0,0.746,0.626,0.018,0.227
2969489,1991.0,7743.0,1913.0,0.747,0.626,0.018,0.225
2969505,1925.0,7893.0,1997.0,0.747,0.625,0.018,0.224
2969521,1931.0,7907.0,2007.0,0.748,0.625,0.018,0.223
2969537,1955.0,8121.0,1983.0,0.748,0.625,0.018,0.223
2969554,1775.0,7887.0,1845.0,0.749,0.624,0.018,0.222
2969580,1863.0,7693.0,1853.0,0.75,0.624,0.018,0.221
2969596,1917.0,7699.0,1801.0,0.75,0.623,0.018,0.22
2969612,1999.0,7663.0,1891.0,0.751,0.623,0.018,0.219
2969628,1977.0,7633.0,1941.0,0.752,0.622,0.017,0.218
2969644,1953.0,7791.0,1959.0,0.752,0.622,0.017,0.217
2969660,1895.0,7835.0,2001.0,0.752,0.622,0.017,0.217
2969686,1893.0,7757.0,1993.0,0.753,0.622,0.016,0.216
2969702,1887.0,7647.0,1963.0,0.753,0.622,0.016,0.215
2969718,1907.0,7725.0,1941.0,0.753,0.622,0.015,0.214
2969734,1887.0,7801.0,1927.0,0.753,0.622,0.015,0.214
2969750,1887.0,7909.0,1877.0,0.753,0.622,0.015,0.213
2969766,1897.0,7789.0,1941.0,0.754,0.622,0.014,0.213
2969792,1859.0,7733.0,1967.0,0.754,0.622,0.014,0.212
2969808,1837.0,7745.0,1997.0,0.754,0.622,0.013,0.211
2969824,1779.0,7711.0,1931.0,0.754,0.622,0.013,0.21
2969840,1725.0,7757.0,1903.0,0.754,0.622,0.013,0.209
2969856,1713.0,7893.0,1895.0,0.755,0.622,0.012,0.209
2969872,1793.0,7819.0,1929.0,0.755,0.622,0.012,0.208
2969898,1773.0,7869.0,1935.0,0.755,0.622,0.012,0.207
2969914,1845.0,7825.0,1959.0,0.755,0.622,0.011,0.206
2969930,1865.0,7831.0,1983.0,0.756,0.622,0.011,0.205
2969946,1851.0,7699.0,1917.0,0.756,0.622,0.01,0.204
2969962,1915.0,7877.0,1941.0,0.756,0.623,0.01,0.203
2969978,1839.0,7889.0,1957.0,0.756,0.623,0.009,0.202
2970004,1851.0,7835.0,1957.0,0.756,0.623,0.009,0.202
2970020,1855.0,7813.0,1971.0,0.756,0.623,0.008,0.201
2970036,1893.0,7821.0,1953.0,0.756,0.623,0.007,0.201
2970053,1919.0,7773.0,1921.0,0.756,0.623,0.007,0.2
2970069,1935.0,7749.0,1963.0,0.756,0.623,0.006,0.2
2970085,1935.0,7755.0,1941.0,0.756,0.623,0.006,0.199
2970111,1803.0,7799.0,1933.0,0.756,0.624,0.005,0.199
2970127,1829.0,7845.0,1929.0,0.756,0.624,0.005,0.198
2970143,1875.0,7797.0,1959.0,0.756,0.624,0.004,0.197
2970159,1867.0,7733.0,1937.0,0.757,0.624,0.003,0.197
2970175,1883.0,7791.0,1923.0,0.757,0.624,0.003,0.196
