timeMs,ax,ay,az,q0,q1,q2,q3
1810633,1069.0,7820.0,2175.0,0.788,0.613,-0.028,0.062
1810659,1061.0,7808.0,2167.0,0.788,0.612,-0.029,0.062
1810675,1067.0,7874.0,2187.0,0.788,0.612,-0.029,0.061
1810691,1029.0,7844.0,2193.0,0.788,0.612,-0.029,0.061
1810707,1033.0,7854.0,2209.0,0.788,0.612,-0.029,0.061
1810724,1085.0,7838.0,2177.0,0.788,0.612,-0.029,0.06
1810740,1069.0,7818.0,2179.0,0.788,0.612,-0.03,0.06
1810766,1099.0,7824.0,2201.0,0.788,0.612,-0.03,0.06
1810782,1021.0,7820.0,2185.0,0.788,0.612,-0.03,0.06
1810798,1047.0,7866.0,2157.0,0.788,0.612,-0.03,0.059
1810814,1057.0,7844.0,2159.0,0.788,0.612,-0.03,0.059
1810830,1019.0,7826.0,2201.0,0.788,0.612,-0.03,0.059
1810847,1083.0,7828.0,2231.0,0.788,0.612,-0.031,0.058
1810863,1041.0,7818.0,2143.0,0.788,0.612,-0.031,0.058
1810889,1001.0,7820.0,2227.0,0.788,0.612,-0.031,0.058
1810905,1075.0,7830.0,2231.0,0.788,0.612,-0.031,0.058
1810921,1055.0,7806.0,2201.0,0.788,0.612,-0.032,0.057
1810937,1057.0,7768.0,2217.0,0.788,0.612,-0.032,0.057
1810954,1045.0,7836.0,2193.0,0.788,0.612,-0.032,0.057
1810970,1073.0,7812.0,2209.0,0.788,0.612,-0.032,0.056
1810987,1071.0,7844.0,2171.0,0.788,0.612,-0.033,0.056
1811004,1061.0,7862.0,2183.0,0.788,0.612,-0.033,0.056
1811030,1061.0,7766.0,2227.0,0.788,0.612,-0.033,0.056
1811046,1051.0,7850.0,2167.0,0.788,0.612,-0.033,0.055
1811062,1033.0,7804.0,2187.0,0.788,0.612,-0.033,0.055
1811079,1047.0,7844.0,2175.0,0.788,0.612,-0.033,0.055
1811095,1047.0,7830.0,2193.0,0.788,0.612,-0.034,0.055
1811111,1067.0,7784.0,2197.0,0.788,0.612,-0.034,0.054
1811130,1025.0,7814.0,2217.0,0.788,0.612,-0.034,0.054
1811146,1039.0,7806.0,2163.0,0.788,0.612,-0.034,0.054
1811172,1019.0,7864.0,2151.0,0.788,0.612,-0.034,0.053
1811188,1033.0,7814.0,2159.0,0.788,0.612,-0.034,0.053
1811205,1027.0,7820.0,2163.0,0.788,0.612,-0.035,0.053
1811221,1043.0,7832.0,2133.0,0.788,0.612,-0.035,0.053
1811238,1061.0,7864.0,2177.0,0.788,0.612,-0.035,0.052
1811255,1053.0,7806.0,2225.0,0.789,0.612,-0.035,0.052
1811271,1069.0,7866.0,2227.0,0.789,0.612,-0.036,0.052
1811288,1015.0,7812.0,2185.0,0.789,0.612,-0.036,0.052
1811314,1073.0,7844.0,2249.0,0.789,0.612,-0.036,0.052
1811330,1047.0,7858.0,2203.0,0.789,0.612,-0.036,0.051
1811346,1049.0,7822.0,2205.0,0.789,0.612,-0.036,0.051
1811363,1019.0,7848.0,2179.0,0.789,0.612,-0.036,0.051
1811380,1057.0,7826.0,2155.0,0.789,0.612,-0.037,0.051
1811396,1083.0,7828.0,2223.0,0.789,0.612,-0.037,0.05
1811412,1017.0,7800.0,2221.0,0.789,0.612,-0.037,0.05
1811438,1089.0,7848.0,2177.0,0.789,0.612,-0.037,0.05
1811454,1037.0,7806.0,2177.0,0.789,0.612,-0.037,0.05
1811471,1063.0,7830.0,2219.0,0.789,0.611,-0.038,0.049
1811488,1037.0,7830.0,2241.0,0.789,0.611,-0.038,0.049
1811504,1067.0,7876.0,2205.0,0.789,0.611,-0.038,0.049
1811520,1049.0,7812.0,2147.0,0.789,0.611,-0.038,0.049
1811536,1029.0,7822.0,2203.0,0.789,0.611,-0.038,0.049
1811562,1025.0,7816.0,2157.0,0.789,0.611,-0.039,0.048
1811578,1023.0,7752.0,2139.0,0.789,0.611,-0.039,0.048
1811594,1079.0,7900.0,2157.0,0.789,0.611,-0.039,0.048
1811610,1077.0,7868.0,2219.0,0.789,0.611,-0.039,0.048
1811626,1063.0,7840.0,2179.0,0.789,0.611,-0.039,0.048
1811642,995.0,7858.0,2155.0,0.789,0.611,-0.039,0.047
1811668,1037.0,7824.0,2209.0,0.789,0.611,-0.04,0.047
1811684,1037.0,7830.0,2207.0,0.789,0.611,-0.04,0.047
1811700,1075.0,7822.0,2175.0,0.789,0.611,-0.04,0.047
1811716,1085.0,7844.0,2183.0,0.789,0.611,-0.04,0.047
1811732,1025.0,7852.0,2195.0,0.789,0.611,-0.04,0.046
1811749,1007.0,7838.0,2189.0,0.789,0.611,-0.041,0.046
1811775,1053.0,7816.0,2215.0,0.789,0.611,-0.041,0.046
1811791,1081.0,7846.0,2179.0,0.789,0.611,-0.041,0.046
1811807,1051.0,7822.0,2187.0,0.789,0.611,-0.041,0.046
1811824,1063.0,7840.0,2207.0,0.789,0.611,-0.041,0.045
1811840,1089.0,7860.0,2203.0,0.789,0.611,-0.041,0.045
1811857,1035.0,7804.0,2141.0,0.789,0.611,-0.042,0.045
1811873,1051.0,7846.0,2175.0,0.789,0.611,-0.042,0.045
1811889,1029.0,7832.0,2183.0,0.789,0.611,-0.042,0.045
1811915,1085.0,7826.0,2169.0,0.789,0.611,-0.042,0.045
1811931,1025.0,7842.0,2171.0,0.789,0.611,-0.042,0.044
1811947,1049.0,7844.0,2179.0,0.789,0.611,-0.042,0.044
1811963,1023.0,7800.0,2213.0,0.789,0.611,-0.043,0.044
1811979,1051.0,7804.0,2191.0,0.789,0.611,-0.043,0.044
1812005,1051.0,7820.0,2161.0,0.789,0.611,-0.043,0.044
1812021,1081.0,7804.0,2203.0,0.789,0.611,-0.043,0.043
1812037,1055.0,7802.0,2209.0,0.789,0.611,-0.043,0.043
1812053,1101.0,7828.0,2201.0,0.789,0.611,-0.044,0.043
1812069,1053.0,7828.0,2173.0,0.789,0.611,-0.044,0.043
1812085,1097.0,7810.0,2167.0,0.789,0.611,-0.044,0.042
1812102,1081.0,7800.0,2193.0,0.789,0.611,-0.044,0.042
1812128,1105.0,7792.0,2255.0,0.789,0.611,-0.044,0.042
1812145,1083.0,7824.0,2167.0,0.789,0.611,-0.045,0.042
1812161,1043.0,7810.0,2153.0,0.789,0.611,-0.045,0.042
1812177,1079.0,7842.0,2191.0,0.789,0.611,-0.045,0.041
1812194,1037.0,7840.0,2169.0,0.789,0.611,-0.045,0.041
1812210,1053.0,7790.0,2173.0,0.789,0.611,-0.045,0.041
1812226,1045.0,7866.0,2197.0,0.789,0.611,-0.045,0.041
1812252,1097.0,7788.0,2157.0,0.789,0.611,-0.045,0.041
1812268,1099.0,7830.0,2175.0,0.789,0.611,-0.045,0.041
1812284,1073.0,7916.0,2163.0,0.789,0.611,-0.046,0.04
1812300,1055.0,7826.0,2205.0,0.789,0.611,-0.046,0.04
1812316,1097.0,7880.0,2193.0,0.789,0.611,-0.046,0.04
1812332,1067.0,7846.0,2195.0,0.789,0.611,-0.046,0.04
1812358,1063.0,7784.0,2135.0,0.789,0.611,-0.046,0.04
1812374,1035.0,7810.0,2157.0,0.789,0.611,-0.046,0.039
1812390,1037.0,7826.0,2169.0,0.79,0.611,-0.047,0.039
1812407,1035.0,7858.0,2181.0,0.789,0.611,-0.047,0.039
1812423,1069.0,7802.0,2135.0,0.789,0.611,-0.047,0.039
1812440,1043.0,7788.0,2139.0,0.789,0.611,-0.047,0.039
1812457,1095.0,7746.0,2225.0,0.789,0.611,-0.047,0.039
1812473,1045.0,7754.0,2177.0,0.789,0.611,-0.047,0.039
1812500,1005.0,7794.0,2155.0,0.789,0.611,-0.047,0.038
1812516,1013.0,7828.0,2157.0,0.789,0.611,-0.047,0.038
1812532,1055.0,7800.0,2217.0,0.789,0.611,-0.047,0.038
1812548,1067.0,7872.0,2117.0,0.789,0.611,-0.047,0.038
1812564,1031.0,7678.0,2097.0,0.789,0.611,-0.047,0.038
1812580,1065.0,7978.0,2175.0,0.789,0.611,-0.047,0.038
1812606,1039.0,7824.0,2187.0,0.789,0.611,-0.047,0.038
1812622,1105.0,7840.0,2189.0,0.789,0.611,-0.047,0.038
1812638,1059.0,7842.0,2161.0,0.789,0.611,-0.048,0.038
1812654,1051.0,7764.0,2185.0,0.789,0.611,-0.048,0.038
1812670,1047.0,7800.0,2139.0,0.789,0.611,-0.048,0.038
1812686,989.0,7880.0,2219.0,0.789,0.611,-0.048,0.037
1812712,1077.0,7818.0,2155.0,0.789,0.611,-0.048,0.037
