timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
5493679,-861.0,7744.0,2734.0,-16.0,4.0,-7.0,0.538,0.336,0.48,0.606
5493702,-863.0,7782.0,2718.0,-13.0,3.0,-9.0,0.538,0.335,0.48,0.607
5493715,-841.0,7740.0,2688.0,-9.0,4.0,-3.0,0.538,0.335,0.48,0.607
5493728,-847.0,7756.0,2692.0,-15.0,5.0,1.0,0.538,0.335,0.48,0.607
5493751,-847.0,7676.0,2686.0,-16.0,7.0,-3.0,0.538,0.335,0.48,0.607
5493764,-879.0,7716.0,2680.0,-14.0,9.0,-2.0,0.538,0.335,0.48,0.607
5493787,-859.0,7692.0,2698.0,-9.0,13.0,-3.0,0.538,0.335,0.48,0.607
5493800,-899.0,7762.0,2704.0,-21.0,16.0,-10.0,0.538,0.335,0.48,0.607
5493823,-893.0,7668.0,2742.0,-13.0,19.0,-13.0,0.538,0.334,0.48,0.607
5493836,-923.0,7706.0,2668.0,-10.0,14.0,-13.0,0.538,0.334,0.48,0.608
5493859,-937.0,7714.0,2658.0,-11.0,5.0,-12.0,0.538,0.334,0.48,0.608
5493872,-963.0,7732.0,2690.0,-16.0,6.0,-8.0,0.538,0.334,0.48,0.608
5493895,-881.0,7674.0,2658.0,-13.0,5.0,-10.0,0.538,0.334,0.48,0.608
5493908,-893.0,7710.0,2764.0,-8.0,10.0,-6.0,0.538,0.334,0.48,0.608
5493921,-915.0,7716.0,2718.0,5.0,6.0,-8.0,0.538,0.334,0.48,0.608
5493944,-909.0,7680.0,2708.0,-3.0,9.0,-3.0,0.538,0.334,0.48,0.608
5493957,-927.0,7632.0,2694.0,-2.0,7.0,-4.0,0.538,0.334,0.48,0.608
5493980,-957.0,7720.0,2698.0,0.0,5.0,-3.0,0.537,0.334,0.48,0.608
5493993,-855.0,7744.0,2742.0,-4.0,6.0,-10.0,0.537,0.333,0.48,0.608
5494016,-857.0,7694.0,2720.0,2.0,10.0,-5.0,0.537,0.333,0.48,0.608
5494029,-909.0,7748.0,2714.0,-1.0,10.0,0.0,0.537,0.333,0.48,0.608
5494052,-863.0,7736.0,2672.0,-2.0,7.0,-6.0,0.537,0.333,0.48,0.608
5494065,-851.0,7720.0,2702.0,-4.0,9.0,0.0,0.537,0.333,0.48,0.608
5494078,-889.0,7650.0,2716.0,-2.0,7.0,-5.0,0.537,0.333,0.48,0.608
5494101,-867.0,7714.0,2726.0,1.0,9.0,4.0,0.537,0.333,0.48,0.609
5494114,-829.0,7742.0,2734.0,-2.0,6.0,-7.0,0.537,0.333,0.48,0.609
5494137,-917.0,7704.0,2722.0,7.0,10.0,-6.0,0.537,0.333,0.48,0.609
5494150,-937.0,7854.0,2732.0,4.0,6.0,-10.0,0.537,0.333,0.48,0.609
5494173,-889.0,7610.0,2656.0,-17.0,9.0,3.0,0.537,0.333,0.48,0.609
5494186,-853.0,7692.0,2650.0,7.0,6.0,2.0,0.536,0.333,0.48,0.609
5494209,-925.0,7654.0,2658.0,-3.0,3.0,2.0,0.536,0.333,0.48,0.609
5494222,-915.0,7692.0,2664.0,-2.0,3.0,5.0,0.536,0.333,0.48,0.609
5494245,-879.0,7744.0,2708.0,-1.0,2.0,2.0,0.536,0.333,0.48,0.609
5494258,-903.0,7694.0,2726.0,1.0,1.0,0.0,0.536,0.333,0.48,0.609
5494271,-915.0,7712.0,2668.0,0.0,8.0,-1.0,0.536,0.333,0.48,0.609
5494294,-935.0,7708.0,2642.0,-3.0,2.0,-2.0,0.536,0.333,0.48,0.609
5494307,-905.0,7672.0,2706.0,-5.0,3.0,-4.0,0.536,0.333,0.48,0.609
5494330,-907.0,7702.0,2712.0,-3.0,4.0,1.0,0.536,0.333,0.48,0.609
5494343,-861.0,7706.0,2742.0,-2.0,4.0,4.0,0.536,0.333,0.48,0.609
5494366,-843.0,7690.0,2740.0,-3.0,11.0,6.0,0.536,0.333,0.48,0.61
5494379,-885.0,7762.0,2704.0,8.0,9.0,1.0,0.536,0.333,0.481,0.61
5494402,-859.0,7778.0,2694.0,10.0,6.0,0.0,0.535,0.333,0.481,0.61
5494415,-895.0,7646.0,2726.0,-15.0,11.0,8.0,0.535,0.333,0.481,0.61
5494438,-843.0,7638.0,2716.0,4.0,5.0,0.0,0.535,0.333,0.481,0.61
5494451,-911.0,7744.0,2724.0,-6.0,2.0,2.0,0.535,0.332,0.481,0.61
5494464,-827.0,7612.0,2704.0,-3.0,6.0,5.0,0.535,0.332,0.481,0.61
5494487,-863.0,7642.0,2706.0,-7.0,9.0,-1.0,0.535,0.332,0.481,0.61
5494500,-909.0,7740.0,2700.0,-5.0,6.0,-1.0,0.535,0.332,0.481,0.61
5494523,-899.0,7724.0,2706.0,-8.0,13.0,-2.0,0.535,0.332,0.481,0.61
5494536,-865.0,7720.0,2704.0,-4.0,10.0,-4.0,0.535,0.332,0.481,0.61
5494559,-913.0,7728.0,2644.0,-2.0,13.0,-2.0,0.535,0.332,0.481,0.61
5494572,-871.0,7676.0,2714.0,7.0,11.0,-2.0,0.535,0.332,0.481,0.611
5494595,-855.0,7770.0,2702.0,8.0,7.0,-2.0,0.535,0.332,0.481,0.611
5494608,-869.0,7730.0,2704.0,11.0,13.0,-5.0,0.534,0.332,0.481,0.611
5494621,-933.0,7698.0,2678.0,10.0,9.0,-2.0,0.534,0.332,0.481,0.611
5494644,-887.0,7706.0,2706.0,10.0,7.0,0.0,0.534,0.332,0.481,0.611
5494657,-887.0,7756.0,2738.0,9.0,8.0,3.0,0.534,0.332,0.481,0.611
5494680,-897.0,7712.0,2758.0,4.0,5.0,-4.0,0.534,0.332,0.481,0.611
5494693,-843.0,7706.0,2702.0,9.0,14.0,-2.0,0.534,0.332,0.481,0.611
5494716,-873.0,7714.0,2662.0,15.0,9.0,-5.0,0.534,0.332,0.481,0.611
5494729,-917.0,7730.0,2668.0,15.0,12.0,0.0,0.534,0.332,0.482,0.611
5494752,-905.0,7702.0,2618.0,12.0,16.0,4.0,0.533,0.332,0.482,0.611
5494765,-859.0,7724.0,2642.0,21.0,14.0,4.0,0.533,0.332,0.482,0.611
5494788,-931.0,7746.0,2724.0,14.0,14.0,1.0,0.533,0.332,0.482,0.611
5494801,-889.0,7732.0,2710.0,11.0,10.0,4.0,0.533,0.332,0.482,0.611
5494814,-919.0,7728.0,2690.0,11.0,5.0,2.0,0.533,0.332,0.482,0.611
5494837,-839.0,7770.0,2646.0,19.0,5.0,-4.0,0.533,0.332,0.482,0.611
5494850,-863.0,7782.0,2660.0,22.0,4.0,-5.0,0.532,0.332,0.483,0.611
5494873,-895.0,7778.0,2680.0,23.0,11.0,-4.0,0.532,0.332,0.483,0.611
5494886,-845.0,7656.0,2670.0,8.0,10.0,7.0,0.532,0.332,0.483,0.611
5494909,-879.0,7656.0,2628.0,17.0,8.0,1.0,0.532,0.333,0.483,0.611
5494922,-895.0,7700.0,2658.0,12.0,8.0,0.0,0.532,0.333,0.483,0.611
5494945,-885.0,7754.0,2672.0,7.0,3.0,6.0,0.532,0.333,0.483,0.611
5494958,-799.0,7740.0,2672.0,6.0,5.0,5.0,0.532,0.333,0.483,0.611
5494981,-861.0,7730.0,2648.0,11.0,5.0,-5.0,0.531,0.333,0.483,0.611
5494994,-897.0,7734.0,2646.0,4.0,6.0,-4.0,0.531,0.333,0.483,0.611
5495007,-895.0,7734.0,2646.0,6.0,6.0,2.0,0.531,0.333,0.483,0.611
5495030,-901.0,7736.0,2630.0,-2.0,6.0,1.0,0.531,0.333,0.483,0.611
5495043,-859.0,7722.0,2656.0,-7.0,3.0,2.0,0.531,0.333,0.483,0.611
5495066,-855.0,7670.0,2620.0,6.0,7.0,-9.0,0.531,0.333,0.483,0.611
5495079,-881.0,7792.0,2662.0,6.0,4.0,-6.0,0.531,0.333,0.484,0.611
5495102,-917.0,7700.0,2640.0,-2.0,4.0,3.0,0.531,0.333,0.484,0.611
5495115,-869.0,7732.0,2670.0,3.0,8.0,0.0,0.531,0.333,0.484,0.611
5495138,-885.0,7736.0,2700.0,-1.0,8.0,-8.0,0.531,0.332,0.484,0.611
5495151,-899.0,7718.0,2688.0,-5.0,1.0,-4.0,0.531,0.332,0.484,0.611
5495164,-843.0,7718.0,2682.0,-8.0,3.0,-5.0,0.531,0.332,0.484,0.611
5495187,-891.0,7740.0,2642.0,-14.0,4.0,-6.0,0.531,0.332,0.484,0.612
5495200,-857.0,7702.0,2692.0,-11.0,3.0,-2.0,0.531,0.332,0.484,0.612
5495223,-941.0,7786.0,2694.0,-8.0,-2.0,0.0,0.531,0.332,0.483,0.612
5495236,-917.0,7770.0,2646.0,-10.0,1.0,-5.0,0.531,0.332,0.483,0.612
5495259,-885.0,7688.0,2634.0,-20.0,4.0,0.0,0.531,0.332,0.483,0.612
5495272,-917.0,7762.0,2644.0,-9.0,2.0,-2.0,0.531,0.332,0.483,0.612
5495295,-897.0,7788.0,2630.0,-13.0,1.0,-3.0,0.531,0.332,0.483,0.612
5495308,-909.0,7656.0,2722.0,-20.0,0.0,1.0,0.531,0.332,0.483,0.612
5495331,-931.0,7732.0,2696.0,-11.0,2.0,1.0,0.531,0.332,0.483,0.612
5495344,-889.0,7718.0,2670.0,-15.0,2.0,0.0,0.531,0.332,0.483,0.612
5495357,-853.0,7768.0,2716.0,-15.0,1.0,3.0,0.531,0.332,0.483,0.612
5495380,-877.0,7706.0,2678.0,-16.0,-1.0,4.0,0.531,0.332,0.483,0.613
5495393,-853.0,7740.0,2658.0,-21.0,-2.0,-1.0,0.531,0.332,0.483,0.613
5495416,-849.0,7706.0,2708.0,-21.0,-1.0,8.0,0.531,0.332,0.482,0.613
5495429,-853.0,7684.0,2778.0,-7.0,-9.0,5.0,0.531,0.332,0.482,0.613
5495452,-845.0,7746.0,2738.0,-11.0,6.0,2.0,0.531,0.332,0.482,0.613
5495465,-809.0,7702.0,2676.0,-7.0,-3.0,-4.0,0.531,0.332,0.482,0.613
5495483,-819.0,7684.0,2752.0,-15.0,6.0,-5.0,0.531,0.331,0.482,0.613
5495506,-849.0,7732.0,2726.0,-11.0,0.0,-9.0,0.531,0.331,0.482,0.613
5495519,-861.0,7716.0,2670.0,-16.0,2.0,-5.0,0.531,0.331,0.482,0.613
5495532,-867.0,7702.0,2712.0,-19.0,-3.0,-9.0,0.531,0.331,0.482,0.613
5495555,-857.0,7708.0,2698.0,-18.0,-11.0,0.0,0.531,0.331,0.482,0.613
5495568,-837.0,7686.0,2720.0,-18.0,-13.0,-2.0,0.531,0.331,0.482,0.613
5495591,-857.0,7736.0,2708.0,-2.0,-13.0,-2.0,0.531,0.331,0.481,0.613
5495604,-923.0,7862.0,2684.0,-15.0,-18.0,-2.0,0.531,0.331,0.481,0.613
5495627,-881.0,7620.0,2670.0,-13.0,-10.0,6.0,0.531,0.331,0.481,0.614
5495640,-825.0,7624.0,2666.0,0.0,-8.0,8.0,0.531,0.332,0.481,0.614
5495663,-881.0,7692.0,2698.0,9.0,-3.0,5.0,0.531,0.332,0.481,0.614
5495676,-869.0,7692.0,2660.0,4.0,6.0,5.0,0.531,0.332,0.481,0.614
5495699,-893.0,7690.0,2692.0,0.0,17.0,-6.0,0.531,0.332,0.481,0.614
5495712,-887.0,7690.0,2592.0,14.0,24.0,-2.0,0.531,0.331,0.481,0.614
5495725,-875.0,7706.0,2628.0,24.0,31.0,-12.0,0.531,0.331,0.482,0.614
5495748,-885.0,7738.0,2620.0,27.0,37.0,-9.0,0.531,0.331,0.482,0.613
5495761,-919.0,7722.0,2622.0,33.0,33.0,-13.0,0.53,0.331,0.482,0.613
5495784,-877.0,7708.0,2720.0,36.0,35.0,-10.0,0.53,0.331,0.483,0.613
5495797,-911.0,7754.0,2710.0,28.0,30.0,-10.0,0.53,0.331,0.483,0.613
5495820,-905.0,7796.0,2726.0,16.0,18.0,-8.0,0.53,0.331,0.483,0.613
5495833,-909.0,7748.0,2746.0,3.0,12.0,-5.0,0.53,0.331,0.483,0.613
5495856,-823.0,7804.0,2770.0,12.0,8.0,-3.0,0.53,0.331,0.483,0.613
5495869,-883.0,7764.0,2734.0,15.0,-4.0,-5.0,0.529,0.331,0.484,0.613
5495892,-825.0,7792.0,2716.0,-11.0,-12.0,-3.0,0.53,0.331,0.483,0.613
5495905,-819.0,7678.0,2700.0,-13.0,-15.0,9.0,0.53,0.331,0.483,0.613
5495918,-827.0,7758.0,2702.0,-17.0,-13.0,3.0,0.53,0.331,0.483,0.614
5495941,-805.0,7780.0,2640.0,-24.0,-12.0,7.0,0.53,0.331,0.483,0.614
5495954,-829.0,7658.0,2620.0,-18.0,-3.0,2.0,0.53,0.331,0.483,0.614
5495977,-847.0,7740.0,2586.0,-14.0,-2.0,-4.0,0.53,0.331,0.483,0.614
5495990,-901.0,7698.0,2628.0,-8.0,3.0,-6.0,0.53,0.331,0.483,0.614
5496013,-891.0,7696.0,2646.0,-5.0,0.0,-2.0,0.53,0.331,0.483,0.614
5496026,-861.0,7710.0,2648.0,-11.0,7.0,-7.0,0.53,0.331,0.483,0.614
5496049,-865.0,7716.0,2722.0,-18.0,1.0,-8.0,0.53,0.331,0.483,0.614
5496062,-885.0,7680.0,2668.0,-15.0,-1.0,-6.0,0.53,0.331,0.482,0.614
5496075,-865.0,7664.0,2636.0,-19.0,-4.0,-6.0,0.53,0.331,0.482,0.614
5496098,-847.0,7714.0,2648.0,-14.0,-9.0,-7.0,0.53,0.331,0.482,0.614
5496111,-837.0,7728.0,2670.0,-11.0,-9.0,-10.0,0.53,0.331,0.482,0.614
5496134,-879.0,7748.0,2626.0,-17.0,-6.0,-14.0,0.53,0.331,0.482,0.614
5496147,-849.0,7684.0,2640.0,-16.0,1.0,-13.0,0.53,0.331,0.482,0.614
5496170,-829.0,7736.0,2684.0,-14.0,5.0,-8.0,0.53,0.331,0.482,0.614
5496183,-831.0,7736.0,2694.0,-8.0,2.0,-13.0,0.53,0.33,0.482,0.614
5496206,-861.0,7728.0,2732.0,-15.0,12.0,-11.0,0.53,0.33,0.482,0.614
5496219,-869.0,7688.0,2766.0,-12.0,11.0,-14.0,0.53,0.33,0.482,0.614
5496242,-853.0,7652.0,2804.0,-20.0,14.0,-12.0,0.53,0.33,0.482,0.615
5496255,-871.0,7692.0,2770.0,-22.0,2.0,-10.0,0.53,0.33,0.482,0.615
5496268,-961.0,7808.0,2768.0,-33.0,-5.0,-6.0,0.531,0.33,0.482,0.615
5496291,-875.0,7718.0,2790.0,-49.0,-6.0,-3.0,0.531,0.329,0.481,0.615
5496304,-879.0,7780.0,2744.0,-55.0,-17.0,-2.0,0.531,0.329,0.481,0.615
5496327,-859.0,7832.0,2760.0,-55.0,-12.0,-13.0,0.531,0.329,0.48,0.615
5496340,-929.0,7710.0,2696.0,-66.0,-19.0,-12.0,0.532,0.329,0.48,0.615
5496363,-855.0,7608.0,2698.0,-48.0,-23.0,-9.0,0.532,0.329,0.48,0.616
5496376,-895.0,7614.0,2720.0,-39.0,-21.0,-16.0,0.532,0.329,0.479,0.616
5496399,-839.0,7574.0,2734.0,-31.0,-28.0,-9.0,0.532,0.329,0.479,0.616
5496412,-913.0,7656.0,2718.0,-5.0,-29.0,-6.0,0.533,0.329,0.479,0.616
5496435,-847.0,7692.0,2766.0,13.0,-29.0,-12.0,0.533,0.329,0.479,0.615
5496448,-859.0,7658.0,2676.0,34.0,-24.0,-12.0,0.533,0.329,0.479,0.615
5496461,-945.0,7640.0,2684.0,46.0,-21.0,-22.0,0.533,0.33,0.479,0.615
5496484,-1019.0,7422.0,2584.0,117.0,-48.0,-10.0,0.533,0.33,0.48,0.614
5496497,-917.0,7402.0,2750.0,268.0,-35.0,-55.0,0.532,0.332,0.481,0.612
5496520,-803.0,7976.0,2750.0,214.0,-43.0,-37.0,0.532,0.333,0.482,0.611
5496533,-781.0,7790.0,2790.0,118.0,-27.0,-12.0,0.532,0.334,0.483,0.611
5496556,-785.0,7830.0,2764.0,96.0,-16.0,-19.0,0.532,0.334,0.483,0.61
5496569,-775.0,7722.0,2720.0,108.0,-20.0,-18.0,0.532,0.335,0.484,0.609
5496592,-809.0,7786.0,2722.0,114.0,-1.0,-20.0,0.531,0.335,0.484,0.609
5496605,-829.0,7720.0,2662.0,78.0,4.0,-14.0,0.531,0.336,0.485,0.608
5496618,-823.0,7778.0,2684.0,30.0,23.0,-15.0,0.531,0.336,0.485,0.608
5496641,-833.0,7778.0,2674.0,-13.0,22.0,1.0,0.531,0.335,0.485,0.609
5496654,-827.0,7740.0,2658.0,-5.0,19.0,2.0,0.531,0.335,0.485,0.609
5496677,-833.0,7752.0,2670.0,5.0,12.0,-1.0,0.531,0.335,0.485,0.609
5496690,-889.0,7724.0,2650.0,8.0,14.0,2.0,0.531,0.335,0.485,0.609
5496713,-819.0,7728.0,2588.0,4.0,14.0,1.0,0.53,0.335,0.485,0.609
5496726,-847.0,7748.0,2600.0,-5.0,14.0,-1.0,0.53,0.335,0.485,0.609
5496749,-855.0,7758.0,2648.0,-3.0,18.0,2.0,0.53,0.335,0.486,0.609
5496762,-813.0,7810.0,2624.0,-22.0,11.0,-3.0,0.53,0.335,0.485,0.609
5496785,-847.0,7590.0,2574.0,-10.0,17.0,-5.0,0.53,0.335,0.485,0.609
5496798,-877.0,7756.0,2572.0,33.0,19.0,-7.0,0.53,0.335,0.486,0.609
5496811,-823.0,7720.0,2600.0,18.0,30.0,2.0,0.53,0.335,0.486,0.609
5496834,-863.0,7672.0,2606.0,19.0,28.0,-7.0,0.53,0.335,0.486,0.609
5496847,-883.0,7768.0,2634.0,18.0,42.0,-4.0,0.529,0.335,0.486,0.609
5496870,-881.0,7740.0,2584.0,9.0,48.0,0.0,0.529,0.334,0.487,0.609
5496883,-881.0,7744.0,2592.0,9.0,42.0,-2.0,0.529,0.334,0.487,0.609
5496906,-887.0,7818.0,2650.0,-10.0,47.0,4.0,0.529,0.334,0.487,0.61
5496919,-871.0,7794.0,2634.0,-22.0,48.0,4.0,0.528,0.334,0.487,0.61
5496942,-863.0,7782.0,2544.0,-30.0,35.0,1.0,0.528,0.333,0.487,0.61
5496955,-891.0,7720.0,2604.0,0.0,30.0,2.0,0.528,0.333,0.487,0.61
5496978,-891.0,7784.0,2608.0,8.0,17.0,-3.0,0.528,0.333,0.487,0.61
5496991,-895.0,7774.0,2586.0,18.0,20.0,0.0,0.528,0.333,0.488,0.61
5497004,-867.0,7750.0,2530.0,27.0,17.0,-4.0,0.528,0.333,0.488,0.61
5497027,-871.0,7800.0,2524.0,29.0,18.0,-3.0,0.527,0.333,0.488,0.61
5497040,-885.0,7698.0,2548.0,18.0,21.0,-3.0,0.527,0.333,0.488,0.61
5497063,-903.0,7696.0,2522.0,18.0,22.0,4.0,0.527,0.333,0.489,0.61
5497076,-921.0,7756.0,2558.0,13.0,24.0,2.0,0.527,0.333,0.489,0.61
5497099,-869.0,7768.0,2510.0,5.0,23.0,0.0,0.527,0.333,0.489,0.61
5497112,-973.0,7754.0,2572.0,4.0,22.0,0.0,0.527,0.333,0.489,0.611
5497135,-935.0,7818.0,2502.0,13.0,24.0,5.0,0.526,0.333,0.489,0.611
5497148,-871.0,7788.0,2504.0,7.0,20.0,4.0,0.526,0.333,0.489,0.611
5497161,-913.0,7672.0,2550.0,16.0,18.0,5.0,0.526,0.333,0.489,0.611
5497184,-907.0,7822.0,2606.0,16.0,11.0,2.0,0.526,0.333,0.49,0.611
5497197,-851.0,7806.0,2534.0,3.0,8.0,3.0,0.526,0.333,0.49,0.611
5497220,-885.0,7776.0,2570.0,-5.0,13.0,4.0,0.525,0.333,0.49,0.611
5497233,-883.0,7748.0,2544.0,0.0,9.0,3.0,0.525,0.333,0.49,0.611
5497256,-915.0,7888.0,2554.0,-22.0,9.0,6.0,0.525,0.333,0.49,0.611
5497269,-909.0,7730.0,2522.0,-27.0,15.0,11.0,0.525,0.333,0.489,0.611
5497292,-933.0,7740.0,2540.0,-37.0,9.0,10.0,0.525,0.333,0.489,0.612
5497305,-885.0,7702.0,2480.0,-11.0,0.0,2.0,0.525,0.333,0.489,0.612
5497328,-907.0,7822.0,2494.0,-8.0,0.0,1.0,0.525,0.333,0.489,0.612
5497341,-865.0,7784.0,2516.0,-16.0,3.0,-3.0,0.525,0.333,0.489,0.612
5497354,-903.0,7784.0,2554.0,-8.0,1.0,-2.0,0.526,0.333,0.489,0.612
5497377,-867.0,7804.0,2512.0,-11.0,0.0,-7.0,0.526,0.333,0.489,0.612
5497390,-891.0,7768.0,2584.0,-25.0,-6.0,-5.0,0.526,0.333,0.489,0.612
5497413,-875.0,7740.0,2540.0,-22.0,-4.0,-6.0,0.526,0.332,0.489,0.612
5497426,-859.0,7736.0,2520.0,-22.0,-6.0,-7.0,0.526,0.332,0.488,0.612
5497449,-825.0,7760.0,2564.0,-19.0,-8.0,-9.0,0.526,0.332,0.488,0.612
5497462,-853.0,7748.0,2602.0,-19.0,-11.0,-14.0,0.526,0.332,0.488,0.612
5497490,-891.0,7776.0,2536.0,-27.0,-8.0,-7.0,0.526,0.332,0.488,0.612
5497503,-859.0,7786.0,2612.0,-41.0,-9.0,-5.0,0.526,0.332,0.488,0.612
5497516,-877.0,7720.0,2616.0,-30.0,-13.0,-9.0,0.527,0.332,0.487,0.612
5497529,-875.0,7736.0,2562.0,-31.0,-15.0,-14.0,0.527,0.332,0.487,0.612
5497552,-847.0,7738.0,2536.0,-14.0,-16.0,-11.0,0.527,0.332,0.487,0.612
5497565,-907.0,7788.0,2532.0,-10.0,-17.0,-12.0,0.527,0.332,0.487,0.612
5497588,-865.0,7738.0,2634.0,-3.0,-17.0,-11.0,0.527,0.332,0.487,0.612
5497601,-847.0,7780.0,2664.0,-10.0,-10.0,-11.0,0.527,0.332,0.487,0.612
5497624,-853.0,7762.0,2660.0,-38.0,-13.0,-5.0,0.528,0.332,0.486,0.612
5497637,-915.0,7708.0,2654.0,-43.0,-9.0,-12.0,0.528,0.332,0.486,0.612
5497660,-845.0,7784.0,2668.0,-35.0,-7.0,-12.0,0.528,0.332,0.486,0.612
5497673,-875.0,7748.0,2638.0,-18.0,-14.0,-18.0,0.528,0.332,0.486,0.612
5497696,-879.0,7712.0,2642.0,-23.0,-13.0,-14.0,0.529,0.332,0.485,0.612
5497709,-871.0,7722.0,2660.0,-18.0,-12.0,-8.0,0.529,0.332,0.485,0.612
5497722,-881.0,7652.0,2672.0,-14.0,-14.0,-5.0,0.529,0.332,0.485,0.612
5497745,-873.0,7716.0,2676.0,-6.0,-9.0,-4.0,0.529,0.332,0.485,0.612
5497758,-901.0,7762.0,2620.0,-13.0,-6.0,-4.0,0.529,0.332,0.485,0.612
5497781,-917.0,7660.0,2612.0,-20.0,-7.0,-3.0,0.529,0.332,0.485,0.612
5497794,-895.0,7748.0,2632.0,5.0,-5.0,-6.0,0.529,0.332,0.485,0.612
5497817,-849.0,7726.0,2650.0,6.0,-2.0,-3.0,0.529,0.332,0.485,0.612
5497830,-863.0,7732.0,2656.0,6.0,0.0,-2.0,0.529,0.332,0.485,0.612
5497853,-875.0,7674.0,2670.0,10.0,1.0,-8.0,0.529,0.332,0.485,0.612
5497866,-875.0,7696.0,2690.0,4.0,3.0,-3.0,0.529,0.332,0.485,0.612
5497889,-843.0,7722.0,2644.0,11.0,1.0,-5.0,0.529,0.332,0.485,0.612
5497902,-877.0,7678.0,2668.0,17.0,3.0,-5.0,0.529,0.332,0.485,0.612
5497915,-819.0,7740.0,2716.0,14.0,11.0,-3.0,0.529,0.332,0.485,0.612
5497938,-857.0,7696.0,2642.0,15.0,12.0,0.0,0.529,0.332,0.485,0.612
5497951,-855.0,7720.0,2660.0,15.0,4.0,-3.0,0.529,0.332,0.485,0.612
5497974,-815.0,7790.0,2594.0,11.0,9.0,6.0,0.529,0.332,0.485,0.612
5497987,-837.0,7722.0,2682.0,9.0,6.0,0.0,0.529,0.333,0.485,0.612
5498010,-849.0,7732.0,2608.0,15.0,14.0,2.0,0.529,0.333,0.485,0.612
5498023,-829.0,7732.0,2626.0,6.0,15.0,5.0,0.529,0.333,0.485,0.612
5498046,-875.0,7790.0,2634.0,5.0,14.0,2.0,0.528,0.333,0.486,0.612
5498059,-831.0,7730.0,2612.0,19.0,16.0,7.0,0.528,0.333,0.486,0.612
5498072,-843.0,7784.0,2622.0,18.0,16.0,8.0,0.528,0.333,0.486,0.612
5498095,-849.0,7720.0,2626.0,18.0,13.0,0.0,0.528,0.333,0.486,0.612
5498108,-863.0,7794.0,2594.0,26.0,12.0,-7.0,0.528,0.333,0.486,0.612
5498131,-857.0,7752.0,2580.0,25.0,13.0,0.0,0.528,0.333,0.486,0.612
5498144,-835.0,7742.0,2624.0,18.0,17.0,-3.0,0.528,0.333,0.486,0.612
5498167,-865.0,7740.0,2640.0,20.0,14.0,-2.0,0.527,0.333,0.487,0.612
5498180,-843.0,7734.0,2610.0,12.0,11.0,1.0,0.527,0.333,0.487,0.612
5498203,-837.0,7724.0,2540.0,8.0,11.0,2.0,0.527,0.333,0.487,0.611
5498216,-911.0,7750.0,2552.0,4.0,13.0,2.0,0.527,0.333,0.487,0.612
5498239,-919.0,7784.0,2494.0,8.0,9.0,1.0,0.527,0.333,0.487,0.612
5498252,-841.0,7772.0,2640.0,12.0,5.0,5.0,0.527,0.334,0.487,0.612
5498265,-907.0,7812.0,2568.0,-8.0,5.0,-1.0,0.527,0.334,0.487,0.611
