timeMs,ax,ay,az,q0,q1,q2,q3
1128099,-2547.0,8162.0,1900.0,0.738,0.499,0.429,0.152
1128115,-3267.0,8512.0,1782.0,0.736,0.494,0.438,0.151
1128131,-3843.0,8440.0,1970.0,0.734,0.488,0.446,0.152
1128147,-4085.0,8564.0,1926.0,0.733,0.481,0.454,0.155
1128173,-4191.0,8386.0,1436.0,0.734,0.473,0.462,0.158
1128189,-4435.0,8214.0,1260.0,0.734,0.463,0.47,0.162
1128205,-4345.0,8460.0,1360.0,0.735,0.452,0.477,0.166
1128221,-4829.0,8050.0,1286.0,0.737,0.439,0.485,0.171
1128237,-4483.0,7624.0,308.0,0.738,0.425,0.493,0.177
1128263,-4589.0,7124.0,370.0,0.74,0.41,0.501,0.183
1128279,-5013.0,7366.0,-54.0,0.742,0.394,0.508,0.19
1128295,-4973.0,6768.0,-166.0,0.745,0.376,0.515,0.198
1128311,-4937.0,6164.0,-596.0,0.747,0.357,0.522,0.205
1128327,-5223.0,6408.0,-870.0,0.749,0.337,0.529,0.212
1128343,-4479.0,5420.0,-428.0,0.751,0.316,0.536,0.22
1128359,-5125.0,5396.0,-356.0,0.753,0.295,0.542,0.228
1128385,-5529.0,5088.0,-606.0,0.755,0.273,0.548,0.235
1128401,-5815.0,4696.0,-360.0,0.757,0.252,0.553,0.242
1128417,-6177.0,4630.0,106.0,0.759,0.231,0.556,0.248
1128433,-6861.0,4284.0,506.0,0.761,0.211,0.558,0.255
1128449,-7199.0,4380.0,748.0,0.763,0.191,0.559,0.262
1128465,-7971.0,4354.0,1190.0,0.765,0.173,0.558,0.27
1128492,-8557.0,4250.0,1470.0,0.767,0.155,0.556,0.279
1128508,-9271.0,3596.0,1934.0,0.769,0.139,0.553,0.288
1128524,-9761.0,3346.0,2758.0,0.771,0.124,0.549,0.297
1128540,-10119.0,3532.0,3180.0,0.774,0.109,0.543,0.306
1128556,-9931.0,3096.0,3502.0,0.777,0.095,0.537,0.315
1128572,-9417.0,2646.0,3702.0,0.779,0.082,0.531,0.322
1128589,-8621.0,2876.0,3618.0,0.782,0.07,0.525,0.328
1128615,-7797.0,3486.0,3564.0,0.784,0.057,0.52,0.333
1128631,-7991.0,2954.0,3754.0,0.786,0.043,0.516,0.338
