timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
6377858,-7473.0,3021.0,2830.0,3335.0,-857.0,407.0,1.0,-0.024,0.01,0.011
6377873,26687.0,7357.0,-7243.0,6914.0,23904.0,319.0,0.892,0.005,0.011,0.452
6377885,26687.0,7357.0,-7243.0,7298.0,17810.0,6964.0,1.0,-0.024,0.0,0.011
6377900,-15539.0,7270.0,-9862.0,7223.0,25307.0,319.0,0.878,0.478,-0.003,0.002
6377909,7307.0,-25351.0,7292.0,7223.0,25307.0,319.0,0.785,0.011,0.432,0.445
6377916,185.0,-88.0,7077.0,-27421.0,7288.0,-21798.0,0.776,0.445,0.446,0.019
6377950,-1323.0,7945.0,1378.0,102.0,-219.0,77.0,0.638,0.441,0.445,0.447
6377963,-1217.0,7823.0,1248.0,101.0,-195.0,97.0,0.638,0.443,0.444,0.447
6377986,-1247.0,7949.0,1304.0,99.0,-177.0,91.0,0.637,0.445,0.443,0.447
6377999,-1117.0,7743.0,1414.0,139.0,-123.0,75.0,0.637,0.446,0.443,0.446
6378012,-1165.0,7991.0,1520.0,158.0,-103.0,22.0,0.636,0.448,0.443,0.445
6378035,-1085.0,7855.0,1444.0,129.0,-87.0,-7.0,0.636,0.449,0.443,0.445
6378048,-1099.0,7965.0,1474.0,107.0,-92.0,-28.0,0.636,0.45,0.443,0.444
6378071,-1123.0,7925.0,1634.0,109.0,-87.0,-48.0,0.636,0.45,0.444,0.443
6378084,-1167.0,7815.0,1588.0,81.0,-84.0,-44.0,0.636,0.451,0.444,0.442
6378107,-1099.0,7709.0,1554.0,105.0,-85.0,-88.0,0.636,0.451,0.444,0.441
6378120,-1373.0,8065.0,1224.0,101.0,17.0,-118.0,0.635,0.451,0.445,0.441
6378143,-1095.0,7887.0,1100.0,89.0,98.0,-103.0,0.635,0.451,0.447,0.44
6378156,-1153.0,7925.0,1454.0,113.0,148.0,-136.0,0.634,0.45,0.449,0.44
6378169,-1447.0,8115.0,1408.0,90.0,183.0,-150.0,0.633,0.449,0.451,0.44
6378192,-1403.0,7873.0,1530.0,88.0,150.0,-146.0,0.633,0.449,0.453,0.439
6378205,-1423.0,7857.0,1534.0,42.0,125.0,-145.0,0.632,0.448,0.455,0.439
6378228,-1605.0,7983.0,1430.0,5.0,114.0,-145.0,0.632,0.446,0.456,0.439
6378241,-1511.0,8031.0,1556.0,7.0,108.0,-153.0,0.632,0.445,0.458,0.439
6378264,-1521.0,8245.0,1586.0,-13.0,64.0,-115.0,0.632,0.444,0.459,0.439
6378277,-1473.0,8007.0,1762.0,-4.0,26.0,-114.0,0.632,0.443,0.46,0.438
6378300,-1687.0,7947.0,1672.0,16.0,21.0,-120.0,0.633,0.443,0.46,0.438
6378313,-1519.0,7931.0,1640.0,26.0,19.0,-100.0,0.633,0.442,0.461,0.438
6378336,-1693.0,7817.0,1672.0,24.0,33.0,-87.0,0.633,0.442,0.462,0.437
6378349,-1743.0,7941.0,1770.0,13.0,18.0,-56.0,0.633,0.441,0.462,0.437
6378362,-1705.0,7829.0,1692.0,5.0,7.0,-57.0,0.633,0.441,0.463,0.437
6378385,-1753.0,7853.0,1800.0,42.0,-10.0,-31.0,0.632,0.441,0.463,0.437
6378398,-1827.0,7955.0,1568.0,54.0,-5.0,-37.0,0.632,0.441,0.464,0.437
6378421,-1675.0,7839.0,1604.0,47.0,15.0,-15.0,0.632,0.441,0.464,0.437
6378434,-1705.0,7921.0,1744.0,95.0,21.0,11.0,0.631,0.441,0.465,0.437
6378457,-1905.0,8007.0,1680.0,108.0,13.0,20.0,0.63,0.441,0.465,0.437
6378470,-1589.0,7943.0,1592.0,132.0,-6.0,27.0,0.63,0.442,0.466,0.437
6378493,-1753.0,8077.0,1544.0,125.0,-20.0,41.0,0.629,0.443,0.466,0.437
6378506,-1611.0,7887.0,1482.0,161.0,-4.0,46.0,0.628,0.444,0.467,0.437
6378529,-1585.0,7835.0,1538.0,217.0,7.0,44.0,0.627,0.445,0.468,0.436
6378542,-1653.0,8007.0,1374.0,240.0,-27.0,55.0,0.625,0.447,0.468,0.436
6378555,-1663.0,8119.0,1372.0,240.0,-44.0,63.0,0.624,0.449,0.469,0.435
6378578,-1663.0,7957.0,1382.0,230.0,-54.0,68.0,0.623,0.45,0.47,0.434
6378591,-1556.0,7984.0,1219.0,237.0,-55.0,79.0,0.622,0.452,0.47,0.434
6378614,-1538.0,8002.0,1089.0,253.0,-62.0,78.0,0.62,0.454,0.47,0.433
6378627,-1410.0,7928.0,1087.0,301.0,-70.0,70.0,0.619,0.456,0.471,0.432
6378650,-1418.0,7892.0,1179.0,343.0,-60.0,61.0,0.617,0.459,0.472,0.431
6378663,-1484.0,8116.0,1175.0,336.0,-80.0,57.0,0.616,0.461,0.473,0.43
6378686,-1468.0,8070.0,1019.0,315.0,-108.0,49.0,0.615,0.463,0.473,0.428
6378699,-1260.0,7940.0,1315.0,420.0,-162.0,67.0,0.613,0.466,0.474,0.427
6378712,-1358.0,7900.0,1121.0,480.0,-150.0,42.0,0.611,0.47,0.475,0.424
6378735,-1492.0,8026.0,881.0,470.0,-153.0,46.0,0.61,0.473,0.476,0.422
6378748,-1400.0,8130.0,677.0,407.0,-169.0,56.0,0.608,0.476,0.476,0.42
6378771,-1218.0,7994.0,801.0,397.0,-186.0,73.0,0.607,0.479,0.477,0.418
6378784,-1258.0,8556.0,697.0,321.0,-208.0,69.0,0.606,0.482,0.476,0.416
6378807,-1376.0,7878.0,423.0,311.0,-208.0,49.0,0.605,0.485,0.476,0.414
6378820,-1066.0,7884.0,379.0,351.0,-189.0,6.0,0.604,0.487,0.477,0.412
6378843,-1320.0,8126.0,409.0,335.0,-161.0,-19.0,0.603,0.49,0.477,0.41
6378856,-1202.0,8274.0,295.0,241.0,-109.0,-2.0,0.602,0.491,0.478,0.409
6378879,-1320.0,8156.0,311.0,124.0,-91.0,15.0,0.602,0.492,0.478,0.408
6378892,-1464.0,7890.0,15.0,20.0,6.0,42.0,0.602,0.493,0.478,0.409
6378905,-1278.0,7946.0,205.0,-110.0,24.0,33.0,0.602,0.492,0.478,0.409
6378928,-1110.0,8268.0,127.0,-199.0,-21.0,-6.0,0.602,0.491,0.477,0.41
6378941,-1176.0,8044.0,-245.0,-262.0,55.0,-6.0,0.603,0.489,0.477,0.412
6378964,-1286.0,7962.0,-183.0,-251.0,-65.0,-44.0,0.605,0.488,0.476,0.413
6378977,-1220.0,7896.0,355.0,-228.0,-38.0,-65.0,0.606,0.486,0.475,0.413
6379000,-1298.0,7942.0,763.0,-226.0,-9.0,-100.0,0.607,0.484,0.475,0.414
6379013,-1378.0,7834.0,695.0,-184.0,45.0,-95.0,0.608,0.483,0.475,0.415
6379036,-1556.0,8124.0,837.0,-85.0,42.0,-87.0,0.608,0.481,0.475,0.415
6379049,-1564.0,7500.0,865.0,-81.0,-44.0,5.0,0.609,0.481,0.475,0.415
6379072,-1792.0,9002.0,715.0,-158.0,-182.0,-97.0,0.61,0.48,0.474,0.415
6379085,-1614.0,8952.0,863.0,-353.0,-271.0,47.0,0.613,0.479,0.471,0.416
6379098,-1380.0,8482.0,555.0,-448.0,-281.0,65.0,0.616,0.478,0.467,0.417
6379121,-1062.0,8118.0,1115.0,-429.0,-203.0,52.0,0.618,0.476,0.464,0.419
6379134,-1314.0,7898.0,1261.0,-286.0,-145.0,13.0,0.62,0.475,0.462,0.42
6379157,-930.0,8196.0,1193.0,-214.0,-203.0,37.0,0.621,0.475,0.46,0.42
6379170,-1512.0,7366.0,847.0,-301.0,-102.0,107.0,0.623,0.474,0.458,0.422
6379193,-1096.0,8142.0,957.0,-290.0,-86.0,22.0,0.624,0.473,0.457,0.423
6379206,-1444.0,8028.0,1263.0,-325.0,-53.0,139.0,0.625,0.471,0.454,0.425
6379229,-1392.0,7674.0,1215.0,-292.0,-32.0,140.0,0.626,0.47,0.453,0.427
6379242,-1468.0,8044.0,1235.0,-198.0,-49.0,139.0,0.626,0.47,0.451,0.429
6379255,-1466.0,8264.0,1451.0,-201.0,-40.0,172.0,0.626,0.469,0.449,0.431
6379278,-1364.0,7814.0,1289.0,-134.0,17.0,156.0,0.626,0.469,0.448,0.432
6379291,-1338.0,8136.0,1471.0,-67.0,-3.0,121.0,0.626,0.469,0.448,0.434
6379314,-1146.0,8252.0,1539.0,-44.0,-17.0,141.0,0.625,0.469,0.447,0.435
6379327,-1184.0,8052.0,1325.0,-11.0,5.0,160.0,0.625,0.47,0.446,0.436
6379350,-1346.0,8200.0,1257.0,-18.0,-27.0,154.0,0.624,0.47,0.445,0.437
6379363,-2066.0,7596.0,1381.0,-97.0,31.0,261.0,0.623,0.471,0.444,0.439
6379386,-1350.0,7650.0,1379.0,-145.0,36.0,197.0,0.623,0.47,0.443,0.441
6379399,-1232.0,8358.0,1205.0,-115.0,-125.0,191.0,0.623,0.471,0.441,0.442
6379422,-1664.0,8324.0,1377.0,-208.0,-204.0,196.0,0.624,0.471,0.439,0.443
6379435,-968.0,7908.0,1277.0,-151.0,-202.0,174.0,0.624,0.472,0.436,0.444
6379448,-820.0,8270.0,1453.0,-54.0,-286.0,91.0,0.625,0.473,0.434,0.444
6379471,-772.0,8968.0,1393.0,-104.0,-324.0,109.0,0.626,0.474,0.431,0.444
6379484,-1590.0,6690.0,1005.0,-640.0,390.0,243.0,0.627,0.47,0.43,0.45
6379507,-858.0,7966.0,1335.0,-281.0,-187.0,133.0,0.628,0.469,0.427,0.451
6379520,-872.0,8184.0,1583.0,-198.0,-315.0,124.0,0.629,0.47,0.424,0.451
6379543,-988.0,8042.0,1729.0,-254.0,-220.0,172.0,0.63,0.47,0.421,0.452
6379556,-836.0,7898.0,1723.0,-275.0,-216.0,126.0,0.632,0.469,0.418,0.454
6379579,-822.0,7746.0,1365.0,-244.0,-222.0,146.0,0.633,0.469,0.415,0.455
6379592,-912.0,7720.0,1373.0,-205.0,-207.0,92.0,0.634,0.469,0.413,0.455
6379615,-836.0,7994.0,1323.0,-245.0,-126.0,77.0,0.635,0.469,0.411,0.456
6379628,-700.0,7648.0,1459.0,-230.0,-94.0,68.0,0.636,0.468,0.409,0.457
6379641,-712.0,7954.0,1757.0,-203.0,-120.0,16.0,0.637,0.467,0.408,0.458
6379664,-508.0,7668.0,2021.0,-129.0,-60.0,36.0,0.638,0.467,0.407,0.458
6379677,-730.0,7944.0,1993.0,-5.0,-9.0,-9.0,0.638,0.467,0.407,0.458
6379700,-770.0,8182.0,1635.0,-45.0,-14.0,-8.0,0.638,0.467,0.407,0.458
6379713,-724.0,7838.0,1411.0,-113.0,14.0,26.0,0.638,0.466,0.406,0.459
6379736,-698.0,7506.0,1497.0,36.0,44.0,-14.0,0.638,0.466,0.407,0.459
6379749,-806.0,7484.0,1811.0,179.0,54.0,-93.0,0.637,0.466,0.408,0.458
6379772,-804.0,8554.0,2199.0,112.0,-21.0,-112.0,0.637,0.467,0.409,0.457
6379785,-438.0,8516.0,2715.0,-85.0,-114.0,5.0,0.637,0.466,0.408,0.458
6379808,-650.0,8170.0,2099.0,-127.0,-43.0,49.0,0.638,0.466,0.407,0.458
6379821,-624.0,7790.0,1671.0,-93.0,-8.0,31.0,0.638,0.466,0.407,0.459
6379834,-700.0,7902.0,1633.0,-13.0,5.0,-18.0,0.638,0.465,0.407,0.459
6379862,-606.0,7742.0,1597.0,-7.0,79.0,-15.0,0.638,0.465,0.408,0.459
6379875,-572.0,7732.0,1645.0,14.0,127.0,-60.0,0.637,0.464,0.409,0.46
6379888,-550.0,8188.0,1997.0,17.0,101.0,-87.0,0.637,0.464,0.41,0.46
6379911,-508.0,8006.0,2023.0,-41.0,113.0,-51.0,0.637,0.463,0.411,0.46
6379924,-650.0,8130.0,2011.0,-41.0,117.0,-67.0,0.637,0.462,0.411,0.461
6379947,-582.0,8066.0,1855.0,-55.0,152.0,-45.0,0.636,0.46,0.412,0.462
6379960,-572.0,7808.0,1971.0,-32.0,185.0,-72.0,0.636,0.459,0.414,0.462
6379983,-562.0,7974.0,1989.0,-4.0,192.0,-96.0,0.635,0.458,0.415,0.463
6379996,-596.0,7864.0,2013.0,56.0,206.0,-97.0,0.635,0.457,0.417,0.463
6380009,-710.0,7810.0,1917.0,55.0,236.0,-95.0,0.634,0.456,0.419,0.464
6380032,-798.0,7990.0,1855.0,48.0,231.0,-97.0,0.633,0.455,0.421,0.464
6380045,-688.0,8154.0,1853.0,4.0,239.0,-92.0,0.632,0.453,0.423,0.464
6380068,-748.0,7934.0,1859.0,-31.0,222.0,-75.0,0.632,0.452,0.425,0.465
6380081,-764.0,7998.0,1925.0,-32.0,235.0,-88.0,0.631,0.45,0.426,0.466
6380104,-1074.0,8532.0,1835.0,-124.0,192.0,-72.0,0.631,0.448,0.427,0.467
6380117,-994.0,7924.0,2029.0,-162.0,132.0,-23.0,0.631,0.446,0.428,0.468
6380140,-890.0,7932.0,1971.0,-162.0,126.0,-58.0,0.632,0.445,0.428,0.469
6380153,-1008.0,8116.0,2119.0,-170.0,90.0,-40.0,0.632,0.443,0.428,0.47
6380166,-950.0,7808.0,2247.0,-163.0,61.0,-3.0,0.632,0.442,0.428,0.471
6380189,-942.0,7758.0,2115.0,-129.0,67.0,-30.0,0.633,0.441,0.428,0.472
6380202,-990.0,7916.0,2019.0,-83.0,70.0,-32.0,0.633,0.44,0.428,0.473
6380225,-1044.0,7848.0,2155.0,-36.0,60.0,-35.0,0.633,0.439,0.428,0.473
6380238,-1124.0,7840.0,2019.0,-69.0,16.0,-26.0,0.633,0.438,0.428,0.473
6380261,-1092.0,7900.0,2043.0,-65.0,25.0,-26.0,0.633,0.438,0.428,0.473
6380274,-1042.0,7740.0,2019.0,-54.0,50.0,-21.0,0.633,0.437,0.428,0.474
6380297,-1086.0,7886.0,1995.0,-30.0,48.0,-36.0,0.633,0.436,0.429,0.474
6380310,-1048.0,7820.0,2131.0,-10.0,57.0,-34.0,0.633,0.436,0.429,0.474
6380333,-1126.0,7838.0,1995.0,2.0,64.0,-28.0,0.633,0.435,0.43,0.475
6380346,-1052.0,7996.0,2047.0,0.0,67.0,-40.0,0.633,0.435,0.43,0.475
6380359,-1122.0,7834.0,2001.0,-8.0,80.0,-15.0,0.632,0.434,0.431,0.475
6380382,-972.0,7766.0,1971.0,25.0,111.0,-20.0,0.632,0.434,0.432,0.476
6380395,-1088.0,7956.0,2107.0,37.0,102.0,-17.0,0.631,0.434,0.433,0.476
6380418,-1054.0,7866.0,2113.0,38.0,110.0,-10.0,0.63,0.433,0.434,0.476
6380431,-1030.0,7824.0,2060.0,48.0,111.0,-22.0,0.63,0.433,0.435,0.477
6380454,-1052.0,7973.0,2120.0,60.0,125.0,-15.0,0.629,0.432,0.436,0.477
6380467,-1096.0,7900.0,2007.0,52.0,114.0,-15.0,0.628,0.432,0.437,0.477
6380490,-1124.0,7868.0,2237.0,64.0,98.0,-8.0,0.627,0.432,0.438,0.477
6380503,-1108.0,7912.0,2143.0,60.0,82.0,7.0,0.627,0.432,0.439,0.478
6380526,-1070.0,7910.0,2109.0,46.0,69.0,-2.0,0.626,0.432,0.439,0.478
6380539,-1116.0,8076.0,2151.0,37.0,39.0,20.0,0.626,0.432,0.44,0.478
6380562,-1135.0,7890.0,2004.0,24.0,22.0,31.0,0.625,0.432,0.44,0.479
6380575,-1085.0,8023.0,2004.0,22.0,-2.0,22.0,0.625,0.432,0.44,0.479
6380588,-1077.0,7879.0,2122.0,18.0,-17.0,31.0,0.625,0.432,0.44,0.479
6380611,-1033.0,7915.0,2102.0,22.0,-36.0,25.0,0.625,0.433,0.44,0.479
6380624,-1037.0,7885.0,2014.0,12.0,-29.0,39.0,0.624,0.433,0.439,0.479
6380647,-1115.0,7997.0,1920.0,9.0,-43.0,31.0,0.624,0.433,0.439,0.479
6380660,-999.0,7961.0,1946.0,-16.0,-52.0,44.0,0.624,0.434,0.439,0.48
6380683,-1021.0,7791.0,1948.0,-9.0,-32.0,37.0,0.624,0.434,0.438,0.48
6380696,-995.0,7991.0,1884.0,0.0,-36.0,33.0,0.624,0.434,0.438,0.48
6380709,-991.0,7891.0,1808.0,2.0,-26.0,39.0,0.624,0.434,0.438,0.48
6380732,-1003.0,7959.0,1886.0,29.0,-39.0,32.0,0.624,0.435,0.438,0.48
6380745,-985.0,7913.0,1962.0,30.0,-41.0,34.0,0.623,0.435,0.437,0.48
6380768,-1003.0,7971.0,1942.0,40.0,-31.0,31.0,0.623,0.436,0.437,0.48
6380781,-983.0,8063.0,1956.0,43.0,-75.0,23.0,0.623,0.436,0.437,0.48
6380804,-925.0,8027.0,2068.0,51.0,-103.0,37.0,0.623,0.437,0.437,0.48
6380817,-903.0,7983.0,1986.0,76.0,-111.0,36.0,0.623,0.438,0.436,0.479
6380840,-867.0,8069.0,1912.0,84.0,-115.0,25.0,0.623,0.439,0.436,0.479
6380853,-917.0,7835.0,1758.0,66.0,-76.0,39.0,0.622,0.44,0.436,0.479
6380876,-951.0,8013.0,1772.0,67.0,-71.0,27.0,0.622,0.441,0.435,0.478
6380889,-991.0,7847.0,1870.0,27.0,-64.0,35.0,0.622,0.441,0.435,0.478
6380902,-957.0,7877.0,2020.0,5.0,-33.0,27.0,0.622,0.442,0.435,0.478
6380925,-881.0,7853.0,1988.0,35.0,30.0,25.0,0.622,0.442,0.435,0.479
6380938,-937.0,7629.0,1906.0,35.0,32.0,43.0,0.621,0.442,0.435,0.479
6380961,-897.0,7443.0,2028.0,105.0,95.0,8.0,0.62,0.442,0.436,0.479
6380974,-1141.0,7879.0,2094.0,98.0,107.0,-1.0,0.619,0.442,0.437,0.479
6380997,-1161.0,8351.0,1926.0,24.0,22.0,28.0,0.619,0.442,0.438,0.48
6381010,-953.0,8227.0,1708.0,-24.0,-44.0,71.0,0.619,0.442,0.437,0.48
6381033,-1027.0,8259.0,1728.0,-23.0,-108.0,55.0,0.619,0.443,0.436,0.48
6381046,-811.0,8019.0,1954.0,-24.0,-119.0,46.0,0.619,0.443,0.435,0.48
6381069,-809.0,7865.0,2082.0,54.0,-127.0,63.0,0.619,0.445,0.435,0.48
6381082,-841.0,8075.0,2004.0,75.0,-154.0,56.0,0.619,0.446,0.434,0.479
6381095,-761.0,8009.0,1862.0,60.0,-168.0,79.0,0.619,0.447,0.433,0.479
6381118,-775.0,8087.0,1874.0,68.0,-180.0,77.0,0.619,0.449,0.432,0.479
6381131,-743.0,7919.0,1722.0,75.0,-147.0,82.0,0.619,0.45,0.431,0.478
6381154,-689.0,7933.0,1638.0,85.0,-125.0,59.0,0.618,0.451,0.431,0.478
6381167,-643.0,8049.0,1860.0,103.0,-149.0,49.0,0.618,0.453,0.43,0.477
6381190,-569.0,7845.0,1726.0,110.0,-103.0,60.0,0.618,0.454,0.43,0.477
6381203,-577.0,7857.0,1524.0,121.0,-64.0,22.0,0.617,0.455,0.43,0.476
6381226,-533.0,8013.0,1582.0,113.0,-23.0,18.0,0.617,0.456,0.43,0.476
6381239,-609.0,8025.0,1546.0,89.0,-8.0,13.0,0.616,0.457,0.43,0.476
6381252,-499.0,7853.0,1578.0,84.0,31.0,-6.0,0.616,0.457,0.431,0.476
6381275,-569.0,7961.0,1558.0,97.0,61.0,-30.0,0.615,0.457,0.432,0.476
6381288,-577.0,8023.0,1562.0,84.0,83.0,-35.0,0.614,0.457,0.433,0.476
6381311,-615.0,8083.0,1518.0,76.0,107.0,-36.0,0.614,0.457,0.434,0.476
6381324,-543.0,8097.0,1610.0,58.0,94.0,-51.0,0.613,0.457,0.435,0.476
6381347,-571.0,8027.0,1538.0,42.0,97.0,-41.0,0.613,0.456,0.436,0.476
6381360,-697.0,8155.0,1474.0,16.0,90.0,-63.0,0.612,0.456,0.437,0.476
6381383,-705.0,8015.0,1568.0,-10.0,95.0,-47.0,0.612,0.455,0.438,0.476
6381396,-791.0,7867.0,1490.0,-14.0,123.0,-58.0,0.612,0.454,0.439,0.476
6381419,-875.0,7941.0,1406.0,-13.0,154.0,-81.0,0.611,0.453,0.44,0.477
6381432,-903.0,8137.0,1540.0,-22.0,145.0,-106.0,0.611,0.452,0.441,0.477
6381445,-857.0,8055.0,1564.0,-40.0,169.0,-97.0,0.611,0.45,0.442,0.477
6381468,-893.0,8015.0,1570.0,-33.0,195.0,-91.0,0.611,0.449,0.444,0.478
6381481,-995.0,8193.0,1578.0,-39.0,196.0,-78.0,0.61,0.448,0.445,0.479
6381504,-973.0,8089.0,1676.0,-53.0,172.0,-60.0,0.61,0.446,0.446,0.479
6381517,-983.0,8033.0,1742.0,-70.0,164.0,-44.0,0.61,0.445,0.447,0.48
6381540,-1097.0,8131.0,1690.0,-75.0,123.0,-33.0,0.61,0.444,0.448,0.481
6381553,-967.0,7847.0,2012.0,-1.0,93.0,-16.0,0.609,0.443,0.448,0.481
6381576,-1101.0,8151.0,1884.0,-14.0,69.0,-43.0,0.609,0.442,0.449,0.482
6381589,-1093.0,8151.0,1746.0,-67.0,55.0,10.0,0.609,0.442,0.449,0.482
6381612,-1191.0,8013.0,1694.0,-114.0,30.0,18.0,0.609,0.441,0.449,0.483
6381625,-1175.0,8187.0,1772.0,-145.0,-18.0,21.0,0.61,0.44,0.448,0.484
6381638,-919.0,7803.0,1918.0,-101.0,-58.0,47.0,0.61,0.44,0.447,0.484
6381661,-861.0,8051.0,1978.0,-41.0,-93.0,23.0,0.61,0.44,0.446,0.484
6381674,-1085.0,8073.0,1844.0,-66.0,-107.0,59.0,0.611,0.441,0.445,0.485
6381697,-1025.0,7965.0,1848.0,-101.0,-116.0,53.0,0.611,0.441,0.444,0.485
6381710,-983.0,8071.0,1892.0,-125.0,-136.0,69.0,0.612,0.441,0.442,0.486
6381733,-969.0,7991.0,1738.0,-152.0,-157.0,74.0,0.613,0.441,0.44,0.486
6381746,-773.0,7997.0,1790.0,-146.0,-174.0,72.0,0.614,0.441,0.438,0.486
6381769,-793.0,7927.0,1776.0,-111.0,-147.0,78.0,0.614,0.442,0.437,0.487
6381782,-819.0,7973.0,2008.0,-97.0,-165.0,69.0,0.615,0.442,0.435,0.487
6381795,-635.0,7849.0,1972.0,-74.0,-130.0,74.0,0.615,0.442,0.434,0.487
6381818,-735.0,7961.0,1854.0,-64.0,-95.0,49.0,0.616,0.443,0.433,0.488
6381831,-645.0,7843.0,1898.0,-85.0,-55.0,56.0,0.616,0.443,0.432,0.488
6381854,-593.0,7823.0,1866.0,-59.0,-28.0,27.0,0.616,0.442,0.431,0.489
6381872,-501.0,7765.0,1878.0,-30.0,-7.0,21.0,0.616,0.442,0.431,0.489
6381885,-663.0,7811.0,1968.0,18.0,17.0,6.0,0.616,0.442,0.431,0.489
6381908,-669.0,7937.0,2046.0,3.0,11.0,-21.0,0.616,0.442,0.431,0.489
6381921,-733.0,8009.0,2120.0,-16.0,27.0,8.0,0.615,0.442,0.432,0.489
6381944,-667.0,7855.0,2032.0,-11.0,27.0,15.0,0.615,0.442,0.432,0.49
6381957,-637.0,7859.0,1990.0,-9.0,-5.0,-20.0,0.615,0.442,0.432,0.49
6381980,-599.0,7943.0,1938.0,3.0,36.0,-9.0,0.615,0.442,0.432,0.49
6381993,-609.0,7789.0,1852.0,38.0,25.0,-19.0,0.615,0.442,0.432,0.49
6382006,-617.0,8057.0,1978.0,60.0,8.0,-39.0,0.615,0.442,0.433,0.49
6382029,-641.0,7903.0,1968.0,42.0,43.0,-11.0,0.614,0.442,0.433,0.49
6382042,-709.0,7987.0,2054.0,40.0,37.0,-32.0,0.614,0.442,0.434,0.49
6382065,-629.0,7967.0,2088.0,44.0,39.0,-16.0,0.614,0.442,0.434,0.49
6382078,-669.0,7887.0,2012.0,51.0,64.0,-27.0,0.613,0.441,0.435,0.49
6382101,-815.0,8131.0,1928.0,53.0,83.0,-27.0,0.613,0.441,0.436,0.49
6382114,-651.0,7915.0,1906.0,34.0,91.0,-7.0,0.612,0.441,0.437,0.49
6382137,-681.0,7791.0,1826.0,51.0,107.0,-26.0,0.612,0.441,0.438,0.49
6382150,-795.0,7991.0,1932.0,47.0,90.0,-39.0,0.611,0.44,0.439,0.49
6382163,-729.0,7917.0,1904.0,36.0,103.0,-15.0,0.61,0.44,0.439,0.491
6382186,-707.0,7885.0,1856.0,71.0,100.0,-33.0,0.61,0.44,0.44,0.491
6382199,-861.0,7967.0,1834.0,66.0,106.0,-36.0,0.609,0.439,0.441,0.491
6382222,-871.0,8029.0,1956.0,68.0,76.0,-33.0,0.609,0.439,0.442,0.491
6382235,-821.0,7913.0,1870.0,92.0,75.0,-29.0,0.608,0.439,0.443,0.491
6382258,-857.0,7981.0,1780.0,91.0,61.0,-39.0,0.608,0.439,0.444,0.49
6382271,-939.0,8051.0,1784.0,66.0,53.0,-28.0,0.607,0.439,0.445,0.49
6382294,-999.0,7917.0,1774.0,42.0,48.0,-14.0,0.607,0.439,0.446,0.49
6382307,-885.0,7857.0,1718.0,49.0,46.0,-34.0,0.606,0.439,0.446,0.49
6382330,-897.0,7925.0,1680.0,42.0,49.0,-35.0,0.606,0.439,0.447,0.49
6382343,-915.0,8039.0,1680.0,43.0,48.0,-33.0,0.606,0.439,0.448,0.49
6382356,-955.0,7995.0,1696.0,36.0,61.0,-35.0,0.605,0.439,0.448,0.49
6382379,-867.0,7883.0,1624.0,71.0,54.0,-46.0,0.605,0.439,0.449,0.49
6382392,-831.0,8039.0,1668.0,65.0,53.0,-57.0,0.605,0.439,0.45,0.489
6382415,-827.0,7905.0,1618.0,73.0,57.0,-57.0,0.604,0.438,0.451,0.489
