timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1449574,-8295.0,1.0,1144.0,192.0,-257.0,111.0,0.245,-0.618,0.207,0.718
1449597,-8369.0,9.0,1258.0,246.0,-270.0,87.0,0.246,-0.616,0.208,0.719
1453942,-3457.0,369.0,16.0,-15360.0,-753.0,7895.0,0.998,-0.041,0.052,0.004
1453946,10370.0,29246.0,11576.0,-15360.0,-753.0,7895.0,0.999,0.049,0.005,0.0
1453960,10370.0,29246.0,11576.0,-15360.0,-753.0,7895.0,1.0,0.007,0.0,0.0
1453995,0.0,0.0,0.0,1907.0,-27736.0,10306.0,0.304,0.63,0.714,0.022
1453998,0.0,0.0,0.0,1907.0,-27736.0,10306.0,1.0,-0.0,0.0,0.0
1454004,0.0,0.0,1886.0,27815.0,10348.0,18891.0,0.301,0.632,0.713,0.022
1454029,-1187.0,7931.0,1358.0,-27.0,7.0,-22.0,0.278,0.113,0.633,0.714
1454042,-1207.0,7925.0,1280.0,15.0,8.0,-40.0,0.278,0.112,0.633,0.714
1454065,-1151.0,8063.0,1232.0,6.0,12.0,-41.0,0.278,0.111,0.633,0.714
1454078,-1243.0,8025.0,1264.0,-19.0,-1.0,-51.0,0.277,0.111,0.633,0.714
1454101,-1317.0,8031.0,1516.0,-38.0,-24.0,-21.0,0.277,0.11,0.633,0.714
1454114,-1235.0,7819.0,1396.0,-10.0,-9.0,-7.0,0.277,0.11,0.633,0.715
1454137,-1143.0,7985.0,1218.0,9.0,7.0,-15.0,0.276,0.109,0.633,0.715
1454150,-1371.0,8087.0,1408.0,-10.0,-3.0,-23.0,0.276,0.109,0.633,0.715
1454163,-1347.0,7825.0,1552.0,7.0,-11.0,4.0,0.275,0.109,0.633,0.715
1454186,-1145.0,7845.0,1234.0,57.0,3.0,-6.0,0.275,0.108,0.634,0.715
1454199,-1067.0,8043.0,1122.0,56.0,23.0,-17.0,0.274,0.108,0.634,0.715
1454222,-1299.0,8093.0,1346.0,34.0,16.0,-17.0,0.274,0.107,0.635,0.715
1454235,-1205.0,7885.0,1292.0,33.0,31.0,-1.0,0.273,0.107,0.635,0.715
1454258,-1127.0,7917.0,1138.0,50.0,44.0,-21.0,0.272,0.106,0.636,0.715
1454271,-1343.0,8155.0,1398.0,28.0,22.0,-18.0,0.272,0.106,0.636,0.715
1454294,-1277.0,7893.0,1392.0,30.0,31.0,-3.0,0.271,0.105,0.636,0.715
1454307,-1129.0,7897.0,1194.0,56.0,40.0,-10.0,0.27,0.105,0.637,0.715
1454330,-1099.0,8037.0,1132.0,51.0,52.0,-19.0,0.269,0.104,0.637,0.714
1454343,-1171.0,7997.0,1260.0,46.0,39.0,-23.0,0.269,0.103,0.638,0.714
1454356,-1247.0,8007.0,1326.0,36.0,46.0,-8.0,0.268,0.103,0.638,0.714
1454379,-1213.0,7963.0,1184.0,58.0,53.0,-6.0,0.267,0.102,0.639,0.714
1454392,-1167.0,7967.0,1112.0,76.0,68.0,-7.0,0.266,0.102,0.64,0.714
1454415,-1305.0,8083.0,1254.0,73.0,86.0,-4.0,0.265,0.101,0.64,0.714
1454428,-1277.0,8083.0,1232.0,55.0,65.0,17.0,0.264,0.1,0.641,0.714
1454451,-1291.0,7961.0,1046.0,74.0,92.0,27.0,0.263,0.1,0.642,0.714
1454464,-1285.0,8075.0,1022.0,83.0,90.0,32.0,0.261,0.099,0.643,0.713
1454487,-1313.0,8095.0,1082.0,76.0,82.0,31.0,0.26,0.098,0.643,0.713
1454500,-1267.0,8037.0,1078.0,58.0,72.0,36.0,0.259,0.098,0.644,0.713
1454523,-1355.0,7993.0,1028.0,52.0,63.0,38.0,0.258,0.098,0.645,0.713
1454536,-1413.0,8101.0,1094.0,32.0,29.0,31.0,0.257,0.097,0.645,0.713
1454549,-1223.0,8063.0,1258.0,24.0,23.0,34.0,0.256,0.097,0.645,0.713
1454572,-1275.0,8001.0,1156.0,18.0,-4.0,34.0,0.255,0.097,0.645,0.713
1454585,-1337.0,7969.0,1104.0,22.0,-3.0,16.0,0.255,0.097,0.645,0.714
1454608,-1261.0,7991.0,1082.0,32.0,-6.0,3.0,0.254,0.097,0.646,0.714
1454621,-1211.0,8105.0,1096.0,5.0,-19.0,-5.0,0.254,0.097,0.646,0.714
1454644,-1215.0,8001.0,1038.0,-11.0,-42.0,4.0,0.253,0.096,0.646,0.714
1454657,-1229.0,7945.0,880.0,-16.0,-23.0,-5.0,0.253,0.096,0.646,0.714
1454680,-1329.0,8117.0,1058.0,-40.0,-29.0,-3.0,0.253,0.096,0.645,0.714
1454693,-1147.0,8035.0,928.0,-29.0,-23.0,4.0,0.253,0.096,0.645,0.715
1454706,-1095.0,8003.0,1018.0,-6.0,1.0,-13.0,0.252,0.095,0.645,0.715
1454729,-1345.0,8097.0,1146.0,12.0,-8.0,-2.0,0.252,0.095,0.645,0.715
1454742,-1227.0,8055.0,1014.0,24.0,8.0,6.0,0.251,0.095,0.646,0.715
1454765,-1167.0,7991.0,930.0,24.0,22.0,3.0,0.251,0.094,0.646,0.715
1454778,-1163.0,8009.0,980.0,28.0,33.0,-9.0,0.25,0.094,0.646,0.715
1454801,-1311.0,8053.0,1122.0,13.0,27.0,-12.0,0.249,0.093,0.647,0.715
1454814,-1213.0,8001.0,1064.0,11.0,16.0,-16.0,0.249,0.093,0.647,0.715
1454837,-1215.0,8091.0,1024.0,3.0,5.0,-28.0,0.249,0.092,0.647,0.715
1454850,-1145.0,8109.0,1040.0,-8.0,10.0,-31.0,0.248,0.092,0.647,0.715
1454873,-1317.0,7997.0,1126.0,-8.0,10.0,-24.0,0.248,0.091,0.647,0.715
1454886,-1163.0,7961.0,1062.0,10.0,9.0,-23.0,0.248,0.091,0.647,0.715
1454899,-1193.0,8013.0,1066.0,3.0,10.0,-64.0,0.247,0.09,0.647,0.715
1454922,-1277.0,8071.0,1084.0,-33.0,20.0,-56.0,0.247,0.089,0.647,0.716
1454935,-1181.0,8269.0,890.0,5.0,27.0,-45.0,0.247,0.089,0.647,0.716
1454958,-1229.0,8285.0,1048.0,-134.0,-9.0,-60.0,0.247,0.088,0.647,0.716
1454971,-1357.0,8189.0,1214.0,-244.0,-12.0,-70.0,0.247,0.086,0.645,0.718
1454994,-1327.0,7623.0,1360.0,-234.0,-49.0,-79.0,0.248,0.085,0.644,0.719
1455007,-1223.0,7667.0,1312.0,-131.0,-101.0,-117.0,0.249,0.085,0.643,0.72
1455030,-1185.0,7885.0,1178.0,-84.0,-124.0,-146.0,0.25,0.084,0.642,0.72
1455043,-1161.0,8055.0,1072.0,-101.0,-132.0,-180.0,0.252,0.084,0.641,0.72
1455066,-1115.0,8047.0,1108.0,-63.0,-105.0,-176.0,0.253,0.083,0.641,0.72
1455079,-1169.0,8137.0,1212.0,-90.0,-96.0,-168.0,0.255,0.082,0.64,0.72
1455092,-1205.0,8049.0,1156.0,-114.0,-62.0,-138.0,0.256,0.081,0.639,0.721
1455115,-1259.0,7963.0,1198.0,-144.0,-23.0,-134.0,0.256,0.08,0.638,0.721
1455128,-1291.0,7853.0,1258.0,-127.0,-9.0,-129.0,0.257,0.079,0.638,0.722
1455151,-1347.0,7961.0,1224.0,-114.0,21.0,-114.0,0.257,0.077,0.637,0.722
1455164,-1407.0,7957.0,1364.0,-136.0,40.0,-104.0,0.257,0.076,0.636,0.723
1455187,-1507.0,7861.0,1336.0,-125.0,80.0,-104.0,0.257,0.074,0.636,0.724
1455200,-1563.0,8045.0,1330.0,-131.0,105.0,-95.0,0.257,0.072,0.635,0.725
1455223,-1757.0,7911.0,1538.0,-137.0,87.0,-69.0,0.257,0.071,0.635,0.725
1455236,-1665.0,7789.0,1526.0,-106.0,94.0,-75.0,0.256,0.069,0.634,0.726
1455249,-1705.0,7993.0,1488.0,-76.0,89.0,-59.0,0.256,0.068,0.634,0.727
1455272,-1689.0,7885.0,1448.0,-96.0,68.0,-60.0,0.256,0.066,0.634,0.727
1455285,-1543.0,7789.0,1434.0,-101.0,60.0,-65.0,0.255,0.065,0.633,0.728
1455308,-1673.0,7995.0,1298.0,-87.0,110.0,-59.0,0.255,0.064,0.633,0.728
1455321,-1603.0,7849.0,1470.0,-129.0,81.0,-44.0,0.254,0.062,0.632,0.729
1455344,-1707.0,7553.0,1636.0,-88.0,79.0,-47.0,0.254,0.061,0.632,0.73
1455357,-1875.0,7819.0,1684.0,-74.0,16.0,-34.0,0.254,0.06,0.632,0.73
1455380,-1899.0,7923.0,1708.0,-90.0,-17.0,-16.0,0.254,0.06,0.631,0.731
1455393,-1841.0,7893.0,1834.0,-81.0,-3.0,30.0,0.253,0.06,0.63,0.731
1455416,-1771.0,7777.0,1758.0,-12.0,33.0,68.0,0.252,0.059,0.63,0.732
1455429,-1643.0,7755.0,1562.0,61.0,50.0,71.0,0.251,0.059,0.631,0.732
1455442,-1607.0,8035.0,1414.0,84.0,72.0,89.0,0.25,0.059,0.632,0.732
1455465,-1713.0,8071.0,1462.0,45.0,42.0,107.0,0.248,0.06,0.632,0.732
1455478,-1589.0,7933.0,1562.0,30.0,29.0,133.0,0.247,0.06,0.632,0.732
1455501,-1577.0,7879.0,1498.0,84.0,27.0,139.0,0.245,0.061,0.633,0.732
1455514,-1529.0,8047.0,1528.0,115.0,13.0,155.0,0.244,0.062,0.634,0.732
1455537,-1519.0,7597.0,1636.0,150.0,38.0,153.0,0.242,0.062,0.635,0.731
1455550,-1543.0,7985.0,1436.0,242.0,25.0,148.0,0.24,0.063,0.636,0.73
1455573,-1441.0,8029.0,1414.0,265.0,24.0,191.0,0.238,0.065,0.638,0.729
1455586,-1343.0,7681.0,1438.0,252.0,50.0,167.0,0.236,0.066,0.64,0.728
1455609,-1433.0,7791.0,1422.0,278.0,68.0,142.0,0.235,0.066,0.642,0.727
1455627,-1359.0,7655.0,1442.0,324.0,74.0,133.0,0.233,0.067,0.644,0.726
1455640,-1277.0,7867.0,1216.0,397.0,90.0,137.0,0.231,0.068,0.647,0.724
1455653,-1283.0,7975.0,968.0,403.0,135.0,165.0,0.228,0.069,0.65,0.722
1455676,-1311.0,8065.0,1084.0,340.0,120.0,131.0,0.226,0.069,0.652,0.72
1455689,-1311.0,8359.0,924.0,252.0,102.0,128.0,0.224,0.07,0.654,0.719
1455712,-1165.0,7895.0,976.0,270.0,125.0,158.0,0.221,0.07,0.656,0.718
1455725,-1171.0,8207.0,766.0,370.0,130.0,180.0,0.219,0.071,0.659,0.716
1455748,-1091.0,8507.0,516.0,330.0,110.0,205.0,0.216,0.072,0.661,0.715
1455761,-1097.0,8205.0,724.0,225.0,57.0,181.0,0.214,0.073,0.663,0.714
1455784,-997.0,8449.0,648.0,149.0,10.0,151.0,0.212,0.073,0.664,0.713
1455797,-945.0,8059.0,556.0,80.0,-1.0,127.0,0.211,0.074,0.664,0.713
1455810,-889.0,8075.0,382.0,47.0,-17.0,87.0,0.21,0.075,0.665,0.713
1455833,-931.0,8195.0,430.0,-10.0,-41.0,53.0,0.209,0.075,0.665,0.713
1455846,-985.0,8481.0,492.0,-158.0,-115.0,9.0,0.209,0.075,0.663,0.714
1455869,-855.0,8313.0,482.0,-311.0,-74.0,0.0,0.21,0.075,0.661,0.716
1455882,-1021.0,7851.0,584.0,-313.0,2.0,-21.0,0.21,0.074,0.659,0.718
1455905,-1153.0,7935.0,592.0,-219.0,76.0,-31.0,0.209,0.073,0.658,0.72
1455918,-1109.0,8191.0,414.0,-143.0,146.0,-25.0,0.208,0.071,0.658,0.721
1455941,-1163.0,8081.0,446.0,-93.0,216.0,4.0,0.206,0.069,0.657,0.721
1455954,-1227.0,7947.0,508.0,-31.0,260.0,-2.0,0.204,0.067,0.658,0.722
1455967,-1377.0,7973.0,704.0,34.0,272.0,-2.0,0.202,0.065,0.659,0.722
1455990,-1407.0,7949.0,972.0,70.0,261.0,-9.0,0.2,0.063,0.66,0.722
1456003,-1513.0,7987.0,1140.0,132.0,234.0,0.0,0.199,0.061,0.661,0.721
1456026,-1499.0,8041.0,1070.0,180.0,197.0,0.0,0.197,0.06,0.663,0.72
1456039,-1479.0,8275.0,952.0,157.0,152.0,-11.0,0.196,0.059,0.664,0.719
1456062,-1467.0,8583.0,920.0,4.0,52.0,1.0,0.195,0.058,0.664,0.719
1456075,-1379.0,8173.0,910.0,-93.0,-17.0,20.0,0.195,0.058,0.664,0.72
1456098,-1341.0,8191.0,1056.0,-143.0,-85.0,22.0,0.195,0.058,0.662,0.721
1456111,-1223.0,7985.0,1076.0,-159.0,-117.0,48.0,0.195,0.058,0.661,0.722
1456134,-1201.0,8033.0,988.0,-159.0,-142.0,55.0,0.195,0.059,0.66,0.723
1456147,-1029.0,8087.0,900.0,-159.0,-145.0,84.0,0.195,0.06,0.658,0.724
1456160,-1073.0,8101.0,898.0,-164.0,-147.0,84.0,0.195,0.061,0.657,0.726
1456183,-1025.0,8099.0,1004.0,-167.0,-150.0,92.0,0.195,0.062,0.656,0.727
1456196,-891.0,8095.0,986.0,-159.0,-138.0,98.0,0.195,0.063,0.654,0.728
1456219,-925.0,8097.0,1014.0,-158.0,-120.0,86.0,0.195,0.064,0.653,0.729
1456232,-823.0,7961.0,988.0,-141.0,-102.0,71.0,0.194,0.064,0.652,0.73
1456255,-877.0,7989.0,1102.0,-124.0,-96.0,46.0,0.194,0.065,0.651,0.731
1456268,-987.0,8059.0,1232.0,-116.0,-115.0,47.0,0.194,0.066,0.65,0.732
1456291,-929.0,8011.0,1224.0,-94.0,-111.0,44.0,0.195,0.066,0.649,0.733
1456304,-909.0,7997.0,1140.0,-89.0,-97.0,30.0,0.194,0.067,0.648,0.733
1456327,-887.0,8001.0,1144.0,-73.0,-99.0,8.0,0.195,0.067,0.648,0.734
1456340,-747.0,8097.0,1106.0,-75.0,-88.0,-14.0,0.195,0.067,0.647,0.734
1456353,-655.0,8097.0,1004.0,-94.0,-77.0,-20.0,0.195,0.067,0.646,0.735
1456376,-695.0,8107.0,1104.0,-115.0,-59.0,-18.0,0.195,0.067,0.645,0.735
1456389,-739.0,7959.0,1136.0,-115.0,-30.0,-3.0,0.195,0.067,0.645,0.736
1456412,-819.0,8087.0,1200.0,-106.0,-18.0,10.0,0.195,0.067,0.644,0.737
1456425,-843.0,7947.0,1252.0,-105.0,4.0,20.0,0.194,0.066,0.643,0.738
1456448,-939.0,8095.0,1304.0,-96.0,-7.0,12.0,0.194,0.066,0.643,0.738
1456461,-851.0,8079.0,1300.0,-88.0,4.0,-14.0,0.194,0.065,0.642,0.739
1456484,-875.0,8059.0,1242.0,-87.0,1.0,-45.0,0.194,0.065,0.641,0.739
1456497,-951.0,7987.0,1346.0,-66.0,8.0,-59.0,0.194,0.064,0.641,0.74
1456510,-1009.0,7957.0,1352.0,-52.0,-7.0,-49.0,0.194,0.063,0.641,0.74
1456533,-935.0,7809.0,1368.0,-28.0,3.0,-47.0,0.194,0.063,0.641,0.74
1456546,-957.0,7887.0,1434.0,36.0,41.0,-33.0,0.193,0.062,0.641,0.74
1456569,-1003.0,7883.0,1358.0,80.0,77.0,-22.0,0.192,0.061,0.642,0.74
1456582,-1153.0,7929.0,1392.0,111.0,92.0,-18.0,0.192,0.061,0.643,0.739
1456605,-1177.0,8199.0,1354.0,84.0,30.0,-12.0,0.191,0.06,0.643,0.739
1456618,-1109.0,8083.0,1258.0,49.0,21.0,2.0,0.191,0.06,0.644,0.739
1456641,-1137.0,7957.0,1348.0,31.0,39.0,9.0,0.19,0.06,0.644,0.739
1456654,-1257.0,7939.0,1326.0,45.0,19.0,30.0,0.189,0.059,0.644,0.738
1456677,-1209.0,8123.0,1302.0,22.0,-21.0,35.0,0.189,0.06,0.645,0.738
1456690,-1117.0,8143.0,1244.0,-13.0,-35.0,56.0,0.188,0.06,0.644,0.739
1456703,-1229.0,8117.0,1216.0,-41.0,-40.0,87.0,0.188,0.06,0.644,0.739
1456726,-1129.0,8039.0,1322.0,-50.0,-49.0,104.0,0.187,0.061,0.644,0.74
1456739,-1077.0,8025.0,1378.0,-52.0,-47.0,112.0,0.186,0.062,0.643,0.74
1456762,-1131.0,7931.0,1348.0,-41.0,-39.0,118.0,0.185,0.062,0.643,0.741
1456775,-1057.0,8081.0,1236.0,-35.0,-51.0,117.0,0.185,0.063,0.642,0.741
1456798,-969.0,8055.0,1270.0,-56.0,-53.0,136.0,0.184,0.064,0.642,0.742
1456811,-907.0,8075.0,1358.0,-81.0,-58.0,143.0,0.183,0.065,0.641,0.743
1456834,-877.0,7897.0,1372.0,-63.0,-42.0,139.0,0.182,0.066,0.641,0.743
1456847,-875.0,7997.0,1360.0,-40.0,-47.0,128.0,0.181,0.066,0.64,0.744
1456870,-859.0,8077.0,1340.0,-42.0,-51.0,142.0,0.18,0.067,0.64,0.744
1456883,-859.0,7985.0,1368.0,-63.0,-60.0,139.0,0.179,0.068,0.639,0.745
1456896,-771.0,8013.0,1336.0,-61.0,-69.0,144.0,0.178,0.069,0.639,0.746
1456919,-643.0,8025.0,1320.0,-75.0,-79.0,142.0,0.177,0.07,0.638,0.746
1456932,-553.0,8057.0,1390.0,-91.0,-91.0,128.0,0.176,0.071,0.637,0.747
1456955,-481.0,8005.0,1374.0,-93.0,-90.0,125.0,0.176,0.072,0.636,0.748
1456968,-697.0,8005.0,1398.0,-85.0,-104.0,108.0,0.175,0.073,0.635,0.748
1456991,-533.0,8107.0,1496.0,-86.0,-114.0,102.0,0.175,0.074,0.635,0.749
1457004,-453.0,8093.0,1402.0,-73.0,-112.0,108.0,0.174,0.075,0.634,0.75
1457027,-405.0,7957.0,1416.0,-68.0,-95.0,91.0,0.174,0.076,0.633,0.75
1457040,-317.0,7953.0,1374.0,-41.0,-70.0,78.0,0.173,0.077,0.633,0.751
1457053,-307.0,8027.0,1344.0,-22.0,-40.0,68.0,0.173,0.077,0.633,0.751
1457076,-267.0,7995.0,1290.0,3.0,18.0,67.0,0.172,0.077,0.633,0.751
1457089,-375.0,8135.0,1354.0,-7.0,47.0,87.0,0.17,0.077,0.633,0.751
1457112,-277.0,7955.0,1338.0,12.0,88.0,102.0,0.169,0.077,0.633,0.752
1457125,-371.0,8199.0,1328.0,13.0,102.0,88.0,0.167,0.077,0.633,0.752
1457148,-457.0,8093.0,1350.0,6.0,121.0,94.0,0.165,0.076,0.633,0.752
1457161,-423.0,7937.0,1316.0,42.0,146.0,87.0,0.163,0.075,0.634,0.752
1457184,-513.0,8035.0,1336.0,63.0,151.0,65.0,0.161,0.075,0.635,0.752
1457197,-419.0,8071.0,1296.0,70.0,141.0,53.0,0.16,0.074,0.635,0.752
1457220,-527.0,8201.0,1322.0,46.0,130.0,50.0,0.158,0.073,0.636,0.752
1457233,-711.0,8147.0,1336.0,11.0,110.0,68.0,0.157,0.072,0.636,0.752
1457246,-597.0,8309.0,1322.0,-56.0,48.0,61.0,0.155,0.072,0.636,0.753
1457269,-647.0,8357.0,1258.0,-144.0,-14.0,74.0,0.155,0.072,0.635,0.754
1457282,-597.0,8285.0,1328.0,-248.0,-68.0,74.0,0.155,0.072,0.633,0.755
1457305,-707.0,8241.0,1434.0,-335.0,-126.0,61.0,0.155,0.073,0.63,0.757
1457318,-625.0,8121.0,1482.0,-421.0,-207.0,28.0,0.156,0.074,0.627,0.76
1457341,-563.0,8045.0,1604.0,-437.0,-266.0,0.0,0.157,0.075,0.624,0.762
1457354,-481.0,7835.0,1712.0,-407.0,-280.0,-28.0,0.159,0.076,0.621,0.764
1457377,-439.0,7599.0,1768.0,-294.0,-260.0,-60.0,0.161,0.076,0.618,0.766
1457390,-421.0,7685.0,1808.0,-209.0,-277.0,-82.0,0.162,0.077,0.616,0.767
1457413,-313.0,7815.0,1744.0,-162.0,-278.0,-88.0,0.164,0.078,0.615,0.767
1457426,-393.0,7721.0,1804.0,-135.0,-267.0,-89.0,0.166,0.079,0.614,0.768
1457439,-337.0,7839.0,1744.0,-60.0,-247.0,-111.0,0.168,0.08,0.613,0.768
1457462,-331.0,7907.0,1784.0,4.0,-244.0,-111.0,0.17,0.081,0.613,0.768
1457475,-337.0,7939.0,1898.0,40.0,-242.0,-125.0,0.172,0.082,0.613,0.767
1457498,-267.0,7993.0,1886.0,48.0,-227.0,-141.0,0.174,0.083,0.613,0.766
1457511,-253.0,8161.0,1804.0,13.0,-199.0,-136.0,0.175,0.083,0.613,0.766
1457534,-183.0,7889.0,1834.0,21.0,-158.0,-143.0,0.177,0.083,0.613,0.766
1457547,-225.0,7947.0,1818.0,22.0,-119.0,-159.0,0.178,0.083,0.613,0.765
1457570,-399.0,8075.0,1902.0,-9.0,-85.0,-145.0,0.179,0.082,0.613,0.765
1457583,-305.0,7829.0,1940.0,1.0,-56.0,-131.0,0.18,0.082,0.613,0.765
1457596,-351.0,7879.0,1874.0,35.0,-11.0,-137.0,0.181,0.081,0.613,0.765
1457619,-415.0,7929.0,1890.0,66.0,26.0,-127.0,0.181,0.08,0.614,0.764
1457637,-375.0,7929.0,1924.0,80.0,54.0,-131.0,0.181,0.079,0.615,0.764
1457650,-483.0,7993.0,1772.0,49.0,79.0,-121.0,0.181,0.078,0.615,0.763
1457673,-499.0,7971.0,1814.0,18.0,107.0,-105.0,0.181,0.076,0.616,0.763
1457686,-711.0,8103.0,1874.0,-30.0,97.0,-101.0,0.181,0.074,0.616,0.763
1457709,-679.0,8005.0,1826.0,-60.0,111.0,-85.0,0.18,0.073,0.616,0.764
1457722,-781.0,8129.0,1828.0,-86.0,123.0,-76.0,0.18,0.071,0.615,0.764
1457745,-895.0,8069.0,1806.0,-123.0,144.0,-41.0,0.179,0.069,0.615,0.765
1457758,-975.0,7829.0,1742.0,-86.0,140.0,-6.0,0.178,0.068,0.614,0.766
1457781,-947.0,7857.0,1784.0,-9.0,136.0,22.0,0.177,0.067,0.615,0.766
1457794,-975.0,8041.0,1658.0,25.0,143.0,44.0,0.176,0.066,0.615,0.766
1457807,-1001.0,8151.0,1692.0,5.0,128.0,63.0,0.174,0.065,0.615,0.766
1457830,-969.0,8055.0,1666.0,-38.0,124.0,79.0,0.173,0.065,0.615,0.766
1457843,-1035.0,7969.0,1736.0,-61.0,105.0,85.0,0.171,0.064,0.615,0.767
1457866,-987.0,7981.0,1818.0,-71.0,70.0,96.0,0.17,0.064,0.615,0.768
1457879,-1067.0,7905.0,1916.0,-77.0,20.0,96.0,0.169,0.064,0.614,0.768
1457902,-1071.0,7789.0,1828.0,-69.0,-40.0,92.0,0.168,0.064,0.614,0.769
1457915,-1007.0,7557.0,1742.0,-35.0,-78.0,23.0,0.168,0.065,0.613,0.769
1457938,-767.0,7947.0,1470.0,-149.0,-130.0,-55.0,0.169,0.065,0.612,0.77
1457951,-637.0,8463.0,1666.0,-210.0,-206.0,-59.0,0.171,0.066,0.61,0.771
1457964,-595.0,8159.0,2090.0,-272.0,-278.0,-20.0,0.172,0.067,0.608,0.772
1457987,-329.0,7903.0,2428.0,-307.0,-301.0,-66.0,0.175,0.068,0.605,0.774
1458000,-233.0,7985.0,2298.0,-316.0,-328.0,-76.0,0.177,0.07,0.603,0.775
1458023,-67.0,8051.0,2208.0,-352.0,-337.0,-100.0,0.179,0.071,0.6,0.777
1458036,-49.0,7771.0,2380.0,-350.0,-310.0,-96.0,0.182,0.072,0.596,0.779
1458059,-35.0,7733.0,2342.0,-310.0,-285.0,-113.0,0.184,0.073,0.594,0.78
1458072,-159.0,7729.0,2454.0,-254.0,-215.0,-121.0,0.186,0.073,0.592,0.781
1458095,-227.0,7489.0,2486.0,-212.0,-137.0,-130.0,0.187,0.073,0.59,0.782
1458108,-277.0,7539.0,2450.0,-128.0,-51.0,-144.0,0.188,0.072,0.589,0.783
1458131,-275.0,7471.0,2476.0,-53.0,36.0,-152.0,0.189,0.071,0.589,0.783
1458144,-389.0,7485.0,2368.0,40.0,104.0,-167.0,0.189,0.069,0.589,0.782
1458157,-599.0,7765.0,2318.0,108.0,150.0,-168.0,0.189,0.067,0.591,0.782
1458180,-687.0,7789.0,2324.0,140.0,170.0,-167.0,0.189,0.065,0.592,0.781
1458193,-829.0,7775.0,2356.0,163.0,173.0,-158.0,0.189,0.063,0.594,0.78
1458216,-891.0,7773.0,2404.0,166.0,173.0,-153.0,0.189,0.061,0.595,0.779
1458229,-923.0,7809.0,2226.0,166.0,160.0,-166.0,0.189,0.06,0.597,0.778
1458252,-1021.0,7801.0,2192.0,135.0,134.0,-151.0,0.189,0.058,0.598,0.777
1458265,-1067.0,7901.0,2178.0,79.0,99.0,-132.0,0.189,0.056,0.599,0.776
1458288,-1013.0,8009.0,2232.0,3.0,57.0,-147.0,0.19,0.055,0.599,0.776
1458301,-921.0,7945.0,1914.0,-54.0,54.0,-132.0,0.19,0.054,0.599,0.776
1458324,-791.0,8431.0,1432.0,-180.0,70.0,-129.0,0.19,0.052,0.598,0.777
1458337,-987.0,8601.0,1808.0,-422.0,-8.0,-91.0,0.191,0.051,0.595,0.779
1458350,-941.0,7977.0,2298.0,-606.0,-106.0,-67.0,0.192,0.05,0.591,0.782
1458373,-905.0,7497.0,2774.0,-660.0,-206.0,-107.0,0.194,0.05,0.585,0.785
1458386,-953.0,7501.0,2958.0,-629.0,-263.0,-166.0,0.197,0.05,0.58,0.789
1458409,-823.0,7397.0,2864.0,-527.0,-290.0,-227.0,0.2,0.05,0.576,0.791
1458422,-771.0,7559.0,2734.0,-462.0,-284.0,-273.0,0.204,0.049,0.572,0.793
1458445,-701.0,7705.0,2700.0,-421.0,-269.0,-297.0,0.208,0.049,0.569,0.794
1458458,-687.0,7533.0,2626.0,-358.0,-220.0,-290.0,0.211,0.048,0.566,0.796
1458481,-803.0,7507.0,2628.0,-257.0,-135.0,-289.0,0.214,0.047,0.564,0.796
1458494,-867.0,7463.0,2634.0,-141.0,-43.0,-265.0,0.216,0.046,0.563,0.797
