timeMs,ax,ay,az,q0,q1,q2,q3
734128,2954.0,7799.0,445.0,0.637,0.666,0.127,0.367
734144,2778.0,7761.0,495.0,0.638,0.665,0.126,0.366
734160,2734.0,7585.0,553.0,0.639,0.665,0.126,0.365
734176,2558.0,7505.0,607.0,0.64,0.664,0.126,0.365
734192,2528.0,7503.0,673.0,0.641,0.664,0.126,0.364
734208,2506.0,7447.0,683.0,0.642,0.664,0.126,0.363
734234,2476.0,7451.0,757.0,0.642,0.663,0.126,0.363
734250,2600.0,7533.0,723.0,0.642,0.663,0.126,0.363
734266,2594.0,7567.0,827.0,0.643,0.663,0.126,0.363
734282,2654.0,7543.0,833.0,0.643,0.663,0.125,0.363
734298,2648.0,7597.0,757.0,0.643,0.663,0.125,0.364
734314,2648.0,7769.0,667.0,0.643,0.663,0.125,0.364
734340,2698.0,7697.0,621.0,0.643,0.662,0.124,0.364
734357,2702.0,7693.0,541.0,0.643,0.662,0.124,0.365
734374,2702.0,7727.0,561.0,0.643,0.662,0.124,0.365
734390,2710.0,7743.0,513.0,0.643,0.662,0.124,0.365
734406,2622.0,7773.0,601.0,0.643,0.662,0.124,0.365
734422,2682.0,7809.0,591.0,0.643,0.662,0.125,0.365
734438,2616.0,7777.0,589.0,0.643,0.662,0.125,0.365
734464,2508.0,7797.0,625.0,0.643,0.662,0.125,0.364
734480,2442.0,7757.0,703.0,0.644,0.662,0.125,0.364
734496,2520.0,7737.0,819.0,0.644,0.662,0.125,0.363
734512,2420.0,7633.0,831.0,0.644,0.662,0.125,0.363
734528,2448.0,7667.0,741.0,0.644,0.662,0.124,0.362
734554,2388.0,7629.0,753.0,0.644,0.663,0.124,0.361
734570,2432.0,7627.0,727.0,0.644,0.663,0.124,0.361
734587,2524.0,7685.0,743.0,0.643,0.664,0.123,0.36
734603,2586.0,7695.0,671.0,0.643,0.665,0.123,0.36
734620,2624.0,7685.0,595.0,0.642,0.665,0.122,0.36
734636,2660.0,7599.0,531.0,0.642,0.666,0.122,0.36
734652,2665.0,7596.0,496.0,0.641,0.667,0.121,0.36
734669,2798.0,7656.0,430.0,0.64,0.668,0.121,0.36
734686,2844.0,7682.0,444.0,0.64,0.668,0.121,0.36
734712,2892.0,7692.0,488.0,0.639,0.669,0.12,0.36
734728,2844.0,7540.0,372.0,0.639,0.669,0.12,0.36
734744,2814.0,7628.0,376.0,0.639,0.669,0.119,0.36
734760,2722.0,7622.0,436.0,0.639,0.67,0.119,0.36
734776,2876.0,7694.0,620.0,0.639,0.67,0.119,0.36
734792,2742.0,7598.0,592.0,0.639,0.67,0.118,0.359
734818,2834.0,7580.0,530.0,0.639,0.67,0.118,0.359
734835,2688.0,7572.0,500.0,0.639,0.67,0.118,0.359
734851,2718.0,7576.0,492.0,0.639,0.67,0.118,0.359
734868,2746.0,7620.0,534.0,0.639,0.671,0.118,0.359
734885,2710.0,7618.0,556.0,0.639,0.671,0.117,0.358
734902,2734.0,7578.0,536.0,0.639,0.671,0.117,0.358
734918,2746.0,7610.0,538.0,0.638,0.671,0.117,0.358
734944,2792.0,7588.0,478.0,0.638,0.671,0.117,0.358
734960,2834.0,7632.0,460.0,0.638,0.671,0.117,0.358
734976,2862.0,7684.0,486.0,0.638,0.672,0.116,0.358
734992,2748.0,7690.0,486.0,0.638,0.672,0.116,0.358
735008,2792.0,7706.0,476.0,0.638,0.672,0.116,0.358
735024,2764.0,7694.0,448.0,0.638,0.672,0.115,0.358
735040,2724.0,7664.0,528.0,0.639,0.671,0.115,0.358
735066,2780.0,7732.0,472.0,0.639,0.671,0.115,0.358
735083,2742.0,7620.0,490.0,0.639,0.671,0.115,0.358
735099,2716.0,7642.0,480.0,0.639,0.671,0.114,0.358
735116,2738.0,7622.0,536.0,0.639,0.671,0.114,0.358
735133,2720.0,7626.0,550.0,0.639,0.671,0.114,0.358
735149,2710.0,7602.0,574.0,0.64,0.671,0.114,0.358
735165,2694.0,7616.0,518.0,0.64,0.671,0.114,0.358
735191,2722.0,7678.0,484.0,0.639,0.671,0.113,0.358
735207,2700.0,7678.0,534.0,0.639,0.671,0.113,0.358
735223,2778.0,7698.0,524.0,0.639,0.671,0.113,0.358
735239,2788.0,7750.0,508.0,0.64,0.671,0.113,0.358
735255,2776.0,7590.0,540.0,0.64,0.671,0.113,0.358
735271,2780.0,7620.0,584.0,0.64,0.671,0.113,0.358
735297,2772.0,7628.0,530.0,0.64,0.671,0.112,0.358
735314,2776.0,7608.0,540.0,0.64,0.671,0.112,0.358
735330,2748.0,7596.0,510.0,0.64,0.671,0.112,0.357
735347,2742.0,7656.0,528.0,0.64,0.671,0.112,0.357
735364,2768.0,7582.0,532.0,0.64,0.671,0.111,0.357
735380,2774.0,7638.0,500.0,0.64,0.671,0.111,0.356
735397,2754.0,7598.0,532.0,0.64,0.672,0.111,0.356
735413,2744.0,7696.0,544.0,0.64,0.672,0.111,0.356
735430,2778.0,7624.0,552.0,0.64,0.672,0.111,0.356
735447,2828.0,7638.0,512.0,0.64,0.672,0.111,0.356
735473,2780.0,7708.0,506.0,0.64,0.672,0.111,0.356
735490,2792.0,7646.0,524.0,0.64,0.672,0.11,0.355
735506,2768.0,7684.0,492.0,0.64,0.672,0.11,0.355
735523,2772.0,7634.0,490.0,0.64,0.672,0.11,0.355
735539,2818.0,7648.0,502.0,0.64,0.672,0.11,0.355
735555,2790.0,7660.0,480.0,0.641,0.672,0.11,0.355
