timeMs,ax,ay,az,q0,q1,q2,q3
1948978,1591.0,7568.0,2561.0,0.796,0.593,-0.035,0.112
1948994,1605.0,7606.0,2637.0,0.796,0.593,-0.035,0.112
1949010,1637.0,7596.0,2643.0,0.797,0.593,-0.035,0.112
1949026,1583.0,7588.0,2615.0,0.797,0.593,-0.035,0.112
1949052,1551.0,7606.0,2593.0,0.797,0.593,-0.035,0.112
1949068,1561.0,7572.0,2587.0,0.797,0.593,-0.036,0.112
1949084,1611.0,7646.0,2603.0,0.797,0.592,-0.036,0.111
1949101,1581.0,7638.0,2601.0,0.797,0.592,-0.036,0.111
1949117,1601.0,7586.0,2587.0,0.797,0.592,-0.036,0.111
1949133,1609.0,7552.0,2607.0,0.798,0.592,-0.037,0.111
1949150,1595.0,7554.0,2603.0,0.798,0.592,-0.037,0.11
1949176,1625.0,7562.0,2607.0,0.798,0.592,-0.037,0.11
1949193,1665.0,7582.0,2633.0,0.798,0.591,-0.037,0.11
1949209,1617.0,7576.0,2585.0,0.798,0.591,-0.037,0.11
1949226,1625.0,7578.0,2587.0,0.798,0.591,-0.038,0.109
1949242,1629.0,7574.0,2635.0,0.798,0.591,-0.038,0.109
1949259,1605.0,7512.0,2589.0,0.798,0.591,-0.038,0.109
1949276,1593.0,7550.0,2647.0,0.798,0.591,-0.038,0.108
1949292,1605.0,7566.0,2693.0,0.798,0.591,-0.038,0.108
1949318,1553.0,7594.0,2609.0,0.798,0.591,-0.039,0.108
1949334,1621.0,7560.0,2641.0,0.798,0.591,-0.039,0.107
1949350,1535.0,7596.0,2555.0,0.798,0.592,-0.039,0.107
1949367,1559.0,7624.0,2635.0,0.798,0.592,-0.039,0.106
1949383,1627.0,7638.0,2627.0,0.798,0.592,-0.039,0.106
1949399,1559.0,7620.0,2569.0,0.798,0.592,-0.04,0.105
1949425,1627.0,7616.0,2603.0,0.798,0.592,-0.04,0.105
1949441,1631.0,7586.0,2611.0,0.798,0.592,-0.041,0.104
1949457,1637.0,7640.0,2579.0,0.798,0.592,-0.041,0.104
1949473,1635.0,7616.0,2567.0,0.798,0.592,-0.041,0.103
1949490,1609.0,7632.0,2581.0,0.798,0.592,-0.042,0.103
1949506,1591.0,7628.0,2577.0,0.798,0.593,-0.042,0.103
1949522,1579.0,7630.0,2591.0,0.798,0.592,-0.042,0.102
1949548,1585.0,7634.0,2571.0,0.798,0.592,-0.043,0.102
1949564,1561.0,7666.0,2559.0,0.798,0.592,-0.043,0.102
1949580,1619.0,7652.0,2587.0,0.798,0.592,-0.043,0.102
1949596,1609.0,7594.0,2595.0,0.798,0.592,-0.043,0.101
1949612,1609.0,7646.0,2597.0,0.798,0.592,-0.043,0.101
1949629,1545.0,7570.0,2623.0,0.798,0.592,-0.043,0.101
1949646,1647.0,7604.0,2601.0,0.799,0.592,-0.043,0.101
1949672,1581.0,7622.0,2583.0,0.799,0.592,-0.044,0.101
1949688,1619.0,7582.0,2571.0,0.799,0.592,-0.044,0.101
1949704,1607.0,7624.0,2537.0,0.799,0.592,-0.044,0.101
1949720,1559.0,7586.0,2601.0,0.799,0.592,-0.044,0.101
1949736,1575.0,7546.0,2583.0,0.799,0.591,-0.045,0.1
1949752,1587.0,7648.0,2599.0,0.799,0.591,-0.045,0.1
1949778,1617.0,7608.0,2631.0,0.799,0.591,-0.045,0.1
1949795,1647.0,7572.0,2577.0,0.799,0.591,-0.046,0.1
1949812,1631.0,7612.0,2663.0,0.799,0.591,-0.046,0.1
1949829,1653.0,7608.0,2623.0,0.799,0.591,-0.046,0.099
1949845,1593.0,7582.0,2609.0,0.799,0.591,-0.046,0.099
1949861,1623.0,7518.0,2561.0,0.799,0.591,-0.046,0.099
1949878,1601.0,7602.0,2599.0,0.799,0.591,-0.047,0.099
1949895,1649.0,7594.0,2617.0,0.799,0.591,-0.047,0.099
1949911,1667.0,7564.0,2567.0,0.799,0.591,-0.047,0.098
1949937,1589.0,7578.0,2617.0,0.799,0.591,-0.047,0.098
1949953,1635.0,7552.0,2599.0,0.799,0.591,-0.047,0.098
1949969,1645.0,7620.0,2615.0,0.799,0.591,-0.047,0.097
1949985,1607.0,7580.0,2587.0,0.8,0.591,-0.048,0.097
1950001,1603.0,7568.0,2585.0,0.8,0.591,-0.048,0.097
1950017,1655.0,7568.0,2625.0,0.8,0.591,-0.048,0.096
1950043,1591.0,7542.0,2587.0,0.8,0.591,-0.048,0.096
1950059,1607.0,7590.0,2615.0,0.8,0.591,-0.048,0.095
1950075,1599.0,7576.0,2581.0,0.799,0.591,-0.049,0.095
1950092,1623.0,7630.0,2641.0,0.799,0.591,-0.049,0.094
1950108,1509.0,7670.0,2527.0,0.799,0.591,-0.049,0.094
1950124,1581.0,7588.0,2583.0,0.799,0.592,-0.049,0.094
1950141,1609.0,7670.0,2601.0,0.799,0.592,-0.05,0.093
1950167,1627.0,7652.0,2595.0,0.799,0.592,-0.05,0.093
1950183,1643.0,7580.0,2551.0,0.799,0.592,-0.05,0.093
1950201,1619.0,7574.0,2531.0,0.799,0.592,-0.051,0.092
1950217,1601.0,7644.0,2573.0,0.799,0.592,-0.051,0.092
1950233,1583.0,7678.0,2571.0,0.799,0.592,-0.051,0.092
1950249,1581.0,7686.0,2573.0,0.799,0.592,-0.051,0.091
1950265,1593.0,7652.0,2573.0,0.799,0.592,-0.051,0.091
1950291,1625.0,7642.0,2583.0,0.799,0.592,-0.052,0.091
1950307,1613.0,7612.0,2567.0,0.799,0.592,-0.052,0.091
1950323,1621.0,7640.0,2565.0,0.799,0.592,-0.052,0.091
1950339,1591.0,7662.0,2499.0,0.799,0.592,-0.052,0.091
1950356,1637.0,7584.0,2581.0,0.799,0.592,-0.052,0.091
1950372,1617.0,7650.0,2653.0,0.799,0.592,-0.052,0.091
1950398,1591.0,7616.0,2647.0,0.8,0.591,-0.052,0.09
1950415,1601.0,7636.0,2557.0,0.8,0.591,-0.053,0.09
1950431,1575.0,7650.0,2557.0,0.8,0.591,-0.053,0.09
1950448,1605.0,7622.0,2547.0,0.8,0.591,-0.053,0.09
1950465,1617.0,7576.0,2591.0,0.8,0.591,-0.053,0.09
1950481,1613.0,7608.0,2565.0,0.8,0.591,-0.053,0.09
1950498,1617.0,7622.0,2575.0,0.8,0.591,-0.053,0.09
1950514,1599.0,7616.0,2603.0,0.8,0.591,-0.053,0.09
1950540,1647.0,7582.0,2623.0,0.8,0.591,-0.053,0.089
1950556,1635.0,7568.0,2621.0,0.8,0.59,-0.053,0.089
1950572,1613.0,7556.0,2595.0,0.8,0.59,-0.054,0.089
1950588,1615.0,7536.0,2567.0,0.801,0.59,-0.054,0.089
1950604,1617.0,7548.0,2603.0,0.801,0.59,-0.054,0.088
1950620,1597.0,7610.0,2583.0,0.801,0.59,-0.054,0.088
1950637,1625.0,7586.0,2601.0,0.801,0.59,-0.054,0.088
1950654,1581.0,7576.0,2609.0,0.801,0.59,-0.054,0.087
1950681,1663.0,7666.0,2611.0,0.801,0.59,-0.054,0.087
1950698,1597.0,7582.0,2587.0,0.801,0.59,-0.054,0.087
1950714,1579.0,7584.0,2627.0,0.801,0.59,-0.054,0.087
1950731,1559.0,7544.0,2611.0,0.801,0.59,-0.055,0.086
1950747,1597.0,7548.0,2585.0,0.801,0.591,-0.055,0.086
1950763,1587.0,7638.0,2603.0,0.801,0.591,-0.055,0.086
1950780,1603.0,7588.0,2553.0,0.8,0.591,-0.055,0.085
1950796,1565.0,7612.0,2631.0,0.8,0.591,-0.055,0.085
1950823,1575.0,7560.0,2595.0,0.8,0.591,-0.055,0.085
1950840,1593.0,7628.0,2589.0,0.8,0.591,-0.055,0.084
1950857,1579.0,7624.0,2585.0,0.8,0.591,-0.056,0.084
1950874,1651.0,7644.0,2541.0,0.8,0.591,-0.056,0.084
1950891,1595.0,7634.0,2585.0,0.8,0.592,-0.056,0.083
1950908,1587.0,7628.0,2499.0,0.8,0.592,-0.056,0.083
1950924,1619.0,7636.0,2565.0,0.8,0.592,-0.056,0.083
1950940,1587.0,7650.0,2559.0,0.8,0.592,-0.057,0.083
1950957,1573.0,7634.0,2545.0,0.8,0.592,-0.057,0.082
1950974,1619.0,7648.0,2545.0,0.8,0.592,-0.057,0.082
1950991,1615.0,7662.0,2557.0,0.8,0.592,-0.057,0.082
1951017,1609.0,7644.0,2555.0,0.8,0.591,-0.057,0.082
1951033,1639.0,7650.0,2533.0,0.8,0.591,-0.057,0.082
1951049,1635.0,7658.0,2571.0,0.8,0.591,-0.058,0.082
1951066,1633.0,7624.0,2615.0,0.8,0.591,-0.058,0.082
1951082,1665.0,7634.0,2633.0,0.8,0.591,-0.058,0.082
1951099,1611.0,7608.0,2527.0,0.8,0.591,-0.058,0.082
1951116,1601.0,7638.0,2541.0,0.801,0.591,-0.058,0.082
