timeMs,ax,ay,az,q0,q1,q2,q3
2730688,4285.0,4545.0,9598.0,0.826,0.213,-0.089,-0.515
2730708,3589.0,3709.0,8638.0,0.823,0.226,-0.08,-0.515
2730726,2523.0,2585.0,7700.0,0.821,0.238,-0.071,-0.514
2730745,1765.0,2051.0,6950.0,0.821,0.248,-0.061,-0.51
2730766,955.0,1873.0,6358.0,0.823,0.256,-0.052,-0.504
2730777,305.0,1491.0,5680.0,0.827,0.261,-0.043,-0.496
2730798,-649.0,923.0,5520.0,0.832,0.266,-0.034,-0.487
2730818,-1219.0,1095.0,5714.0,0.837,0.269,-0.026,-0.476
2730828,-1877.0,2425.0,6106.0,0.842,0.272,-0.02,-0.465
2730847,-2449.0,3479.0,6478.0,0.85,0.271,-0.014,-0.452
2730866,-2795.0,3357.0,6800.0,0.858,0.268,-0.009,-0.438
2730883,-2475.0,3039.0,6692.0,0.867,0.264,-0.006,-0.423
2730902,-2631.0,3521.0,6620.0,0.874,0.263,-0.005,-0.408
2730922,-2765.0,4085.0,6888.0,0.881,0.263,-0.005,-0.393
2730934,-2603.0,4687.0,7160.0,0.887,0.264,-0.005,-0.378
2730953,-1971.0,6061.0,7140.0,0.892,0.265,-0.005,-0.365
2730973,-1991.0,6381.0,6660.0,0.898,0.265,-0.004,-0.352
2730992,-2255.0,6065.0,6174.0,0.903,0.263,-0.001,-0.339
2731002,-2927.0,5699.0,5624.0,0.907,0.262,0.003,-0.329
2731022,-3415.0,5171.0,4914.0,0.911,0.262,0.006,-0.319
2731041,-4467.0,4023.0,7012.0,0.914,0.262,0.009,-0.31
2731061,-4083.0,8653.0,8994.0,0.913,0.271,0.008,-0.305
2731082,-1467.0,8019.0,5476.0,0.913,0.278,0.011,-0.3
2731091,-3265.0,6459.0,5176.0,0.911,0.285,0.017,-0.297
2731111,-3873.0,7823.0,5098.0,0.91,0.289,0.025,-0.296
2731130,-4865.0,6943.0,4718.0,0.911,0.286,0.032,-0.295
2731151,-4563.0,5689.0,5340.0,0.913,0.278,0.036,-0.295
2731162,-3297.0,5349.0,6114.0,0.917,0.267,0.04,-0.295
2731183,-2711.0,4547.0,6854.0,0.92,0.253,0.046,-0.296
2731203,-2333.0,3371.0,7576.0,0.922,0.241,0.051,-0.297
2731213,-1695.0,2605.0,7746.0,0.924,0.232,0.056,-0.3
2731232,-1941.0,1299.0,7824.0,0.924,0.229,0.059,-0.302
2731251,-1579.0,1483.0,7522.0,0.923,0.229,0.058,-0.305
2731269,-1707.0,2439.0,7324.0,0.921,0.23,0.056,-0.308
2731287,-633.0,3517.0,7728.0,0.921,0.229,0.054,-0.31
2731306,-435.0,2865.0,8124.0,0.921,0.228,0.053,-0.311
2731316,-525.0,2361.0,8050.0,0.921,0.228,0.052,-0.312
2731335,-733.0,2777.0,7612.0,0.919,0.232,0.051,-0.314
2731355,-1157.0,3609.0,7124.0,0.918,0.235,0.05,-0.315
2731374,-1579.0,4315.0,7028.0,0.917,0.238,0.049,-0.316
2731394,-1713.0,4723.0,7060.0,0.916,0.239,0.048,-0.317
2731404,-1877.0,4137.0,7188.0,0.916,0.238,0.048,-0.319
2731422,-2083.0,3309.0,7268.0,0.916,0.237,0.048,-0.321
2731442,-2359.0,2493.0,7402.0,0.915,0.236,0.048,-0.323
2731461,-2213.0,2665.0,7292.0,0.914,0.236,0.046,-0.325
2731479,-2081.0,2761.0,7376.0,0.914,0.237,0.045,-0.327
2731499,-1881.0,3305.0,7330.0,0.913,0.239,0.043,-0.328
2731509,-1897.0,3573.0,7290.0,0.912,0.241,0.041,-0.33
2731527,-1913.0,3859.0,7166.0,0.911,0.242,0.039,-0.332
2731544,-1961.0,3651.0,7192.0,0.91,0.243,0.038,-0.334
2731562,-1885.0,3439.0,7178.0,0.909,0.244,0.036,-0.336
2731580,-1815.0,3365.0,7378.0,0.908,0.245,0.034,-0.338
2731599,-1759.0,3461.0,7370.0,0.907,0.246,0.032,-0.341
2731619,-1613.0,3801.0,7298.0,0.906,0.247,0.03,-0.343
2731639,-1659.0,3611.0,7214.0,0.905,0.248,0.029,-0.344
2731647,-1803.0,3459.0,7250.0,0.904,0.249,0.027,-0.346
2731664,-1725.0,3655.0,7220.0,0.903,0.25,0.026,-0.347
2731683,-1691.0,3809.0,7116.0,0.903,0.252,0.025,-0.348
2731704,-1503.0,3923.0,7188.0,0.902,0.253,0.024,-0.349
2731724,-1517.0,3887.0,7194.0,0.901,0.254,0.023,-0.35
2731743,-1587.0,3693.0,7134.0,0.901,0.255,0.023,-0.351
2731754,-1769.0,3781.0,7146.0,0.9,0.256,0.022,-0.352
2731771,-1811.0,3827.0,7030.0,0.9,0.257,0.022,-0.352
2731790,-1931.0,4085.0,7022.0,0.899,0.258,0.022,-0.352
2731809,-1979.0,3893.0,7020.0,0.9,0.258,0.021,-0.352
2731829,-1823.0,3707.0,7130.0,0.9,0.257,0.021,-0.352
2731848,-1647.0,3777.0,7198.0,0.9,0.257,0.02,-0.351
2731858,-1541.0,3887.0,7272.0,0.9,0.257,0.02,-0.351
2731878,-1607.0,3889.0,7186.0,0.9,0.257,0.02,-0.351
2731898,-1891.0,3797.0,7104.0,0.9,0.256,0.02,-0.351
2731916,-1975.0,3937.0,6956.0,0.901,0.256,0.02,-0.351
2731935,-2179.0,4173.0,6960.0,0.901,0.255,0.021,-0.35
2731946,-1989.0,4367.0,6914.0,0.902,0.252,0.021,-0.349
2731966,-1877.0,4575.0,7110.0,0.904,0.249,0.021,-0.348
2731985,-2233.0,3811.0,7638.0,0.905,0.244,0.023,-0.347
2732005,-2147.0,3697.0,7034.0,0.907,0.24,0.023,-0.346
2732014,-1961.0,3833.0,7276.0,0.909,0.234,0.023,-0.343
2732033,-1169.0,3695.0,7458.0,0.912,0.229,0.023,-0.34
2732053,-973.0,3483.0,7588.0,0.914,0.223,0.023,-0.338
2732072,-951.0,2729.0,7802.0,0.916,0.219,0.022,-0.335
2732091,-917.0,1957.0,7886.0,0.917,0.216,0.022,-0.333
2732110,-515.0,2243.0,7738.0,0.918,0.217,0.02,-0.332
2732119,-471.0,2851.0,7612.0,0.918,0.219,0.019,-0.331
2732139,-875.0,2943.0,7468.0,0.917,0.223,0.018,-0.33
2732159,-1275.0,3397.0,7200.0,0.916,0.228,0.017,-0.33
2732177,-1347.0,3987.0,6986.0,0.915,0.233,0.015,-0.331
2732196,-1603.0,4119.0,7010.0,0.913,0.236,0.014,-0.331
2732217,-2103.0,3921.0,7094.0,0.913,0.238,0.014,-0.332
2732228,-2337.0,3399.0,7204.0,0.912,0.238,0.013,-0.333
2732251,-2503.0,3057.0,7364.0,0.912,0.237,0.013,-0.334
2732260,-2243.0,2939.0,7660.0,0.913,0.236,0.013,-0.334
2732276,-1733.0,2471.0,7610.0,0.913,0.234,0.012,-0.333
2732296,-1743.0,2369.0,7702.0,0.913,0.235,0.011,-0.333
2732317,-1817.0,3235.0,7442.0,0.913,0.237,0.009,-0.332
2732336,-1691.0,3799.0,7098.0,0.912,0.24,0.006,-0.332
2732357,-1431.0,4065.0,6988.0,0.911,0.243,0.004,-0.332
2732369,-1435.0,4225.0,7014.0,0.911,0.244,0.003,-0.332
2732389,-1891.0,4377.0,7190.0,0.911,0.244,0.002,-0.333
2732409,-1615.0,4131.0,7020.0,0.911,0.243,0.002,-0.334
2732419,-1523.0,3631.0,7318.0,0.911,0.242,0.001,-0.334
2732439,-1015.0,3405.0,7334.0,0.911,0.24,0.0,-0.335
2732458,-735.0,3503.0,7428.0,0.911,0.239,-0.001,-0.335
2732477,-419.0,3627.0,7554.0,0.912,0.238,-0.001,-0.335
2732488,-355.0,3377.0,7470.0,0.912,0.237,-0.001,-0.336
2732508,-299.0,3559.0,7448.0,0.912,0.237,-0.001,-0.336
2732532,-785.0,3505.0,7536.0,0.911,0.237,0.0,-0.337
2732542,-1097.0,3427.0,7452.0,0.91,0.239,0.001,-0.338
2732563,-1553.0,3431.0,7400.0,0.91,0.24,0.003,-0.338
2732583,-1823.0,3355.0,7268.0,0.909,0.242,0.004,-0.339
2732590,-1655.0,3399.0,7218.0,0.909,0.245,0.004,-0.338
2732607,-1335.0,3803.0,7300.0,0.908,0.247,0.004,-0.338
2732626,-1245.0,3901.0,7290.0,0.908,0.249,0.004,-0.337
2732645,-1533.0,4093.0,7044.0,0.907,0.251,0.004,-0.337
2732664,-1887.0,4095.0,6940.0,0.907,0.253,0.005,-0.336
2732684,-2047.0,4203.0,6946.0,0.908,0.253,0.006,-0.335
2732705,-2209.0,4079.0,6988.0,0.908,0.251,0.006,-0.334
2732715,-2115.0,3837.0,7336.0,0.909,0.249,0.005,-0.334
2732735,-1507.0,3695.0,7414.0,0.91,0.247,0.003,-0.334
2732756,-1153.0,3545.0,7344.0,0.91,0.245,0.002,-0.334
2732773,-869.0,3743.0,7240.0,0.91,0.243,0.001,-0.335
2732794,-585.0,3805.0,7300.0,0.911,0.241,-0.001,-0.336
2732805,-385.0,4015.0,7262.0,0.911,0.239,-0.001,-0.337
2732825,-705.0,3939.0,7404.0,0.911,0.237,-0.0,-0.339
2732845,-1079.0,3705.0,7324.0,0.91,0.235,0.001,-0.341
2732855,-1265.0,3459.0,7328.0,0.91,0.233,0.002,-0.343
2732876,-1359.0,3489.0,7362.0,0.91,0.231,0.004,-0.344
2732896,-1511.0,3463.0,7292.0,0.91,0.23,0.006,-0.345
2732915,-1679.0,3693.0,7300.0,0.91,0.229,0.008,-0.345
2732926,-1737.0,3517.0,7472.0,0.911,0.228,0.008,-0.345
2732946,-1703.0,3379.0,7300.0,0.911,0.228,0.008,-0.343
2732965,-1877.0,3071.0,7398.0,0.911,0.231,0.006,-0.342
2732986,-2033.0,2867.0,7498.0,0.91,0.239,-0.001,-0.34
2732998,-2151.0,2955.0,7470.0,0.907,0.253,-0.011,-0.338
2733018,-1937.0,3427.0,6984.0,0.902,0.27,-0.023,-0.337
2733037,-2041.0,5681.0,6860.0,0.895,0.29,-0.034,-0.337
2733049,-2395.0,7079.0,7308.0,0.89,0.304,-0.042,-0.336
2733069,-2215.0,5767.0,6976.0,0.887,0.314,-0.048,-0.335
2733089,-2477.0,4551.0,6746.0,0.883,0.324,-0.052,-0.335
2733100,-2071.0,4261.0,6406.0,0.88,0.332,-0.055,-0.335
2733120,-1623.0,3561.0,5926.0,0.878,0.338,-0.055,-0.333
2733141,-1733.0,4427.0,5870.0,0.878,0.342,-0.053,-0.33
2733152,-1747.0,5343.0,5916.0,0.881,0.339,-0.048,-0.325
2733171,-2043.0,3495.0,5880.0,0.886,0.333,-0.044,-0.318
2733192,621.0,1637.0,6526.0,0.89,0.33,-0.044,-0.311
2733212,997.0,6093.0,7900.0,0.893,0.33,-0.048,-0.303
2733221,-797.0,7173.0,5820.0,0.894,0.331,-0.053,-0.297
2733240,661.0,5321.0,5826.0,0.895,0.33,-0.055,-0.294
2733258,-815.0,6983.0,6114.0,0.897,0.327,-0.056,-0.292
2733275,-215.0,5215.0,6214.0,0.899,0.321,-0.058,-0.291
2733293,-185.0,4409.0,6676.0,0.902,0.315,-0.061,-0.29
2733314,727.0,3553.0,7086.0,0.903,0.31,-0.065,-0.289
2733335,825.0,3723.0,7334.0,0.904,0.307,-0.069,-0.288
2733346,1137.0,3883.0,7382.0,0.904,0.307,-0.073,-0.287
2733365,767.0,3687.0,7130.0,0.904,0.31,-0.075,-0.286
2733386,323.0,4663.0,6676.0,0.902,0.315,-0.078,-0.284
2733396,497.0,5395.0,6170.0,0.901,0.32,-0.08,-0.281
2733416,269.0,5825.0,5978.0,0.9,0.325,-0.082,-0.279
2733436,87.0,6721.0,5706.0,0.899,0.328,-0.082,-0.278
2733457,-11.0,6933.0,5816.0,0.899,0.327,-0.081,-0.278
2733466,-607.0,6363.0,5970.0,0.9,0.324,-0.08,-0.28
2733484,-819.0,5515.0,6152.0,0.902,0.319,-0.078,-0.281
2733505,-971.0,4607.0,6586.0,0.903,0.314,-0.077,-0.282
2733525,-923.0,4179.0,6708.0,0.904,0.31,-0.078,-0.284
2733546,-267.0,4567.0,6778.0,0.905,0.307,-0.08,-0.285
2733558,635.0,5363.0,6928.0,0.905,0.305,-0.082,-0.287
2733580,1043.0,5215.0,6892.0,0.904,0.303,-0.082,-0.289
2733590,493.0,4945.0,6796.0,0.904,0.301,-0.08,-0.292
2733609,-197.0,4473.0,6740.0,0.904,0.3,-0.077,-0.294
2733630,-429.0,4629.0,6524.0,0.904,0.3,-0.076,-0.296
2733649,-547.0,4919.0,6614.0,0.904,0.299,-0.074,-0.297
2733659,-545.0,5239.0,6550.0,0.905,0.297,-0.073,-0.296
2733678,-693.0,4039.0,6856.0,0.906,0.294,-0.072,-0.294
2733697,-429.0,4387.0,6766.0,0.907,0.293,-0.072,-0.292
2733718,-251.0,5151.0,6578.0,0.908,0.293,-0.072,-0.291
2733729,-179.0,5301.0,6664.0,0.909,0.291,-0.072,-0.29
2733750,-327.0,4823.0,6696.0,0.909,0.289,-0.071,-0.29
2733769,-149.0,5081.0,6724.0,0.91,0.287,-0.07,-0.291
2733789,5.0,5085.0,7172.0,0.911,0.284,-0.069,-0.292
2733800,443.0,4507.0,7362.0,0.911,0.282,-0.067,-0.294
2733821,-203.0,4183.0,7040.0,0.911,0.281,-0.063,-0.296
2733842,-1031.0,4071.0,6446.0,0.91,0.281,-0.061,-0.3
2733854,-1049.0,4697.0,6396.0,0.909,0.28,-0.06,-0.303
2733874,-1131.0,4617.0,6564.0,0.908,0.279,-0.06,-0.306
2733895,-1007.0,4447.0,6736.0,0.909,0.276,-0.061,-0.307
2733905,-569.0,4661.0,6940.0,0.909,0.273,-0.062,-0.308
2733925,-517.0,3885.0,7314.0,0.911,0.269,-0.063,-0.307
2733943,-685.0,3549.0,6956.0,0.911,0.266,-0.065,-0.307
2733963,-689.0,4267.0,6740.0,0.912,0.265,-0.068,-0.307
2733973,35.0,5355.0,7274.0,0.912,0.262,-0.071,-0.307
2733992,793.0,5227.0,7480.0,0.913,0.258,-0.072,-0.307
2734011,289.0,3605.0,7338.0,0.914,0.254,-0.071,-0.307
2734029,65.0,3429.0,7370.0,0.915,0.253,-0.071,-0.307
2734046,201.0,4003.0,7478.0,0.915,0.252,-0.07,-0.307
2734065,547.0,4221.0,7616.0,0.915,0.253,-0.069,-0.308
2734083,599.0,4561.0,7292.0,0.915,0.254,-0.066,-0.308
2734103,413.0,3837.0,7768.0,0.916,0.254,-0.06,-0.306
2734115,-1189.0,2573.0,7378.0,0.917,0.255,-0.055,-0.303
2734136,-2017.0,1597.0,6328.0,0.916,0.261,-0.055,-0.301
2734157,-1939.0,5387.0,5950.0,0.914,0.268,-0.059,-0.3
2734167,-863.0,6829.0,6230.0,0.913,0.27,-0.062,-0.3
2734187,-491.0,6027.0,6248.0,0.914,0.268,-0.065,-0.299
2734205,659.0,5945.0,7250.0,0.915,0.263,-0.065,-0.298
2734225,445.0,4027.0,7382.0,0.917,0.257,-0.062,-0.298
2734233,69.0,2907.0,7648.0,0.918,0.253,-0.06,-0.298
2734250,319.0,2773.0,7894.0,0.919,0.252,-0.058,-0.298
2734269,621.0,3069.0,8022.0,0.918,0.254,-0.057,-0.298
