timeMs,ax,ay,az,q0,q1,q2,q3
1066453,2056.0,7181.0,3316.0,0.838,0.531,-0.113,0.057
1066469,2056.0,7149.0,3320.0,0.838,0.531,-0.113,0.057
1066486,1994.0,7127.0,3324.0,0.838,0.531,-0.112,0.057
1066502,2040.0,7147.0,3328.0,0.838,0.531,-0.112,0.057
1066518,1968.0,7029.0,3356.0,0.838,0.531,-0.112,0.057
1066544,1986.0,7215.0,3342.0,0.838,0.531,-0.112,0.057
1066560,2004.0,7279.0,3304.0,0.838,0.531,-0.112,0.057
1066576,2014.0,7207.0,3370.0,0.838,0.531,-0.112,0.057
1066593,2078.0,7235.0,3342.0,0.838,0.532,-0.112,0.057
1066609,2052.0,7213.0,3286.0,0.838,0.532,-0.112,0.056
1066625,2056.0,7257.0,3290.0,0.838,0.532,-0.112,0.056
1066651,2078.0,7201.0,3296.0,0.838,0.532,-0.113,0.056
1066667,2090.0,7193.0,3292.0,0.837,0.532,-0.113,0.056
1066683,2076.0,7263.0,3306.0,0.837,0.532,-0.113,0.055
1066699,2038.0,7243.0,3264.0,0.837,0.532,-0.113,0.055
1066715,2006.0,7273.0,3284.0,0.838,0.532,-0.112,0.055
1066732,2056.0,7199.0,3334.0,0.838,0.532,-0.112,0.055
1066749,2028.0,7193.0,3348.0,0.838,0.532,-0.112,0.055
1066775,2042.0,7203.0,3348.0,0.838,0.532,-0.112,0.055
1066791,1992.0,7171.0,3324.0,0.838,0.532,-0.112,0.055
1066808,1968.0,7181.0,3304.0,0.838,0.532,-0.112,0.055
1066824,1976.0,7213.0,3344.0,0.838,0.532,-0.112,0.055
1066840,1992.0,7185.0,3294.0,0.838,0.532,-0.111,0.055
1066856,2004.0,7181.0,3348.0,0.838,0.532,-0.112,0.055
1066872,2002.0,7207.0,3328.0,0.838,0.532,-0.112,0.055
1066898,2032.0,7169.0,3316.0,0.838,0.532,-0.112,0.055
1066915,2020.0,7183.0,3308.0,0.838,0.532,-0.112,0.055
1066931,2028.0,7197.0,3310.0,0.838,0.532,-0.112,0.055
1066948,1998.0,7191.0,3326.0,0.838,0.532,-0.112,0.055
1066965,1962.0,7225.0,3310.0,0.838,0.532,-0.112,0.055
1066981,2028.0,7235.0,3260.0,0.838,0.532,-0.112,0.055
1066997,1974.0,7215.0,3298.0,0.838,0.532,-0.112,0.055
1067023,1994.0,7243.0,3298.0,0.838,0.532,-0.112,0.055
1067039,2024.0,7203.0,3332.0,0.838,0.532,-0.112,0.055
1067056,2040.0,7197.0,3250.0,0.838,0.532,-0.112,0.055
1067073,2008.0,7245.0,3280.0,0.838,0.532,-0.112,0.055
1067090,1944.0,7189.0,3300.0,0.838,0.532,-0.112,0.055
1067107,2010.0,7207.0,3304.0,0.838,0.532,-0.112,0.054
1067124,2032.0,7207.0,3274.0,0.838,0.532,-0.112,0.054
1067140,1962.0,7217.0,3296.0,0.838,0.532,-0.112,0.054
1067157,2038.0,7149.0,3320.0,0.838,0.532,-0.112,0.054
1067173,1994.0,7199.0,3278.0,0.838,0.532,-0.112,0.054
1067200,2040.0,7177.0,3334.0,0.838,0.532,-0.112,0.054
1067216,1998.0,7205.0,3284.0,0.838,0.532,-0.112,0.054
1067232,1992.0,7241.0,3296.0,0.838,0.532,-0.112,0.054
1067249,1966.0,7195.0,3272.0,0.838,0.532,-0.112,0.054
1067265,1944.0,7231.0,3276.0,0.838,0.532,-0.112,0.054
1067282,1980.0,7213.0,3298.0,0.838,0.532,-0.112,0.054
1067298,1912.0,7197.0,3348.0,0.838,0.532,-0.112,0.054
1067324,1948.0,7151.0,3286.0,0.838,0.532,-0.112,0.054
1067340,1896.0,7185.0,3256.0,0.838,0.532,-0.112,0.054
1067356,1924.0,7247.0,3320.0,0.838,0.531,-0.112,0.054
1067372,1948.0,7189.0,3338.0,0.838,0.531,-0.112,0.054
1067388,2116.0,7227.0,3330.0,0.838,0.531,-0.113,0.055
1067404,2196.0,7123.0,3248.0,0.838,0.531,-0.113,0.055
1067430,2242.0,7183.0,3272.0,0.838,0.531,-0.113,0.055
1067446,2132.0,7287.0,3266.0,0.838,0.531,-0.113,0.055
1067463,2040.0,7271.0,3322.0,0.838,0.531,-0.113,0.055
1067479,2058.0,7191.0,3328.0,0.838,0.531,-0.113,0.055
1067495,1992.0,7127.0,3326.0,0.838,0.531,-0.113,0.055
1067511,1956.0,7219.0,3392.0,0.838,0.531,-0.113,0.055
1067527,1948.0,7251.0,3338.0,0.838,0.531,-0.113,0.055
1067553,1982.0,7205.0,3340.0,0.838,0.531,-0.113,0.055
1067576,2048.0,7223.0,3312.0,0.838,0.531,-0.113,0.055
1067596,2030.0,7277.0,3320.0,0.838,0.531,-0.113,0.055
1067613,2048.0,7199.0,3330.0,0.838,0.531,-0.112,0.054
1067629,2038.0,7163.0,3304.0,0.838,0.531,-0.112,0.054
1067645,2002.0,7225.0,3346.0,0.838,0.531,-0.112,0.054
1067662,1924.0,7209.0,3350.0,0.838,0.531,-0.112,0.054
1067678,1960.0,7181.0,3276.0,0.838,0.531,-0.112,0.054
1067695,1986.0,7243.0,3280.0,0.838,0.531,-0.112,0.053
1067711,1988.0,7219.0,3276.0,0.838,0.531,-0.112,0.053
1067728,1974.0,7171.0,3332.0,0.838,0.531,-0.112,0.053
1067745,2008.0,7163.0,3286.0,0.838,0.531,-0.112,0.053
1067761,2016.0,7177.0,3288.0,0.838,0.531,-0.112,0.053
1067777,1984.0,7217.0,3326.0,0.838,0.531,-0.112,0.053
1067794,2000.0,7213.0,3364.0,0.838,0.531,-0.112,0.053
1067810,2020.0,7181.0,3370.0,0.838,0.531,-0.112,0.053
1067836,2012.0,7147.0,3334.0,0.838,0.531,-0.112,0.053
1067853,2002.0,7117.0,3296.0,0.838,0.531,-0.112,0.054
1067870,1980.0,7201.0,3356.0,0.838,0.531,-0.112,0.054
1067886,1966.0,7257.0,3300.0,0.838,0.531,-0.112,0.054
1067903,2008.0,7213.0,3258.0,0.838,0.531,-0.112,0.054
1067920,1938.0,7201.0,3306.0,0.838,0.531,-0.112,0.054
1067936,1984.0,7237.0,3340.0,0.838,0.531,-0.112,0.054
1067952,1976.0,7199.0,3328.0,0.838,0.531,-0.112,0.054
1067978,2030.0,7205.0,3316.0,0.838,0.531,-0.112,0.054
1067995,2054.0,7197.0,3318.0,0.838,0.531,-0.112,0.054
1068012,2010.0,7219.0,3310.0,0.838,0.531,-0.112,0.054
1068029,2050.0,7187.0,3298.0,0.838,0.531,-0.112,0.054
1068046,2068.0,7205.0,3272.0,0.838,0.531,-0.112,0.054
1068062,2054.0,7199.0,3328.0,0.838,0.531,-0.112,0.054
1068079,2028.0,7185.0,3336.0,0.838,0.531,-0.112,0.054
1068095,2018.0,7187.0,3324.0,0.838,0.531,-0.112,0.054
1068112,2038.0,7199.0,3270.0,0.838,0.531,-0.112,0.054
1068129,1990.0,7285.0,3308.0,0.838,0.531,-0.112,0.054
1068156,1980.0,7181.0,3284.0,0.838,0.531,-0.112,0.054
1068172,2016.0,7203.0,3324.0,0.838,0.531,-0.112,0.054
1068189,1980.0,7203.0,3308.0,0.838,0.531,-0.112,0.054
1068206,1986.0,7223.0,3288.0,0.838,0.531,-0.112,0.054
1068223,2004.0,7209.0,3344.0,0.838,0.531,-0.112,0.054
1068240,2020.0,7211.0,3294.0,0.838,0.531,-0.112,0.054
1068256,2002.0,7195.0,3254.0,0.838,0.531,-0.112,0.054
1068272,1978.0,7251.0,3270.0,0.838,0.531,-0.112,0.054
1068289,1916.0,7151.0,3352.0,0.838,0.531,-0.112,0.054
1068306,2002.0,7183.0,3284.0,0.838,0.531,-0.112,0.054
1068332,1950.0,7187.0,3360.0,0.838,0.531,-0.112,0.054
1068349,1996.0,7181.0,3322.0,0.838,0.531,-0.112,0.054
1068365,2022.0,7227.0,3322.0,0.838,0.531,-0.112,0.054
1068381,2042.0,7207.0,3294.0,0.838,0.531,-0.112,0.054
1068397,2126.0,7187.0,3296.0,0.838,0.531,-0.112,0.054
1068414,2094.0,7169.0,3320.0,0.838,0.531,-0.112,0.054
1068430,2020.0,7195.0,3372.0,0.838,0.531,-0.112,0.054
1068457,1986.0,7147.0,3384.0,0.838,0.531,-0.112,0.054
1068473,1940.0,7205.0,3294.0,0.838,0.531,-0.112,0.054
1068489,1944.0,7233.0,3286.0,0.838,0.531,-0.112,0.054
1068506,1906.0,7247.0,3340.0,0.838,0.531,-0.112,0.054
1068522,1942.0,7223.0,3300.0,0.838,0.531,-0.112,0.054
1068539,1996.0,7245.0,3328.0,0.838,0.531,-0.112,0.054
1068556,1964.0,7175.0,3304.0,0.838,0.531,-0.112,0.054
1068575,2042.0,7231.0,3302.0,0.838,0.532,-0.112,0.054
1068593,2024.0,7177.0,3290.0,0.838,0.532,-0.112,0.054
1068619,2020.0,7219.0,3288.0,0.838,0.532,-0.112,0.054
1068646,1998.0,7253.0,3298.0,0.838,0.532,-0.112,0.054
1068652,2000.0,7191.0,3352.0,0.838,0.532,-0.112,0.054
1068668,2024.0,7261.0,3300.0,0.838,0.531,-0.112,0.054
1068684,2010.0,7239.0,3294.0,0.838,0.531,-0.112,0.054
1068701,2012.0,7193.0,3282.0,0.838,0.531,-0.112,0.054
1068717,1988.0,7169.0,3320.0,0.838,0.531,-0.112,0.055
1068733,2050.0,7173.0,3330.0,0.838,0.531,-0.112,0.055
1068749,2084.0,7179.0,3288.0,0.838,0.531,-0.112,0.055
1068775,2026.0,7209.0,3316.0,0.838,0.531,-0.112,0.055
1068792,1944.0,7193.0,3302.0,0.838,0.532,-0.112,0.055
1068808,1922.0,7197.0,3326.0,0.838,0.532,-0.112,0.055
1068824,1898.0,7259.0,3290.0,0.838,0.532,-0.112,0.055
1068841,1962.0,7181.0,3308.0,0.838,0.532,-0.112,0.055
1068857,1976.0,7259.0,3336.0,0.838,0.532,-0.112,0.055
1068874,2002.0,7223.0,3294.0,0.838,0.532,-0.112,0.055
1068891,2016.0,7233.0,3258.0,0.838,0.532,-0.112,0.055
1068917,2024.0,7225.0,3310.0,0.838,0.532,-0.112,0.054
1068934,2046.0,7215.0,3302.0,0.838,0.532,-0.112,0.055
1068951,2006.0,7219.0,3302.0,0.838,0.532,-0.112,0.055
1068967,2012.0,7129.0,3260.0,0.838,0.532,-0.112,0.054
1068984,2056.0,7169.0,3312.0,0.838,0.532,-0.112,0.054
1069000,1988.0,7167.0,3348.0,0.838,0.532,-0.112,0.054
1069016,2080.0,7237.0,3332.0,0.838,0.532,-0.112,0.054
1069033,2012.0,7177.0,3330.0,0.838,0.532,-0.112,0.054
1069049,1992.0,7183.0,3324.0,0.838,0.532,-0.112,0.054
1069075,2018.0,7235.0,3354.0,0.838,0.532,-0.112,0.055
1069091,2068.0,7169.0,3308.0,0.838,0.532,-0.112,0.055
1069107,2048.0,7189.0,3252.0,0.838,0.532,-0.112,0.055
1069124,1886.0,7247.0,3334.0,0.838,0.532,-0.112,0.055
1069141,1894.0,7251.0,3354.0,0.838,0.532,-0.112,0.055
1069158,1894.0,7237.0,3372.0,0.838,0.532,-0.112,0.054
1069174,1998.0,7205.0,3316.0,0.838,0.532,-0.112,0.054
1069191,2044.0,7221.0,3278.0,0.838,0.532,-0.112,0.054
1069217,2080.0,7213.0,3300.0,0.838,0.532,-0.112,0.054
1069234,2066.0,7265.0,3236.0,0.838,0.532,-0.112,0.054
1069251,2054.0,7199.0,3250.0,0.838,0.532,-0.112,0.054
1069267,2008.0,7257.0,3256.0,0.838,0.532,-0.112,0.054
1069283,1982.0,7097.0,3404.0,0.838,0.532,-0.112,0.054
1069299,2060.0,7207.0,3340.0,0.838,0.532,-0.112,0.054
1069315,2080.0,7199.0,3260.0,0.838,0.532,-0.112,0.055
1069341,2024.0,7211.0,3290.0,0.838,0.532,-0.112,0.055
