timeMs,ax,ay,az,q0,q1,q2,q3
1686607,-974.0,3894.0,3922.0,0.959,0.253,0.112,-0.065
1686623,-1104.0,5478.0,4346.0,0.96,0.249,0.108,-0.063
1686639,-1326.0,5098.0,4870.0,0.962,0.246,0.104,-0.061
1686655,-1668.0,4402.0,5284.0,0.963,0.245,0.099,-0.06
1686672,-1590.0,4634.0,5462.0,0.963,0.245,0.094,-0.06
1686688,-1440.0,4254.0,5708.0,0.964,0.245,0.088,-0.059
1686715,-1132.0,4128.0,6106.0,0.965,0.241,0.081,-0.058
1686731,-294.0,2658.0,6628.0,0.967,0.237,0.075,-0.056
1686747,-412.0,1656.0,7172.0,0.968,0.234,0.069,-0.054
1686763,-464.0,1906.0,7646.0,0.968,0.236,0.063,-0.052
1686779,-142.0,2952.0,7976.0,0.968,0.24,0.058,-0.05
1686795,-210.0,4196.0,7968.0,0.966,0.246,0.054,-0.048
1686821,-560.0,4654.0,7840.0,0.966,0.251,0.051,-0.046
1686837,-666.0,3962.0,7746.0,0.965,0.256,0.048,-0.044
1686853,-1062.0,3374.0,7424.0,0.963,0.262,0.045,-0.042
1686869,-868.0,3578.0,7198.0,0.96,0.272,0.043,-0.041
1686885,-668.0,5026.0,7082.0,0.957,0.283,0.04,-0.041
1686901,-484.0,5512.0,7164.0,0.955,0.29,0.037,-0.04
1686927,-370.0,4640.0,7224.0,0.954,0.294,0.034,-0.038
1686943,450.0,3706.0,7826.0,0.953,0.298,0.03,-0.037
1686959,376.0,2602.0,8668.0,0.952,0.303,0.029,-0.035
1686975,316.0,2486.0,8426.0,0.95,0.31,0.029,-0.031
1686991,400.0,3668.0,8154.0,0.947,0.319,0.028,-0.027
1687007,1074.0,5216.0,8212.0,0.944,0.328,0.029,-0.023
1687033,1302.0,7082.0,8486.0,0.942,0.335,0.032,-0.018
1687049,1454.0,9122.0,9096.0,0.941,0.335,0.037,-0.012
1687065,1262.0,7652.0,9322.0,0.942,0.333,0.044,-0.007
1687081,1070.0,6546.0,7804.0,0.942,0.332,0.051,-0.002
1687097,120.0,6106.0,6658.0,0.941,0.333,0.059,0.002
1687113,-1398.0,8054.0,5708.0,0.939,0.337,0.066,0.003
1687139,-626.0,5726.0,5902.0,0.939,0.338,0.07,0.004
1687155,-958.0,5838.0,5046.0,0.939,0.337,0.072,0.006
1687171,-1462.0,5684.0,4520.0,0.94,0.334,0.072,0.008
1687187,-1544.0,5450.0,2506.0,0.942,0.328,0.068,0.011
1687203,-1756.0,5440.0,2062.0,0.946,0.318,0.06,0.014
1687219,-2808.0,5212.0,2526.0,0.951,0.305,0.05,0.017
1687245,650.0,3928.0,3848.0,0.957,0.287,0.037,0.018
1687261,-2494.0,686.0,4738.0,0.961,0.276,0.023,0.021
1687277,-1404.0,1066.0,5824.0,0.963,0.27,0.006,0.023
1687293,270.0,250.0,7374.0,0.961,0.274,-0.01,0.026
1687309,-218.0,2836.0,6636.0,0.957,0.288,-0.025,0.029
1687335,1518.0,-922.0,7194.0,0.948,0.313,-0.037,0.038
1687351,2034.0,8350.0,7716.0,0.943,0.327,-0.051,0.044
1687367,2590.0,9936.0,7806.0,0.939,0.335,-0.059,0.049
1687383,1868.0,7128.0,7368.0,0.938,0.337,-0.063,0.055
1687399,1464.0,7642.0,6954.0,0.937,0.34,-0.062,0.06
1687415,868.0,6126.0,6666.0,0.936,0.342,-0.06,0.063
1687441,1724.0,5764.0,7198.0,0.934,0.347,-0.059,0.067
1687457,448.0,6068.0,6476.0,0.933,0.35,-0.057,0.069
1687473,238.0,4946.0,6316.0,0.932,0.351,-0.056,0.072
1687489,800.0,6324.0,5474.0,0.931,0.352,-0.057,0.078
1687505,1338.0,5954.0,6130.0,0.931,0.351,-0.057,0.084
1687521,644.0,8166.0,5836.0,0.931,0.349,-0.057,0.088
1687547,1390.0,6158.0,5812.0,0.932,0.345,-0.06,0.092
1687563,1274.0,4528.0,6066.0,0.933,0.342,-0.063,0.095
1687579,1110.0,4914.0,6286.0,0.932,0.342,-0.067,0.097
1687596,1738.0,5378.0,6424.0,0.931,0.344,-0.071,0.099
1687612,2076.0,5278.0,6700.0,0.93,0.345,-0.076,0.101
1687628,2700.0,5476.0,6924.0,0.929,0.347,-0.08,0.103
1687644,3450.0,4364.0,7148.0,0.928,0.347,-0.082,0.105
1687670,3382.0,4972.0,6938.0,0.927,0.349,-0.082,0.108
1687686,3018.0,3976.0,7054.0,0.926,0.352,-0.081,0.11
1687702,3162.0,3982.0,7038.0,0.924,0.357,-0.079,0.113
1687718,2730.0,5214.0,6414.0,0.921,0.364,-0.075,0.116
1687734,2644.0,7166.0,6150.0,0.918,0.371,-0.07,0.12
1687750,2664.0,7124.0,6236.0,0.918,0.372,-0.066,0.124
1687777,2330.0,6318.0,5994.0,0.917,0.372,-0.06,0.129
1687793,1746.0,6720.0,5468.0,0.917,0.371,-0.055,0.134
1687809,1430.0,8472.0,4716.0,0.918,0.368,-0.049,0.139
1687825,1456.0,7012.0,4426.0,0.92,0.361,-0.046,0.144
