timeMs,ax,ay,az,q0,q1,q2,q3
975445,2459.0,2599.0,7379.0,0.918,0.1,-0.204,-0.325
975464,2409.0,2655.0,7459.0,0.918,0.1,-0.204,-0.325
975482,2341.0,2667.0,7505.0,0.918,0.1,-0.204,-0.325
975501,2349.0,2659.0,7403.0,0.918,0.101,-0.204,-0.325
975519,2433.0,2685.0,7375.0,0.918,0.101,-0.204,-0.325
975538,2405.0,2741.0,7321.0,0.917,0.101,-0.205,-0.326
975555,2495.0,2799.0,7285.0,0.917,0.101,-0.205,-0.327
975576,2585.0,2731.0,7333.0,0.917,0.101,-0.205,-0.327
975595,2589.0,2731.0,7299.0,0.917,0.101,-0.205,-0.328
975615,2539.0,2735.0,7291.0,0.916,0.1,-0.206,-0.328
975625,2571.0,2689.0,7275.0,0.916,0.1,-0.206,-0.329
975645,2521.0,2645.0,7325.0,0.916,0.1,-0.206,-0.329
975665,2559.0,2615.0,7319.0,0.916,0.099,-0.206,-0.33
975686,2551.0,2621.0,7377.0,0.916,0.099,-0.206,-0.33
975697,2523.0,2611.0,7429.0,0.916,0.099,-0.205,-0.331
975718,2619.0,2537.0,7323.0,0.916,0.099,-0.205,-0.331
975738,2627.0,2617.0,7351.0,0.916,0.098,-0.206,-0.331
975751,2685.0,2597.0,7299.0,0.916,0.098,-0.206,-0.331
975770,2795.0,2631.0,7297.0,0.916,0.098,-0.206,-0.331
975791,2743.0,2609.0,7273.0,0.916,0.098,-0.205,-0.332
975798,2709.0,2593.0,7327.0,0.916,0.098,-0.205,-0.332
975815,2701.0,2575.0,7299.0,0.916,0.098,-0.205,-0.332
975833,2671.0,2607.0,7349.0,0.916,0.098,-0.205,-0.332
975852,2635.0,2541.0,7355.0,0.916,0.098,-0.205,-0.332
975871,2599.0,2555.0,7333.0,0.915,0.098,-0.205,-0.332
975889,2577.0,2597.0,7389.0,0.915,0.098,-0.204,-0.332
975909,2579.0,2635.0,7393.0,0.915,0.098,-0.204,-0.333
975929,2453.0,2603.0,7365.0,0.915,0.098,-0.203,-0.333
975937,2325.0,2563.0,7339.0,0.915,0.098,-0.203,-0.333
975956,2351.0,2557.0,7401.0,0.915,0.098,-0.203,-0.333
975976,2349.0,2609.0,7401.0,0.915,0.098,-0.203,-0.334
975996,2245.0,2603.0,7453.0,0.915,0.099,-0.203,-0.334
976016,2183.0,2613.0,7523.0,0.915,0.099,-0.203,-0.334
976037,2203.0,2611.0,7537.0,0.915,0.099,-0.203,-0.334
976047,2261.0,2621.0,7505.0,0.915,0.099,-0.203,-0.335
976070,2351.0,2705.0,7477.0,0.915,0.099,-0.204,-0.335
976080,2475.0,2701.0,7415.0,0.914,0.098,-0.205,-0.336
976100,2529.0,2691.0,7419.0,0.914,0.098,-0.205,-0.336
976121,2695.0,2697.0,7369.0,0.913,0.098,-0.206,-0.337
976141,2723.0,2661.0,7289.0,0.913,0.097,-0.207,-0.338
976150,2819.0,2631.0,7215.0,0.912,0.097,-0.208,-0.339
976170,2895.0,2679.0,7189.0,0.912,0.096,-0.209,-0.34
976190,2923.0,2635.0,7147.0,0.912,0.096,-0.209,-0.34
976209,2971.0,2639.0,7187.0,0.911,0.095,-0.21,-0.341
976219,3005.0,2591.0,7141.0,0.911,0.095,-0.21,-0.341
976240,3025.0,2547.0,7209.0,0.911,0.095,-0.21,-0.341
976261,3009.0,2549.0,7165.0,0.912,0.095,-0.209,-0.341
976268,2873.0,2561.0,7231.0,0.912,0.095,-0.209,-0.341
976287,2759.0,2495.0,7201.0,0.912,0.096,-0.208,-0.34
976304,2735.0,2489.0,7243.0,0.912,0.096,-0.208,-0.339
976324,2659.0,2529.0,7305.0,0.913,0.097,-0.207,-0.339
976343,2587.0,2583.0,7375.0,0.913,0.098,-0.206,-0.338
976364,2497.0,2581.0,7397.0,0.913,0.099,-0.206,-0.338
976384,2421.0,2579.0,7361.0,0.913,0.1,-0.205,-0.337
976394,2405.0,2599.0,7385.0,0.913,0.101,-0.205,-0.337
976413,2387.0,2633.0,7361.0,0.914,0.102,-0.204,-0.337
976432,2367.0,2665.0,7405.0,0.914,0.103,-0.204,-0.336
976449,2325.0,2689.0,7387.0,0.914,0.104,-0.204,-0.336
976469,2295.0,2727.0,7437.0,0.914,0.104,-0.204,-0.336
976489,2319.0,2765.0,7401.0,0.913,0.105,-0.204,-0.336
976500,2295.0,2731.0,7387.0,0.913,0.106,-0.204,-0.336
976520,2263.0,2729.0,7289.0,0.913,0.106,-0.204,-0.337
976540,2289.0,2767.0,7381.0,0.913,0.107,-0.204,-0.337
976557,2285.0,2831.0,7377.0,0.913,0.107,-0.204,-0.337
976577,2253.0,2815.0,7417.0,0.913,0.108,-0.204,-0.337
976585,2287.0,2791.0,7513.0,0.912,0.108,-0.205,-0.338
976602,2339.0,2829.0,7471.0,0.912,0.108,-0.205,-0.338
976620,2447.0,2891.0,7359.0,0.912,0.108,-0.206,-0.338
976640,2499.0,2911.0,7269.0,0.911,0.108,-0.207,-0.339
976660,2485.0,2887.0,7289.0,0.911,0.108,-0.207,-0.339
976680,2507.0,2839.0,7311.0,0.911,0.108,-0.208,-0.34
976700,2507.0,2905.0,7227.0,0.91,0.108,-0.209,-0.34
976710,2617.0,2951.0,7215.0,0.91,0.107,-0.209,-0.341
976729,2663.0,2925.0,7221.0,0.91,0.107,-0.21,-0.342
976751,2689.0,2977.0,7211.0,0.909,0.107,-0.211,-0.342
976759,2677.0,2921.0,7255.0,0.909,0.107,-0.211,-0.343
976779,2699.0,2951.0,7321.0,0.909,0.107,-0.211,-0.344
976797,2659.0,3009.0,7401.0,0.908,0.106,-0.212,-0.345
976814,2627.0,3041.0,7417.0,0.908,0.106,-0.212,-0.346
976833,2617.0,3021.0,7405.0,0.908,0.106,-0.211,-0.347
976850,2477.0,2965.0,7233.0,0.907,0.106,-0.211,-0.348
976869,2381.0,2831.0,7091.0,0.907,0.107,-0.211,-0.349
976890,2339.0,2841.0,7029.0,0.907,0.107,-0.21,-0.349
976910,2363.0,2827.0,7071.0,0.906,0.107,-0.21,-0.35
976922,2417.0,2751.0,7167.0,0.906,0.108,-0.21,-0.351
976942,2471.0,2743.0,7235.0,0.906,0.107,-0.209,-0.352
976963,2619.0,2687.0,7291.0,0.906,0.107,-0.209,-0.352
976972,2693.0,2649.0,7205.0,0.906,0.106,-0.209,-0.353
976989,2687.0,2537.0,7161.0,0.906,0.105,-0.209,-0.353
977007,2717.0,2597.0,7095.0,0.906,0.103,-0.209,-0.353
977028,2909.0,2545.0,7069.0,0.906,0.102,-0.209,-0.353
977048,2969.0,2487.0,7169.0,0.906,0.1,-0.209,-0.353
977060,3059.0,2527.0,7435.0,0.907,0.098,-0.209,-0.353
