timeMs,ax,ay,az,q0,q1,q2,q3
2681085,-1311.0,4585.0,6768.0,0.94,0.308,0.025,-0.144
2681104,-1225.0,4503.0,6838.0,0.94,0.308,0.025,-0.145
2681121,-1313.0,4571.0,6798.0,0.94,0.308,0.025,-0.145
2681141,-1217.0,4647.0,6808.0,0.94,0.308,0.025,-0.145
2681161,-1237.0,4533.0,6744.0,0.94,0.308,0.025,-0.145
2681180,-1223.0,4567.0,6774.0,0.94,0.308,0.025,-0.146
2681200,-1199.0,4527.0,6820.0,0.94,0.308,0.025,-0.146
2681220,-1239.0,4583.0,6776.0,0.94,0.308,0.025,-0.146
2681232,-1205.0,4567.0,6764.0,0.94,0.308,0.025,-0.146
2681251,-1177.0,4609.0,6844.0,0.94,0.308,0.025,-0.146
2681271,-1175.0,4571.0,6824.0,0.94,0.308,0.025,-0.146
2681290,-1279.0,4567.0,6750.0,0.94,0.308,0.025,-0.147
2681300,-1313.0,4593.0,6776.0,0.94,0.308,0.025,-0.147
2681319,-1323.0,4653.0,6792.0,0.94,0.308,0.025,-0.147
2681339,-1243.0,4617.0,6800.0,0.94,0.307,0.025,-0.147
2681359,-1241.0,4509.0,6802.0,0.94,0.307,0.025,-0.147
2681369,-1189.0,4567.0,6830.0,0.94,0.307,0.024,-0.148
2681389,-1275.0,4527.0,6814.0,0.94,0.306,0.024,-0.148
2681408,-1173.0,4517.0,6846.0,0.94,0.306,0.024,-0.148
2681425,-1251.0,4483.0,6822.0,0.94,0.306,0.024,-0.149
2681444,-1213.0,4601.0,6750.0,0.94,0.306,0.023,-0.149
2681464,-1227.0,4595.0,6814.0,0.94,0.305,0.023,-0.149
2681475,-1145.0,4463.0,6826.0,0.94,0.305,0.023,-0.15
2681493,-1223.0,4503.0,6806.0,0.94,0.305,0.023,-0.15
2681514,-1241.0,4469.0,6780.0,0.94,0.304,0.022,-0.151
2681535,-1165.0,4593.0,6854.0,0.94,0.304,0.022,-0.151
2681546,-1189.0,4499.0,6840.0,0.94,0.304,0.022,-0.151
2681567,-1237.0,4561.0,6830.0,0.94,0.304,0.022,-0.151
2681587,-1293.0,4561.0,6826.0,0.94,0.304,0.022,-0.152
2681594,-1173.0,4543.0,6902.0,0.94,0.303,0.022,-0.152
2681612,-1111.0,4509.0,6976.0,0.941,0.303,0.022,-0.152
2681629,-1105.0,4327.0,6760.0,0.941,0.303,0.022,-0.152
2681649,-1013.0,4431.0,6978.0,0.94,0.303,0.022,-0.152
2681671,-1215.0,4397.0,6732.0,0.94,0.304,0.022,-0.152
2681691,-1289.0,4521.0,6762.0,0.94,0.304,0.022,-0.153
2681701,-1163.0,4703.0,6848.0,0.94,0.305,0.022,-0.153
2681721,-1171.0,4717.0,6744.0,0.94,0.305,0.022,-0.153
2681741,-1139.0,4591.0,6786.0,0.94,0.305,0.023,-0.153
2681762,-1161.0,4515.0,6810.0,0.94,0.305,0.023,-0.153
2681773,-1191.0,4351.0,6784.0,0.94,0.305,0.024,-0.153
2681793,-1269.0,4473.0,6762.0,0.94,0.305,0.024,-0.153
2681813,-1327.0,4507.0,6824.0,0.939,0.306,0.024,-0.154
2681823,-1289.0,4609.0,6830.0,0.939,0.306,0.025,-0.154
2681842,-1341.0,4659.0,6688.0,0.939,0.306,0.025,-0.154
2681862,-1323.0,4683.0,6768.0,0.939,0.306,0.025,-0.155
2681881,-1293.0,4551.0,6782.0,0.939,0.306,0.025,-0.155
2681901,-1291.0,4491.0,6846.0,0.939,0.305,0.025,-0.156
2681912,-1271.0,4621.0,6788.0,0.939,0.305,0.025,-0.156
2681931,-1339.0,4531.0,6762.0,0.939,0.304,0.024,-0.157
2681950,-1177.0,4519.0,6880.0,0.939,0.304,0.024,-0.157
2681970,-1253.0,4485.0,6862.0,0.939,0.303,0.024,-0.158
2681989,-1193.0,4419.0,6790.0,0.94,0.303,0.024,-0.158
2681997,-1171.0,4365.0,6888.0,0.94,0.302,0.024,-0.159
2682014,-1173.0,4259.0,6922.0,0.94,0.302,0.024,-0.159
2682035,-1275.0,4327.0,6818.0,0.939,0.303,0.024,-0.16
2682053,-1271.0,4623.0,6806.0,0.939,0.303,0.024,-0.16
2682074,-1271.0,4641.0,6760.0,0.939,0.304,0.024,-0.16
2682093,-1297.0,4575.0,6800.0,0.939,0.304,0.024,-0.161
2682104,-1269.0,4517.0,6848.0,0.939,0.304,0.024,-0.161
2682124,-1283.0,4425.0,6780.0,0.938,0.304,0.024,-0.162
2682145,-1153.0,4531.0,6862.0,0.938,0.304,0.024,-0.162
2682156,-1247.0,4359.0,6822.0,0.938,0.305,0.024,-0.162
2682175,-1347.0,4589.0,6742.0,0.938,0.305,0.024,-0.163
2682194,-1291.0,4633.0,6830.0,0.938,0.306,0.025,-0.163
2682214,-1285.0,4627.0,6782.0,0.938,0.306,0.025,-0.163
2682235,-1341.0,4595.0,6790.0,0.938,0.306,0.025,-0.163
2682245,-1333.0,4551.0,6798.0,0.938,0.306,0.025,-0.163
2682265,-1303.0,4511.0,6810.0,0.937,0.306,0.026,-0.164
2682288,-1353.0,4553.0,6792.0,0.937,0.306,0.026,-0.164
2682298,-1325.0,4653.0,6734.0,0.937,0.306,0.026,-0.164
2682318,-1311.0,4525.0,6808.0,0.937,0.306,0.026,-0.164
2682338,-1281.0,4421.0,6838.0,0.937,0.306,0.026,-0.164
2682348,-1323.0,4361.0,6762.0,0.937,0.306,0.026,-0.165
2682368,-1353.0,4523.0,6754.0,0.937,0.307,0.026,-0.165
2682388,-1287.0,4669.0,6762.0,0.937,0.307,0.026,-0.165
2682409,-1313.0,4697.0,6756.0,0.937,0.307,0.026,-0.165
2682419,-1293.0,4731.0,6698.0,0.937,0.307,0.026,-0.165
2682439,-1387.0,4621.0,6706.0,0.937,0.307,0.026,-0.166
