timeMs,ax,ay,az,q0,q1,q2,q3
725505,-279.0,8192.0,509.0,0.51,0.46,0.507,0.52
725521,-297.0,8154.0,521.0,0.51,0.46,0.508,0.52
725537,-335.0,8172.0,491.0,0.509,0.46,0.509,0.52
725553,-363.0,8150.0,445.0,0.509,0.46,0.509,0.52
725569,-335.0,8194.0,521.0,0.508,0.46,0.51,0.519
725595,-287.0,8140.0,465.0,0.508,0.461,0.51,0.519
725611,-289.0,8206.0,445.0,0.508,0.461,0.51,0.519
725627,-277.0,8228.0,453.0,0.507,0.461,0.511,0.519
725643,-299.0,8170.0,449.0,0.507,0.46,0.511,0.519
725660,-281.0,8266.0,411.0,0.507,0.46,0.512,0.519
725676,-307.0,8192.0,405.0,0.506,0.46,0.512,0.519
725692,-341.0,8230.0,381.0,0.506,0.46,0.512,0.519
725718,-405.0,8190.0,413.0,0.506,0.461,0.512,0.519
725734,-365.0,8252.0,371.0,0.505,0.461,0.513,0.519
725750,-311.0,8188.0,347.0,0.505,0.461,0.513,0.519
725767,-333.0,8176.0,391.0,0.505,0.461,0.513,0.519
725783,-285.0,8184.0,405.0,0.505,0.461,0.513,0.519
725800,-315.0,8236.0,411.0,0.505,0.461,0.513,0.519
725816,-285.0,8204.0,361.0,0.505,0.461,0.513,0.519
725842,-279.0,8136.0,365.0,0.504,0.461,0.513,0.519
725858,-271.0,8180.0,353.0,0.504,0.461,0.513,0.519
725874,-261.0,8146.0,371.0,0.504,0.461,0.513,0.52
725890,-259.0,8180.0,333.0,0.504,0.461,0.513,0.52
725906,-337.0,8182.0,333.0,0.504,0.461,0.513,0.52
725922,-267.0,8178.0,333.0,0.504,0.461,0.513,0.52
725948,-315.0,8158.0,379.0,0.504,0.461,0.513,0.52
725964,-325.0,8166.0,335.0,0.504,0.461,0.513,0.52
725981,-377.0,8114.0,341.0,0.504,0.462,0.512,0.52
725997,-333.0,8174.0,385.0,0.503,0.462,0.512,0.52
726013,-309.0,8180.0,383.0,0.503,0.462,0.512,0.52
726029,-239.0,8166.0,327.0,0.503,0.462,0.512,0.52
726055,-307.0,8192.0,373.0,0.503,0.462,0.512,0.52
726071,-331.0,8216.0,407.0,0.503,0.462,0.512,0.52
726087,-281.0,8196.0,373.0,0.503,0.462,0.512,0.521
726104,-293.0,8192.0,393.0,0.503,0.462,0.512,0.521
726120,-261.0,8176.0,383.0,0.504,0.462,0.511,0.521
726137,-249.0,8178.0,379.0,0.504,0.462,0.511,0.521
726153,-255.0,8122.0,375.0,0.504,0.463,0.511,0.521
726179,-219.0,8118.0,389.0,0.504,0.463,0.51,0.521
726196,-247.0,8188.0,371.0,0.504,0.463,0.51,0.521
726213,-251.0,8226.0,429.0,0.504,0.463,0.51,0.521
726229,-189.0,8192.0,391.0,0.505,0.463,0.509,0.521
