timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
471103,-256.0,6904.0,7222.0,1232.0,-1979.0,-334.0,0.612,0.251,-0.202,-0.722
471115,-298.0,6320.0,6966.0,1084.0,-1911.0,-340.0,0.603,0.244,-0.22,-0.727
471137,72.0,5812.0,6516.0,905.0,-1871.0,-321.0,0.595,0.237,-0.236,-0.731
471149,828.0,5782.0,5932.0,741.0,-1780.0,-291.0,0.588,0.23,-0.25,-0.734
471171,640.0,6278.0,5966.0,790.0,-1712.0,-203.0,0.581,0.223,-0.265,-0.737
471193,990.0,7042.0,6418.0,747.0,-1593.0,-7.0,0.575,0.216,-0.279,-0.738
471205,942.0,6310.0,6780.0,747.0,-1446.0,-285.0,0.568,0.211,-0.291,-0.741
471227,1642.0,5888.0,5982.0,318.0,-1335.0,-347.0,0.561,0.204,-0.3,-0.744
471239,2570.0,9298.0,5708.0,-654.0,-1061.0,919.0,0.566,0.191,-0.302,-0.743
471261,2308.0,6474.0,6926.0,-1002.0,-1021.0,530.0,0.568,0.177,-0.302,-0.745
471273,2016.0,6798.0,7740.0,-1088.0,-836.0,437.0,0.571,0.164,-0.299,-0.747
471295,2016.0,6334.0,7598.0,-1224.0,-569.0,610.0,0.575,0.152,-0.295,-0.748
471307,1574.0,7436.0,6880.0,-1713.0,-565.0,513.0,0.579,0.137,-0.287,-0.751
471329,2334.0,2924.0,7374.0,-1456.0,-418.0,507.0,0.584,0.124,-0.279,-0.752
471351,662.0,11392.0,5876.0,-2083.0,-634.0,-160.0,0.583,0.109,-0.268,-0.759
471363,1448.0,2566.0,5952.0,-1878.0,-1135.0,-35.0,0.582,0.091,-0.26,-0.765
471385,1652.0,6858.0,6306.0,-1843.0,-972.0,58.0,0.581,0.074,-0.253,-0.77
471397,1960.0,4784.0,5962.0,-1507.0,-698.0,302.0,0.583,0.06,-0.246,-0.772
471419,2514.0,1524.0,5912.0,-1271.0,-691.0,396.0,0.585,0.047,-0.241,-0.773
471431,5092.0,3006.0,7368.0,-760.0,-691.0,299.0,0.586,0.037,-0.239,-0.773
471453,5164.0,1112.0,9010.0,-115.0,-403.0,-104.0,0.584,0.034,-0.241,-0.774
471465,5136.0,2876.0,9210.0,473.0,-113.0,-226.0,0.582,0.036,-0.245,-0.775
471487,4458.0,4518.0,8192.0,690.0,76.0,-201.0,0.581,0.041,-0.249,-0.774
471499,3634.0,5368.0,7824.0,616.0,204.0,-16.0,0.581,0.046,-0.252,-0.773
471521,3074.0,5372.0,7574.0,492.0,335.0,203.0,0.583,0.051,-0.254,-0.77
471543,2602.0,4728.0,7078.0,319.0,415.0,373.0,0.586,0.054,-0.255,-0.767
471555,2210.0,3938.0,6838.0,274.0,407.0,386.0,0.59,0.058,-0.255,-0.764
471577,1954.0,3270.0,7002.0,414.0,180.0,288.0,0.592,0.061,-0.257,-0.762
471589,1098.0,3298.0,6556.0,859.0,158.0,156.0,0.593,0.066,-0.262,-0.759
471611,1802.0,4226.0,6558.0,965.0,89.0,-19.0,0.592,0.072,-0.268,-0.756
471623,2008.0,4756.0,6696.0,1039.0,30.0,-191.0,0.59,0.079,-0.276,-0.755
471645,2018.0,4116.0,6888.0,1017.0,92.0,-464.0,0.587,0.086,-0.282,-0.754
471657,1980.0,4982.0,7034.0,1037.0,186.0,-765.0,0.581,0.095,-0.288,-0.756
471679,1842.0,8158.0,6510.0,773.0,231.0,-845.0,0.575,0.103,-0.291,-0.758
471701,1984.0,5078.0,5728.0,474.0,383.0,-824.0,0.57,0.11,-0.292,-0.76
471713,1408.0,6672.0,7124.0,626.0,502.0,-825.0,0.564,0.12,-0.293,-0.763
471735,1530.0,6142.0,6954.0,467.0,693.0,-597.0,0.561,0.129,-0.292,-0.764
471747,364.0,3586.0,6008.0,493.0,700.0,-500.0,0.559,0.137,-0.291,-0.764
471769,1040.0,6726.0,5766.0,369.0,741.0,57.0,0.561,0.145,-0.29,-0.762
471781,652.0,5438.0,5814.0,185.0,753.0,-19.0,0.563,0.151,-0.287,-0.76
471803,566.0,5586.0,5632.0,219.0,642.0,-191.0,0.563,0.158,-0.286,-0.76
471815,460.0,5498.0,5322.0,180.0,604.0,-149.0,0.563,0.163,-0.284,-0.759
471837,260.0,5328.0,5516.0,16.0,536.0,-12.0,0.564,0.167,-0.281,-0.758
471859,170.0,5512.0,6006.0,-6.0,502.0,4.0,0.565,0.171,-0.278,-0.757
471871,74.0,5526.0,6380.0,16.0,482.0,-89.0,0.566,0.175,-0.276,-0.757
471893,74.0,5052.0,6156.0,19.0,444.0,-172.0,0.566,0.179,-0.273,-0.757
471905,-132.0,4404.0,5844.0,82.0,426.0,-108.0,0.566,0.182,-0.272,-0.757
471927,34.0,5224.0,5986.0,232.0,389.0,-42.0,0.566,0.186,-0.271,-0.756
471939,14.0,5488.0,5742.0,244.0,410.0,-45.0,0.567,0.191,-0.271,-0.755
471961,-114.0,5794.0,5682.0,136.0,394.0,-140.0,0.566,0.195,-0.269,-0.754
471973,66.0,5682.0,5936.0,-4.0,393.0,-110.0,0.566,0.198,-0.267,-0.754
471995,-34.0,5714.0,6134.0,-96.0,363.0,-44.0,0.567,0.2,-0.265,-0.754
472007,214.0,5832.0,6258.0,-83.0,403.0,-1.0,0.568,0.203,-0.262,-0.753
472029,84.0,5412.0,6108.0,-94.0,421.0,13.0,0.57,0.205,-0.259,-0.753
472051,52.0,5312.0,5576.0,-59.0,403.0,23.0,0.571,0.208,-0.257,-0.752
472063,-186.0,5260.0,5278.0,-65.0,374.0,25.0,0.572,0.21,-0.255,-0.751
472085,-228.0,5444.0,5378.0,-108.0,304.0,39.0,0.573,0.212,-0.253,-0.75
472097,-216.0,5428.0,4996.0,-161.0,218.0,29.0,0.574,0.212,-0.251,-0.75
472119,-324.0,5742.0,4396.0,-229.0,120.0,-38.0,0.575,0.212,-0.248,-0.751
472131,-722.0,5542.0,3996.0,-419.0,7.0,-92.0,0.575,0.21,-0.245,-0.752
472153,-1124.0,4986.0,4054.0,-572.0,-177.0,-74.0,0.575,0.206,-0.242,-0.754
472165,-1748.0,5490.0,4960.0,-522.0,-300.0,-3.0,0.575,0.201,-0.24,-0.756
472187,-2300.0,6072.0,4996.0,-610.0,-504.0,58.0,0.575,0.195,-0.238,-0.758
472209,-2186.0,4222.0,4524.0,-852.0,-821.0,63.0,0.576,0.185,-0.237,-0.76
472221,-1200.0,2438.0,5636.0,-480.0,-1040.0,7.0,0.576,0.175,-0.239,-0.762
472243,832.0,2750.0,6626.0,145.0,-1113.0,-13.0,0.573,0.168,-0.245,-0.763
472255,614.0,4220.0,9064.0,695.0,-976.0,131.0,0.572,0.165,-0.256,-0.762
472277,2650.0,6014.0,8766.0,-258.0,-837.0,1254.0,0.58,0.155,-0.26,-0.757
472289,2590.0,5426.0,8878.0,204.0,-652.0,1710.0,0.591,0.147,-0.267,-0.747
472311,3212.0,2418.0,10362.0,740.0,-412.0,1055.0,0.596,0.146,-0.276,-0.74
472323,3258.0,5702.0,8142.0,1380.0,-331.0,803.0,0.599,0.15,-0.288,-0.732
472345,3468.0,9842.0,5442.0,1519.0,-127.0,433.0,0.6,0.156,-0.3,-0.725
472357,3406.0,12770.0,4128.0,293.0,-205.0,3.0,0.599,0.156,-0.303,-0.725
472379,2080.0,7636.0,5336.0,-11.0,-142.0,-101.0,0.598,0.155,-0.304,-0.725
472401,1860.0,3026.0,7126.0,-120.0,-20.0,-149.0,0.597,0.155,-0.303,-0.727
472413,2692.0,6848.0,6566.0,148.0,7.0,-129.0,0.596,0.156,-0.303,-0.727
472435,2120.0,8126.0,5244.0,154.0,167.0,-273.0,0.594,0.159,-0.303,-0.728
472447,874.0,5892.0,4338.0,14.0,174.0,-278.0,0.593,0.161,-0.302,-0.729
472469,1218.0,3852.0,4888.0,336.0,-14.0,-213.0,0.591,0.163,-0.304,-0.729
472481,150.0,4248.0,4640.0,507.0,8.0,-760.0,0.586,0.168,-0.306,-0.731
472503,624.0,5016.0,3958.0,394.0,-184.0,-1112.0,0.578,0.173,-0.308,-0.736
472515,586.0,4810.0,2876.0,256.0,-408.0,-1313.0,0.567,0.175,-0.309,-0.743
472537,780.0,5134.0,2850.0,42.0,-632.0,-1319.0,0.556,0.175,-0.311,-0.751
472559,1068.0,3988.0,3658.0,-157.0,-644.0,-1053.0,0.547,0.172,-0.311,-0.758
472571,1620.0,2826.0,4712.0,-228.0,-559.0,-372.0,0.543,0.168,-0.312,-0.761
472593,1946.0,3718.0,5848.0,-115.0,-464.0,-40.0,0.542,0.165,-0.314,-0.762
472605,1892.0,5390.0,7024.0,-32.0,-364.0,-354.0,0.539,0.163,-0.314,-0.764
472627,2324.0,5424.0,7770.0,-111.0,-194.0,-733.0,0.533,0.163,-0.313,-0.769
472639,1872.0,5930.0,8344.0,-326.0,21.0,-186.0,0.532,0.163,-0.311,-0.77
472661,1060.0,6174.0,7976.0,-219.0,209.0,33.0,0.534,0.163,-0.308,-0.77
472673,962.0,7820.0,7664.0,139.0,352.0,87.0,0.536,0.166,-0.307,-0.768
472695,114.0,8404.0,6880.0,54.0,375.0,-451.0,0.535,0.171,-0.305,-0.769
472717,474.0,6372.0,6428.0,-13.0,425.0,-249.0,0.535,0.175,-0.302,-0.769
472729,44.0,5978.0,6598.0,-53.0,436.0,-267.0,0.535,0.179,-0.299,-0.769
472751,532.0,5662.0,6900.0,-206.0,464.0,-259.0,0.536,0.182,-0.294,-0.77
472763,296.0,4780.0,6482.0,-220.0,515.0,-225.0,0.537,0.186,-0.29,-0.77
472785,248.0,4360.0,6134.0,-67.0,458.0,-252.0,0.537,0.19,-0.286,-0.77
472797,384.0,4910.0,6148.0,46.0,438.0,-294.0,0.537,0.194,-0.284,-0.77
472819,120.0,5048.0,6342.0,36.0,479.0,-223.0,0.538,0.198,-0.281,-0.77
472831,70.0,4638.0,5946.0,189.0,495.0,-42.0,0.539,0.203,-0.279,-0.768
472854,680.0,6532.0,6492.0,259.0,618.0,-122.0,0.54,0.21,-0.278,-0.766
472866,108.0,6116.0,6742.0,-93.0,701.0,-210.0,0.542,0.215,-0.273,-0.766
472888,-60.0,4826.0,6888.0,-97.0,810.0,-147.0,0.544,0.221,-0.267,-0.764
472910,62.0,5060.0,7072.0,176.0,924.0,-144.0,0.545,0.229,-0.263,-0.762
472922,-108.0,5432.0,7012.0,280.0,1045.0,-103.0,0.547,0.238,-0.259,-0.759
472944,-44.0,5022.0,6734.0,249.0,1148.0,1.0,0.55,0.247,-0.255,-0.755
472956,-106.0,5348.0,6426.0,212.0,1230.0,87.0,0.554,0.257,-0.25,-0.751
472978,-338.0,5676.0,6614.0,159.0,1290.0,190.0,0.559,0.266,-0.245,-0.746
472990,-420.0,6104.0,6566.0,55.0,1316.0,230.0,0.564,0.275,-0.239,-0.741
473012,-612.0,6034.0,6432.0,-158.0,1320.0,296.0,0.571,0.283,-0.231,-0.735
473024,-834.0,5516.0,6176.0,-316.0,1292.0,379.0,0.578,0.29,-0.223,-0.73
473046,-768.0,5246.0,6098.0,-410.0,1282.0,421.0,0.585,0.295,-0.214,-0.724
473058,-680.0,5806.0,5934.0,-445.0,1264.0,427.0,0.593,0.301,-0.205,-0.718
473085,-882.0,5694.0,5916.0,-550.0,1233.0,433.0,0.6,0.305,-0.196,-0.713
473097,-952.0,5252.0,6020.0,-580.0,1222.0,467.0,0.608,0.31,-0.186,-0.707
473119,-968.0,5396.0,6036.0,-548.0,1205.0,518.0,0.616,0.314,-0.177,-0.701
473131,-1232.0,5170.0,6092.0,-633.0,1143.0,582.0,0.625,0.316,-0.168,-0.694
473153,-1036.0,5404.0,5996.0,-705.0,1142.0,580.0,0.633,0.319,-0.158,-0.688
473165,-1066.0,5564.0,5828.0,-767.0,1118.0,576.0,0.641,0.321,-0.148,-0.681
473187,-1200.0,5010.0,5908.0,-886.0,1104.0,589.0,0.65,0.322,-0.137,-0.675
473199,-1540.0,3910.0,5672.0,-947.0,1037.0,613.0,0.659,0.322,-0.126,-0.668
473221,-1584.0,3722.0,5202.0,-882.0,889.0,630.0,0.667,0.321,-0.117,-0.662
473233,-1650.0,4236.0,4860.0,-762.0,801.0,668.0,0.675,0.321,-0.109,-0.655
473255,-1780.0,4398.0,4898.0,-727.0,728.0,734.0,0.683,0.32,-0.102,-0.648
473277,-2024.0,4626.0,5270.0,-794.0,600.0,822.0,0.692,0.318,-0.095,-0.641
473289,-2218.0,4312.0,4978.0,-977.0,356.0,926.0,0.701,0.313,-0.089,-0.634
473311,-2464.0,3172.0,3806.0,-1103.0,19.0,1026.0,0.711,0.305,-0.085,-0.627
473323,-2254.0,2174.0,2464.0,-1251.0,-557.0,1160.0,0.722,0.293,-0.085,-0.621
473345,-1876.0,1020.0,1374.0,-1477.0,-972.0,1274.0,0.733,0.276,-0.086,-0.615
473357,-1060.0,-176.0,924.0,-1776.0,-1358.0,1371.0,0.745,0.255,-0.088,-0.61
473379,-102.0,-542.0,2040.0,-1822.0,-1848.0,1406.0,0.756,0.231,-0.094,-0.605
473391,964.0,-852.0,3350.0,-1630.0,-2280.0,1480.0,0.767,0.205,-0.103,-0.6
473413,2138.0,-904.0,4566.0,-1419.0,-2551.0,1605.0,0.775,0.179,-0.117,-0.594
473435,3118.0,710.0,6274.0,-1211.0,-2630.0,1910.0,0.785,0.154,-0.132,-0.585
473447,3534.0,1126.0,6862.0,-1173.0,-2763.0,2269.0,0.796,0.127,-0.149,-0.572
473469,3890.0,778.0,7202.0,-928.0,-2784.0,2573.0,0.808,0.101,-0.168,-0.556
473481,4646.0,2416.0,8192.0,-470.0,-2590.0,2846.0,0.819,0.08,-0.187,-0.537
473503,5752.0,5178.0,8040.0,45.0,-2307.0,2907.0,0.829,0.064,-0.207,-0.515
473515,5040.0,5190.0,7122.0,-346.0,-2077.0,2869.0,0.839,0.046,-0.223,-0.493
473537,5200.0,4988.0,7306.0,-1085.0,-1947.0,2758.0,0.849,0.023,-0.235,-0.474
473549,4840.0,5928.0,7274.0,-1490.0,-2090.0,2523.0,0.855,-0.004,-0.245,-0.457
473571,4738.0,4724.0,6702.0,-1348.0,-2487.0,2240.0,0.858,-0.03,-0.259,-0.442
473593,5392.0,3716.0,6818.0,-721.0,-2714.0,2126.0,0.86,-0.052,-0.277,-0.426
473605,6320.0,4562.0,7432.0,-268.0,-2545.0,2033.0,0.861,-0.07,-0.295,-0.408
473627,5904.0,5234.0,7118.0,-735.0,-2363.0,2073.0,0.862,-0.09,-0.31,-0.391
473639,5042.0,4798.0,6032.0,-1521.0,-2619.0,2094.0,0.861,-0.117,-0.324,-0.375
473661,4988.0,3488.0,4304.0,-2163.0,-2970.0,2014.0,0.856,-0.15,-0.338,-0.362
473673,5902.0,2152.0,3210.0,-2515.0,-3211.0,1741.0,0.848,-0.186,-0.352,-0.35
473695,6704.0,1070.0,2934.0,-3006.0,-3170.0,1358.0,0.836,-0.224,-0.366,-0.343
473707,8492.0,1694.0,4742.0,-3597.0,-3033.0,995.0,0.821,-0.264,-0.376,-0.34
473729,9714.0,1936.0,6656.0,-4387.0,-2783.0,606.0,0.801,-0.308,-0.381,-0.342
473751,10124.0,726.0,7614.0,-4935.0,-2499.0,309.0,0.779,-0.353,-0.383,-0.349
473763,9976.0,-1020.0,7048.0,-4632.0,-2186.0,52.0,0.755,-0.393,-0.384,-0.357
473785,9686.0,-3616.0,3666.0,-3642.0,-1809.0,-238.0,0.734,-0.424,-0.386,-0.364
473797,9522.0,-6236.0,1942.0,-1873.0,-1369.0,-226.0,0.722,-0.44,-0.39,-0.366
473819,9766.0,-6258.0,2290.0,440.0,-761.0,-172.0,0.72,-0.438,-0.398,-0.362
473831,9236.0,-5266.0,3390.0,2543.0,-121.0,-76.0,0.73,-0.421,-0.408,-0.351
473853,9198.0,-4022.0,4720.0,3970.0,372.0,-119.0,0.747,-0.391,-0.419,-0.337
473865,9566.0,-5110.0,5340.0,5355.0,798.0,-410.0,0.767,-0.349,-0.431,-0.321
473887,9508.0,-5270.0,2892.0,7051.0,1234.0,-580.0,0.792,-0.291,-0.445,-0.299
473899,8994.0,-4282.0,462.0,8431.0,1516.0,-739.0,0.817,-0.221,-0.458,-0.272
473921,8792.0,-2102.0,174.0,9343.0,1758.0,-886.0,0.838,-0.14,-0.468,-0.241
473943,8496.0,1500.0,1360.0,9620.0,1997.0,-1220.0,0.853,-0.055,-0.475,-0.21
473955,8462.0,4968.0,2976.0,9075.0,2187.0,-1629.0,0.861,0.029,-0.474,-0.182
473977,8248.0,7160.0,5046.0,7833.0,2286.0,-2336.0,0.862,0.106,-0.467,-0.165
473989,7388.0,8512.0,5514.0,5893.0,2131.0,-1888.0,0.861,0.165,-0.456,-0.152
474011,7088.0,8078.0,5932.0,3859.0,1489.0,-1917.0,0.858,0.206,-0.446,-0.148
474023,7528.0,6780.0,6762.0,2655.0,1072.0,-2682.0,0.853,0.24,-0.436,-0.156
474045,7482.0,6910.0,7180.0,2173.0,890.0,-3399.0,0.846,0.272,-0.424,-0.172
474067,7322.0,5104.0,6706.0,2052.0,582.0,-2710.0,0.839,0.3,-0.415,-0.184
474079,6310.0,6516.0,6320.0,1445.0,235.0,-1801.0,0.832,0.319,-0.411,-0.191
474101,5750.0,6184.0,4728.0,1278.0,119.0,-2274.0,0.825,0.338,-0.405,-0.204
474113,5308.0,6718.0,3442.0,1135.0,246.0,-2565.0,0.817,0.356,-0.397,-0.218
474135,4216.0,7304.0,3462.0,594.0,339.0,-2530.0,0.811,0.371,-0.387,-0.234
474147,3462.0,6704.0,3268.0,-7.0,237.0,-2257.0,0.807,0.379,-0.378,-0.25
474169,3074.0,5880.0,3318.0,-325.0,286.0,-2006.0,0.804,0.385,-0.368,-0.265
474181,2802.0,6264.0,2878.0,-424.0,313.0,-1935.0,0.802,0.389,-0.357,-0.28
474203,2870.0,6514.0,2964.0,-673.0,421.0,-1959.0,0.8,0.391,-0.345,-0.295
474215,1998.0,6400.0,1886.0,-1200.0,253.0,-1810.0,0.8,0.389,-0.334,-0.312
474237,2084.0,6310.0,1038.0,-1501.0,92.0,-1774.0,0.801,0.383,-0.322,-0.329
474259,1726.0,5238.0,1620.0,-1488.0,-56.0,-1740.0,0.8,0.377,-0.312,-0.347
474271,1618.0,4032.0,2394.0,-1072.0,-180.0,-1588.0,0.798,0.373,-0.304,-0.363
474293,1260.0,5824.0,1880.0,-725.0,-385.0,-1304.0,0.795,0.37,-0.3,-0.376
474305,1322.0,6276.0,1556.0,-658.0,-505.0,-1180.0,0.792,0.367,-0.297,-0.388
474327,1344.0,7010.0,1576.0,-877.0,-596.0,-1276.0,0.788,0.362,-0.294,-0.402
474339,1460.0,6574.0,2076.0,-1358.0,-671.0,-1267.0,0.786,0.353,-0.289,-0.417
474361,1078.0,5458.0,1936.0,-1574.0,-862.0,-1299.0,0.784,0.341,-0.285,-0.433
474373,1656.0,4142.0,2566.0,-1468.0,-853.0,-1214.0,0.781,0.33,-0.282,-0.449
474395,1546.0,4288.0,2640.0,-1405.0,-882.0,-1006.0,0.779,0.319,-0.279,-0.462
474407,1914.0,5376.0,4142.0,-1554.0,-805.0,-615.0,0.779,0.306,-0.276,-0.472
474429,2850.0,4926.0,3808.0,-1340.0,-871.0,-452.0,0.779,0.294,-0.274,-0.48
474451,2808.0,5814.0,4862.0,-1405.0,-813.0,-331.0,0.78,0.281,-0.273,-0.488
474463,3352.0,4090.0,6192.0,-1443.0,-937.0,-132.0,0.782,0.266,-0.273,-0.494
474485,3466.0,3750.0,7374.0,-1089.0,-989.0,-292.0,0.781,0.254,-0.274,-0.5
474497,2828.0,4178.0,7194.0,-598.0,-953.0,-293.0,0.78,0.246,-0.277,-0.505
474519,2892.0,4482.0,6278.0,-329.0,-846.0,-395.0,0.777,0.241,-0.281,-0.509
474531,2816.0,4560.0,6462.0,-334.0,-669.0,-339.0,0.775,0.236,-0.283,-0.513
474553,2656.0,4468.0,6510.0,-490.0,-484.0,-208.0,0.775,0.231,-0.284,-0.516
474565,2434.0,4288.0,5982.0,-548.0,-432.0,-49.0,0.775,0.225,-0.284,-0.518
474587,2408.0,4532.0,5916.0,-769.0,-357.0,15.0,0.776,0.218,-0.282,-0.52
474609,2280.0,4086.0,5780.0,-945.0,-380.0,68.0,0.778,0.209,-0.281,-0.522
474621,2880.0,4214.0,5868.0,-687.0,-363.0,104.0,0.78,0.202,-0.28,-0.522
474643,3414.0,5488.0,6170.0,-594.0,-272.0,183.0,0.782,0.196,-0.28,-0.522
474655,3398.0,3996.0,6328.0,-581.0,-277.0,428.0,0.785,0.189,-0.279,-0.52
474677,3654.0,4168.0,6436.0,-395.0,-211.0,591.0,0.788,0.184,-0.28,-0.516
474689,3952.0,4226.0,6478.0,-344.0,-73.0,565.0,0.792,0.18,-0.28,-0.512
474711,4182.0,4208.0,6552.0,-271.0,12.0,389.0,0.795,0.177,-0.279,-0.508
474723,4390.0,4154.0,6378.0,-187.0,80.0,199.0,0.797,0.175,-0.278,-0.506
474745,4332.0,3906.0,6198.0,-73.0,146.0,135.0,0.799,0.175,-0.277,-0.504
474757,4306.0,4038.0,6202.0,63.0,217.0,107.0,0.801,0.176,-0.276,-0.502
474779,4364.0,4158.0,6102.0,145.0,245.0,95.0,0.802,0.178,-0.275,-0.499
474801,4104.0,4500.0,5816.0,245.0,205.0,60.0,0.803,0.181,-0.275,-0.497
474813,3940.0,4654.0,5454.0,309.0,157.0,-2.0,0.803,0.184,-0.276,-0.495
474835,3518.0,4798.0,5408.0,327.0,110.0,-94.0,0.803,0.187,-0.276,-0.493
474847,3284.0,5022.0,5508.0,312.0,123.0,-111.0,0.803,0.191,-0.277,-0.492
474869,2860.0,5280.0,5764.0,289.0,197.0,-105.0,0.803,0.194,-0.277,-0.491
474881,2582.0,5744.0,5818.0,268.0,236.0,-131.0,0.803,0.198,-0.276,-0.49
474903,2168.0,6148.0,5848.0,189.0,247.0,-117.0,0.803,0.202,-0.274,-0.489
474915,1788.0,6678.0,5594.0,23.0,265.0,-55.0,0.804,0.204,-0.272,-0.488
474937,1342.0,6520.0,5682.0,-136.0,204.0,13.0,0.805,0.204,-0.27,-0.487
474959,1138.0,5834.0,5838.0,-185.0,147.0,59.0,0.807,0.204,-0.268,-0.485
474971,1418.0,5580.0,6174.0,-144.0,97.0,72.0,0.808,0.204,-0.267,-0.484
474993,1868.0,4944.0,6482.0,-134.0,105.0,71.0,0.809,0.203,-0.265,-0.483
475005,2008.0,4130.0,6176.0,-113.0,94.0,81.0,0.811,0.203,-0.264,-0.482
475027,2104.0,3436.0,6700.0,137.0,73.0,55.0,0.811,0.204,-0.264,-0.48
475039,2100.0,3326.0,6712.0,303.0,76.0,94.0,0.812,0.207,-0.264,-0.477
475061,2574.0,4392.0,6536.0,383.0,108.0,125.0,0.813,0.21,-0.265,-0.474
475073,2616.0,4560.0,6124.0,347.0,95.0,77.0,0.813,0.213,-0.266,-0.472
475090,2692.0,4836.0,5648.0,311.0,78.0,37.0,0.813,0.216,-0.267,-0.47
475112,2416.0,4978.0,5694.0,231.0,34.0,1.0,0.814,0.218,-0.268,-0.468
475134,2236.0,5250.0,5838.0,115.0,-2.0,-14.0,0.814,0.219,-0.268,-0.467
475146,2136.0,5308.0,6026.0,15.0,-35.0,-38.0,0.814,0.22,-0.268,-0.466
475168,1958.0,5254.0,6004.0,-11.0,-67.0,-30.0,0.814,0.22,-0.268,-0.466
475180,1860.0,5204.0,6054.0,4.0,-84.0,4.0,0.814,0.22,-0.269,-0.465
475202,1916.0,5226.0,5912.0,50.0,-89.0,46.0,0.815,0.22,-0.27,-0.464
475214,1950.0,5462.0,5854.0,76.0,-88.0,78.0,0.815,0.22,-0.271,-0.462
475236,2128.0,5550.0,5800.0,81.0,-80.0,103.0,0.816,0.221,-0.272,-0.461
475248,2092.0,5496.0,5762.0,90.0,-72.0,108.0,0.816,0.221,-0.273,-0.459
475270,1978.0,5828.0,5494.0,89.0,-44.0,124.0,0.817,0.222,-0.273,-0.457
475292,1982.0,6046.0,5478.0,67.0,-20.0,174.0,0.818,0.222,-0.274,-0.455
475304,2312.0,5912.0,5718.0,25.0,10.0,212.0,0.819,0.222,-0.275,-0.452
475326,2616.0,5546.0,5776.0,-17.0,41.0,231.0,0.821,0.222,-0.275,-0.449
475338,2634.0,4784.0,5684.0,-18.0,31.0,225.0,0.822,0.222,-0.275,-0.447
475360,2378.0,3928.0,5996.0,47.0,68.0,237.0,0.824,0.222,-0.275,-0.444
475372,2952.0,5276.0,6134.0,252.0,100.0,289.0,0.825,0.224,-0.275,-0.44
475394,3328.0,5194.0,5844.0,165.0,99.0,241.0,0.826,0.225,-0.276,-0.436
475406,3244.0,4514.0,5734.0,139.0,59.0,145.0,0.827,0.226,-0.276,-0.434
475428,3548.0,5180.0,5546.0,239.0,52.0,59.0,0.828,0.228,-0.277,-0.432
475440,3466.0,5086.0,5466.0,115.0,41.0,7.0,0.828,0.229,-0.277,-0.43
475462,3364.0,4876.0,5600.0,13.0,-2.0,-60.0,0.828,0.23,-0.277,-0.43
475484,3170.0,4926.0,5662.0,-49.0,-34.0,-131.0,0.828,0.23,-0.277,-0.43
475496,2950.0,4982.0,5816.0,-83.0,-41.0,-155.0,0.828,0.229,-0.277,-0.431
475518,2628.0,4796.0,6074.0,-103.0,-37.0,-146.0,0.828,0.229,-0.276,-0.431
