timeMs,ax,ay,az,q0,q1,q2,q3
6398668,4539.0,4231.0,5334.0,0.796,0.079,-0.398,-0.449
6398684,4741.0,4089.0,5440.0,0.796,0.076,-0.398,-0.45
6398700,4819.0,3945.0,5646.0,0.795,0.072,-0.399,-0.452
6398716,4999.0,3745.0,5844.0,0.794,0.068,-0.4,-0.453
6398742,5089.0,3465.0,5928.0,0.794,0.065,-0.4,-0.454
6398758,5145.0,3267.0,5916.0,0.793,0.063,-0.401,-0.454
6398774,5179.0,3353.0,5870.0,0.793,0.061,-0.401,-0.454
6398790,5199.0,3407.0,5842.0,0.793,0.06,-0.402,-0.454
6398807,5091.0,3431.0,5756.0,0.793,0.059,-0.402,-0.454
6398823,5143.0,3457.0,5658.0,0.793,0.06,-0.402,-0.454
6398840,5063.0,3483.0,5552.0,0.793,0.06,-0.403,-0.453
6398866,4963.0,3651.0,5306.0,0.793,0.061,-0.403,-0.453
6398882,5001.0,3585.0,5124.0,0.793,0.061,-0.404,-0.453
6398899,4979.0,3533.0,4984.0,0.793,0.06,-0.404,-0.452
6398915,4875.0,3509.0,4936.0,0.793,0.06,-0.404,-0.452
6398931,4933.0,3581.0,4964.0,0.793,0.059,-0.404,-0.452
6398947,4913.0,3533.0,4958.0,0.793,0.059,-0.404,-0.452
6398973,4891.0,3441.0,4894.0,0.793,0.058,-0.404,-0.452
6398989,4797.0,3519.0,4916.0,0.793,0.057,-0.404,-0.452
6399005,4739.0,3703.0,4888.0,0.793,0.057,-0.404,-0.452
6399022,4807.0,3851.0,4988.0,0.793,0.056,-0.405,-0.452
6399039,4795.0,3929.0,5140.0,0.793,0.055,-0.405,-0.451
6399056,4909.0,4149.0,5498.0,0.793,0.053,-0.406,-0.451
6399073,5019.0,4177.0,5858.0,0.793,0.053,-0.407,-0.451
6399090,5117.0,4373.0,6276.0,0.793,0.052,-0.407,-0.451
6399107,5377.0,4437.0,6634.0,0.792,0.053,-0.408,-0.45
6399124,5439.0,4201.0,6908.0,0.792,0.055,-0.409,-0.45
6399150,5277.0,3753.0,6828.0,0.792,0.059,-0.411,-0.448
6399167,5319.0,3947.0,6776.0,0.792,0.065,-0.413,-0.446
6399184,5661.0,4779.0,7278.0,0.792,0.071,-0.414,-0.443
6399200,5955.0,5359.0,8326.0,0.794,0.076,-0.412,-0.441
6399216,5679.0,3545.0,8814.0,0.797,0.08,-0.408,-0.438
6399233,4821.0,2495.0,8440.0,0.801,0.088,-0.403,-0.434
6399249,4623.0,2941.0,7532.0,0.805,0.098,-0.4,-0.427
6399265,4355.0,3171.0,5972.0,0.81,0.111,-0.398,-0.417
6399291,4135.0,5515.0,5074.0,0.814,0.125,-0.395,-0.408
6399307,4137.0,5845.0,3790.0,0.817,0.138,-0.39,-0.401
6399323,3389.0,6785.0,3220.0,0.82,0.148,-0.383,-0.398
6399340,3087.0,6571.0,3648.0,0.822,0.153,-0.374,-0.4
6399357,3197.0,6611.0,3924.0,0.824,0.156,-0.363,-0.407
6399374,2591.0,5237.0,3886.0,0.824,0.157,-0.352,-0.415
6399390,2017.0,4137.0,3898.0,0.823,0.159,-0.344,-0.424
6399407,1573.0,3651.0,3670.0,0.819,0.162,-0.34,-0.433
6399433,1477.0,3315.0,3366.0,0.813,0.167,-0.34,-0.442
6399449,1685.0,3887.0,3410.0,0.806,0.174,-0.344,-0.449
6399465,2273.0,5379.0,3926.0,0.799,0.178,-0.349,-0.457
6399481,3189.0,6353.0,4628.0,0.793,0.178,-0.352,-0.464
6399497,3701.0,5839.0,5060.0,0.789,0.174,-0.352,-0.473
6399513,3643.0,4547.0,5244.0,0.786,0.17,-0.35,-0.481
6399539,3541.0,3793.0,5346.0,0.783,0.167,-0.348,-0.488
6399555,3171.0,3531.0,5464.0,0.78,0.166,-0.346,-0.493
6399571,3151.0,3835.0,5632.0,0.778,0.166,-0.346,-0.498
6399587,3527.0,4231.0,5718.0,0.776,0.167,-0.346,-0.501
6399603,4113.0,4421.0,5586.0,0.774,0.166,-0.347,-0.503
6399619,3987.0,3661.0,5248.0,0.773,0.165,-0.348,-0.504
6399645,4119.0,3681.0,5248.0,0.772,0.166,-0.349,-0.505
6399661,4115.0,3623.0,5184.0,0.77,0.168,-0.352,-0.505
6399677,4171.0,4203.0,5176.0,0.769,0.17,-0.355,-0.505
6399693,4463.0,5461.0,5664.0,0.767,0.172,-0.357,-0.504
6399709,4569.0,6123.0,6134.0,0.767,0.173,-0.358,-0.505
6399725,4117.0,5187.0,6156.0,0.766,0.172,-0.357,-0.506
6399751,3635.0,4603.0,6030.0,0.766,0.172,-0.357,-0.507
6399767,3411.0,4931.0,6112.0,0.765,0.173,-0.357,-0.507
6399783,2975.0,4889.0,6036.0,0.765,0.174,-0.356,-0.508
6399799,2657.0,4739.0,6020.0,0.765,0.174,-0.354,-0.509
6399815,2429.0,4505.0,5936.0,0.766,0.173,-0.352,-0.509
6399841,2349.0,4199.0,5656.0,0.767,0.171,-0.352,-0.508
6399857,2599.0,4289.0,5450.0,0.769,0.17,-0.352,-0.506
6399873,2871.0,4735.0,5568.0,0.77,0.167,-0.353,-0.504
6399889,3169.0,4845.0,5608.0,0.771,0.165,-0.354,-0.503
6399905,3195.0,4867.0,5658.0,0.773,0.161,-0.355,-0.501
6399921,3275.0,4759.0,5698.0,0.774,0.157,-0.355,-0.5
6399937,3543.0,4647.0,5708.0,0.775,0.154,-0.357,-0.499
6399963,3791.0,4879.0,5598.0,0.775,0.151,-0.359,-0.497
6399979,4153.0,5033.0,5718.0,0.776,0.148,-0.361,-0.496
6399996,4241.0,5065.0,5796.0,0.776,0.146,-0.363,-0.495
6400012,4307.0,5029.0,5776.0,0.777,0.143,-0.364,-0.494
6400028,4599.0,5229.0,5796.0,0.777,0.14,-0.364,-0.494
6400044,4593.0,5027.0,5782.0,0.778,0.137,-0.364,-0.493
6400070,4439.0,4817.0,5824.0,0.778,0.134,-0.365,-0.494
6400087,4241.0,4897.0,5704.0,0.778,0.131,-0.366,-0.493
6400104,4289.0,5055.0,5462.0,0.778,0.127,-0.367,-0.494
6400120,4679.0,4937.0,5330.0,0.777,0.123,-0.369,-0.494
6400136,4475.0,4683.0,5278.0,0.776,0.12,-0.37,-0.496
6400153,4555.0,4405.0,5132.0,0.775,0.117,-0.372,-0.498
6400169,4483.0,4653.0,5386.0,0.774,0.115,-0.372,-0.499
6400185,4041.0,4143.0,5720.0,0.774,0.112,-0.37,-0.5
6400212,3867.0,3989.0,5826.0,0.775,0.11,-0.369,-0.501
6400228,3981.0,3731.0,5964.0,0.775,0.108,-0.369,-0.502
6400246,4075.0,3657.0,5890.0,0.775,0.108,-0.369,-0.501
6400262,4195.0,4267.0,5972.0,0.776,0.108,-0.369,-0.5
6400278,4125.0,4565.0,5988.0,0.777,0.108,-0.369,-0.499
6400294,3943.0,4463.0,5816.0,0.777,0.109,-0.368,-0.498
6400310,4007.0,4117.0,5766.0,0.778,0.108,-0.367,-0.498
6400336,4055.0,4115.0,5698.0,0.779,0.109,-0.367,-0.497
6400352,4069.0,4231.0,5624.0,0.779,0.109,-0.367,-0.496
6400368,4157.0,4393.0,5694.0,0.78,0.109,-0.367,-0.495
6400384,4053.0,4151.0,5632.0,0.78,0.108,-0.367,-0.495
6400400,4641.0,4683.0,5764.0,0.781,0.108,-0.367,-0.494
6400416,4719.0,4699.0,5834.0,0.782,0.107,-0.365,-0.494
6400442,4773.0,4685.0,5738.0,0.782,0.108,-0.364,-0.494
6400459,4433.0,4725.0,5592.0,0.782,0.11,-0.362,-0.495
6400475,3913.0,4557.0,5314.0,0.782,0.113,-0.36,-0.496
6400491,3415.0,3983.0,5114.0,0.783,0.113,-0.357,-0.497
6400507,2543.0,2695.0,4794.0,0.782,0.112,-0.358,-0.497
6400523,2805.0,3081.0,4524.0,0.781,0.112,-0.361,-0.497
6400539,3797.0,3943.0,4754.0,0.781,0.11,-0.366,-0.495
6400566,6455.0,5767.0,6678.0,0.781,0.108,-0.368,-0.493
6400582,6717.0,5843.0,7320.0,0.781,0.107,-0.367,-0.494
6400598,6769.0,4573.0,7006.0,0.781,0.109,-0.365,-0.495
6400614,6973.0,4193.0,6118.0,0.78,0.115,-0.362,-0.496
6400630,6871.0,3255.0,6132.0,0.78,0.123,-0.359,-0.497
6400646,6945.0,3443.0,6176.0,0.78,0.133,-0.356,-0.497
6400672,6203.0,3207.0,5676.0,0.78,0.144,-0.353,-0.496
6400689,5377.0,2633.0,5278.0,0.781,0.155,-0.35,-0.494
6400706,4791.0,2901.0,4824.0,0.782,0.166,-0.347,-0.491
6400723,4069.0,2639.0,4644.0,0.783,0.175,-0.345,-0.487
6400740,3643.0,2633.0,4560.0,0.784,0.183,-0.344,-0.483
6400756,3973.0,3055.0,4468.0,0.786,0.191,-0.344,-0.477
6400773,4157.0,3923.0,4646.0,0.788,0.199,-0.344,-0.471
6400790,3625.0,5105.0,4716.0,0.79,0.204,-0.343,-0.465
6400806,2909.0,4703.0,4492.0,0.793,0.207,-0.341,-0.46
6400823,2315.0,4887.0,4770.0,0.797,0.208,-0.341,-0.454
6400849,1979.0,4965.0,5018.0,0.8,0.209,-0.341,-0.447
6400866,1563.0,4955.0,5280.0,0.804,0.209,-0.341,-0.44
6400883,1623.0,5603.0,5788.0,0.808,0.21,-0.342,-0.432
6400899,1645.0,6427.0,6160.0,0.811,0.211,-0.342,-0.424
6400915,1351.0,6199.0,6476.0,0.815,0.211,-0.342,-0.416
6400931,935.0,5913.0,6620.0,0.82,0.212,-0.341,-0.409
6400947,619.0,5775.0,6540.0,0.824,0.212,-0.338,-0.402
6400973,109.0,5315.0,6462.0,0.83,0.211,-0.334,-0.395
6400990,-185.0,4685.0,6520.0,0.836,0.209,-0.329,-0.388
