timeMs,ax,ay,az,q0,q1,q2,q3
4847174,-3754.0,3828.0,-53.0,0.283,-0.14,0.775,0.548
4847190,-110.0,1194.0,-115.0,0.286,-0.138,0.775,0.546
4847206,24.0,-4572.0,-703.0,0.287,-0.137,0.771,0.552
4847222,-5452.0,3100.0,2079.0,0.284,-0.134,0.77,0.555
4847238,-7840.0,9338.0,1901.0,0.28,-0.13,0.775,0.551
4847264,-4840.0,9956.0,-2113.0,0.278,-0.13,0.777,0.55
4847280,-4956.0,5148.0,-1695.0,0.273,-0.13,0.774,0.556
4847297,-6714.0,4372.0,-609.0,0.27,-0.131,0.772,0.56
4847314,-8212.0,7876.0,-1801.0,0.267,-0.133,0.773,0.561
4847330,-7182.0,8652.0,-3145.0,0.266,-0.136,0.771,0.563
4847346,-6320.0,5700.0,-2827.0,0.266,-0.139,0.766,0.568
4847362,-6974.0,5408.0,-1957.0,0.268,-0.142,0.762,0.572
4847388,-4416.0,4304.0,-2395.0,0.269,-0.142,0.761,0.573
4847405,-4140.0,3042.0,-2301.0,0.27,-0.141,0.759,0.575
4847421,-5024.0,3192.0,-1085.0,0.271,-0.139,0.759,0.576
4847438,-5790.0,5352.0,-673.0,0.272,-0.137,0.761,0.573
4847454,-5792.0,6458.0,-803.0,0.272,-0.134,0.764,0.569
4847470,-5672.0,6196.0,-581.0,0.272,-0.132,0.767,0.566
4847486,-5704.0,6070.0,-563.0,0.271,-0.131,0.77,0.563
4847503,-5648.0,5606.0,-603.0,0.27,-0.131,0.772,0.561
4847530,-5802.0,5676.0,-749.0,0.27,-0.132,0.773,0.559
4847546,-5962.0,5720.0,-969.0,0.269,-0.135,0.773,0.559
4847562,-5256.0,4920.0,-1265.0,0.267,-0.137,0.772,0.561
4847578,-4324.0,4122.0,-1191.0,0.264,-0.138,0.77,0.564
4847594,-4780.0,4458.0,-1309.0,0.26,-0.139,0.768,0.569
4847611,-5376.0,5516.0,-1363.0,0.255,-0.139,0.766,0.573
4847628,-6642.0,7276.0,-1775.0,0.251,-0.14,0.765,0.576
4847644,-7086.0,8702.0,-2197.0,0.248,-0.141,0.764,0.578
4847671,-6292.0,8376.0,-2351.0,0.245,-0.142,0.763,0.581
