timeMs,ax,ay,az,q0,q1,q2,q3
6952072,-6668.0,8324.0,-3004.0,0.196,-0.236,0.787,0.536
6952088,-6482.0,8254.0,-3452.0,0.2,-0.245,0.782,0.537
6952104,-6028.0,7338.0,-3652.0,0.205,-0.255,0.777,0.539
6952120,-5844.0,6432.0,-3698.0,0.21,-0.265,0.771,0.539
6952136,-6078.0,5246.0,-3136.0,0.216,-0.275,0.766,0.539
6952162,-6076.0,4464.0,-2632.0,0.222,-0.284,0.763,0.537
6952179,-6922.0,4752.0,-2116.0,0.229,-0.292,0.761,0.532
6952196,-6694.0,4230.0,-1686.0,0.236,-0.297,0.762,0.526
6952213,-6590.0,4444.0,-1618.0,0.243,-0.3,0.764,0.517
6952230,1736.0,886.0,-3222.0,0.248,-0.304,0.759,0.519
6952246,1852.0,-16.0,-3776.0,0.255,-0.309,0.751,0.524
6952262,1018.0,1208.0,-2698.0,0.258,-0.311,0.743,0.534
6952279,350.0,512.0,-1460.0,0.256,-0.308,0.735,0.547
6952296,8096.0,10702.0,11582.0,0.242,-0.312,0.726,0.563
6952313,-2712.0,-3256.0,-4.0,0.228,-0.304,0.722,0.579
6952330,1572.0,1280.0,-768.0,0.217,-0.296,0.723,0.586
6952357,394.0,3160.0,-742.0,0.206,-0.288,0.726,0.59
6952374,16.0,3686.0,-1134.0,0.194,-0.282,0.733,0.588
6952391,-5734.0,10772.0,-1384.0,0.185,-0.279,0.745,0.577
6952408,-11800.0,18358.0,-2350.0,0.181,-0.283,0.757,0.561
6952425,-8910.0,15266.0,-2864.0,0.18,-0.289,0.762,0.55
6952442,-7120.0,13192.0,-4428.0,0.179,-0.298,0.761,0.548
6952459,-7764.0,11748.0,-4278.0,0.178,-0.309,0.752,0.555
6952476,-6948.0,10374.0,-2954.0,0.172,-0.321,0.736,0.57
6952493,-5396.0,6028.0,-1850.0,0.162,-0.332,0.708,0.601
6952510,-4490.0,2640.0,-954.0,0.149,-0.34,0.675,0.637
6952527,-1082.0,-76.0,-608.0,0.136,-0.336,0.65,0.668
6952543,-1436.0,-3382.0,-538.0,0.123,-0.329,0.627,0.696
6952569,-2062.0,-5314.0,318.0,0.117,-0.321,0.618,0.709
6952586,-404.0,342.0,620.0,0.112,-0.309,0.62,0.713
6952603,-854.0,1720.0,1370.0,0.108,-0.295,0.626,0.713
6952620,-522.0,6070.0,1004.0,0.099,-0.281,0.631,0.716
6952637,-4160.0,938.0,5436.0,0.085,-0.262,0.635,0.722
6952654,-1458.0,8656.0,2448.0,0.074,-0.247,0.634,0.729
6952671,-1010.0,7298.0,1568.0,0.059,-0.231,0.623,0.745
6952688,-1112.0,4686.0,1966.0,0.041,-0.209,0.612,0.761
6952705,-2220.0,-1762.0,1304.0,0.016,-0.179,0.61,0.772
6952722,-142.0,-2352.0,-266.0,0.011,0.143,-0.62,-0.772
6952739,2164.0,-1708.0,-1878.0,0.039,0.102,-0.639,-0.762
6952756,4318.0,482.0,-2828.0,0.071,0.059,-0.661,-0.744
6952773,5778.0,4112.0,-3188.0,0.105,0.015,-0.682,-0.724
6952799,7068.0,6290.0,-2258.0,0.139,-0.028,-0.695,-0.705
6952816,7878.0,7746.0,-1384.0,0.173,-0.07,-0.699,-0.69
6952833,8624.0,7954.0,-414.0,0.206,-0.114,-0.696,-0.679
6952852,9928.0,7682.0,132.0,0.24,-0.159,-0.685,-0.67
6952868,11568.0,7006.0,392.0,0.273,-0.207,-0.668,-0.66
6952884,13754.0,6940.0,602.0,0.307,-0.257,-0.649,-0.647
6952900,16236.0,8388.0,802.0,0.34,-0.309,-0.625,-0.632
6952916,18570.0,11370.0,1630.0,0.368,-0.364,-0.595,-0.615
6952932,19392.0,14866.0,1492.0,0.39,-0.422,-0.559,-0.598
6952958,17100.0,17306.0,3456.0,0.402,-0.484,-0.513,-0.584
6952975,15070.0,14030.0,754.0,0.403,-0.54,-0.464,-0.574
6952992,11870.0,8790.0,128.0,0.403,-0.58,-0.422,-0.568
6953008,8128.0,7698.0,1550.0,0.401,-0.602,-0.399,-0.564
6953024,7700.0,6946.0,3154.0,0.396,-0.609,-0.396,-0.562
6953040,8270.0,5794.0,3846.0,0.387,-0.606,-0.412,-0.56
6953057,9570.0,6580.0,4336.0,0.375,-0.596,-0.438,-0.559
6953074,10450.0,8356.0,4174.0,0.361,-0.583,-0.467,-0.558
