timeMs,ax,ay,az,q0,q1,q2,q3
2148816,-3960.0,7381.0,-174.0,0.06,-0.286,0.665,0.687
2148833,-4024.0,7373.0,-172.0,0.059,-0.286,0.665,0.688
2148849,-4080.0,7417.0,-232.0,0.059,-0.286,0.664,0.688
2148865,-4038.0,7433.0,-310.0,0.059,-0.286,0.664,0.689
2148891,-4040.0,7137.0,-416.0,0.059,-0.285,0.663,0.689
2148907,-4086.0,7219.0,-492.0,0.059,-0.285,0.663,0.69
2148923,-4082.0,7291.0,-552.0,0.06,-0.285,0.662,0.69
2148940,-4222.0,7387.0,-578.0,0.061,-0.285,0.661,0.691
2148956,-4210.0,7177.0,-634.0,0.061,-0.285,0.66,0.693
2148972,-4220.0,6791.0,-328.0,0.062,-0.285,0.658,0.694
2148988,-4312.0,6761.0,-346.0,0.062,-0.285,0.657,0.695
2149015,-4398.0,6705.0,-500.0,0.063,-0.284,0.657,0.695
2149032,-4394.0,6981.0,-434.0,0.064,-0.284,0.657,0.696
2149049,-4390.0,6701.0,-442.0,0.064,-0.284,0.656,0.697
2149065,-4420.0,6393.0,-322.0,0.065,-0.285,0.655,0.697
2149081,-4552.0,6463.0,-254.0,0.065,-0.286,0.654,0.697
2149098,-4538.0,6553.0,-294.0,0.066,-0.286,0.654,0.697
2149115,-4540.0,6541.0,-238.0,0.067,-0.287,0.655,0.696
2149132,-4518.0,6865.0,-366.0,0.068,-0.287,0.656,0.695
2149149,-4554.0,6855.0,-352.0,0.068,-0.288,0.657,0.694
2149166,-4482.0,6917.0,-406.0,0.069,-0.289,0.657,0.693
2149183,-4466.0,6837.0,-282.0,0.069,-0.289,0.657,0.692
2149210,-4464.0,6909.0,-264.0,0.07,-0.29,0.658,0.692
2149227,-4478.0,6979.0,-216.0,0.07,-0.291,0.658,0.691
2149244,-4534.0,6965.0,-192.0,0.071,-0.291,0.658,0.69
2149261,-4468.0,6879.0,-70.0,0.071,-0.292,0.658,0.69
2149278,-4556.0,6845.0,0.0,0.072,-0.292,0.658,0.69
2149295,-4560.0,6903.0,-22.0,0.072,-0.292,0.658,0.69
2149312,-4568.0,6739.0,44.0,0.072,-0.292,0.658,0.69
2149328,-4590.0,6759.0,104.0,0.073,-0.293,0.658,0.69
2149344,-4626.0,6747.0,160.0,0.073,-0.293,0.658,0.69
2149361,-4606.0,6965.0,84.0,0.074,-0.292,0.658,0.69
2149387,-4608.0,6813.0,36.0,0.074,-0.292,0.658,0.69
2149403,-4608.0,6789.0,72.0,0.074,-0.292,0.657,0.691
2149419,-4594.0,6777.0,132.0,0.074,-0.291,0.657,0.691
2149435,-4542.0,6819.0,188.0,0.075,-0.29,0.657,0.692
2149452,-4550.0,6885.0,162.0,0.075,-0.289,0.657,0.692
2149468,-4544.0,6859.0,126.0,0.076,-0.288,0.657,0.692
2149484,-4498.0,6889.0,194.0,0.077,-0.287,0.657,0.693
2149510,-4472.0,6831.0,214.0,0.077,-0.286,0.657,0.693
2149526,-4438.0,6809.0,180.0,0.078,-0.285,0.657,0.694
2149542,-4402.0,6905.0,102.0,0.078,-0.284,0.657,0.694
2149558,-4380.0,6901.0,122.0,0.078,-0.283,0.657,0.695
2149574,-4398.0,6809.0,50.0,0.079,-0.282,0.657,0.695
2149591,-4350.0,6883.0,80.0,0.079,-0.282,0.656,0.695
2149608,-4298.0,6881.0,114.0,0.079,-0.281,0.656,0.696
2149625,-4200.0,6831.0,104.0,0.079,-0.281,0.656,0.696
2149651,-4250.0,6881.0,32.0,0.079,-0.281,0.656,0.696
2149667,-4216.0,6929.0,10.0,0.079,-0.281,0.656,0.696
2149684,-4214.0,6981.0,-52.0,0.079,-0.281,0.656,0.696
2149700,-4176.0,6977.0,-70.0,0.079,-0.281,0.656,0.696
2149716,-4252.0,7019.0,-76.0,0.079,-0.282,0.656,0.696
2149733,-4230.0,7107.0,-40.0,0.079,-0.282,0.656,0.695
2149750,-4278.0,7043.0,-136.0,0.079,-0.283,0.656,0.695
2149776,-4344.0,7043.0,-58.0,0.079,-0.283,0.656,0.695
2149792,-4360.0,7065.0,-60.0,0.079,-0.284,0.656,0.695
2149808,-4390.0,7041.0,-52.0,0.079,-0.285,0.655,0.695
2149824,-4454.0,6907.0,-120.0,0.079,-0.285,0.655,0.696
2149841,-4460.0,6909.0,-58.0,0.079,-0.286,0.654,0.696
2149858,-4550.0,6899.0,-86.0,0.079,-0.287,0.654,0.696
2149874,-4524.0,6841.0,-42.0,0.079,-0.288,0.653,0.696
2149900,-4516.0,6749.0,-82.0,0.079,-0.288,0.653,0.696
2149917,-4584.0,6741.0,-28.0,0.08,-0.289,0.652,0.697
2149933,-4626.0,6765.0,-30.0,0.08,-0.289,0.652,0.697
2149950,-4682.0,6713.0,34.0,0.08,-0.289,0.651,0.697
2149966,-4744.0,6655.0,20.0,0.081,-0.289,0.651,0.697
2149983,-4734.0,6655.0,32.0,0.081,-0.289,0.651,0.698
2149999,-4718.0,6603.0,44.0,0.082,-0.289,0.65,0.698
2150015,-4702.0,6527.0,64.0,0.082,-0.289,0.65,0.698
2150041,-4698.0,6657.0,10.0,0.082,-0.289,0.65,0.698
2150057,-4678.0,6649.0,64.0,0.083,-0.288,0.65,0.699
2150074,-4694.0,6615.0,82.0,0.083,-0.288,0.649,0.699
2150090,-4694.0,6707.0,12.0,0.083,-0.288,0.649,0.699
2150106,-4656.0,6617.0,66.0,0.083,-0.288,0.649,0.7
2150122,-4632.0,6575.0,92.0,0.083,-0.288,0.648,0.7
2150139,-4690.0,6599.0,114.0,0.083,-0.287,0.648,0.7
2150156,-4622.0,6647.0,42.0,0.083,-0.287,0.648,0.7
2150182,-4662.0,6625.0,72.0,0.083,-0.287,0.648,0.701
2150199,-4638.0,6621.0,52.0,0.082,-0.287,0.648,0.701
2150215,-4578.0,6711.0,66.0,0.082,-0.287,0.648,0.701
2150232,-4608.0,6765.0,52.0,0.082,-0.287,0.648,0.701
2150249,-4552.0,6767.0,46.0,0.082,-0.287,0.648,0.701
2150266,-4554.0,6797.0,74.0,0.082,-0.286,0.648,0.701
2150282,-4554.0,6775.0,52.0,0.082,-0.286,0.648,0.701
2150299,-4538.0,6795.0,78.0,0.082,-0.286,0.648,0.701
2150325,-4566.0,6877.0,62.0,0.082,-0.285,0.648,0.701
2150341,-4576.0,6845.0,86.0,0.082,-0.285,0.648,0.701
2150358,-4570.0,6833.0,72.0,0.083,-0.284,0.648,0.701
2150375,-4528.0,6751.0,40.0,0.083,-0.284,0.649,0.701
2150391,-4542.0,6775.0,50.0,0.084,-0.283,0.649,0.702
2150408,-4572.0,6817.0,58.0,0.085,-0.282,0.649,0.702
2150424,-4522.0,6817.0,46.0,0.086,-0.281,0.649,0.702
2150441,-4538.0,6789.0,76.0,0.087,-0.281,0.649,0.702
2150457,-4530.0,6721.0,58.0,0.087,-0.28,0.65,0.702
2150484,-4550.0,6755.0,54.0,0.088,-0.279,0.65,0.701
2150501,-4528.0,6765.0,126.0,0.09,-0.278,0.65,0.701
2150518,-4540.0,6723.0,102.0,0.091,-0.278,0.65,0.701
2150534,-4458.0,6765.0,82.0,0.091,-0.277,0.651,0.701
2150550,-4480.0,6741.0,152.0,0.092,-0.276,0.651,0.701
2150567,-4490.0,6819.0,126.0,0.093,-0.276,0.651,0.701
2150583,-4506.0,6713.0,100.0,0.094,-0.276,0.652,0.7
2150600,-4546.0,6771.0,86.0,0.095,-0.275,0.652,0.7
2150626,-4510.0,6779.0,142.0,0.095,-0.275,0.652,0.7
2150643,-4540.0,6731.0,174.0,0.096,-0.275,0.652,0.7
2150659,-4552.0,6677.0,188.0,0.096,-0.275,0.652,0.7
2150676,-4608.0,6677.0,214.0,0.097,-0.275,0.653,0.699
2150692,-4580.0,6731.0,218.0,0.097,-0.275,0.653,0.699
2150708,-4594.0,6681.0,252.0,0.097,-0.275,0.653,0.699
2150725,-4638.0,6687.0,210.0,0.098,-0.275,0.653,0.699
2150741,-4596.0,6687.0,284.0,0.098,-0.275,0.653,0.699
2150767,-4630.0,6759.0,300.0,0.098,-0.275,0.653,0.699
2150784,-4636.0,6697.0,304.0,0.098,-0.275,0.653,0.699
2150802,-4646.0,6735.0,276.0,0.098,-0.274,0.653,0.699
2150818,-4526.0,6747.0,268.0,0.098,-0.274,0.653,0.699
2150834,-4566.0,6749.0,290.0,0.098,-0.274,0.653,0.699
2150850,-4562.0,6791.0,274.0,0.098,-0.274,0.653,0.699
2150867,-4514.0,6679.0,280.0,0.099,-0.274,0.653,0.699
2150884,-4504.0,6747.0,230.0,0.099,-0.274,0.653,0.699
2150901,-4556.0,6831.0,170.0,0.099,-0.273,0.653,0.7
2150927,-4454.0,6799.0,182.0,0.099,-0.273,0.653,0.7
2150943,-4510.0,6819.0,158.0,0.099,-0.273,0.653,0.7
2150959,-4478.0,6809.0,138.0,0.098,-0.273,0.653,0.7
2150975,-4460.0,6809.0,150.0,0.098,-0.273,0.653,0.7
2150992,-4482.0,6789.0,160.0,0.098,-0.273,0.653,0.7
2151009,-4486.0,6793.0,104.0,0.098,-0.273,0.653,0.7
2151025,-4488.0,6913.0,108.0,0.098,-0.273,0.653,0.7
2151042,-4418.0,6713.0,118.0,0.098,-0.273,0.653,0.7
2151059,-4558.0,6853.0,52.0,0.098,-0.273,0.653,0.699
2151086,-4652.0,6877.0,-10.0,0.098,-0.272,0.654,0.699
2151103,-4566.0,7083.0,100.0,0.097,-0.272,0.653,0.7
2151120,-4558.0,6977.0,264.0,0.097,-0.272,0.653,0.7
2151136,-4446.0,6923.0,330.0,0.097,-0.271,0.653,0.701
2151152,-4508.0,6925.0,342.0,0.096,-0.27,0.652,0.702
2151168,-4402.0,6875.0,294.0,0.096,-0.269,0.652,0.702
2151184,-4378.0,6859.0,266.0,0.096,-0.268,0.652,0.703
2151201,-4368.0,6923.0,216.0,0.096,-0.268,0.652,0.703
2151218,-4332.0,6895.0,228.0,0.096,-0.267,0.652,0.703
