timeMs,ax,ay,az,q0,q1,q2,q3
2176165,5314.0,3055.0,292.0,0.273,-0.25,-0.608,-0.702
2176182,5296.0,3419.0,300.0,0.268,-0.255,-0.611,-0.7
2176199,5312.0,3579.0,352.0,0.263,-0.26,-0.615,-0.697
2176215,5220.0,4023.0,436.0,0.259,-0.266,-0.619,-0.692
2176231,5292.0,4633.0,538.0,0.255,-0.274,-0.622,-0.688
2176247,5494.0,5295.0,656.0,0.25,-0.282,-0.625,-0.683
2176274,5626.0,5637.0,730.0,0.246,-0.291,-0.626,-0.68
2176290,5722.0,5693.0,754.0,0.241,-0.302,-0.625,-0.678
2176306,5798.0,5627.0,820.0,0.237,-0.313,-0.622,-0.677
2176323,5714.0,5699.0,960.0,0.233,-0.325,-0.618,-0.676
2176339,5772.0,5667.0,1154.0,0.23,-0.336,-0.614,-0.676
2176355,6026.0,5657.0,1320.0,0.226,-0.347,-0.61,-0.675
2176372,6274.0,5671.0,1516.0,0.224,-0.357,-0.607,-0.674
2176389,6562.0,5743.0,1582.0,0.222,-0.366,-0.603,-0.673
2176415,6760.0,6007.0,1696.0,0.222,-0.374,-0.6,-0.672
2176432,6928.0,6043.0,1700.0,0.223,-0.382,-0.595,-0.671
2176449,7188.0,6157.0,1654.0,0.224,-0.388,-0.59,-0.672
2176466,7030.0,5667.0,1544.0,0.227,-0.394,-0.583,-0.674
2176483,6794.0,5037.0,1414.0,0.23,-0.4,-0.575,-0.676
2176500,6606.0,4621.0,1306.0,0.233,-0.405,-0.568,-0.678
2176517,6314.0,4063.0,1168.0,0.238,-0.41,-0.562,-0.678
2176534,6576.0,4555.0,1168.0,0.243,-0.415,-0.556,-0.678
2176550,6512.0,4385.0,1042.0,0.248,-0.42,-0.55,-0.678
2176567,6444.0,4439.0,1020.0,0.254,-0.426,-0.543,-0.678
2176584,6672.0,4649.0,970.0,0.259,-0.434,-0.535,-0.677
2176601,6880.0,4665.0,952.0,0.265,-0.442,-0.525,-0.677
2176628,7114.0,4825.0,964.0,0.27,-0.452,-0.514,-0.677
2176644,7164.0,4919.0,982.0,0.276,-0.462,-0.501,-0.678
2176661,7284.0,4943.0,930.0,0.281,-0.472,-0.487,-0.679
2176678,7466.0,4849.0,1002.0,0.287,-0.483,-0.473,-0.68
2176695,7576.0,4831.0,988.0,0.292,-0.493,-0.458,-0.68
2176712,7708.0,4767.0,1076.0,0.298,-0.502,-0.443,-0.68
2176729,8046.0,4623.0,1082.0,0.304,-0.509,-0.431,-0.68
2176746,8450.0,4463.0,1074.0,0.31,-0.515,-0.42,-0.68
2176763,9102.0,4305.0,904.0,0.318,-0.518,-0.412,-0.679
2176780,9432.0,4091.0,632.0,0.326,-0.518,-0.408,-0.677
2176797,8676.0,4315.0,574.0,0.336,-0.516,-0.407,-0.675
2176814,7280.0,4589.0,684.0,0.346,-0.512,-0.41,-0.671
2176841,6376.0,4623.0,716.0,0.354,-0.507,-0.416,-0.667
2176857,6032.0,4631.0,620.0,0.361,-0.5,-0.425,-0.663
2176874,5682.0,4755.0,642.0,0.366,-0.493,-0.435,-0.658
2176891,5632.0,5253.0,740.0,0.369,-0.487,-0.445,-0.654
2176908,5816.0,6049.0,928.0,0.369,-0.484,-0.453,-0.651
2176925,6120.0,6851.0,1092.0,0.366,-0.485,-0.457,-0.649
2176942,6710.0,7435.0,1236.0,0.359,-0.491,-0.455,-0.65
2176959,7446.0,7381.0,1654.0,0.346,-0.502,-0.448,-0.654
2176975,8686.0,6661.0,1886.0,0.328,-0.517,-0.435,-0.661
2176992,9648.0,5805.0,1706.0,0.306,-0.532,-0.418,-0.67
2177018,9768.0,4793.0,1846.0,0.281,-0.547,-0.399,-0.68
2177035,9846.0,3719.0,1916.0,0.257,-0.559,-0.38,-0.691
2177052,9844.0,2807.0,1958.0,0.232,-0.566,-0.363,-0.703
2177069,9846.0,2031.0,1986.0,0.209,-0.568,-0.35,-0.715
2177086,9626.0,1361.0,1942.0,0.187,-0.566,-0.342,-0.727
2177103,9306.0,1009.0,1832.0,0.167,-0.56,-0.339,-0.737
2177120,9034.0,963.0,1716.0,0.148,-0.551,-0.341,-0.747
2177137,8526.0,949.0,1524.0,0.131,-0.541,-0.347,-0.755
2177154,7916.0,1019.0,1290.0,0.116,-0.53,-0.354,-0.762
2177171,7510.0,1055.0,1176.0,0.101,-0.519,-0.363,-0.767
2177188,7028.0,1181.0,1046.0,0.088,-0.509,-0.372,-0.771
2177205,6688.0,1311.0,982.0,0.076,-0.501,-0.381,-0.774
2177222,6332.0,1481.0,894.0,0.065,-0.494,-0.388,-0.775
2177239,6072.0,1605.0,826.0,0.055,-0.49,-0.393,-0.776
2177256,5902.0,1725.0,784.0,0.046,-0.488,-0.396,-0.777
2177283,5770.0,1745.0,736.0,0.038,-0.487,-0.396,-0.777
2177300,5696.0,1859.0,710.0,0.03,-0.488,-0.395,-0.778
2177317,5814.0,1909.0,684.0,0.024,-0.491,-0.391,-0.778
2177334,5912.0,1903.0,708.0,0.017,-0.496,-0.386,-0.777
2177350,6130.0,1941.0,690.0,0.012,-0.503,-0.38,-0.777
2177367,6540.0,2121.0,794.0,0.007,-0.511,-0.372,-0.775
2177384,6788.0,2457.0,950.0,0.002,-0.52,-0.363,-0.773
2177401,7180.0,2765.0,1070.0,0.002,0.531,0.352,0.771
2177417,7516.0,3043.0,1220.0,0.007,0.542,0.34,0.768
2177433,7944.0,3171.0,1344.0,0.013,0.554,0.326,0.766
2177459,8230.0,3165.0,1534.0,0.019,0.566,0.31,0.764
2177475,8452.0,3113.0,1728.0,0.027,0.576,0.294,0.762
2177491,8544.0,2955.0,1820.0,0.035,0.586,0.278,0.76
2177507,8366.0,2697.0,2108.0,0.045,0.595,0.262,0.759
2177523,8662.0,2279.0,2048.0,0.054,0.602,0.248,0.757
2177549,8900.0,2165.0,2342.0,0.062,0.608,0.236,0.755
2177566,8654.0,1783.0,2456.0,0.07,0.613,0.227,0.753
2177582,8588.0,1541.0,2626.0,0.076,0.617,0.22,0.751
2177599,8534.0,1445.0,2740.0,0.081,0.621,0.217,0.749
2177615,8504.0,1537.0,2824.0,0.084,0.624,0.215,0.747
2177631,8658.0,1621.0,2856.0,0.085,0.626,0.216,0.744
2177647,8616.0,1723.0,2862.0,0.083,0.628,0.218,0.743
2177663,8506.0,1819.0,2888.0,0.08,0.629,0.221,0.741
2177690,8498.0,1873.0,2804.0,0.076,0.629,0.226,0.74
2177706,8414.0,2005.0,2722.0,0.069,0.628,0.232,0.739
2177722,8278.0,2045.0,2620.0,0.06,0.626,0.24,0.739
2177738,7996.0,2195.0,2510.0,0.05,0.624,0.248,0.739
2177754,7734.0,2313.0,2330.0,0.039,0.621,0.257,0.74
2177771,7546.0,2469.0,2114.0,0.027,0.617,0.267,0.74
2177788,7364.0,2589.0,1928.0,0.014,0.612,0.277,0.741
2177814,7292.0,2677.0,1786.0,0.0,-0.607,-0.288,-0.741
2177830,7362.0,2805.0,1648.0,0.015,-0.601,-0.3,-0.741
2177847,7406.0,2975.0,1470.0,0.03,-0.594,-0.312,-0.741
2177863,7562.0,3049.0,1322.0,0.045,-0.587,-0.325,-0.74
2177880,7586.0,3289.0,1252.0,0.061,-0.579,-0.338,-0.739
2177896,7572.0,3523.0,1134.0,0.077,-0.57,-0.352,-0.738
2177913,7780.0,3803.0,1156.0,0.092,-0.561,-0.367,-0.736
2177930,7762.0,4105.0,1074.0,0.107,-0.552,-0.381,-0.734
2177947,7586.0,4157.0,1018.0,0.122,-0.541,-0.395,-0.733
2177964,7394.0,4051.0,892.0,0.135,-0.53,-0.408,-0.731
2177991,7124.0,4211.0,936.0,0.148,-0.518,-0.422,-0.729
2178008,6964.0,4317.0,860.0,0.16,-0.506,-0.436,-0.727
2178025,6728.0,4409.0,1058.0,0.17,-0.495,-0.448,-0.724
2178042,6936.0,4441.0,1098.0,0.18,-0.484,-0.461,-0.722
2178059,6900.0,4495.0,1190.0,0.188,-0.474,-0.472,-0.72
2178075,7088.0,4763.0,1402.0,0.196,-0.463,-0.481,-0.718
2178092,7198.0,5019.0,1776.0,0.203,-0.453,-0.489,-0.717
2178108,7020.0,4783.0,1918.0,0.21,-0.442,-0.495,-0.718
2178125,6914.0,4411.0,2150.0,0.217,-0.431,-0.501,-0.718
2178142,6932.0,4249.0,2118.0,0.225,-0.419,-0.508,-0.718
2178168,6780.0,4701.0,2050.0,0.233,-0.406,-0.516,-0.717
2178184,6618.0,5181.0,2146.0,0.241,-0.392,-0.525,-0.716
2178201,6386.0,5381.0,2284.0,0.249,-0.377,-0.534,-0.714
2178218,6280.0,5617.0,2242.0,0.256,-0.363,-0.542,-0.713
2178235,6112.0,5553.0,2126.0,0.263,-0.348,-0.55,-0.713
2178252,5786.0,5649.0,2006.0,0.269,-0.335,-0.556,-0.712
2178268,5610.0,5755.0,1924.0,0.274,-0.322,-0.561,-0.712
2178284,5454.0,5795.0,1920.0,0.279,-0.309,-0.566,-0.711
2178301,5262.0,5717.0,1900.0,0.284,-0.298,-0.57,-0.711
2178318,5160.0,5693.0,1812.0,0.287,-0.287,-0.574,-0.711
2178345,5094.0,5963.0,1710.0,0.291,-0.277,-0.578,-0.711
2178362,5148.0,6041.0,1590.0,0.293,-0.267,-0.581,-0.711
2178379,5056.0,6085.0,1472.0,0.295,-0.259,-0.583,-0.711
2178396,5058.0,6135.0,1344.0,0.297,-0.252,-0.585,-0.712
