timeMs,ax,ay,az,q0,q1,q2,q3
6621541,-6378.0,4984.0,-1450.0,0.165,-0.328,0.76,0.537
6621557,-7012.0,6206.0,-1514.0,0.163,-0.329,0.761,0.535
6621573,-6720.0,6490.0,-1374.0,0.16,-0.33,0.76,0.536
6621589,-6358.0,6424.0,-1146.0,0.157,-0.33,0.76,0.538
6621605,-6354.0,7306.0,-1508.0,0.154,-0.329,0.759,0.54
6621621,-6732.0,6916.0,-1618.0,0.147,-0.33,0.752,0.552
6621638,-4832.0,6638.0,-1826.0,0.143,-0.33,0.745,0.561
6621664,-5518.0,7216.0,-1996.0,0.138,-0.33,0.739,0.57
6621681,-5032.0,7344.0,-2042.0,0.135,-0.33,0.734,0.577
6621698,-4452.0,6918.0,-1970.0,0.132,-0.33,0.731,0.583
6621715,-4538.0,7240.0,-2098.0,0.13,-0.33,0.729,0.585
6621732,-4876.0,7540.0,-2184.0,0.13,-0.331,0.729,0.586
6621748,-4758.0,7112.0,-2362.0,0.129,-0.331,0.728,0.586
6621765,2034.0,4082.0,-3576.0,0.125,-0.33,0.727,0.589
6621781,1952.0,1826.0,-4006.0,0.121,-0.329,0.72,0.599
6621798,1232.0,1866.0,-3314.0,0.116,-0.324,0.71,0.614
6621815,516.0,22.0,-1206.0,0.108,-0.317,0.701,0.629
6621839,-4.0,754.0,482.0,0.099,-0.309,0.699,0.638
6621855,-1334.0,2072.0,1270.0,0.088,-0.302,0.702,0.639
6621872,-4138.0,5974.0,1720.0,0.081,-0.298,0.711,0.632
6621888,-5058.0,10828.0,-528.0,0.076,-0.297,0.724,0.617
6621904,-4896.0,11280.0,-2798.0,0.073,-0.299,0.731,0.609
6621921,-4448.0,10222.0,-2824.0,0.068,-0.301,0.735,0.604
6621948,-6516.0,9410.0,-3234.0,0.064,-0.304,0.737,0.6
6621965,-6476.0,8900.0,-2640.0,0.061,-0.306,0.737,0.6
6621982,-5170.0,8352.0,-2384.0,0.059,-0.307,0.735,0.602
6621999,-4740.0,7364.0,-2408.0,0.058,-0.308,0.731,0.606
6622016,-4990.0,7204.0,-1926.0,0.058,-0.308,0.728,0.609
6622033,-4324.0,7120.0,-1182.0,0.059,-0.307,0.726,0.612
6622050,-4648.0,7330.0,-1436.0,0.061,-0.306,0.725,0.614
