timeMs,ax,ay,az,q0,q1,q2,q3
7063105,-6254.0,5260.0,-736.0,0.216,-0.301,0.694,0.618
7063121,-5928.0,6082.0,-660.0,0.218,-0.297,0.698,0.614
7063137,-5246.0,5242.0,-324.0,0.219,-0.294,0.7,0.613
7063153,-4694.0,5288.0,-470.0,0.218,-0.292,0.701,0.613
7063169,-4574.0,6286.0,-1016.0,0.216,-0.29,0.7,0.616
7063195,-4688.0,7498.0,-1200.0,0.212,-0.289,0.696,0.622
7063212,-5042.0,6386.0,-114.0,0.206,-0.289,0.688,0.633
7063229,-5318.0,7000.0,588.0,0.201,-0.29,0.68,0.643
7063245,-5624.0,8430.0,600.0,0.196,-0.292,0.672,0.652
7063262,-5164.0,9006.0,926.0,0.191,-0.297,0.662,0.662
7063284,-3980.0,6666.0,1106.0,0.185,-0.301,0.653,0.67
7063300,-4954.0,7848.0,1696.0,0.179,-0.306,0.645,0.677
7063316,-4442.0,5796.0,2962.0,0.172,-0.309,0.636,0.686
7063333,-3828.0,6506.0,1672.0,0.165,-0.313,0.625,0.696
7063350,-2482.0,5384.0,1108.0,0.155,-0.314,0.615,0.707
7063367,-3582.0,-654.0,1616.0,0.141,-0.309,0.605,0.72
7063384,-1904.0,-1766.0,374.0,0.13,-0.302,0.605,0.725
7063401,-2086.0,2022.0,664.0,0.119,-0.292,0.611,0.726
7063418,-1934.0,2146.0,856.0,0.106,-0.28,0.62,0.726
7063434,-1990.0,3506.0,664.0,0.093,-0.265,0.631,0.723
7063451,-1772.0,5228.0,238.0,0.079,-0.248,0.643,0.72
7063478,-2036.0,7240.0,-260.0,0.064,-0.23,0.655,0.717
7063495,-2142.0,7884.0,-448.0,0.049,-0.211,0.664,0.716
7063512,-2200.0,8520.0,-684.0,0.035,-0.19,0.671,0.716
7063529,-2286.0,8422.0,-1166.0,0.022,-0.168,0.679,0.715
7063546,-1976.0,8354.0,-1540.0,0.011,-0.144,0.688,0.711
7063563,-1556.0,9552.0,-1630.0,0.001,0.116,-0.7,-0.705
7063580,-1504.0,11074.0,-2362.0,0.012,0.086,-0.709,-0.7
7063597,-1044.0,12716.0,-2340.0,0.023,0.056,-0.714,-0.698
7063613,-916.0,13448.0,-1674.0,0.031,0.028,-0.713,-0.7
7063630,-1104.0,12970.0,-734.0,0.037,0.002,-0.706,-0.707
7063647,-1180.0,12382.0,36.0,0.042,-0.021,-0.696,-0.717
7063664,-1224.0,11006.0,1030.0,0.044,-0.039,-0.683,-0.728
7063691,-1588.0,10426.0,2090.0,0.045,-0.054,-0.67,-0.739
