timeMs,ax,ay,az,q0,q1,q2,q3
5098104,-2645.0,7455.0,-954.0,0.145,-0.132,0.751,0.63
5098121,-3085.0,7271.0,-532.0,0.158,-0.14,0.752,0.624
5098137,-3275.0,6795.0,-296.0,0.169,-0.146,0.751,0.621
5098154,-3275.0,5493.0,-464.0,0.179,-0.153,0.75,0.618
5098171,-3227.0,4999.0,-850.0,0.19,-0.159,0.748,0.616
5098187,-3557.0,4383.0,-856.0,0.199,-0.164,0.747,0.613
5098204,-3553.0,4539.0,-1122.0,0.209,-0.168,0.746,0.61
5098220,-3509.0,4671.0,-1118.0,0.218,-0.173,0.746,0.605
5098246,-3953.0,4589.0,-1044.0,0.228,-0.177,0.748,0.598
5098263,-4593.0,4569.0,-1008.0,0.237,-0.181,0.749,0.591
5098279,-5377.0,4081.0,-954.0,0.245,-0.184,0.751,0.585
5098295,-4439.0,2587.0,-918.0,0.252,-0.186,0.752,0.58
5098311,-4195.0,1583.0,-694.0,0.257,-0.187,0.753,0.576
5098327,-1859.0,-1507.0,-676.0,0.259,-0.187,0.751,0.578
5098353,-3959.0,453.0,428.0,0.259,-0.185,0.752,0.577
5098370,-6267.0,2973.0,968.0,0.257,-0.183,0.754,0.576
5098387,-6635.0,5241.0,546.0,0.254,-0.181,0.757,0.574
5098404,-6691.0,6953.0,-32.0,0.251,-0.18,0.762,0.569
5098421,-6621.0,6627.0,-352.0,0.248,-0.18,0.766,0.565
5098437,-6495.0,5577.0,-750.0,0.244,-0.181,0.769,0.562
5098454,-5951.0,5265.0,-1274.0,0.24,-0.181,0.772,0.56
5098471,-6119.0,5235.0,-1528.0,0.237,-0.183,0.772,0.56
5098487,-6171.0,5689.0,-1888.0,0.234,-0.185,0.771,0.562
5098503,-5879.0,6003.0,-2356.0,0.231,-0.187,0.769,0.567
5098529,-5939.0,6687.0,-2622.0,0.227,-0.189,0.765,0.572
5098546,-5825.0,6637.0,-2654.0,0.224,-0.191,0.76,0.579
5098563,-5575.0,6061.0,-2360.0,0.221,-0.192,0.756,0.586
