timeMs,ax,ay,az,q0,q1,q2,q3
7200401,-4558.0,-1252.0,1330.0,0.25,-0.247,0.76,0.547
7200417,-4510.0,-206.0,1044.0,0.252,-0.246,0.763,0.542
7200433,-4660.0,1980.0,-268.0,0.253,-0.245,0.768,0.535
7200459,-5070.0,4258.0,-1254.0,0.252,-0.243,0.772,0.531
7200475,-5072.0,5430.0,-1840.0,0.251,-0.241,0.774,0.529
7200491,-5416.0,6548.0,-2454.0,0.249,-0.24,0.775,0.528
7200508,-5786.0,7022.0,-2740.0,0.248,-0.239,0.775,0.529
7200524,-6234.0,7170.0,-2706.0,0.247,-0.239,0.775,0.531
7200540,-6316.0,7244.0,-2562.0,0.248,-0.239,0.773,0.533
7200566,-6726.0,7210.0,-2342.0,0.249,-0.239,0.772,0.534
7200583,-6750.0,7014.0,-2022.0,0.251,-0.239,0.771,0.535
7200600,-6706.0,6900.0,-2020.0,0.254,-0.241,0.769,0.535
7200617,-6898.0,6674.0,-2082.0,0.258,-0.243,0.768,0.534
7200633,-7174.0,6488.0,-2100.0,0.263,-0.247,0.766,0.533
7200650,-7436.0,6730.0,-1980.0,0.269,-0.25,0.763,0.531
7200666,-7748.0,6120.0,-1782.0,0.274,-0.254,0.761,0.53
7200682,-7514.0,5130.0,-1458.0,0.281,-0.258,0.759,0.528
7200699,-7706.0,4640.0,-1164.0,0.288,-0.263,0.757,0.525
7200716,-7546.0,4256.0,-1338.0,0.295,-0.268,0.754,0.522
7200743,-474.0,1824.0,-1632.0,0.299,-0.27,0.749,0.525
7200760,-1012.0,-2646.0,-1814.0,0.302,-0.274,0.741,0.533
7200777,-2076.0,3044.0,-2692.0,0.301,-0.278,0.732,0.545
7200794,-1832.0,-128.0,320.0,0.295,-0.275,0.725,0.559
7200810,-2314.0,476.0,1010.0,0.287,-0.269,0.724,0.567
7200827,-4028.0,3510.0,1054.0,0.279,-0.261,0.729,0.567
7200844,-5502.0,8970.0,-640.0,0.272,-0.253,0.74,0.56
7200861,-7512.0,12544.0,-2648.0,0.267,-0.251,0.747,0.554
7200878,-6762.0,13162.0,-3246.0,0.261,-0.254,0.746,0.557
7200895,-5970.0,9228.0,-2262.0,0.254,-0.259,0.741,0.566
7200912,-5856.0,6376.0,-2338.0,0.245,-0.265,0.732,0.577
7200929,-5656.0,6136.0,-2710.0,0.24,-0.269,0.727,0.584
7200956,-6264.0,8436.0,-2298.0,0.235,-0.271,0.721,0.593
7200973,-4984.0,8132.0,-2168.0,0.232,-0.272,0.712,0.605
7200990,-4980.0,8086.0,-1204.0,0.23,-0.274,0.699,0.62
7201007,-3532.0,6188.0,430.0,0.227,-0.275,0.683,0.637
7201023,-3498.0,3758.0,1780.0,0.224,-0.276,0.67,0.652
7201040,-3740.0,4778.0,1528.0,0.223,-0.278,0.662,0.66
7201057,-2872.0,7250.0,1182.0,0.223,-0.281,0.657,0.663
7201074,-3384.0,7448.0,1822.0,0.22,-0.284,0.653,0.667
7201091,-1026.0,3830.0,-910.0,0.214,-0.281,0.645,0.677
7201107,-3120.0,-706.0,762.0,0.205,-0.278,0.64,0.686
7201124,-2096.0,2720.0,1076.0,0.196,-0.273,0.64,0.691
7201141,-2108.0,3826.0,880.0,0.185,-0.267,0.643,0.694
7201168,-2668.0,4634.0,310.0,0.172,-0.258,0.648,0.696
7201184,-3272.0,5314.0,18.0,0.159,-0.246,0.657,0.695
7201204,-3648.0,6140.0,-528.0,0.146,-0.232,0.669,0.69
7201220,-3656.0,7084.0,-1252.0,0.134,-0.217,0.685,0.683
7201237,-3988.0,8180.0,-1778.0,0.123,-0.198,0.702,0.673
7201254,-4530.0,8888.0,-2660.0,0.111,-0.178,0.721,0.66
7201270,-5464.0,9558.0,-4080.0,0.1,-0.155,0.74,0.647
7201286,-5568.0,10674.0,-5138.0,0.091,-0.131,0.755,0.636
7201303,-5628.0,13250.0,-5442.0,0.085,-0.107,0.768,0.625
7201320,-6070.0,16130.0,-5616.0,0.082,-0.089,0.776,0.619
7201337,-7182.0,15034.0,-4394.0,0.084,-0.077,0.778,0.618
7201354,-8036.0,11996.0,-2702.0,0.091,-0.07,0.777,0.618
7201380,-8150.0,9350.0,-1278.0,0.101,-0.067,0.778,0.616
7201396,-7852.0,7540.0,-418.0,0.114,-0.066,0.78,0.611
7201412,-7330.0,7272.0,50.0,0.13,-0.068,0.784,0.604
7201428,-6676.0,7468.0,502.0,0.146,-0.071,0.786,0.596
7201445,-5912.0,6828.0,836.0,0.163,-0.076,0.787,0.59
7201462,-4946.0,5918.0,610.0,0.181,-0.082,0.786,0.586
7201479,-4168.0,4768.0,368.0,0.196,-0.088,0.786,0.579
7201496,-3740.0,4606.0,-194.0,0.21,-0.093,0.789,0.57
7201513,-3596.0,5154.0,-1242.0,0.222,-0.097,0.794,0.558
7201540,-3496.0,6038.0,-2334.0,0.232,-0.101,0.8,0.544
7201557,-3354.0,6814.0,-3440.0,0.243,-0.103,0.807,0.529
7201574,-3450.0,7428.0,-4248.0,0.254,-0.105,0.812,0.515
7201591,-3236.0,7678.0,-4518.0,0.265,-0.107,0.815,0.504
7201608,-3334.0,7126.0,-4224.0,0.275,-0.107,0.816,0.496
7201625,-3372.0,5964.0,-3508.0,0.286,-0.106,0.816,0.491
7201642,-3520.0,4604.0,-2606.0,0.296,-0.104,0.815,0.488
7201659,-3410.0,4076.0,-2148.0,0.305,-0.101,0.814,0.484
7201675,-3472.0,4392.0,-1762.0,0.312,-0.096,0.814,0.481
7201691,-3644.0,4474.0,-1346.0,0.317,-0.091,0.814,0.479
7201707,-3798.0,4542.0,-1182.0,0.321,-0.085,0.813,0.478
7201733,-3924.0,4612.0,-1346.0,0.322,-0.08,0.813,0.478
7201752,-4286.0,4546.0,-1494.0,0.322,-0.075,0.813,0.479
7201769,-4442.0,5004.0,-2176.0,0.321,-0.07,0.814,0.479
7201785,-4862.0,5804.0,-2778.0,0.319,-0.065,0.815,0.479
7201801,-5422.0,6322.0,-3246.0,0.318,-0.06,0.817,0.477
7201818,-5880.0,6296.0,-3320.0,0.318,-0.056,0.818,0.477
7201834,-5936.0,5814.0,-3322.0,0.319,-0.053,0.818,0.476
7201850,-5880.0,5520.0,-3304.0,0.321,-0.049,0.818,0.474
7201876,-5956.0,5916.0,-3388.0,0.323,-0.045,0.819,0.473
7201892,-6012.0,6264.0,-3502.0,0.325,-0.041,0.818,0.472
7201908,-5980.0,6454.0,-3582.0,0.329,-0.036,0.817,0.472
7201924,-5880.0,6284.0,-3428.0,0.333,-0.033,0.816,0.471
7201941,-5798.0,6012.0,-3264.0,0.339,-0.029,0.814,0.47
7201958,-5478.0,5924.0,-2996.0,0.345,-0.025,0.813,0.468
7201975,-5420.0,5672.0,-2662.0,0.352,-0.021,0.812,0.465
7201992,-5196.0,5820.0,-2558.0,0.359,-0.017,0.811,0.462
7202009,-4974.0,6012.0,-2418.0,0.366,-0.013,0.809,0.46
7202026,-4770.0,5940.0,-2128.0,0.372,-0.008,0.807,0.458
7202053,-4614.0,5642.0,-1898.0,0.379,-0.004,0.805,0.456
7202070,-4480.0,5614.0,-1794.0,0.385,0.0,0.803,0.455
7202086,-4472.0,5608.0,-1708.0,0.391,0.005,0.801,0.453
7202103,-4492.0,5644.0,-1634.0,0.395,0.01,0.8,0.452
7202120,-4632.0,5628.0,-1600.0,0.4,0.014,0.798,0.45
7202137,-4650.0,5382.0,-1646.0,0.403,0.019,0.797,0.449
7202154,-4682.0,5228.0,-1694.0,0.406,0.024,0.797,0.447
7202171,-4660.0,5452.0,-1890.0,0.408,0.029,0.797,0.445
7202188,-4638.0,5638.0,-2014.0,0.409,0.034,0.796,0.444
7202204,-4694.0,5826.0,-2134.0,0.411,0.041,0.796,0.442
7202230,-4742.0,5940.0,-2120.0,0.414,0.047,0.795,0.441
7202247,-4832.0,5792.0,-1914.0,0.417,0.055,0.794,0.439
7202264,-4834.0,6096.0,-1708.0,0.42,0.062,0.793,0.437
7202281,-4658.0,6326.0,-1606.0,0.423,0.07,0.791,0.436
7202298,-4554.0,6748.0,-1464.0,0.426,0.078,0.789,0.435
7202315,-4444.0,7174.0,-1206.0,0.43,0.085,0.785,0.437
7202332,-4370.0,7366.0,-1136.0,0.433,0.092,0.781,0.441
7202349,-4292.0,7546.0,-1068.0,0.437,0.099,0.776,0.444
7202366,-4286.0,7906.0,-1084.0,0.44,0.106,0.772,0.446
7202383,-4210.0,8138.0,-1078.0,0.444,0.113,0.768,0.447
7202400,-4336.0,8150.0,-1184.0,0.447,0.119,0.766,0.447
7202417,-4262.0,8090.0,-1118.0,0.45,0.125,0.764,0.446
7202434,-4282.0,7924.0,-1074.0,0.453,0.131,0.762,0.443
7202451,-4148.0,8052.0,-954.0,0.456,0.137,0.761,0.44
7202477,-4394.0,7552.0,-888.0,0.46,0.143,0.76,0.437
7202494,-4284.0,7376.0,-838.0,0.465,0.149,0.758,0.433
7202511,-4174.0,7356.0,-690.0,0.469,0.154,0.756,0.429
7202528,-4100.0,7102.0,-496.0,0.474,0.158,0.754,0.426
7202544,-4046.0,6700.0,-310.0,0.479,0.161,0.752,0.424
7202560,-3952.0,6506.0,-256.0,0.483,0.163,0.749,0.422
7202577,-3976.0,6330.0,-436.0,0.487,0.166,0.747,0.42
7202593,-4070.0,6232.0,-562.0,0.49,0.17,0.746,0.419
7202610,-3942.0,6136.0,-628.0,0.493,0.173,0.744,0.416
7202637,-3962.0,6006.0,-636.0,0.495,0.177,0.743,0.413
7202654,-3996.0,6280.0,-774.0,0.497,0.182,0.743,0.411
7202670,-4054.0,6788.0,-900.0,0.498,0.187,0.742,0.408
7202686,-4178.0,7206.0,-1020.0,0.499,0.193,0.741,0.404
7202703,-4296.0,7358.0,-1024.0,0.501,0.199,0.741,0.401
7202720,-4490.0,7286.0,-982.0,0.503,0.205,0.74,0.396
7202736,-4458.0,7382.0,-864.0,0.505,0.211,0.74,0.392
7202752,-4512.0,7432.0,-780.0,0.507,0.215,0.739,0.387
7202778,-4532.0,7342.0,-788.0,0.51,0.219,0.738,0.383
7202794,-4538.0,7014.0,-762.0,0.513,0.221,0.738,0.38
7202811,-4514.0,6554.0,-664.0,0.515,0.223,0.737,0.376
7202828,-4426.0,6410.0,-708.0,0.518,0.225,0.736,0.373
7202845,-4514.0,6360.0,-786.0,0.521,0.227,0.736,0.369
7202862,-4446.0,6472.0,-922.0,0.523,0.228,0.735,0.365
7202878,-4484.0,6324.0,-906.0,0.526,0.23,0.735,0.361
7202895,-4462.0,6074.0,-770.0,0.528,0.232,0.734,0.357
7202911,-4296.0,6178.0,-752.0,0.53,0.234,0.734,0.354
7202929,-4228.0,6388.0,-718.0,0.532,0.237,0.734,0.35
7202946,-4186.0,6508.0,-654.0,0.534,0.239,0.733,0.348
7202973,-4136.0,6444.0,-532.0,0.535,0.241,0.732,0.346
7202989,-4140.0,6546.0,-554.0,0.536,0.243,0.732,0.344
7203005,-4266.0,6512.0,-584.0,0.537,0.244,0.732,0.342
7203021,-4364.0,6294.0,-400.0,0.537,0.246,0.732,0.34
7203037,-4458.0,5992.0,-304.0,0.537,0.246,0.733,0.339
7203053,-4512.0,5854.0,-306.0,0.536,0.247,0.733,0.338
7203079,-4652.0,5826.0,-446.0,0.535,0.247,0.734,0.339
7203095,-4768.0,6170.0,-858.0,0.533,0.247,0.734,0.34
7203112,-4992.0,6370.0,-1212.0,0.531,0.248,0.735,0.341
7203128,-5136.0,6416.0,-1288.0,0.53,0.248,0.736,0.341
7203145,-5274.0,6218.0,-1286.0,0.529,0.249,0.736,0.341
7203162,-5426.0,6018.0,-1126.0,0.528,0.249,0.737,0.341
7203179,-5472.0,6326.0,-1138.0,0.527,0.25,0.737,0.34
7203195,-5680.0,6722.0,-1258.0,0.527,0.25,0.737,0.34
7203212,-5586.0,7258.0,-1566.0,0.527,0.251,0.737,0.341
7203229,-5392.0,7446.0,-1534.0,0.527,0.25,0.736,0.343
7203256,-5242.0,7222.0,-1398.0,0.528,0.249,0.736,0.343
7203272,-5130.0,6798.0,-1280.0,0.53,0.247,0.735,0.343
7203288,-5126.0,6676.0,-1122.0,0.532,0.247,0.735,0.341
7203304,-5042.0,7138.0,-1054.0,0.533,0.246,0.735,0.339
7203320,-4922.0,7810.0,-1244.0,0.534,0.245,0.736,0.336
