timeMs,ax,ay,az,q0,q1,q2,q3
7087969,-7102.0,7734.0,-1626.0,0.128,-0.314,0.716,0.611
7087985,-7134.0,6888.0,-1396.0,0.129,-0.317,0.712,0.613
7088002,-7080.0,5900.0,-944.0,0.131,-0.32,0.71,0.613
7088019,-7372.0,5806.0,-1018.0,0.135,-0.323,0.71,0.611
7088045,-6814.0,6890.0,-1598.0,0.139,-0.327,0.712,0.606
7088061,-6780.0,7610.0,-1728.0,0.144,-0.331,0.713,0.602
7088078,-6896.0,6944.0,-1448.0,0.148,-0.335,0.713,0.598
7088095,-6792.0,5662.0,-960.0,0.152,-0.34,0.714,0.593
7088112,-7168.0,5498.0,-972.0,0.158,-0.346,0.715,0.586
7088129,-7500.0,5970.0,-1284.0,0.163,-0.351,0.717,0.58
7088146,-7260.0,6696.0,-1594.0,0.169,-0.356,0.717,0.575
7088163,-7344.0,6764.0,-1504.0,0.173,-0.361,0.716,0.572
7088180,-6972.0,6168.0,-1456.0,0.177,-0.364,0.716,0.569
7088196,-6612.0,5486.0,-1402.0,0.181,-0.368,0.716,0.566
7088222,-6566.0,5560.0,-1498.0,0.184,-0.37,0.716,0.563
7088239,-6386.0,5216.0,-1676.0,0.186,-0.372,0.717,0.56
7088256,-5916.0,5120.0,-1522.0,0.188,-0.372,0.718,0.557
7088273,3790.0,4244.0,-2446.0,0.185,-0.372,0.718,0.558
7088290,1336.0,1674.0,-3052.0,0.181,-0.371,0.715,0.565
7088307,304.0,2132.0,-2780.0,0.176,-0.367,0.709,0.576
7088324,594.0,3954.0,-980.0,0.169,-0.36,0.704,0.589
7088341,-782.0,1328.0,-772.0,0.158,-0.35,0.696,0.607
7088358,572.0,-2484.0,554.0,0.147,-0.34,0.694,0.617
7088375,-1890.0,80.0,1150.0,0.141,-0.332,0.703,0.613
7088392,-5622.0,5400.0,-8.0,0.139,-0.329,0.718,0.598
7088409,-6508.0,10350.0,-3092.0,0.14,-0.328,0.732,0.581
7088426,-5828.0,14318.0,-5110.0,0.14,-0.329,0.739,0.571
7088453,-7576.0,14434.0,-4888.0,0.137,-0.331,0.74,0.57
7088470,-7618.0,12152.0,-4394.0,0.133,-0.337,0.733,0.576
7088487,-6452.0,9900.0,-3144.0,0.13,-0.343,0.723,0.586
7088504,-5702.0,7922.0,-3008.0,0.129,-0.349,0.711,0.597
7088521,-5678.0,6902.0,-2482.0,0.128,-0.354,0.699,0.608
7088538,-4826.0,6548.0,-194.0,0.125,-0.357,0.684,0.623
7088554,-5202.0,2124.0,-446.0,0.124,-0.359,0.673,0.634
7088570,-3654.0,4892.0,-770.0,0.126,-0.359,0.669,0.638
7088587,712.0,5482.0,-2646.0,0.127,-0.354,0.667,0.643
7088604,-3510.0,750.0,1806.0,0.118,-0.339,0.662,0.658
7088630,-1348.0,-638.0,460.0,0.113,-0.327,0.66,0.667
7088647,-374.0,2350.0,-914.0,0.107,-0.316,0.66,0.673
7088664,444.0,2374.0,728.0,0.098,-0.303,0.66,0.68
7088680,-1438.0,1868.0,3934.0,0.087,-0.291,0.659,0.688
7088697,-2436.0,4226.0,2690.0,0.08,-0.279,0.664,0.689
7088714,2252.0,8092.0,514.0,0.073,-0.268,0.669,0.689
7088731,-572.0,3328.0,380.0,0.061,-0.256,0.676,0.688
7088747,-188.0,902.0,-688.0,0.046,-0.238,0.689,0.683
7088764,-314.0,1688.0,-954.0,0.03,-0.216,0.706,0.674
7088781,626.0,4778.0,-1490.0,0.014,-0.191,0.723,0.664
7088808,1104.0,6266.0,-2048.0,0.003,0.163,-0.736,-0.657
7088825,1912.0,7458.0,-2356.0,0.022,0.131,-0.745,-0.653
7088842,2576.0,8470.0,-2102.0,0.042,0.095,-0.754,-0.649
7088859,3360.0,10944.0,-2200.0,0.063,0.057,-0.761,-0.643
7088876,4118.0,13236.0,-2436.0,0.086,0.018,-0.765,-0.637
7088892,4460.0,14910.0,-2622.0,0.11,-0.018,-0.767,-0.631
7088909,4120.0,15982.0,-2452.0,0.133,-0.051,-0.768,-0.625
7088927,3310.0,16258.0,-1984.0,0.152,-0.079,-0.767,-0.618
7088944,2642.0,15704.0,-1608.0,0.166,-0.101,-0.768,-0.611
7088962,1896.0,14940.0,-1218.0,0.174,-0.118,-0.77,-0.603
7088978,1316.0,14514.0,-466.0,0.179,-0.132,-0.774,-0.593
7088995,828.0,14454.0,68.0,0.181,-0.143,-0.779,-0.583
7089012,250.0,14486.0,416.0,0.183,-0.155,-0.782,-0.575
7089029,66.0,14408.0,714.0,0.184,-0.166,-0.784,-0.569
7089046,-18.0,14048.0,920.0,0.183,-0.176,-0.784,-0.567
7089063,138.0,13266.0,1022.0,0.181,-0.183,-0.78,-0.57
7089090,230.0,12250.0,1242.0,0.178,-0.189,-0.776,-0.576
7089106,368.0,11206.0,1326.0,0.175,-0.19,-0.77,-0.583
7089122,504.0,10204.0,1436.0,0.171,-0.189,-0.765,-0.592
7089139,608.0,9356.0,1360.0,0.168,-0.185,-0.76,-0.6
7089156,762.0,9032.0,1320.0,0.164,-0.178,-0.756,-0.608
7089173,922.0,8582.0,1140.0,0.161,-0.169,-0.752,-0.616
7089189,1096.0,8138.0,936.0,0.157,-0.157,-0.749,-0.624
7089206,1326.0,7962.0,662.0,0.155,-0.145,-0.747,-0.63
7089223,1434.0,7806.0,230.0,0.153,-0.131,-0.746,-0.635
7089240,1508.0,7918.0,-272.0,0.151,-0.117,-0.746,-0.638
7089267,1660.0,8268.0,-822.0,0.149,-0.103,-0.746,-0.64
7089284,1784.0,8836.0,-1400.0,0.148,-0.089,-0.748,-0.641
7089301,1950.0,9210.0,-1904.0,0.145,-0.076,-0.749,-0.642
7089318,2218.0,9406.0,-2316.0,0.142,-0.064,-0.749,-0.644
7089335,2278.0,9428.0,-2638.0,0.137,-0.053,-0.749,-0.646
7089355,2392.0,9380.0,-2892.0,0.132,-0.044,-0.748,-0.649
7089372,2378.0,9144.0,-3066.0,0.127,-0.036,-0.746,-0.653
7089389,2328.0,8994.0,-3104.0,0.121,-0.029,-0.744,-0.657
7089405,1974.0,8430.0,-3102.0,0.113,-0.025,-0.742,-0.66
7089422,1682.0,7702.0,-3010.0,0.105,-0.022,-0.741,-0.663
7089438,1488.0,7142.0,-2798.0,0.095,-0.021,-0.741,-0.664
7089454,1394.0,7066.0,-2550.0,0.083,-0.021,-0.743,-0.664
7089471,1614.0,7306.0,-2104.0,0.07,-0.023,-0.744,-0.664
7089488,1958.0,7710.0,-1568.0,0.056,-0.027,-0.745,-0.664
7089515,2310.0,7790.0,-1012.0,0.042,-0.031,-0.743,-0.667
7089531,2680.0,7604.0,-568.0,0.028,-0.036,-0.739,-0.672
7089548,2940.0,7122.0,-166.0,0.015,-0.04,-0.733,-0.679
7089565,3270.0,6666.0,176.0,0.003,-0.044,-0.725,-0.688
7089582,3498.0,6288.0,564.0,0.007,0.046,0.716,0.697
7089598,3616.0,5832.0,914.0,0.015,0.046,0.706,0.706
7089614,3532.0,5306.0,1064.0,0.02,0.046,0.697,0.715
7089630,3524.0,4848.0,1152.0,0.024,0.046,0.69,0.722
7089647,3120.0,4560.0,1160.0,0.025,0.045,0.684,0.727
7089674,2834.0,4552.0,1122.0,0.025,0.044,0.681,0.73
7089690,2534.0,4678.0,1126.0,0.024,0.044,0.68,0.731
7089706,2424.0,5130.0,1220.0,0.022,0.045,0.681,0.73
7089723,2328.0,5608.0,1300.0,0.019,0.048,0.684,0.728
7089739,2396.0,6200.0,1572.0,0.015,0.052,0.688,0.724
7089755,2552.0,6700.0,2066.0,0.01,0.057,0.692,0.72
7089771,2602.0,7242.0,2426.0,0.004,0.063,0.697,0.715
7089797,2520.0,7742.0,2654.0,0.004,-0.067,-0.702,-0.709
