timeMs,ax,ay,az,q0,q1,q2,q3
5455641,-5458.0,7086.0,-3706.0,0.221,-0.153,0.807,0.526
5455658,-5588.0,6856.0,-3404.0,0.222,-0.151,0.807,0.527
5455675,-5696.0,6456.0,-2980.0,0.224,-0.149,0.806,0.527
5455691,-6244.0,6506.0,-2756.0,0.227,-0.147,0.806,0.526
5455707,-6202.0,6340.0,-2856.0,0.23,-0.145,0.807,0.524
5455733,-6256.0,6122.0,-2608.0,0.234,-0.144,0.808,0.522
5455750,-6718.0,5642.0,-2382.0,0.239,-0.142,0.808,0.519
5455767,-6860.0,5072.0,-2430.0,0.245,-0.14,0.809,0.515
5455784,-6486.0,4956.0,-2624.0,0.252,-0.138,0.812,0.508
5455801,-6460.0,5528.0,-2860.0,0.259,-0.135,0.816,0.5
5455818,-6648.0,6588.0,-3156.0,0.265,-0.132,0.82,0.491
5455835,-6486.0,7304.0,-3476.0,0.271,-0.13,0.822,0.484
5455852,-6196.0,7740.0,-3636.0,0.277,-0.13,0.823,0.479
5455869,-5010.0,6176.0,-3448.0,0.283,-0.13,0.821,0.479
5455886,-600.0,2810.0,-2208.0,0.285,-0.13,0.817,0.484
5455903,1390.0,-2950.0,-2340.0,0.287,-0.128,0.811,0.493
5455920,-966.0,496.0,-1876.0,0.285,-0.123,0.807,0.502
5455947,-2196.0,3056.0,-850.0,0.279,-0.115,0.808,0.507
5455970,-3676.0,5022.0,-734.0,0.272,-0.107,0.814,0.503
5455987,-6064.0,10864.0,-2492.0,0.268,-0.104,0.821,0.493
5456004,-4918.0,10754.0,-3540.0,0.265,-0.105,0.825,0.488
5456021,-4850.0,8410.0,-3014.0,0.259,-0.108,0.827,0.487
5456037,-5138.0,6192.0,-2942.0,0.253,-0.113,0.827,0.49
5456053,-5304.0,5566.0,-2920.0,0.248,-0.121,0.824,0.496
5456070,-5758.0,5872.0,-2692.0,0.242,-0.13,0.819,0.504
5456087,-6344.0,6664.0,-2650.0,0.238,-0.139,0.812,0.514
5456104,-6148.0,6704.0,-2360.0,0.234,-0.149,0.804,0.526
5456120,-6090.0,6836.0,-2542.0,0.23,-0.157,0.795,0.539
5456137,-4966.0,5598.0,-2386.0,0.225,-0.165,0.785,0.553
5456154,-4530.0,4884.0,-2364.0,0.219,-0.173,0.776,0.566
5456171,-5826.0,5082.0,-1710.0,0.215,-0.179,0.764,0.581
5456188,-5736.0,4218.0,-644.0,0.211,-0.184,0.75,0.599
5456205,-5186.0,3718.0,680.0,0.205,-0.186,0.738,0.615
5456222,-5240.0,4266.0,-258.0,0.198,-0.186,0.733,0.623
5456239,-5830.0,6470.0,-614.0,0.191,-0.186,0.732,0.627
5456265,-5754.0,6844.0,-1198.0,0.185,-0.186,0.732,0.629
5456282,-5392.0,5812.0,-826.0,0.179,-0.185,0.733,0.63
5456299,-4442.0,5696.0,-1444.0,0.172,-0.182,0.735,0.63
5456316,-4248.0,6280.0,-1884.0,0.165,-0.181,0.737,0.63
5456333,-3920.0,6432.0,-2132.0,0.158,-0.18,0.739,0.629
5456350,-3596.0,7278.0,-2474.0,0.15,-0.181,0.74,0.63
5456367,-4044.0,8218.0,-2622.0,0.143,-0.183,0.738,0.633
5456384,-3590.0,8170.0,-2240.0,0.135,-0.187,0.735,0.638
5456401,-3514.0,7210.0,-1802.0,0.127,-0.191,0.731,0.643
5456417,-3064.0,8086.0,-2190.0,0.12,-0.195,0.728,0.646
5456434,-2318.0,4654.0,-376.0,0.11,-0.2,0.726,0.649
5456451,-3554.0,6166.0,-1236.0,0.102,-0.205,0.727,0.647
5456478,-3778.0,9418.0,-2410.0,0.096,-0.211,0.73,0.643
5456495,-3870.0,8574.0,-2826.0,0.09,-0.219,0.732,0.638
5456512,-3722.0,8306.0,-2854.0,0.086,-0.226,0.734,0.635
5456529,-3642.0,8140.0,-1806.0,0.081,-0.233,0.731,0.636
5456545,-3408.0,6428.0,-1538.0,0.075,-0.239,0.726,0.641
5456562,-4894.0,9092.0,-3044.0,0.072,-0.244,0.715,0.651
5456578,-5272.0,8582.0,-2320.0,0.07,-0.248,0.699,0.667
5456595,-4936.0,6746.0,-438.0,0.067,-0.249,0.681,0.685
5456611,-5312.0,5264.0,908.0,0.064,-0.249,0.665,0.702
5456637,-4452.0,5754.0,1704.0,0.062,-0.247,0.65,0.716
5456653,-3860.0,5144.0,2484.0,0.057,-0.246,0.641,0.725
5456669,-3584.0,5330.0,2402.0,0.051,-0.247,0.636,0.729
5456685,-3876.0,6336.0,1896.0,0.043,-0.248,0.634,0.731
5456701,-3704.0,6814.0,1286.0,0.035,-0.25,0.633,0.731
5456717,-3490.0,7004.0,992.0,0.025,-0.252,0.634,0.731
5456743,-3320.0,7278.0,450.0,0.016,-0.255,0.635,0.729
5456759,-3148.0,8200.0,-122.0,0.007,-0.257,0.636,0.727
5456775,-3264.0,8718.0,-264.0,0.002,0.26,-0.636,-0.727
5456792,-3064.0,9510.0,-278.0,0.01,0.262,-0.632,-0.73
5456808,-2770.0,9794.0,-42.0,0.019,0.263,-0.624,-0.735
