timeMs,ax,ay,az,q0,q1,q2,q3
5808956,-1299.0,5481.0,-725.0,0.275,-0.059,0.813,0.509
5808972,-2363.0,5285.0,-875.0,0.275,-0.062,0.809,0.516
5808988,-2509.0,4091.0,-1023.0,0.272,-0.066,0.803,0.527
5809004,-3191.0,2429.0,-905.0,0.267,-0.07,0.798,0.536
5809030,-3643.0,3069.0,-1445.0,0.262,-0.071,0.796,0.541
5809046,-4673.0,5827.0,-2239.0,0.258,-0.073,0.795,0.544
5809062,-5221.0,7611.0,-2981.0,0.253,-0.075,0.795,0.546
5809078,-5475.0,8309.0,-3583.0,0.25,-0.077,0.795,0.547
5809094,-6269.0,9467.0,-4199.0,0.249,-0.081,0.795,0.547
5809110,-6557.0,8549.0,-4393.0,0.249,-0.085,0.794,0.548
5809136,-6869.0,7815.0,-3871.0,0.249,-0.087,0.792,0.55
5809153,-6533.0,6653.0,-3111.0,0.25,-0.088,0.79,0.553
5809170,-6121.0,5745.0,-2345.0,0.253,-0.089,0.788,0.553
5809187,-5957.0,5723.0,-1833.0,0.257,-0.09,0.788,0.553
5809204,-5797.0,5509.0,-1411.0,0.261,-0.091,0.787,0.552
5809221,-5797.0,5969.0,-891.0,0.265,-0.091,0.787,0.55
5809238,-5539.0,5885.0,-807.0,0.27,-0.092,0.787,0.547
5809255,-5581.0,6287.0,-895.0,0.275,-0.093,0.788,0.543
5809271,-3999.0,5441.0,-1261.0,0.279,-0.094,0.788,0.54
5809287,-1611.0,-593.0,-1977.0,0.282,-0.09,0.785,0.545
5809304,-1455.0,-1039.0,-1065.0,0.285,-0.086,0.782,0.547
5809322,-4567.0,5555.0,129.0,0.285,-0.082,0.783,0.546
5809339,-5377.0,7209.0,329.0,0.285,-0.077,0.786,0.543
5809366,-5453.0,8471.0,-687.0,0.287,-0.074,0.792,0.534
5809383,-5345.0,7919.0,-1539.0,0.287,-0.073,0.797,0.526
5809399,-5463.0,6737.0,-2569.0,0.287,-0.071,0.801,0.52
5809415,-5305.0,6647.0,-2577.0,0.285,-0.071,0.804,0.518
5809431,-5469.0,6111.0,-2363.0,0.283,-0.074,0.804,0.518
5809447,-4659.0,6073.0,-2193.0,0.281,-0.079,0.802,0.522
5809464,-4701.0,5863.0,-2085.0,0.279,-0.086,0.797,0.528
5809481,-4887.0,6667.0,-2293.0,0.277,-0.093,0.791,0.538
5809508,-4923.0,7165.0,-2209.0,0.274,-0.099,0.783,0.549
5809525,-5429.0,6763.0,-1887.0,0.271,-0.106,0.774,0.562
5809542,-4581.0,4621.0,-1441.0,0.268,-0.11,0.768,0.572
5809559,-4503.0,3199.0,-1043.0,0.264,-0.109,0.766,0.575
5809575,-4033.0,4159.0,-645.0,0.26,-0.106,0.77,0.573
5809592,-4037.0,6417.0,-1115.0,0.256,-0.103,0.777,0.566
5809609,-4979.0,7651.0,-1895.0,0.252,-0.1,0.783,0.559
5809625,-4847.0,7799.0,-3007.0,0.249,-0.097,0.79,0.552
5809642,-5425.0,7981.0,-3325.0,0.247,-0.094,0.795,0.546
5809659,-5177.0,7245.0,-3153.0,0.246,-0.093,0.799,0.541
5809685,-5345.0,6553.0,-2925.0,0.245,-0.093,0.802,0.537
5809702,-5321.0,5885.0,-2935.0,0.245,-0.093,0.804,0.534
5809719,-4933.0,5571.0,-2863.0,0.244,-0.094,0.805,0.532
5809736,-4937.0,5405.0,-2659.0,0.244,-0.095,0.806,0.531
5809753,-4341.0,5797.0,-2267.0,0.242,-0.097,0.808,0.529
5809770,-4183.0,6137.0,-2295.0,0.24,-0.098,0.808,0.53
5809787,-3957.0,6103.0,-2553.0,0.237,-0.101,0.806,0.533
5809804,-4111.0,5889.0,-2209.0,0.232,-0.105,0.803,0.54
5809820,-4437.0,6369.0,-2447.0,0.227,-0.109,0.798,0.548
5809836,-3897.0,7323.0,-2093.0,0.222,-0.115,0.792,0.557
5809853,-3575.0,8875.0,-2181.0,0.217,-0.122,0.786,0.566
5809870,-2673.0,9471.0,-2377.0,0.211,-0.131,0.778,0.577
5809897,-2219.0,9371.0,-1719.0,0.203,-0.143,0.767,0.591
5809914,-2323.0,8879.0,-1971.0,0.195,-0.156,0.754,0.608
5809931,-2821.0,7399.0,-1617.0,0.186,-0.169,0.739,0.625
5809947,-1587.0,6067.0,-1493.0,0.179,-0.183,0.724,0.64
5809963,-2509.0,5181.0,-1501.0,0.173,-0.196,0.712,0.652
5809979,-2033.0,4237.0,-873.0,0.169,-0.207,0.704,0.658
5809995,-2831.0,4569.0,-1687.0,0.167,-0.214,0.7,0.66
5810012,-3275.0,5167.0,-2557.0,0.164,-0.217,0.697,0.663
5810038,-2951.0,6277.0,-2683.0,0.16,-0.216,0.693,0.669
5810055,-3539.0,5423.0,-2555.0,0.155,-0.211,0.686,0.679
5810072,-3213.0,4295.0,-2343.0,0.15,-0.202,0.678,0.69
5810089,-3089.0,4113.0,-2295.0,0.146,-0.189,0.674,0.7
5810106,-3005.0,4055.0,-1877.0,0.141,-0.171,0.672,0.706
5810123,-3011.0,3955.0,-2027.0,0.136,-0.148,0.675,0.71
5810140,-2501.0,4075.0,-2115.0,0.13,-0.12,0.683,0.709
5810157,-2059.0,4981.0,-2133.0,0.121,-0.089,0.694,0.705
5810174,-1431.0,5967.0,-2143.0,0.111,-0.055,0.707,0.697
5810191,-1235.0,8235.0,-2655.0,0.098,-0.021,0.72,0.687
5810208,-1353.0,10295.0,-3211.0,0.084,0.011,0.728,0.681
5810234,-1781.0,11327.0,-3343.0,0.072,0.039,0.73,0.679
5810251,-1867.0,12027.0,-3459.0,0.062,0.063,0.727,0.681
5810267,-1831.0,11987.0,-3309.0,0.053,0.082,0.724,0.683
5810284,-2389.0,11821.0,-2843.0,0.046,0.097,0.722,0.683
5810301,-3095.0,11351.0,-2285.0,0.041,0.109,0.722,0.682
5810317,-3689.0,10717.0,-1891.0,0.039,0.118,0.723,0.679
5810333,-3823.0,10271.0,-1779.0,0.04,0.125,0.726,0.675
5810349,-3919.0,10387.0,-1615.0,0.042,0.131,0.73,0.669
5810375,-3607.0,10733.0,-1443.0,0.047,0.136,0.733,0.665
5810392,-2933.0,10923.0,-1287.0,0.053,0.141,0.734,0.662
5810408,-2335.0,10867.0,-983.0,0.062,0.146,0.733,0.662
5810425,-1609.0,10579.0,-633.0,0.072,0.15,0.729,0.664
5810441,-537.0,10413.0,-131.0,0.084,0.154,0.722,0.669
5810458,715.0,9855.0,479.0,0.097,0.157,0.713,0.676
5810474,1725.0,8583.0,969.0,0.11,0.161,0.703,0.684
5810490,2607.0,7263.0,1455.0,0.122,0.164,0.692,0.693
5810516,3197.0,5765.0,1949.0,0.133,0.167,0.682,0.7
5810534,3317.0,4719.0,2355.0,0.142,0.169,0.673,0.706
5810550,3493.0,4615.0,2473.0,0.147,0.171,0.667,0.71
5810566,3635.0,4831.0,2583.0,0.148,0.173,0.662,0.714
5810582,3543.0,5027.0,2485.0,0.146,0.175,0.659,0.717
5810598,3453.0,5213.0,2255.0,0.14,0.177,0.656,0.72
5810624,3305.0,5389.0,1841.0,0.131,0.178,0.655,0.723
5810640,3087.0,5649.0,1425.0,0.118,0.178,0.654,0.726
5810656,2887.0,6081.0,919.0,0.102,0.177,0.655,0.727
5810672,2633.0,6797.0,421.0,0.084,0.177,0.658,0.727
5810688,2067.0,7561.0,-183.0,0.064,0.178,0.662,0.726
5810704,1353.0,8097.0,-841.0,0.044,0.178,0.666,0.723
5810721,621.0,8277.0,-1255.0,0.026,0.18,0.67,0.72
5810738,-151.0,8559.0,-1605.0,0.009,0.184,0.673,0.717
5810765,-769.0,8917.0,-1871.0,0.006,-0.191,-0.675,-0.713
5810781,-723.0,10075.0,-1785.0,0.019,-0.202,-0.677,-0.708
5810797,-597.0,10817.0,-1597.0,0.028,-0.216,-0.678,-0.702
5810813,-155.0,11529.0,-1501.0,0.034,-0.232,-0.68,-0.695
5810830,421.0,11649.0,-1251.0,0.035,-0.248,-0.681,-0.688
5810847,799.0,11439.0,-803.0,0.033,-0.262,-0.683,-0.681
5810864,707.0,10805.0,-225.0,0.028,-0.274,-0.685,-0.675
5810881,645.0,9827.0,383.0,0.021,-0.284,-0.687,-0.669
5810898,437.0,9157.0,619.0,0.013,-0.293,-0.688,-0.664
5810915,523.0,8659.0,747.0,0.003,-0.3,-0.689,-0.66
5810942,701.0,8611.0,855.0,0.007,0.307,0.689,0.657
5810958,1315.0,8683.0,971.0,0.018,0.314,0.687,0.655
5810974,2133.0,8749.0,965.0,0.029,0.323,0.684,0.654
5810990,2803.0,8771.0,817.0,0.041,0.331,0.679,0.654
5811007,3477.0,8957.0,531.0,0.054,0.34,0.672,0.656
5811023,4057.0,8925.0,381.0,0.067,0.348,0.664,0.658
5811040,4565.0,8539.0,299.0,0.08,0.356,0.656,0.661
5811057,4479.0,8181.0,137.0,0.093,0.363,0.647,0.664
5811074,4539.0,7381.0,-139.0,0.106,0.37,0.639,0.666
5811101,4753.0,6841.0,-211.0,0.117,0.376,0.633,0.667
5811117,4501.0,6533.0,-183.0,0.127,0.38,0.628,0.667
5811133,4179.0,6427.0,-73.0,0.135,0.385,0.624,0.667
5811149,3873.0,6427.0,-109.0,0.142,0.389,0.62,0.667
5811166,3831.0,6451.0,-203.0,0.149,0.392,0.616,0.667
5811183,3887.0,6315.0,-145.0,0.154,0.396,0.612,0.667
5811199,3887.0,6231.0,-215.0,0.158,0.398,0.609,0.668
5811216,3841.0,6345.0,-235.0,0.161,0.4,0.606,0.669
5811242,4019.0,6607.0,17.0,0.163,0.401,0.603,0.669
5811258,4015.0,6843.0,155.0,0.164,0.401,0.603,0.67
5811274,4137.0,6923.0,329.0,0.163,0.4,0.603,0.671
5811291,4477.0,7203.0,625.0,0.16,0.398,0.604,0.672
5811307,4229.0,7325.0,587.0,0.156,0.394,0.606,0.674
5811323,4041.0,7275.0,423.0,0.152,0.388,0.609,0.675
5811349,3789.0,7061.0,197.0,0.146,0.382,0.613,0.676
5811366,3595.0,6969.0,1.0,0.14,0.375,0.617,0.677
5811382,3313.0,7227.0,-149.0,0.133,0.368,0.622,0.678
5811398,2987.0,7313.0,-393.0,0.125,0.36,0.627,0.68
5811414,2841.0,7179.0,-531.0,0.118,0.351,0.631,0.681
5811430,2677.0,7069.0,-583.0,0.11,0.343,0.636,0.682
5811446,2533.0,7191.0,-697.0,0.102,0.335,0.642,0.682
5811472,2441.0,7211.0,-727.0,0.094,0.325,0.648,0.682
5811488,2217.0,7393.0,-749.0,0.086,0.316,0.656,0.68
5811505,1947.0,7555.0,-797.0,0.077,0.307,0.663,0.679
5811521,1709.0,7441.0,-877.0,0.069,0.298,0.671,0.676
5811537,1591.0,7351.0,-949.0,0.06,0.289,0.679,0.672
5811554,1461.0,7485.0,-945.0,0.052,0.279,0.689,0.666
5811571,1125.0,7715.0,-993.0,0.044,0.269,0.7,0.66
5811597,893.0,7813.0,-1055.0,0.037,0.26,0.711,0.652
5811613,601.0,8007.0,-1207.0,0.029,0.25,0.721,0.645
5811629,475.0,8151.0,-1441.0,0.023,0.242,0.731,0.638
5811645,453.0,8229.0,-1515.0,0.018,0.233,0.74,0.631
5811661,349.0,8383.0,-1475.0,0.013,0.225,0.748,0.624
5811677,157.0,8163.0,-1501.0,0.01,0.216,0.756,0.618
5811703,-69.0,8071.0,-1573.0,0.007,0.208,0.763,0.612
5811720,-197.0,8199.0,-1651.0,0.005,0.202,0.769,0.606
5811736,-223.0,8255.0,-1767.0,0.004,0.196,0.775,0.601
5811753,-161.0,8141.0,-1795.0,0.003,0.191,0.779,0.597
5811770,7.0,8049.0,-1739.0,0.004,0.186,0.783,0.593
5811786,-85.0,8061.0,-1801.0,0.004,0.182,0.788,0.589
5811803,-51.0,8193.0,-1847.0,0.006,0.179,0.792,0.584
5811820,-33.0,8313.0,-1849.0,0.008,0.176,0.795,0.58
5811837,-11.0,8471.0,-1929.0,0.011,0.173,0.798,0.577
5811854,-37.0,8543.0,-1903.0,0.015,0.171,0.8,0.575
5811871,-37.0,8279.0,-2005.0,0.02,0.17,0.801,0.574
5811888,-13.0,7931.0,-2117.0,0.025,0.17,0.801,0.573
5811915,-85.0,7827.0,-2281.0,0.03,0.17,0.802,0.572
5811931,-167.0,7935.0,-2471.0,0.036,0.17,0.803,0.57
5811948,-231.0,8117.0,-2553.0,0.043,0.172,0.804,0.568
5811964,-381.0,8103.0,-2699.0,0.051,0.173,0.805,0.565
5811980,-437.0,7959.0,-2787.0,0.059,0.176,0.805,0.563
5811996,-569.0,7823.0,-2859.0,0.067,0.18,0.805,0.561
5812012,-495.0,7835.0,-2917.0,0.076,0.185,0.805,0.558
5812038,-411.0,8035.0,-2891.0,0.085,0.19,0.806,0.554
5812055,-375.0,8289.0,-2871.0,0.095,0.196,0.806,0.551
5812072,-369.0,8257.0,-2775.0,0.104,0.202,0.805,0.548
5812089,-95.0,8445.0,-2797.0,0.113,0.209,0.804,0.546
5812106,145.0,8849.0,-2941.0,0.121,0.216,0.802,0.544
5812122,57.0,8797.0,-3153.0,0.13,0.222,0.799,0.543
5812138,-131.0,8199.0,-3169.0,0.139,0.227,0.797,0.543
5812155,-315.0,7389.0,-3021.0,0.149,0.232,0.793,0.543
5812172,-341.0,6849.0,-2839.0,0.158,0.237,0.79,0.543
5812198,-337.0,6863.0,-2823.0,0.166,0.241,0.788,0.542
5812215,-401.0,7183.0,-2993.0,0.173,0.245,0.786,0.541
5812231,-397.0,7459.0,-3309.0,0.18,0.249,0.783,0.54
5812247,-357.0,7593.0,-3657.0,0.187,0.252,0.78,0.541
5812263,-449.0,7361.0,-3821.0,0.193,0.254,0.777,0.542
5812279,-461.0,7001.0,-3807.0,0.199,0.255,0.775,0.543
5812305,-461.0,6877.0,-3811.0,0.203,0.257,0.773,0.543
