timeMs,ax,ay,az,q0,q1,q2,q3
1470839,-3875.0,7217.0,628.0,0.125,-0.169,0.686,0.697
1470855,-3813.0,7391.0,542.0,0.124,-0.17,0.686,0.697
1470871,-3775.0,7349.0,430.0,0.122,-0.172,0.685,0.697
1470888,-3669.0,7123.0,416.0,0.12,-0.173,0.684,0.698
1470904,-3699.0,7201.0,464.0,0.117,-0.175,0.684,0.699
1470930,-3697.0,7173.0,418.0,0.115,-0.177,0.683,0.699
1470947,-3639.0,7159.0,362.0,0.112,-0.179,0.683,0.7
1470963,-3677.0,7405.0,346.0,0.109,-0.18,0.682,0.7
1470980,-3635.0,7459.0,368.0,0.106,-0.181,0.682,0.701
1470996,-3707.0,7353.0,330.0,0.103,-0.182,0.682,0.701
1471012,-3607.0,7519.0,248.0,0.101,-0.183,0.682,0.701
1471030,-3519.0,7575.0,196.0,0.098,-0.183,0.682,0.701
1471046,-3639.0,7727.0,116.0,0.096,-0.183,0.681,0.702
1471072,-3785.0,7995.0,140.0,0.094,-0.184,0.679,0.704
1471088,-3553.0,7845.0,50.0,0.092,-0.185,0.677,0.706
1471104,-3639.0,7557.0,164.0,0.089,-0.185,0.675,0.709
1471121,-3545.0,7123.0,104.0,0.087,-0.186,0.672,0.711
1471137,-3673.0,7087.0,112.0,0.085,-0.187,0.67,0.713
1471153,-3777.0,6987.0,116.0,0.083,-0.188,0.668,0.715
1471169,-3783.0,6973.0,126.0,0.08,-0.19,0.666,0.717
1471195,-3729.0,6901.0,160.0,0.078,-0.191,0.664,0.719
1471212,-3681.0,6771.0,92.0,0.076,-0.192,0.662,0.72
1471229,-3621.0,6751.0,118.0,0.074,-0.193,0.661,0.721
1471246,-3703.0,6891.0,108.0,0.072,-0.194,0.66,0.722
1471262,-3745.0,7151.0,142.0,0.07,-0.195,0.66,0.722
1471278,-3757.0,7259.0,24.0,0.069,-0.196,0.66,0.722
1471295,-3741.0,7431.0,-44.0,0.067,-0.197,0.66,0.722
1471311,-3835.0,7445.0,-80.0,0.066,-0.197,0.66,0.722
1471328,-3785.0,7395.0,-106.0,0.066,-0.198,0.659,0.722
1471355,-3727.0,7453.0,-172.0,0.066,-0.199,0.659,0.723
1471372,-3677.0,7417.0,-214.0,0.066,-0.199,0.658,0.723
1471388,-3755.0,7285.0,-172.0,0.066,-0.2,0.657,0.724
1471404,-3841.0,7027.0,-114.0,0.067,-0.201,0.656,0.724
1471421,-3885.0,6605.0,106.0,0.068,-0.202,0.656,0.724
1471437,-4209.0,6239.0,286.0,0.07,-0.202,0.656,0.724
1471453,-4349.0,6105.0,344.0,0.072,-0.202,0.658,0.722
1471479,-4323.0,6197.0,202.0,0.075,-0.201,0.662,0.718
1471495,-4325.0,6575.0,-4.0,0.079,-0.2,0.666,0.714
1471511,-4139.0,6995.0,-208.0,0.083,-0.198,0.67,0.711
1471527,-3893.0,7059.0,-106.0,0.086,-0.195,0.673,0.708
1471543,-3983.0,7107.0,224.0,0.087,-0.193,0.675,0.707
1471559,-4327.0,7125.0,494.0,0.088,-0.192,0.676,0.706
1471585,-4415.0,7251.0,726.0,0.088,-0.191,0.676,0.706
1471601,-4441.0,7023.0,808.0,0.089,-0.19,0.677,0.705
1471617,-4161.0,6931.0,662.0,0.089,-0.188,0.678,0.705
1471633,-3987.0,7193.0,518.0,0.09,-0.186,0.679,0.704
1471649,-3937.0,7185.0,328.0,0.09,-0.185,0.68,0.704
1471665,-3763.0,7071.0,212.0,0.09,-0.183,0.681,0.704
1471691,-3735.0,6919.0,204.0,0.09,-0.182,0.681,0.704
1471707,-3593.0,6913.0,72.0,0.09,-0.181,0.681,0.704
1471723,-3501.0,7027.0,-98.0,0.091,-0.18,0.681,0.704
1471739,-3465.0,7229.0,-148.0,0.092,-0.179,0.682,0.703
1471755,-3427.0,7323.0,-138.0,0.094,-0.178,0.683,0.702
1471771,-3379.0,7407.0,-162.0,0.095,-0.176,0.684,0.701
1471797,-3365.0,7441.0,-96.0,0.098,-0.174,0.686,0.7
1471813,-3287.0,7489.0,-116.0,0.1,-0.172,0.688,0.697
1471829,-3239.0,7399.0,14.0,0.103,-0.17,0.691,0.695
1471845,-3273.0,7237.0,4.0,0.106,-0.167,0.695,0.691
1471861,-3185.0,7433.0,-148.0,0.109,-0.165,0.699,0.688
1471877,-3213.0,7533.0,-150.0,0.112,-0.162,0.703,0.684
1471903,-3095.0,7511.0,-204.0,0.114,-0.16,0.706,0.68
1471919,-3141.0,7729.0,-212.0,0.117,-0.158,0.709,0.677
1471935,-3155.0,7807.0,-260.0,0.12,-0.157,0.711,0.675
1471951,-3187.0,7865.0,-178.0,0.122,-0.156,0.712,0.674
1471967,-3203.0,7751.0,-110.0,0.124,-0.156,0.713,0.672
1471993,-3257.0,7699.0,0.0,0.126,-0.156,0.713,0.671
1472010,-3161.0,7637.0,-74.0,0.127,-0.156,0.714,0.671
1472027,-3219.0,7679.0,-2.0,0.129,-0.156,0.714,0.67
1472044,-3173.0,7555.0,28.0,0.13,-0.156,0.714,0.669
1472060,-3129.0,7477.0,84.0,0.131,-0.157,0.715,0.669
1472076,-3345.0,7475.0,142.0,0.132,-0.157,0.715,0.669
1472092,-3333.0,7419.0,170.0,0.132,-0.157,0.715,0.669
1472108,-3323.0,7307.0,152.0,0.132,-0.158,0.715,0.668
1472125,-3507.0,7293.0,198.0,0.131,-0.159,0.715,0.668
1472152,-3445.0,7191.0,128.0,0.131,-0.16,0.715,0.668
1472168,-3553.0,7307.0,36.0,0.13,-0.162,0.714,0.669
1472185,-3693.0,7335.0,76.0,0.129,-0.163,0.714,0.669
1472201,-3723.0,7301.0,-38.0,0.127,-0.165,0.713,0.669
1472218,-3769.0,7381.0,-96.0,0.126,-0.167,0.712,0.67
1472234,-3769.0,7455.0,-174.0,0.125,-0.169,0.711,0.671
1472250,-3715.0,7581.0,-198.0,0.124,-0.171,0.71,0.672
1472267,-3761.0,7499.0,-262.0,0.122,-0.172,0.709,0.673
1472284,-3685.0,7343.0,-314.0,0.12,-0.174,0.707,0.675
1472311,-3825.0,7247.0,-266.0,0.119,-0.176,0.706,0.676
1472328,-3835.0,7099.0,-262.0,0.117,-0.178,0.704,0.678
1472344,-3791.0,7073.0,-286.0,0.115,-0.18,0.702,0.679
1472360,-3875.0,6969.0,-314.0,0.113,-0.181,0.701,0.68
1472376,-3633.0,6903.0,-470.0,0.112,-0.182,0.7,0.681
1472392,-3851.0,7047.0,-466.0,0.11,-0.184,0.699,0.682
1472408,-4007.0,7055.0,-496.0,0.108,-0.186,0.698,0.683
1472435,-3865.0,6983.0,-540.0,0.107,-0.187,0.697,0.684
1472452,-3867.0,7085.0,-596.0,0.106,-0.189,0.696,0.685
1472469,-3911.0,7103.0,-598.0,0.105,-0.19,0.695,0.685
1472485,-3885.0,7065.0,-600.0,0.104,-0.192,0.694,0.686
1472501,-4007.0,7089.0,-574.0,0.103,-0.193,0.694,0.686
1472518,-3947.0,7157.0,-622.0,0.103,-0.195,0.693,0.686
1472534,-4103.0,7105.0,-526.0,0.102,-0.196,0.693,0.687
1472551,-4103.0,7001.0,-452.0,0.102,-0.197,0.692,0.687
1472577,-4129.0,6975.0,-456.0,0.102,-0.197,0.692,0.687
1472594,-4181.0,6949.0,-452.0,0.102,-0.198,0.692,0.687
1472611,-4177.0,7031.0,-436.0,0.103,-0.198,0.692,0.687
1472628,-4157.0,6957.0,-412.0,0.103,-0.199,0.691,0.687
1472644,-4175.0,7003.0,-408.0,0.104,-0.199,0.691,0.687
1472661,-4201.0,6977.0,-312.0,0.104,-0.199,0.691,0.687
1472678,-4133.0,6929.0,-348.0,0.104,-0.199,0.69,0.687
1472695,-4025.0,6877.0,-304.0,0.105,-0.199,0.69,0.687
1472712,-4055.0,6945.0,-214.0,0.105,-0.199,0.69,0.687
1472729,-4073.0,6935.0,-156.0,0.106,-0.199,0.691,0.687
1472745,-4165.0,7083.0,-90.0,0.107,-0.198,0.691,0.687
1472771,-4149.0,7133.0,-8.0,0.107,-0.197,0.691,0.687
1472787,-3995.0,7127.0,26.0,0.108,-0.196,0.691,0.687
1472803,-3953.0,7241.0,34.0,0.109,-0.194,0.692,0.687
1472819,-3849.0,7223.0,62.0,0.109,-0.193,0.692,0.687
1472835,-3819.0,7167.0,0.0,0.109,-0.192,0.691,0.688
1472851,-3895.0,7175.0,-24.0,0.109,-0.192,0.691,0.688
1472877,-3835.0,7003.0,-92.0,0.109,-0.191,0.691,0.689
1472893,-3869.0,7047.0,-148.0,0.11,-0.191,0.691,0.689
1472909,-3737.0,7167.0,-312.0,0.111,-0.191,0.691,0.689
1472925,-3599.0,7163.0,-402.0,0.112,-0.19,0.691,0.689
1472941,-3525.0,7165.0,-352.0,0.113,-0.19,0.691,0.689
1472957,-3719.0,7403.0,-260.0,0.114,-0.189,0.691,0.688
1472983,-3759.0,7571.0,-238.0,0.116,-0.189,0.691,0.688
1473000,-3773.0,7661.0,-276.0,0.118,-0.188,0.691,0.688
1473017,-3747.0,7531.0,-210.0,0.12,-0.187,0.691,0.688
1473037,-3731.0,7379.0,-110.0,0.122,-0.186,0.691,0.688
1473054,-3791.0,7287.0,102.0,0.125,-0.186,0.691,0.688
1473070,-3813.0,7113.0,156.0,0.127,-0.185,0.69,0.688
1473087,-3757.0,6867.0,200.0,0.129,-0.184,0.689,0.689
1473103,-3889.0,6741.0,384.0,0.13,-0.184,0.688,0.689
1473120,-3879.0,6697.0,412.0,0.131,-0.184,0.688,0.69
1473137,-4013.0,6627.0,430.0,0.132,-0.184,0.688,0.69
1473153,-4151.0,6627.0,420.0,0.133,-0.185,0.687,0.69
1473169,-4229.0,6681.0,458.0,0.133,-0.185,0.688,0.689
1473195,-4287.0,6859.0,388.0,0.134,-0.185,0.688,0.689
1473211,-4237.0,6929.0,280.0,0.134,-0.185,0.688,0.688
1473228,-4165.0,6903.0,230.0,0.135,-0.185,0.689,0.688
1473245,-4187.0,7065.0,330.0,0.135,-0.185,0.689,0.688
1473261,-4099.0,7051.0,336.0,0.136,-0.185,0.688,0.688
1473277,-4021.0,7007.0,316.0,0.136,-0.186,0.688,0.688
1473293,-3851.0,6925.0,220.0,0.137,-0.187,0.688,0.688
1473320,-3903.0,6977.0,158.0,0.137,-0.188,0.687,0.688
1473336,-3893.0,7037.0,26.0,0.137,-0.189,0.687,0.688
1473353,-3955.0,7095.0,-46.0,0.138,-0.19,0.686,0.688
1473370,-4081.0,7049.0,-156.0,0.138,-0.192,0.685,0.689
1473386,-4107.0,7095.0,-174.0,0.138,-0.194,0.685,0.689
1473403,-4205.0,6909.0,-254.0,0.138,-0.195,0.684,0.689
1473420,-4173.0,6639.0,-214.0,0.139,-0.197,0.684,0.688
1473437,-4175.0,6439.0,-274.0,0.141,-0.198,0.684,0.688
1473454,-4333.0,6649.0,-238.0,0.142,-0.199,0.685,0.686
1473471,-4297.0,6477.0,-82.0,0.145,-0.199,0.687,0.684
1473497,-4497.0,6333.0,84.0,0.147,-0.2,0.689,0.681
1473513,-4869.0,7235.0,-172.0,0.15,-0.2,0.692,0.677
1473530,-4561.0,7187.0,-404.0,0.153,-0.2,0.693,0.675
1473547,-4455.0,7009.0,-286.0,0.155,-0.201,0.695,0.673
1473564,-4519.0,6777.0,-164.0,0.156,-0.201,0.696,0.672
1473581,-4407.0,6425.0,4.0,0.157,-0.201,0.697,0.671
1473598,-4385.0,6341.0,104.0,0.157,-0.201,0.698,0.669
1473614,-4237.0,6137.0,186.0,0.158,-0.201,0.7,0.667
1473631,-4285.0,6267.0,238.0,0.158,-0.2,0.702,0.665
1473657,-4241.0,6541.0,162.0,0.158,-0.2,0.704,0.663
1473673,-4263.0,6853.0,138.0,0.157,-0.2,0.705,0.662
1473690,-4235.0,7087.0,124.0,0.156,-0.2,0.706,0.661
1473707,-4315.0,7403.0,-18.0,0.155,-0.201,0.707,0.66
1473724,-4255.0,7421.0,-94.0,0.154,-0.201,0.707,0.661
1473741,-4295.0,7303.0,-232.0,0.152,-0.202,0.706,0.662
1473758,-4233.0,7235.0,-380.0,0.15,-0.203,0.705,0.663
1473775,-4355.0,7327.0,-480.0,0.149,-0.204,0.704,0.664
1473792,-4341.0,7289.0,-602.0,0.147,-0.206,0.702,0.665
1473809,-4363.0,7055.0,-674.0,0.146,-0.207,0.701,0.667
1473826,-4323.0,6961.0,-628.0,0.145,-0.207,0.699,0.669
1473843,-4383.0,6849.0,-708.0,0.144,-0.208,0.697,0.671
1473869,-4367.0,6683.0,-560.0,0.144,-0.208,0.695,0.673
1473885,-4325.0,6513.0,-462.0,0.143,-0.208,0.694,0.674
1473901,-4309.0,6471.0,-432.0,0.143,-0.208,0.693,0.675
1473918,-4329.0,6567.0,-402.0,0.143,-0.208,0.693,0.675
1473934,-4311.0,6627.0,-316.0,0.143,-0.208,0.693,0.676
1473950,-4381.0,6683.0,-270.0,0.143,-0.208,0.692,0.676
1473967,-4343.0,6617.0,-252.0,0.143,-0.208,0.692,0.676
1473984,-4425.0,6835.0,-200.0,0.142,-0.209,0.692,0.677
1474001,-4475.0,6711.0,-144.0,0.142,-0.209,0.691,0.677
1474027,-4363.0,6747.0,-148.0,0.142,-0.209,0.691,0.677
1474043,-4427.0,6795.0,-172.0,0.141,-0.209,0.691,0.678
1474059,-4465.0,6753.0,-148.0,0.141,-0.209,0.691,0.678
1474075,-4455.0,6827.0,-202.0,0.14,-0.209,0.69,0.679
1474091,-4337.0,6603.0,-90.0,0.139,-0.209,0.69,0.679
1474117,-4335.0,6643.0,-74.0,0.138,-0.209,0.69,0.679
1474133,-4417.0,6805.0,-122.0,0.137,-0.209,0.69,0.679
