timeMs,ax,ay,az,q0,q1,q2,q3
3394247,-3705.0,7079.0,1035.0,0.081,-0.168,0.626,0.757
3394263,-3633.0,7043.0,1091.0,0.082,-0.168,0.626,0.757
3394289,-3743.0,7217.0,1159.0,0.082,-0.168,0.627,0.756
3394305,-3737.0,7215.0,1123.0,0.083,-0.168,0.628,0.755
3394322,-3699.0,7173.0,1129.0,0.084,-0.168,0.629,0.755
3394339,-3643.0,7215.0,1177.0,0.084,-0.167,0.63,0.754
3394356,-3597.0,7217.0,1161.0,0.085,-0.167,0.631,0.753
3394373,-3617.0,7205.0,1199.0,0.085,-0.168,0.631,0.753
3394390,-3665.0,7147.0,1199.0,0.086,-0.168,0.632,0.752
3394406,-3661.0,7279.0,1247.0,0.087,-0.168,0.632,0.751
3394422,-3667.0,7299.0,1239.0,0.087,-0.168,0.633,0.751
3394448,-3737.0,7201.0,1203.0,0.087,-0.168,0.633,0.75
3394464,-3747.0,7143.0,1099.0,0.088,-0.169,0.634,0.75
3394481,-3859.0,7035.0,1133.0,0.088,-0.169,0.634,0.75
3394497,-3825.0,6957.0,1153.0,0.089,-0.169,0.634,0.749
3394514,-3663.0,6923.0,1037.0,0.089,-0.17,0.635,0.749
3394531,-3645.0,6993.0,995.0,0.09,-0.17,0.635,0.748
3394547,-3807.0,7043.0,1009.0,0.09,-0.171,0.635,0.748
3394563,-3731.0,7063.0,943.0,0.09,-0.172,0.636,0.747
3394589,-3695.0,7159.0,927.0,0.089,-0.173,0.636,0.747
3394606,-3873.0,7209.0,883.0,0.089,-0.174,0.637,0.746
3394623,-3679.0,7247.0,785.0,0.088,-0.175,0.638,0.745
3394640,-3597.0,7295.0,763.0,0.087,-0.175,0.639,0.744
3394657,-3639.0,7283.0,775.0,0.086,-0.176,0.64,0.743
3394673,-3665.0,7395.0,731.0,0.085,-0.176,0.641,0.742
3394690,-3555.0,7409.0,797.0,0.085,-0.176,0.643,0.741
