timeMs,ax,ay,az,q0,q1,q2,q3
5147443,552.0,1792.0,-1614.0,0.233,-0.188,0.774,0.557
5147470,100.0,-1798.0,-1474.0,0.23,-0.187,0.771,0.564
5147486,-2676.0,3282.0,-1222.0,0.225,-0.184,0.769,0.57
5147502,-3502.0,5874.0,-462.0,0.217,-0.177,0.771,0.572
5147518,-5664.0,9348.0,-642.0,0.209,-0.172,0.777,0.568
5147534,-5140.0,13382.0,-2988.0,0.206,-0.17,0.783,0.561
5147550,-4156.0,11174.0,-2850.0,0.205,-0.171,0.786,0.558
5147576,-4416.0,9366.0,-2446.0,0.203,-0.172,0.786,0.558
5147592,-4306.0,6072.0,-1530.0,0.202,-0.173,0.785,0.56
5147608,-4634.0,6036.0,-1528.0,0.201,-0.174,0.784,0.561
5147625,-4756.0,6414.0,-1954.0,0.2,-0.176,0.782,0.563
5147642,-4756.0,6598.0,-2082.0,0.2,-0.181,0.778,0.568
5147659,-4520.0,6290.0,-2100.0,0.198,-0.186,0.773,0.574
5147676,-4810.0,5650.0,-1584.0,0.196,-0.19,0.767,0.581
5147693,-4764.0,5040.0,-1094.0,0.193,-0.193,0.762,0.588
5147710,-4980.0,5542.0,-1076.0,0.189,-0.196,0.758,0.592
5147727,-4410.0,6416.0,-1498.0,0.185,-0.197,0.759,0.593
5147754,-4658.0,8036.0,-2466.0,0.183,-0.198,0.759,0.593
5147771,-5420.0,8956.0,-1982.0,0.181,-0.201,0.756,0.596
5147788,-4124.0,8622.0,-1314.0,0.182,-0.205,0.75,0.603
5147805,-5378.0,9772.0,-1000.0,0.181,-0.213,0.739,0.613
5147822,-2096.0,5640.0,1614.0,0.178,-0.22,0.728,0.625
5147839,-3690.0,5018.0,1246.0,0.176,-0.229,0.721,0.63
5147856,-3444.0,4682.0,98.0,0.175,-0.238,0.719,0.629
5147872,-4168.0,5772.0,-900.0,0.174,-0.245,0.719,0.627
5147889,-2890.0,6888.0,-1302.0,0.171,-0.252,0.717,0.626
5147906,-1552.0,6634.0,-374.0,0.167,-0.257,0.711,0.632
5147923,-2474.0,3002.0,-52.0,0.161,-0.264,0.704,0.64
5147940,-2436.0,3848.0,-732.0,0.157,-0.268,0.699,0.644
5147957,-2288.0,4154.0,-810.0,0.152,-0.27,0.696,0.648
5147974,-2392.0,4144.0,-910.0,0.146,-0.269,0.694,0.652
5148001,-2648.0,3854.0,-1130.0,0.139,-0.266,0.693,0.655
5148018,-2792.0,3130.0,-1250.0,0.131,-0.26,0.695,0.658
5148034,-2792.0,2808.0,-1372.0,0.122,-0.249,0.7,0.658
5148050,-2688.0,3032.0,-2140.0,0.111,-0.235,0.709,0.656
5148067,-2146.0,3440.0,-2800.0,0.099,-0.217,0.72,0.652
5148084,-1796.0,4622.0,-3246.0,0.083,-0.195,0.732,0.648
5148100,-1860.0,7116.0,-3864.0,0.065,-0.17,0.743,0.645
5148116,-1796.0,8350.0,-3922.0,0.045,-0.141,0.748,0.647
5148143,-1464.0,8904.0,-3846.0,0.025,-0.11,0.75,0.652
5148160,-816.0,9240.0,-3608.0,0.006,-0.077,0.749,0.657
5148177,-546.0,9494.0,-3278.0,0.013,0.046,-0.749,-0.661
5148194,-434.0,9750.0,-3202.0,0.029,0.016,-0.75,-0.661
5148211,-666.0,10386.0,-3068.0,0.044,-0.012,-0.752,-0.658
5148228,-1020.0,11488.0,-2872.0,0.057,-0.037,-0.754,-0.653
