timeMs,ax,ay,az,q0,q1,q2,q3
7114419,-6720.0,7432.0,-1220.0,0.198,-0.27,0.787,0.518
7114436,-6998.0,7930.0,-1854.0,0.194,-0.27,0.789,0.517
7114453,-7472.0,7654.0,-1886.0,0.191,-0.27,0.787,0.52
7114470,-7788.0,6442.0,-1546.0,0.189,-0.272,0.783,0.526
7114487,-8284.0,5936.0,-1116.0,0.188,-0.275,0.778,0.533
7114504,-8318.0,5916.0,-1356.0,0.188,-0.279,0.773,0.537
7114520,-7914.0,7078.0,-1900.0,0.19,-0.283,0.77,0.539
7114537,-7684.0,7418.0,-2274.0,0.192,-0.287,0.769,0.538
7114554,-7616.0,7932.0,-2690.0,0.195,-0.291,0.769,0.534
7114571,-7442.0,7598.0,-2722.0,0.198,-0.297,0.769,0.53
7114588,-7552.0,6520.0,-2490.0,0.203,-0.303,0.769,0.525
7114614,-7782.0,5712.0,-2308.0,0.207,-0.308,0.769,0.521
7114630,-7870.0,5386.0,-2064.0,0.21,-0.314,0.768,0.517
7114647,484.0,3790.0,-1346.0,0.21,-0.318,0.766,0.517
7114663,-14.0,-354.0,-1180.0,0.204,-0.321,0.762,0.523
7114680,-1138.0,386.0,-1566.0,0.196,-0.322,0.758,0.532
7114697,-210.0,300.0,-1886.0,0.187,-0.317,0.754,0.544
7114714,-828.0,1142.0,-2316.0,0.175,-0.31,0.753,0.553
7114731,1884.0,4434.0,-2296.0,0.162,-0.3,0.756,0.558
7114748,-2800.0,10126.0,-7562.0,0.144,-0.298,0.752,0.57
7114764,-302.0,1354.0,-426.0,0.128,-0.286,0.752,0.58
7114790,-600.0,5382.0,-478.0,0.119,-0.277,0.757,0.58
7114806,-3564.0,10862.0,-2446.0,0.114,-0.275,0.76,0.578
7114823,-9274.0,19880.0,-4450.0,0.114,-0.283,0.761,0.573
7114840,-7544.0,17062.0,-5412.0,0.114,-0.294,0.757,0.572
7114856,-6986.0,15310.0,-4188.0,0.115,-0.304,0.745,0.582
7114873,-4164.0,10908.0,-704.0,0.11,-0.312,0.723,0.607
7114889,-2630.0,1834.0,440.0,0.1,-0.32,0.694,0.637
7114906,-2844.0,616.0,1274.0,0.091,-0.327,0.67,0.66
7114933,-1268.0,-232.0,-832.0,0.081,-0.329,0.652,0.679
7114950,-3864.0,-3606.0,1092.0,0.069,-0.321,0.64,0.695
7114967,-272.0,-2026.0,-574.0,0.059,-0.313,0.638,0.701
7114984,-812.0,268.0,-164.0,0.047,-0.3,0.643,0.703
7115001,-528.0,726.0,704.0,0.033,-0.284,0.654,0.7
7115018,1456.0,-378.0,1388.0,0.018,-0.27,0.672,0.69
7115035,626.0,4248.0,344.0,0.004,-0.255,0.694,0.673
7115052,1064.0,6666.0,-366.0,0.014,0.239,-0.713,-0.659
7115069,-156.0,8014.0,-1324.0,0.037,0.218,-0.725,-0.652
7115085,520.0,6870.0,-690.0,0.061,0.192,-0.73,-0.653
7115101,642.0,6494.0,-478.0,0.086,0.163,-0.731,-0.656
7115127,1168.0,7634.0,-706.0,0.111,0.132,-0.731,-0.66
7115144,1748.0,9478.0,-1400.0,0.136,0.096,-0.728,-0.665
7115161,2462.0,10254.0,-1638.0,0.162,0.055,-0.721,-0.672
7115178,2868.0,11396.0,-1616.0,0.187,0.01,-0.708,-0.681
7115195,3296.0,11474.0,-1156.0,0.21,-0.037,-0.689,-0.692
7115211,3698.0,12092.0,-338.0,0.23,-0.085,-0.665,-0.705
7115227,4054.0,13122.0,718.0,0.246,-0.134,-0.637,-0.718
7115243,4236.0,13020.0,2562.0,0.258,-0.182,-0.607,-0.729
7115269,4074.0,12626.0,3904.0,0.265,-0.229,-0.578,-0.737
7115286,5138.0,12094.0,4898.0,0.265,-0.272,-0.551,-0.743
7115304,5620.0,9888.0,5742.0,0.26,-0.308,-0.531,-0.745
7115320,6182.0,7728.0,6270.0,0.253,-0.335,-0.522,-0.743
7115336,7182.0,6970.0,8990.0,0.249,-0.345,-0.527,-0.736
7115352,6924.0,11004.0,8720.0,0.245,-0.342,-0.538,-0.731
7115368,5072.0,10242.0,8852.0,0.246,-0.331,-0.546,-0.729
7115384,536.0,10484.0,6798.0,0.246,-0.323,-0.552,-0.728
7115410,-376.0,9362.0,5858.0,0.242,-0.322,-0.554,-0.728
7115426,808.0,7924.0,5038.0,0.235,-0.326,-0.554,-0.729
7115442,1542.0,6696.0,4630.0,0.226,-0.33,-0.552,-0.731
7115458,2440.0,6032.0,4490.0,0.217,-0.334,-0.552,-0.732
7115474,3142.0,5740.0,4236.0,0.209,-0.335,-0.555,-0.732
7115491,3454.0,5960.0,3870.0,0.201,-0.333,-0.562,-0.73
7115517,3728.0,7232.0,3424.0,0.194,-0.329,-0.571,-0.727
7115534,4074.0,8528.0,3106.0,0.187,-0.325,-0.58,-0.723
7115551,4456.0,9414.0,2728.0,0.18,-0.32,-0.586,-0.722
7115568,4858.0,8928.0,2166.0,0.173,-0.315,-0.59,-0.723
7115585,4850.0,9530.0,2400.0,0.165,-0.309,-0.592,-0.726
7115602,4982.0,9562.0,2460.0,0.156,-0.304,-0.59,-0.731
7115619,4732.0,8422.0,2384.0,0.147,-0.298,-0.587,-0.738
7115636,5090.0,7892.0,2326.0,0.137,-0.293,-0.586,-0.743
7115653,5700.0,8308.0,2100.0,0.128,-0.288,-0.589,-0.745
7115670,5962.0,8482.0,1666.0,0.118,-0.281,-0.594,-0.745
7115687,6070.0,8340.0,1266.0,0.107,-0.272,-0.601,-0.744
7115704,6228.0,8196.0,902.0,0.096,-0.262,-0.609,-0.743
7115720,6068.0,7868.0,654.0,0.083,-0.25,-0.618,-0.741
7115747,5950.0,7522.0,396.0,0.071,-0.237,-0.627,-0.739
7115764,5612.0,7240.0,68.0,0.059,-0.225,-0.635,-0.736
7115780,5346.0,7176.0,-188.0,0.047,-0.214,-0.642,-0.734
7115797,5046.0,6842.0,-416.0,0.036,-0.205,-0.648,-0.733
7115814,4484.0,6230.0,-444.0,0.024,-0.197,-0.652,-0.732
7115830,4108.0,5642.0,-498.0,0.013,-0.191,-0.655,-0.731
7115846,3764.0,5174.0,-560.0,0.001,-0.186,-0.658,-0.729
7115863,3604.0,4812.0,-404.0,0.011,0.183,0.661,0.727
7115880,3564.0,4690.0,-368.0,0.021,0.182,0.664,0.725
7115897,3500.0,4750.0,-378.0,0.031,0.182,0.668,0.721
7115924,3472.0,4790.0,-246.0,0.04,0.183,0.67,0.718
7115941,3414.0,4904.0,-130.0,0.048,0.185,0.673,0.715
7115958,3472.0,5168.0,-10.0,0.055,0.189,0.675,0.711
7115974,3598.0,5460.0,76.0,0.06,0.194,0.676,0.708
7115990,3528.0,5606.0,90.0,0.064,0.199,0.676,0.706
7116006,3458.0,5574.0,98.0,0.067,0.205,0.676,0.704
7116022,3272.0,5536.0,100.0,0.069,0.212,0.676,0.703
7116048,3352.0,5642.0,102.0,0.07,0.219,0.675,0.701
7116064,3350.0,5598.0,126.0,0.07,0.227,0.675,0.699
7116080,3424.0,5890.0,50.0,0.069,0.236,0.676,0.695
7116096,3478.0,6272.0,20.0,0.067,0.246,0.677,0.69
7116112,3516.0,6754.0,-8.0,0.065,0.257,0.678,0.685
7116128,3576.0,7298.0,-22.0,0.062,0.269,0.679,0.68
7116145,3576.0,7586.0,66.0,0.06,0.281,0.68,0.675
7116171,3582.0,7928.0,170.0,0.057,0.294,0.68,0.669
7116188,3564.0,8176.0,228.0,0.055,0.306,0.68,0.664
7116204,3628.0,8596.0,290.0,0.054,0.319,0.679,0.659
7116221,3620.0,8848.0,494.0,0.053,0.332,0.677,0.655
7116238,3608.0,9082.0,714.0,0.053,0.344,0.674,0.651
7116255,3672.0,9194.0,882.0,0.054,0.356,0.67,0.649
7116272,3680.0,9224.0,1056.0,0.055,0.367,0.666,0.647
7116289,3660.0,9136.0,1234.0,0.057,0.378,0.661,0.646
7116305,3712.0,9228.0,1506.0,0.059,0.387,0.655,0.647
7116331,3744.0,9346.0,1770.0,0.061,0.395,0.649,0.648
